t,unit,input,output
500,1,19.5896,1
500,2,-4.05728,-4.05728
500,3,23.0402,23.0402
500,4,15.1964,1
500,5,6.4619,6.4619
500,6,-3.43943,-0.997943
500,7,22.806,22.806
500,8,13.7939,1
500,9,27.0949,27.0949
500,10,-5.6691,-5.6691
500,11,22.0543,22.0543
500,12,-3.55596,-3.55596
500,13,4.52171,0.999764
500,14,32.0391,1
500,15,-23.8726,-1
500,16,7.37844,0.999999
500,17,-10.3091,-10.3091
500,18,-19.5655,-19.5655
500,19,-16.2118,-1
500,20,0.16118,0.16118
500,21,25.7784,1
500,22,-11.4441,-11.4441
500,23,25.6111,25.6111
500,24,12.2754,12.2754
500,25,25.7238,25.7238
500,26,-31.0637,-31.0637
500,27,23.8405,23.8405
500,28,8.77673,8.77673
500,29,-5.30811,-0.999951
500,30,-10.6989,-1
500,31,25.5958,1
500,32,1.17228,0.825003
500,33,-4.0292,-0.999367
500,34,-11.2848,-1
500,35,16.4959,1
500,36,-12.4072,-1
500,37,20.3385,1
500,38,7.81517,7.81517
500,39,-4.05509,-4.05509
500,40,-4.5239,-4.5239
500,41,0.0367291,0.0367126
500,42,1.98423,0.962897
500,43,24.6129,1
500,44,5.28186,0.999948
500,45,4.14575,4.14575
500,46,14.1911,14.1911
500,47,-4.83566,-0.999874
500,48,10.3264,1
500,49,5.0601,5.0601
500,50,5.76147,0.99998
500,51,-16.9325,-1
500,52,8.0464,1
500,53,-13.4925,-13.4925
500,54,19.9344,1
500,55,19.5717,19.5717
500,56,14.7851,1
500,57,-3.70151,-3.70151
500,58,12.6818,12.6818
500,59,25.2108,1
500,60,-5.68988,-5.68988
500,61,3.70356,3.70356
500,62,-26.7095,-26.7095
500,63,10.1374,10.1374
500,64,12.5873,12.5873
500,65,-11.276,-1
500,66,-30.4391,-1
500,67,10.8037,1
500,68,27.3052,27.3052
500,69,-5.11093,-5.11093
500,70,18.8009,18.8009
500,71,-0.162977,-0.161549
500,72,8.52477,1
500,73,12.3454,12.3454
500,74,15.5304,1
500,75,11.6913,11.6913
500,76,-12.9308,-12.9308
500,77,5.15313,0.999933
500,78,-2.05632,-0.967798
500,79,-1.39754,-0.884819
500,80,25.0669,25.0669
500,81,-2.75374,-0.99192
500,82,18.2031,18.2031
500,83,24.6324,1
500,84,-5.04742,-0.999917
500,85,2.91557,0.994148
500,86,26.766,26.766
500,87,-20.1731,-20.1731
500,88,-24.4531,-24.4531
500,89,5.31118,5.31118
500,90,-2.66101,-2.66101
500,91,-29.6976,-1
500,92,3.61547,0.998553
500,93,-9.02022,-9.02022
500,94,-6.98917,-6.98917
500,95,-28.3275,-28.3275
500,96,29.7793,1
500,97,-6.63258,-0.999997
500,98,-22.5545,-22.5545
500,99,21.475,21.475
500,100,-8.12612,-1
501,1,12.309,1
501,2,-10.9134,-10.9134
501,3,15.9967,15.9967
501,4,8.07948,1
501,5,13.7321,13.7321
501,6,4.55012,0.999777
501,7,15.4258,15.4258
501,8,7.0527,0.999999
501,9,19.763,19.763
501,10,1.8606,1.8606
501,11,14.6931,14.6931
501,12,-10.622,-10.622
501,13,-2.39427,-0.983488
501,14,25.1267,1
501,15,-16.9475,-1
501,16,0.0574443,0.0573812
501,17,-3.0995,-3.0995
501,18,-12.2269,-12.2269
501,19,-8.44161,-1
501,20,-6.7727,-6.7727
501,21,18.5825,1
501,22,-3.90284,-3.90284
501,23,18.4477,18.4477
501,24,4.64799,4.64799
501,25,18.147,18.147
501,26,-24.6957,-24.6957
501,27,16.274,16.274
501,28,1.8752,1.8752
501,29,2.05225,0.967539
501,30,-18.1817,-1
501,31,18.1515,1
501,32,-6.13615,-0.999991
501,33,-10.8742,-1
501,34,-3.41111,-0.997824
501,35,9.51789,1
501,36,-5.13361,-0.99993
501,37,13.2834,1
501,38,0.4942,0.4942
501,39,-11.0506,-11.0506
501,40,2.6768,2.6768
501,41,-6.94472,-0.999998
501,42,-5.281,-0.999948
501,43,17.0639,1
501,44,12.4796,1
501,45,11.5577,11.5577
501,46,6.91641,6.91641
501,47,-11.4072,-1
501,48,3.47373,0.99808
501,49,12.288,12.288
501,50,13.1033,1
501,51,-9.72001,-1
501,52,1.3802,0.880995
501,53,-6.31386,-6.31386
501,54,12.4598,1
501,55,11.8092,11.8092
501,56,7.51555,0.999999
501,57,-11.1397,-11.1397
501,58,4.95513,4.95513
501,59,18.039,1
501,60,1.23499,1.23499
501,61,-2.87811,-2.87811
501,62,-19.8707,-19.8707
501,63,3.63313,3.63313
501,64,4.84482,4.84482
501,65,-3.79923,-0.998998
501,66,-23.4711,-1
501,67,18.1132,1
501,68,19.8306,19.8306
501,69,1.6634,1.6634
501,70,11.0562,11.0562
501,71,-7.35714,-0.999999
501,72,1.13608,0.81309
501,73,5.0035,5.0035
501,74,9.00309,1
501,75,3.79219,3.79219
501,76,-5.23335,-5.23335
501,77,-1.97081,-0.961907
501,78,5.40985,0.99996
501,79,5.67116,0.999976
501,80,17.939,17.939
501,81,4.17048,0.999523
501,82,10.6001,10.6001
501,83,17.2483,1
501,84,1.88109,0.954589
501,85,10.0878,1
501,86,20.0406,20.0406
501,87,-12.665,-12.665
501,88,-17.2584,-17.2584
501,89,-1.34021,-1.34021
501,90,4.60718,4.60718
501,91,-22.5662,-1
501,92,11.278,1
501,93,-16.6782,-16.6782
501,94,-14.175,-14.175
501,95,-21.4614,-21.4614
501,96,22.4715,1
501,97,0.837005,0.68422
501,98,-15.4103,-15.4103
501,99,14.3441,14.3441
501,100,-0.993932,-0.759034
502,1,23.9847,1
502,2,0.0548659,0.0548659
502,3,27.2626,27.2626
502,4,19.6249,1
502,5,2.07798,2.07798
502,6,-8.54429,-1
502,7,27.4157,27.4157
502,8,17.6899,1
502,9,31.5596,31.5596
502,10,-10.2296,-10.2296
502,11,26.4933,26.4933
502,12,0.744111,0.744111
502,13,8.58561,1
502,14,36.1289,1
502,15,-27.9789,-1
502,16,11.945,1
502,17,-14.7049,-14.7049
502,18,-24.079,-24.079
502,19,-21.1446,-1
502,20,4.33334,4.33334
502,21,30.1546,1
502,22,-15.965,-15.965
502,23,29.8561,29.8561
502,24,17.0952,17.0952
502,25,30.3424,30.3424
502,26,-34.6484,-34.6484
502,27,28.5436,28.5436
