t,unit,input,output
500,1,-0.819565,-0.819565
500,2,0.899324,0.899324
500,3,0.62405,0.62405
500,4,-1.13903,-1.13903
500,5,-0.936441,0.067423
500,6,1.2248,1.2248
500,7,-0.943371,-0.943371
500,8,0.70338,0.70338
500,9,1.71313,1.71313
500,10,2.40982,2.40982
500,11,0.75605,0.75605
500,12,0.270198,0.270198
500,13,-1.83081,-0.0881248
500,14,-0.212297,-0.212297
500,15,-0.693726,-0.693726
500,16,-0.519332,-0.519332
500,17,-0.341142,-0.341142
500,18,-0.854289,-0.854289
500,19,-0.299302,0.859022
500,20,1.92522,1.92522
500,21,-1.49153,-0.213336
500,22,-0.688425,-0.688425
500,23,-0.0757904,-0.0757904
500,24,-1.68798,-1.68798
500,25,0.371584,0.371584
500,26,0.936575,0.936575
500,27,0.685666,0.685666
500,28,-1.6227,-0.181767
500,29,2.06441,2.06441
500,30,-0.59748,-0.59748
500,31,1.53285,1.53285
500,32,1.03585,1.03585
500,33,1.57652,-0.196101
500,34,-1.27714,-1.27714
500,35,-0.175123,-0.175123
500,36,0.84205,0.84205
500,37,-1.1365,-0.116458
500,38,-0.660065,0.422543
500,39,-1.12991,-1.12991
500,40,2.70449,2.70449
501,1,-0.813989,-0.813989
501,2,0.898646,0.898646
501,3,0.621586,0.621586
501,4,-1.14165,-1.14165
501,5,-0.93677,0.067055
501,6,1.21787,1.21787
501,7,-0.947483,-0.947483
501,8,0.700945,0.700945
501,9,1.70649,1.70649
501,10,2.40663,2.40663
501,11,0.754907,0.754907
501,12,0.275366,0.275366
501,13,-1.83381,-0.0865633
501,14,-0.216352,-0.216352
501,15,-0.692776,-0.692776
501,16,-0.524064,-0.524064
501,17,-0.343616,-0.343616
501,18,-0.849,-0.849
501,19,-0.305269,0.853607
501,20,1.92077,1.92077
501,21,-1.48762,-0.213811
501,22,-0.686857,-0.686857
501,23,-0.0743704,-0.0743704
501,24,-1.69033,-1.69033
501,25,0.375131,0.375131
501,26,0.932172,0.932172
501,27,0.680799,0.680799
501,28,-1.62456,-0.181126
501,29,2.06238,2.06238
501,30,-0.597522,-0.597522
501,31,1.5353,1.5353
501,32,1.03664,1.03664
501,33,1.5708,-0.197649
501,34,-1.28321,-1.28321
501,35,-0.180232,-0.180232
501,36,0.83976,0.83976
501,37,-1.12957,-0.111566
501,38,-0.662293,0.41949
501,39,-1.13398,-1.13398
501,40,2.70109,2.70109
502,1,-0.820221,-0.820221
502,2,0.901407,0.901407
502,3,0.624898,0.624898
502,4,-1.13864,-1.13864
502,5,-0.938285,0.0653628
502,6,1.22419,1.22419
502,7,-0.942588,-0.942588
502,8,0.704216,0.704216
502,9,1.71318,1.71318
502,10,2.41032,2.41032
502,11,0.757291,0.757291
502,12,0.270321,0.270321
502,13,-1.82981,-0.0886436
502,14,-0.211858,-0.211858
502,15,-0.691793,-0.691793
502,16,-0.518895,-0.518895
502,17,-0.340379,-0.340379
502,18,-0.854299,-0.854299
502,19,-0.299562,0.858788
502,20,1.9254,1.9254
502,21,-1.49208,-0.213267
502,22,-0.689179,-0.689179
502,23,-0.0771068,-0.0771068
502,24,-1.68708,-1.68708
502,25,0.370876,0.370876
502,26,0.937281,0.937281
502,27,0.686431,0.686431
502,28,-1.62119,-0.182284
502,29,2.06576,2.06576
502,30,-0.599042,-0.599042
502,31,1.53187,1.53187
502,32,1.03452,1.03452
502,33,1.57669,-0.196054
502,34,-1.27692,-1.27692
502,35,-0.175105,-0.175105
502,36,0.842643,0.842643
502,37,-1.13621,-0.116257
502,38,-0.658882,0.424164
502,39,-1.12919,-1.12919
502,40,2.70503,2.70503
503,1,-0.817619,-0.817619
503,2,0.902935,0.902935
503,3,0.624337,0.624337
503,4,-1.13927,-1.13927
503,5,-0.94034,0.063074
503,6,1.2195,1.2195
503,7,-0.944507,-0.944507
503,8,0.703571,0.703571
503,9,1.70916,1.70916
503,10,2.40943,2.40943
503,11,0.757982,0.757982
503,12,0.272953,0.272953
503,13,-1.83071,-0.0881729
503,14,-0.213699,-0.213699
503,15,-0.689313,-0.689313
503,16,-0.520811,-0.520811
503,17,-0.340813,-0.340813
503,18,-0.851384,-0.851384
503,19,-0.303094,0.855591
503,20,1.92312,1.92312
503,21,-1.49031,-0.213487
503,22,-0.689427,-0.689427
503,23,-0.0774292,-0.0774292
503,24,-1.68753,-1.68753
503,25,0.372364,0.372364
503,26,0.935098,0.935098
503,27,0.684293,0.684293
503,28,-1.62077,-0.182427
503,29,2.06586,2.06586
503,30,-0.600593,-0.600593
503,31,1.53229,1.53229
503,32,1.03352,1.03352
503,33,1.57368,-0.196875
503,34,-1.2801,-1.2801
503,35,-0.177993,-0.177993
503,36,0.84239,0.84239
503,37,-1.13187,-0.113203
503,38,-0.659052,0.423931
503,39,-1.13093,-1.13093
503,40,2.70391,2.70391
504,1,-0.812581,-0.812581
504,2,0.896663,0.896663
504,3,0.616734,0.616734
504,4,-1.14745,-1.14745
504,5,-0.932599,0.0717332
504,6,1.21272,1.21272
504,7,-0.950779,-0.950779
504,8,0.695989,0.695989
504,9,1.7037,1.7037
504,10,2.40215,2.40215
504,11,0.750314,0.750314
504,12,0.279943,0.279943
504,13,-1.83739,-0.0847023
504,14,-0.220554,-0.220554
504,15,-0.697299,-0.697299
504,16,-0.526924,-0.526924
504,17,-0.348271,-0.348271
504,18,-0.844687,-0.844687
504,19,-0.30975,0.849483
504,20,1.91607,1.91607
504,21,-1.48355,-0.214274
504,22,-0.681103,-0.681103
504,23,-0.0701084,-0.0701084
504,24,-1.69492,-1.69492
504,25,0.37928,0.37928
504,26,0.928981,0.928981
504,27,0.678812,0.678812
504,28,-1.62721,-0.180202
504,29,2.05932,2.05932
504,30,-0.59244,-0.59244
504,31,1.53945,1.53945
504,32,1.04133,1.04133
504,33,1.56788,-0.198422
504,34,-1.28558,-1.28558
504,35,-0.184835,-0.184835
504,36,0.834419,0.834419
504,37,-1.12593,-0.108949
504,38,-0.666057,0.414332
504,39,-1.13722,-1.13722
504,40,2.69679,2.69679
505,1,-0.810446,-0.810446
505,2,0.88789,0.88789
505,3,0.615515,0.615515
505,4,-1.14634,-1.14634
505,5,-0.925953,0.0792494
505,6,1.21824,1.21824
505,7,-0.952062,-0.952062
505,8,0.694857,0.694857
505,9,1.70515,1.70515
505,10,2.4021,2.4021
505,11,0.744982,0.744982
505,12,0.277756,0.277756
505,13,-1.84126,-0.0826841
505,14,-0.221628,-0.221628
505,15,-0.704622,-0.704622
505,16,-0.527611,-0.527611
505,17,-0.350239,-0.350239
505,18,-0.846661,-0.846661
505,19,-0.305686,0.853225
505,20,1.91705,1.91705
505,21,-1.48202,-0.214438
505,22,-0.680361,-0.680361
505,23,-0.0659513,-0.0659513
505,24,-1.69698,-1.69698
505,25,0.380417,0.380417
505,26,0.926608,0.926608
505,27,0.67721,0.67721
