t,unit,input,output
500,1,0.0554375,0.994952
500,2,-0.401691,0.75493
500,3,-0.294352,0.863449
500,4,-0.558852,-0.558852
500,5,1.09099,-0.0822668
500,6,-1.91892,-0.0417996
500,7,-0.441543,0.708781
500,8,1.80358,-0.102126
500,9,-1.02563,-0.0249672
500,10,-1.15526,-1.15526
500,11,0.654865,0.429667
500,12,-0.0567975,0.994702
500,13,0.84495,0.176332
500,14,1.38141,-0.214617
500,15,1.59023,-0.192176
500,16,1.8446,1.8446
500,17,-0.771697,0.271125
500,18,-0.427945,0.724834
500,19,-1.70273,-0.150291
500,20,1.39344,-0.215754
501,1,-0.0841294,0.988398
501,2,-0.535032,0.591337
501,3,-0.195031,0.938596
501,4,-0.44678,-0.44678
501,5,0.981369,0.0189736
501,6,-1.80947,-0.0991218
501,7,-0.541176,0.583267
501,8,1.70984,-0.147157
501,9,-0.915509,0.0912081
501,10,-1.02659,-1.02659
501,11,0.55692,0.56244
501,12,0.0969428,0.984613
501,13,0.986766,0.0134076
501,14,1.35267,-0.210559
501,15,1.74849,-0.129337
501,16,1.72274,1.72274
501,17,-0.613817,0.485775
501,18,-0.580166,0.531345
501,19,-1.63794,-0.176372
501,20,1.28987,-0.194929
502,1,-0.164069,0.956305
502,2,-0.648378,0.438554
502,3,0.00502757,0.999958
502,4,-0.298068,-0.298068
502,5,0.932567,0.0717693
502,6,-1.65622,-0.169505
502,7,-0.728842,0.328648
502,8,1.58957,-0.192374
502,9,-0.85115,0.168577
502,10,-1.00469,-1.00469
502,11,0.420388,0.733622
502,12,0.14828,0.964223
502,13,0.959428,0.0421733
502,14,1.20965,-0.161053
502,15,1.82945,-0.0888293
502,16,1.65793,1.65793
502,17,-0.558548,0.560275
502,18,-0.755267,0.293041
502,19,-1.45485,-0.216595
502,20,1.09605,-0.0863092
503,1,-0.133976,0.970734
503,2,-0.682091,0.39237
503,3,0.128276,0.973152
503,4,-0.195717,-0.195717
503,5,0.947868,0.0547531
503,6,-1.58463,-0.193816
503,7,-0.85197,0.167554
503,8,1.51033,-0.210644
503,9,-0.840983,0.181317
503,10,-1.03775,-1.03775
503,11,0.346942,0.813435
503,12,0.0870205,0.98759
503,13,0.908952,0.0988078
503,14,1.02545,-0.0247885
503,15,1.84019,-0.0832399
503,16,1.61321,1.61321
503,17,-0.627974,0.466467
503,18,-0.746294,0.305087
503,19,-1.35666,-0.211237
503,20,0.924158,0.081292
504,1,-0.141616,0.967336
504,2,-0.65968,0.42307
504,3,0.167478,0.954496
504,4,-0.168997,-0.168997
504,5,0.954225,0.0478062
504,6,-1.62012,-0.182647
504,7,-0.847222,0.173483
504,8,1.47137,-0.215462
504,9,-0.79884,0.235386
504,10,-1.03802,-1.03802
504,11,0.374466,0.784784
504,12,-0.0298709,0.998533
504,13,0.921331,0.0845196
504,14,0.918626,0.0876206
504,15,1.81856,-0.0944551
504,16,1.59584,1.59584
504,17,-0.676541,0.399969
504,18,-0.635507,0.456171
504,19,-1.30474,-0.199484
504,20,0.87701,0.136775
505,1,-0.115767,0.9781
505,2,-0.586114,0.523333
505,3,0.0998939,0.983666
505,4,-0.262334,-0.262334
505,5,1.00465,-0.00462642
505,6,-1.71535,-0.144694
505,7,-0.745266,0.306469
