t,unit,input,output
500,1,5.42457,5.42457
500,2,-3.08243,-0.0264431
500,3,3.61148,-0.0827884
500,4,-0.498118,0.639014
500,5,-2.99186,0.00271877
500,6,-3.28802,-3.28802
500,7,-5.66925,-5.66925
500,8,1.8303,1.8303
500,9,-2.84607,0.0520012
500,10,1.21193,-0.162236
500,11,-1.1839,-0.146837
500,12,-1.87647,-0.0641917
500,13,-0.592786,-0.592786
500,14,-2.33822,-2.33822
500,15,-1.10177,-1.10177
500,16,2.11042,0.0512793
500,17,2.41212,2.41212
500,18,-3.03378,-0.0111123
500,19,-4.20292,0.0450756
500,20,3.78621,-0.0523159
501,1,5.34622,5.34622
501,2,-3.06053,-0.0196588
501,3,3.54493,-0.0888999
501,4,-0.45172,0.696572
501,5,-2.95876,0.0138999
501,6,-3.23687,-3.23687
501,7,-5.7053,-5.7053
501,8,1.89855,1.89855
501,9,-2.77488,0.0745305
501,10,1.17177,-0.139576
501,11,-1.23321,-0.172638
501,12,-1.96689,-0.0168017
501,13,-0.665613,-0.665613
501,14,-2.28449,-2.28449
501,15,-1.03607,-1.03607
501,16,2.17841,0.0776783
501,17,2.51833,2.51833
501,18,-3.02008,-0.00664439
501,19,-4.15155,0.0351407
501,20,3.78821,-0.0518728
502,1,5.32733,5.32733
502,2,-2.94917,0.0171606
502,3,3.45868,-0.0912579
502,4,-0.347373,0.812999
502,5,-2.8768,0.0417645
502,6,-3.18542,-3.18542
502,7,-5.78491,-5.78491
502,8,1.92684,1.92684
502,9,-2.78708,0.0708243
502,10,1.14167,-0.120033
502,11,-1.24138,-0.176337
502,12,-2.01168,0.00580281
502,13,-0.690915,-0.690915
502,14,-2.20206,-2.20206
502,15,-0.958303,-0.958303
502,16,2.21707,0.0904956
502,17,2.5039,2.5039
502,18,-2.8876,0.0381219
502,19,-4.07929,0.0192358
502,20,3.66007,-0.0762015
503,1,5.35532,5.35532
503,2,-2.85911,0.0476854
503,3,3.43869,-0.0908554
503,4,-0.296897,0.861181
503,5,-2.82579,0.0586191
503,6,-3.16738,-3.16738
503,7,-5.83255,-5.83255
503,8,1.91482,1.91482
503,9,-2.82671,0.0583211
503,10,1.12997,-0.111848
503,11,-1.2346,-0.173277
503,12,-1.99137,-0.00433253
503,13,-0.672786,-0.672786
503,14,-2.16584,-2.16584
503,15,-0.931683,-0.931683
503,16,2.21096,0.0885812
503,17,2.43119,2.43119
503,18,-2.77701,0.073891
503,19,-4.05207,0.0127938
503,20,3.53924,-0.0892549
504,1,5.38068,5.38068
504,2,-2.83858,0.0544593
504,3,3.4616,-0.0912862
504,4,-0.307259,0.851781
504,5,-2.81352,0.062554
504,6,-3.17235,-3.17235
504,7,-5.83675,-5.83675
504,8,1.89773,1.89773
504,9,-2.83431,0.0558543
504,10,1.12521,-0.10843
504,11,-1.24097,-0.176156
504,12,-1.95294,-0.0240103
504,13,-0.651266,-0.651266
504,14,-2.17327,-2.17327
504,15,-0.949649,-0.949649
504,16,2.19642,0.0838578
504,17,2.38466,2.38466
504,18,-2.75392,0.0807183
504,19,-4.05904,0.0144612
504,20,3.51175,-0.0905795
505,1,5.40756,5.40756
505,2,-2.88499,0.0390035
505,3,3.5052,-0.0907986
505,4,-0.353679,0.806572
505,5,-2.84487,0.0523961
505,6,-3.20262,-3.20262
505,7,-5.80162,-5.80162
505,8,1.87146,1.87146
505,9,-2.84266,0.0531231
505,10,1.1405,-0.119231
505,11,-1.23018,-0.171222
505,12,-1.91003,-0.046479
505,13,-0.624603,-0.624603
505,14,-2.21534,-2.21534
505,15,-0.999166,-0.999166
505,16,2.16715,0.0736319
505,17,2.35995,2.35995
505,18,-2.80672,0.06471
505,19,-4.09245,0.022273
505,20,3.5614,-0.0877203
506,1,5.44491,5.44491
506,2,-2.99138,0.00288044
506,3,3.57725,-0.0863738
506,4,-0.43771,0.713337
506,5,-2.92791,0.0244117
506,6,-3.26376,-3.26376
506,7,-5.72386,-5.72386
506,8,1.82591,1.82591
506,9,-2.86999,0.0440497
506,10,1.18983,-0.150253
506,11,-1.18792,-0.149161
506,12,-1.86134,-0.0721627
506,13,-0.58237,-0.58237
506,14,-2.29338,-2.29338
506,15,-1.07451,-1.07451
506,16,2.11556,0.0534337
506,17,2.34706,2.34706
506,18,-2.92509,0.0253747
506,19,-4.16265,0.0373955
506,20,3.67507,-0.0738401
507,1,5.42549,5.42549
507,2,-3.08991,-0.0287115
507,3,3.61624,-0.0822186
507,4,-0.504372,0.631042
507,5,-2.99742,0.000859472
507,6,-3.29142,-3.29142
507,7,-5.66389,-5.66389
507,8,1.82853,1.82853
507,9,-2.84591,0.0520546
507,10,1.21447,-0.163535
507,11,-1.1826,-0.146076
507,12,-1.87453,-0.0652119
507,13,-0.591371,-0.591371
507,14,-2.3433,-2.3433
507,15,-1.10621,-1.10621
507,16,2.10793,0.0502264
507,17,2.41371,2.41371
507,18,-3.04247,-0.0139187
507,19,-4.20733,0.0458677
507,20,3.79487,-0.0503909
508,1,5.34501,5.34501
508,2,-3.06613,-0.0214128
508,3,3.54645,-0.0888003
508,4,-0.455309,0.692229
508,5,-2.96246,0.0126416
508,6,-3.23853,-3.23853
508,7,-5.7016,-5.7016
508,8,1.89871,1.89871
508,9,-2.7731,0.0750663
508,10,1.17344,-0.140599
508,11,-1.23284,-0.172467
508,12,-1.96818,-0.0161427
508,13,-0.666184,-0.666184
508,14,-2.28684,-2.28684
508,15,-1.03774,-1.03774
508,16,2.17828,0.0776304
508,17,2.52245,2.52245
508,18,-3.02694,-0.00889101
508,19,-4.15369,0.0355799
508,20,3.79629,-0.0500723
509,1,5.32554,5.32554
509,2,-2.95062,0.0166693
509,3,3.45783,-0.0912481
509,4,-0.347834,0.812532
509,5,-2.87757,0.0415062
509,6,-3.18513,-3.18513
509,7,-5.78402,-5.78402
509,8,1.92784,1.92784
509,9,-2.78627,0.071073
509,10,1.14252,-0.120618
509,11,-1.24127,-0.176288
509,12,-2.01406,0.00697669
509,13,-0.691998,-0.691998
509,14,-2.20192,-2.20192
509,15,-0.957226,-0.957226
509,16,2.21789,0.0907464
509,17,2.5068,2.5068
509,18,-2.88931,0.0375434
509,19,-4.07946,0.0192756
509,20,3.66278,-0.0757863
510,1,5.35349,5.35349
510,2,-2.85657,0.0485293
510,3,3.43623,-0.0907808
510,4,-0.294497,0.86332
510,5,-2.82393,0.0592182
510,6,-3.16556,-3.16556
510,7,-5.83423,-5.83423
510,8,1.91647,1.91647
510,9,-2.82584,0.0586024
510,10,1.1292,-0.111301
510,11,-1.23519,-0.17355
510,12,-1.9938,-0.00310849
510,13,-0.674282,-0.674282
510,14,-2.16341,-2.16341
510,15,-0.928816,-0.928816
510,16,2.21266,0.0891197
510,17,2.43268,2.43268
510,18,-2.77418,0.0747419
510,19,-4.05029,0.0123656
510,20,3.53693,-0.0893914
511,1,5.37856,5.37856
511,2,-2.83264,0.056398
511,3,3.45751,-0.0912443
511,4,-0.302495,0.856135
511,5,-2.80889,0.0640246
511,6,-3.16879,-3.16879
511,7,-5.84093,-5.84093
511,8,1.90033,1.90033
511,9,-2.83267,0.056387
511,10,1.12243,-0.10641
511,11,-1.24319,-0.177134
511,12,-1.95565,-0.022605
511,13,-0.653606,-0.653606
511,14,-2.16877,-2.16877
511,15,-0.945476,-0.945476
511,16,2.1992,0.0847822
511,17,2.3853,2.3853
511,18,-2.74726,0.0826305
511,19,-4.05507,0.0135124
511,20,3.50547,-0.0907903
512,1,5.40862,5.40862
512,2,-2.87941,0.0408839
512,3,3.50267,-0.0908731
512,4,-0.350012,0.81032
512,5,-2.84075,0.0537511
512,6,-3.20092,-3.20092
512,7,-5.80481,-5.80481
512,8,1.87156,1.87156
512,9,-2.84357,0.0528227
512,10,1.13898,-0.118182
512,11,-1.2307,-0.171467
512,12,-1.90941,-0.0468073
512,13,-0.624491,-0.624491
512,14,-2.2124,-2.2124
512,15,-0.997366,-0.997366
512,16,2.16751,0.0737658
512,17,2.35651,2.35651
512,18,-2.79999,0.0668236
512,19,-4.08945,0.0215855
512,20,3.55493,-0.0882103
513,1,5.44825,5.44825
513,2,-2.99133,0.00289819
513,3,3.57984,-0.0861349
513,4,-0.439324,0.711422
513,5,-2.92825,0.0242947
513,6,-3.26543,-3.26543
513,7,-5.72284,-5.72284
513,8,1.82311,1.82311
513,9,-2.87263,0.0431642
513,10,1.19088,-0.150851
513,11,-1.18667,-0.148443
513,12,-1.8573,-0.0742841
513,13,-0.579331,-0.579331
513,14,-2.29531,-2.29531
513,15,-1.07722,-1.07722
513,16,2.11277,0.0522674
513,17,2.3421,2.3421
513,18,-2.92456,0.0255553
513,19,-4.16419,0.0377042
513,20,3.67417,-0.0739861
514,1,5.42781,5.42781
514,2,-3.09574,-0.0304627
514,3,3.62122,-0.0816036
514,4,-0.509939,0.623908
514,5,-3.00187,-0.00062293
514,6,-3.29493,-3.29493
514,7,-5.65929,-5.65929
514,8,1.82589,1.82589
514,9,-2.84668,0.0518018
514,10,1.21663,-0.164627
514,11,-1.18114,-0.145217
514,12,-1.8708,-0.0671789
514,13,-0.588851,-0.588851
514,14,-2.34809,-2.34809
514,15,-1.11117,-1.11117
514,16,2.10481,0.0488994
514,17,2.41252,2.41252
514,18,-3.04919,-0.016067
514,19,-4.21144,0.0465947
514,20,3.80123,-0.0489573
515,1,5.34214,5.34214
515,2,-3.07036,-0.0227303
515,3,3.54691,-0.0887702
515,4,-0.457679,0.689349
515,5,-2.96446,0.0119628
515,6,-3.23832,-3.23832
515,7,-5.69964,-5.69964
515,8,1.90069,1.90069
515,9,-2.76895,0.0763064
515,10,1.17257,-0.140068
515,11,-1.23503,-0.173475
515,12,-1.97049,-0.0149549
515,13,-0.668581,-0.668581
515,14,-2.2879,-2.2879
515,15,-1.03849,-1.03849
515,16,2.17971,0.0781375
515,17,2.5282,2.5282
515,18,-3.03255,-0.0107135
515,19,-4.1542,0.0356839
515,20,3.80258,-0.0486515
516,1,5.32324,5.32324
516,2,-2.94929,0.0171197
516,3,3.45427,-0.0912004
516,4,-0.344964,0.815432
516,5,-2.87568,0.0421416
516,6,-3.18327,-3.18327
516,7,-5.78569,-5.78569
516,8,1.9299,1.9299
516,9,-2.78475,0.0715393
516,10,1.14117,-0.119691
516,11,-1.2423,-0.176744
516,12,-2.01733,0.00858396
516,13,-0.694336,-0.694336
516,14,-2.19936,-2.19936
516,15,-0.954762,-0.954762
516,16,2.22007,0.0914175
516,17,2.50975,2.50975
516,18,-2.88787,0.0380291
516,19,-4.07677,0.0186491
516,20,3.66206,-0.0758976
517,1,5.35322,5.35322
517,2,-2.85249,0.0498827
517,3,3.43345,-0.0906895
517,4,-0.291003,0.866409
517,5,-2.8212,0.0600974
517,6,-3.16382,-3.16382
517,7,-5.83682,-5.83682
517,8,1.91717,1.91717
517,9,-2.8267,0.0583232
517,10,1.12814,-0.110545
517,11,-1.23536,-0.173625
517,12,-1.99513,-0.00244179
517,13,-0.67499,-0.67499
517,14,-2.16066,-2.16066
517,15,-0.926258,-0.926258
517,16,2.2135,0.0893816
517,17,2.43176,2.43176
517,18,-2.76915,0.076246
517,19,-4.0478,0.0117635
517,20,3.53188,-0.089673
518,1,5.3802,5.3802
518,2,-2.83031,0.0571553
518,3,3.4576,-0.0912454
518,4,-0.301851,0.85672
518,5,-2.80766,0.0644118
518,6,-3.1689,-3.1689
518,7,-5.84159,-5.84159
518,8,1.89921,1.89921
518,9,-2.83423,0.0558817
518,10,1.12271,-0.106609
518,11,-1.24267,-0.176908
518,12,-1.95412,-0.0233976
518,13,-0.652341,-0.652341
518,14,-2.16833,-2.16833
518,15,-0.945417,-0.945417
518,16,2.1983,0.0844824
518,17,2.3822,2.3822
518,18,-2.7443,0.0834722
518,19,-4.05474,0.0134337
518,20,3.5026,-0.0908752
519,1,5.40864,5.40864
519,2,-2.87937,0.0408994
519,3,3.50365,-0.0908449
519,4,-0.350913,0.809402
519,5,-2.84049,0.0538344
519,6,-3.2008,-3.2008
519,7,-5.80465,-5.80465
519,8,1.87152,1.87152
519,9,-2.84288,0.0530491
519,10,1.13853,-0.117867
519,11,-1.23165,-0.171915
519,12,-1.90852,-0.0472752
519,13,-0.624251,-0.624251
519,14,-2.21294,-2.21294
