t,unit,input,output
500,1,-0.49883,-0.49883
500,2,1.64118,1.64118
500,3,0.50795,0.50795
500,4,-0.218917,-0.218917
500,5,-2.49219,-2.49219
500,6,-4.35045,-4.35045
500,7,-0.452539,-0.452539
500,8,2.64802,2.64802
500,9,-0.975566,0.0250213
500,10,0.173776,0.173776
500,11,-1.55611,-1.55611
500,12,-2.88094,-2.88094
500,13,1.74634,1.74634
500,14,-1.27946,-1.27946
500,15,2.53395,2.53395
500,16,-1.28052,-1.28052
500,17,3.68586,3.68586
500,18,1.17689,1.17689
500,19,-0.293622,-0.293622
500,20,-3.97508,-3.97508
500,21,1.42216,1.42216
500,22,-3.35353,-3.35353
500,23,-1.17356,-1.17356
500,24,-0.331071,-0.331071
500,25,2.10346,2.10346
500,26,-2.43733,-2.43733
500,27,-2.83855,0.0544708
500,28,0.492316,0.492316
500,29,3.44026,3.44026
500,30,1.95963,1.95963
500,31,1.4191,1.4191
500,32,-0.781234,-0.781234
500,33,-0.145841,-0.145841
500,34,0.141552,0.141552
500,35,-0.699336,-0.699336
500,36,-0.650559,-0.650559
500,37,-1.29429,-1.29429
500,38,-3.45925,-0.091264
500,39,2.79766,2.79766
500,40,-0.743302,-0.743302
500,41,-0.584815,-0.584815
500,42,-0.526137,-0.526137
500,43,-3.56807,-0.0871783
500,44,0.921183,0.921183
500,45,2.11763,0.0542908
500,46,-2.8333,-2.8333
500,47,1.60654,1.60654
500,48,-1.71676,-1.71676
500,49,-0.264509,-0.264509
500,50,-1.39684,-1.39684
500,51,3.17133,3.17133
500,52,-0.710349,-0.710349
500,53,-1.48803,-1.48803
500,54,-4.19607,-4.19607
500,55,2.17828,2.17828
500,56,-0.503527,-0.503527
500,57,1.07165,1.07165
500,58,0.21718,0.21718
500,59,0.378807,0.378807
500,60,-3.25526,-3.25526
500,61,-3.88393,-3.88393
500,62,-0.999047,-0.999047
500,63,3.13236,3.13236
500,64,0.758133,0.758133
500,65,-1.47307,-1.47307
500,66,0.505422,0.505422
500,67,-0.856353,-0.856353
500,68,2.68781,2.68781
500,69,-0.812875,-0.812875
500,70,2.49654,0.127493
500,71,1.99395,1.99395
500,72,-3.06529,-3.06529
500,73,-0.402193,-0.402193
500,74,0.769648,0.273848
500,75,-1.23096,-1.23096
500,76,-0.411904,-0.411904
500,77,1.23451,1.23451
500,78,-0.615616,-0.615616
500,79,0.840339,0.840339
500,80,1.28733,1.28733
500,81,-1.55602,-1.55602
500,82,-2.55602,-2.55602
500,83,-2.94255,-2.94255
500,84,-0.883663,-0.883663
500,85,0.648433,0.648433
500,86,-3.99418,-0.00145612
500,87,-0.543539,-0.543539
500,88,2.62104,0.11277
500,89,-0.246646,-0.246646
500,90,3.06646,3.06646
500,91,-2.56883,-2.56883
500,92,1.50185,1.50185
500,93,2.07748,2.07748
500,94,-0.362945,-0.362945
500,95,-4.2625,-4.2625
500,96,-0.673426,0.404235
500,97,-0.268043,-0.268043
500,98,2.78109,2.78109
500,99,3.06056,3.06056
500,100,0.931048,0.931048
501,1,-1.59895,-1.59895
501,2,2.23126,2.23126
501,3,-0.947503,-0.947503
501,4,-1.68699,-1.68699
501,5,-1.47532,-1.47532
501,6,-3.4269,-3.4269
501,7,0.332814,0.332814
501,8,1.31183,1.31183
501,9,-0.0110319,0.9998
