t,unit,input,output
500,1,6.46783,0.0489632
500,2,1.92194,-0.0402073
500,3,2.27542,0.106494
500,4,-7.7539,-0.0286702
500,5,2.48437,2.48437
500,6,6.70489,6.70489
500,7,7.01547,-0.00220436
500,8,1.50955,-0.210769
500,9,-0.80027,0.233521
500,10,-6.88578,0.0162342
500,11,-0.332901,0.827417
500,12,-4.6897,0.0561735
500,13,2.17176,0.0753044
500,14,4.02689,4.02689
500,15,-1.7784,-0.11478
500,16,-2.98758,-2.98758
500,17,-3.5581,-0.0879746
500,18,-6.373,-6.373
500,19,-4.36382,0.0663685
500,20,-3.56778,-0.0872032
500,21,-0.310319,0.848956
500,22,4.19904,0.0443723
500,23,-2.1649,0.0728096
500,24,5.55854,-0.0562992
500,25,-3.57326,-3.57326
500,26,-3.41966,-0.0901334
500,27,-5.33592,-0.0519025
500,28,-3.02008,-0.00664413
500,29,-0.667912,0.41179
500,30,3.5705,-0.0869724
501,1,6.37438,0.0460976
501,2,2.02934,0.0144374
501,3,2.1688,0.0742357
501,4,-7.87026,-0.0160319
501,5,2.37017,2.37017
501,6,6.845,6.845
501,7,6.88464,0.0163913
501,8,1.62629,-0.180523
501,9,-0.692087,0.378694
501,10,-7.01057,-0.00150715
501,11,-0.224615,0.919052
501,12,-4.79081,0.0405895
501,13,2.26876,0.10488
501,14,3.91069,3.91069
501,15,-1.64829,-0.172536
501,16,-3.10516,-3.10516
501,17,-3.70122,-0.0693825
501,18,-6.24876,-6.24876
501,19,-4.22171,0.0483714
501,20,-3.43744,-0.090818
501,21,-0.167394,0.954541
501,22,4.30922,0.0609924
501,23,-2.33667,0.11868
501,24,5.66099,-0.0491893
501,25,-3.65619,-3.65619
501,26,-3.29482,-0.0772245
501,27,-5.43322,-0.0573013
501,28,-2.89525,0.0355312
501,29,-0.574999,0.538289
501,30,3.65878,-0.0763983
502,1,6.49603,0.0489969
502,2,1.89803,-0.0528112
502,3,2.29985,0.111934
502,4,-7.73236,-0.0306765
502,5,2.50678,2.50678
502,6,6.68882,6.68882
502,7,7.03343,-0.00474408
502,8,1.48814,-0.21375
502,9,-0.823437,0.203594
502,10,-6.86516,0.019059
502,11,-0.354658,0.805566
502,12,-4.66383,0.0594084
502,13,2.1448,0.0652094
502,14,4.04827,4.04827
502,15,-1.79659,-0.105671
502,16,-2.96675,-2.96675
502,17,-3.54487,-0.0889042
502,18,-6.39234,-6.39234
502,19,-4.38028,0.0675896
502,20,-3.58646,-0.0854991
502,21,-0.326293,0.833843
502,22,4.17441,0.0397211
502,23,-2.15773,0.0701458
502,24,5.53285,-0.0572249
502,25,-3.54172,-3.54172
502,26,-3.43912,-0.0908679
502,27,-5.30952,-0.049533
502,28,-3.03709,-0.0121836
502,29,-0.69471,0.375108
502,30,3.54222,-0.0890725
503,1,6.47119,0.0489875
503,2,1.93363,-0.0340781
503,3,2.26484,0.103902
503,4,-7.77675,-0.026411
503,5,2.46396,2.46396
503,6,6.75486,6.75486
503,7,6.97748,0.00322461
503,8,1.53256,-0.206613
503,9,-0.785201,0.253265
503,10,-6.91793,0.0117321
503,11,-0.318551,0.841243
503,12,-4.69551,0.0554001
503,13,2.17237,0.0755248
503,14,4.00479,4.00479
503,15,-1.7402,-0.133263
503,16,-3.01155,-3.01155
503,17,-3.61213,-0.0827111
503,18,-6.34211,-6.34211
503,19,-4.31273,0.0613984
503,20,-3.529,-0.0898242
503,21,-0.258076,0.893987
503,22,4.21358,0.046969
503,23,-2.25047,0.100163
503,24,5.5647,-0.0560239
503,25,-3.55685,-3.55685
503,26,-3.38841,-0.088227
