t,unit,input,output
500,1,0.721199,0.339013
500,2,-0.715315,0.347011
500,3,0.641522,0.447942
500,4,0.201421,0.934588
500,5,-0.300076,0.858325
500,6,-0.943909,0.0591168
500,7,1.74967,1.74967
500,8,0.191384,0.191384
500,9,-1.31826,-0.203163
500,10,0.945389,0.0574825
500,11,0.136328,0.969708
500,12,1.03472,-0.0334888
500,13,-0.697082,0.371868
500,14,-1.5693,-0.198047
500,15,0.750342,0.299647
500,16,-0.135288,0.970164
500,17,0.730114,0.326925
500,18,-0.760558,0.285962
500,19,0.161416,0.957689
500,20,-1.08326,-0.0759855
501,1,0.71689,0.344869
501,2,-0.71108,0.352774
501,3,0.646488,0.441143
501,4,0.196655,0.937588
501,5,-0.305061,0.853797
501,6,-0.939715,0.0637701
501,7,1.75504,1.75504
501,8,0.196194,0.196194
501,9,-1.32235,-0.204189
501,10,0.950879,0.0514543
501,11,0.140842,0.967688
501,12,1.03982,-0.0381973
501,13,-0.691656,0.379284
501,14,-1.57361,-0.196896
501,15,0.755313,0.292979
501,16,-0.138645,0.968679
501,17,0.733815,0.321917
501,18,-0.76561,0.279222
501,19,0.158428,0.959222
501,20,-1.0782,-0.0717992
502,1,0.710955,0.352945
502,2,-0.707272,0.357962
502,3,0.652609,0.432759
502,4,0.192126,0.940378
502,5,-0.309474,0.849738
502,6,-0.934914,0.0691328
502,7,1.75934,1.75934
502,8,0.20061,0.20061
502,9,-1.32784,-0.205503
502,10,0.952382,0.0498122
502,11,0.146308,0.965158
502,12,1.04378,-0.0418144
502,13,-0.687342,0.385183
502,14,-1.57894,-0.19543
502,15,0.756801,0.290986
502,16,-0.145052,0.965748
502,17,0.738541,0.315533
502,18,-0.770208,0.273103
502,19,0.151986,0.962433
502,20,-1.07411,-0.068373
503,1,0.708227,0.35666
503,2,-0.705504,0.360372
503,3,0.654584,0.430053
503,4,0.190523,0.941351
503,5,-0.310452,0.848832
503,6,-0.932618,0.0717124
503,7,1.76007,1.76007
503,8,0.20212,0.20212
503,9,-1.3304,-0.206092
503,10,0.952184,0.0500283
503,11,0.148498,0.964119
503,12,1.04486,-0.0427958
503,13,-0.686664,0.386111
503,14,-1.5814,-0.194737
503,15,0.757097,0.29059
503,16,-0.148911,0.963922
503,17,0.741591,0.31142
503,18,-0.771597,0.271258
503,19,0.147758,0.964472
503,20,-1.07301,-0.0674487
504,1,0.708502,0.356286
504,2,-0.705519,0.360352
504,3,0.654042,0.430795
504,4,0.191003,0.941061
504,5,-0.310055,0.8492
504,6,-0.932611,0.0717202
504,7,1.7592,1.7592
504,8,0.20164,0.20164
504,9,-1.33049,-0.206113
504,10,0.951029,0.0512898
504,11,0.148168,0.964277
504,12,1.04411,-0.0421158
504,13,-0.687301,0.385239
504,14,-1.58135,-0.194751
504,15,0.756394,0.291532
504,16,-0.14937,0.963701
504,17,0.741687,0.31129
504,18,-0.770902,0.27218
504,19,0.146825,0.964915
504,20,-1.07369,-0.0680194
505,1,0.711578,0.352096
505,2,-0.708025,0.356936
505,3,0.650856,0.43516
