t,unit,input,output
500,1,-0.0584398,-0.0584398
500,2,-0.104124,-0.104124
500,3,-0.0456826,-0.0456826
500,4,0.0510823,0.995713
500,5,-7.83788e-05,1
500,6,-0.160498,-0.160498
500,7,0.0537856,0.0537856
500,8,-0.156725,-0.156725
500,9,0.0967933,0.0967933
500,10,0.25967,0.25967
500,11,-0.149195,-0.149195
500,12,0.0452016,0.0452016
500,13,-0.0544442,0.995131
500,14,0.164592,0.164592
500,15,0.107568,0.107568
500,16,-0.312701,0.846741
500,17,0.0533502,0.0533502
500,18,0.110328,0.110328
500,19,0.157093,0.959898
500,20,0.104218,0.104218
500,21,-0.00147023,0.999996
500,22,0.00204004,0.00204004
500,23,-0.00106968,-0.00106968
500,24,-0.000760194,-0.000760194
500,25,-0.053742,-0.053742
500,26,0.143461,0.143461
500,27,-0.157179,-0.157179
500,28,0.0555124,0.994939
500,29,0.1046,0.1046
500,30,-0.105199,-0.105199
500,31,-0.105889,0.981658
500,32,-0.249512,-0.249512
500,33,-0.00915737,0.999862
500,34,-0.10467,-0.10467
500,35,0.0987568,0.0987568
500,36,0.0504155,0.0504155
500,37,-0.0445244,0.996742
500,38,-0.00553199,0.99995
500,39,0.0386934,0.0386934
500,40,-0.112049,0.979475
501,1,2.56249,2.56249
501,2,2.56801,2.56801
501,3,-2.57208,-2.57208
501,4,2.54287,0.124043
501,5,2.55584,0.122631
501,6,2.58306,2.58306
501,7,2.52818,2.52818
501,8,2.58136,2.58136
501,9,-2.53618,-2.53618
501,10,-2.52832,-2.52832
501,11,2.54939,2.54939
501,12,-2.52346,-2.52346
501,13,2.57084,0.120761
501,14,-2.53928,-2.53928
501,15,-2.57262,-2.57262
501,16,2.56795,0.121141
501,17,2.56777,2.56777
501,18,-2.54791,-2.54791
501,19,-2.56912,0.120988
501,20,-2.56833,-2.56833
501,21,2.53101,0.125168
501,22,2.51482,2.51482
501,23,-2.50177,-2.50177
501,24,2.54364,2.54364
501,25,2.58314,2.58314
501,26,2.56919,2.56919
501,27,2.58062,2.58062
501,28,-2.56085,0.122034
501,29,-2.51681,-2.51681
501,30,2.52968,2.52968
501,31,2.54436,0.123891
501,32,-2.55228,-2.55228
501,33,2.57667,0.11997
501,34,2.54452,2.54452
501,35,-2.56428,-2.56428
501,36,2.58301,2.58301
501,37,-2.58618,0.118597
501,38,2.56073,0.122049
501,39,2.58004,2.58004
501,40,2.57622,0.120032
502,1,1.21249,1.21249
502,2,1.2496,1.2496
502,3,-1.14141,-1.14141
502,4,1.13912,-0.118281
502,5,1.17528,-0.141713
502,6,1.28667,1.28667
502,7,1.13549,1.13549
502,8,1.2871,1.2871
502,9,-1.24532,-1.24532
502,10,-1.3535,-1.3535
502,11,1.28361,1.28361
502,12,-1.20728,-1.20728
502,13,1.21335,-0.162963
502,14,-1.28013,-1.28013
502,15,-1.24983,-1.24983
502,16,1.39533,-0.215902
502,17,1.14172,1.14172
502,18,-1.24547,-1.24547
502,19,-1.28579,-0.193586
502,20,-1.25005,-1.25005
502,21,1.17199,-0.139714
502,22,1.16903,1.16903
502,23,-1.16928,-1.16928
502,24,1.17434,1.17434
502,25,1.21547,1.21547
502,26,1.06548,1.06548
502,27,1.28772,1.28772
502,28,-1.21117,-0.161843
502,29,-1.24253,-1.24253
502,30,1.24446,1.24446
502,31,1.24655,-0.178596
502,32,-0.992832,-0.992832
502,33,1.17571,-0.141973
502,34,1.24491,1.24491
502,35,-1.24922,-1.24922
502,36,1.14197,1.14197
502,37,-1.1425,-0.120602
502,38,1.17402,-0.140949
502,39,1.14078,1.14078
502,40,1.24962,-0.179903
503,1,3.91011,3.91011
503,2,3.92818,3.92818
503,3,-3.87399,-3.87399
503,4,3.88069,-0.0300286
503,5,3.89693,-0.0259899
503,6,3.94027,3.94027
503,7,3.88408,3.88408
503,8,3.94278,3.94278
503,9,-3.93595,-3.93595
503,10,-3.98366,-3.98366
503,11,3.95083,3.95083
503,12,-3.92058,-3.92058
503,13,3.91051,-0.0225845
503,14,-3.94615,-3.94615
503,15,-3.92668,-3.92668
503,16,3.99484,-0.00129111
503,17,3.87938,3.87938
503,18,-3.92807,-3.92807
503,19,-3.94452,-0.0139941
503,20,-3.92822,-3.92822
503,21,3.89915,-0.025433
503,22,3.90255,3.90255
503,23,-3.90292,-3.90292
503,24,3.89812,3.89812
503,25,3.90946,3.90946
