t,unit,input,output
500,1,2.83731,0.99316
500,2,3.02902,0.995333
500,3,2.65336,0.990133
500,4,1.79606,0.946397
500,5,2.51021,0.986883
500,6,2.1297,0.972132
500,7,10.6779,10.6779
500,8,1.71113,0.936787
500,9,2.38254,2.38254
500,10,1.37384,1.37384
500,11,1.33942,1.33942
500,12,-1.33784,-1.33784
500,13,0.978791,0.752542
500,14,10.2095,1
500,15,-2.18682,-0.975104
500,16,-2.96089,-0.994653
500,17,-4.05057,-4.05057
500,18,-3.54337,-0.998329
500,19,-1.25061,-0.848454
500,20,0.493159,0.493159
500,21,1.30671,0.863441
500,22,-2.53529,-2.53529
500,23,1.14375,0.815672
500,24,0.389821,0.389821
500,25,0.0720749,0.0720749
500,26,-5.9406,-5.9406
500,27,2.3019,2.3019
500,28,0.0826988,0.0825108
500,29,-1.27112,-0.854102
500,30,-1.63958,-0.927414
500,31,4.41012,0.999705
500,32,2.5803,0.988589
500,33,-2.00031,-0.96405
500,34,1.92414,0.958257
500,35,2.48864,0.986309
500,36,1.76252,0.942784
500,37,4.58588,0.999792
500,38,1.14785,0.817041
500,39,-2.50995,-2.50995
500,40,-3.10652,-3.10652
500,41,1.20674,0.835698
500,42,0.493657,0.457114
500,43,5.4831,0.999965
500,44,0.65781,0.576904
500,45,0.776421,0.776421
500,46,1.47607,0.900729
500,47,-2.34246,-0.981702
500,48,3.88765,0.99916
500,49,0.551259,0.551259
500,50,-1.58324,-0.919106
500,51,-2.95156,-0.994553
500,52,2.66592,0.990376
500,53,-2.6486,-2.6486
500,54,0.714883,0.61373
500,55,2.20499,0.975981
500,56,1.78613,0.945351
500,57,-2.11919,-0.971549
500,58,0.410975,0.410975
500,59,1.48596,0.902579
500,60,-0.608538,-0.608538
500,61,-0.337887,-0.337887
500,62,-5.11801,-0.999928
500,63,0.283362,0.283362
500,64,-0.864512,-0.698575
500,65,-1.41977,-0.88955
500,66,-4.04205,-0.999383
500,67,2.47898,0.986044
500,68,1.24623,1.24623
500,69,-1.63216,-0.926368
500,70,-0.0757079,-0.0755635
500,71,-0.916138,-0.724065
500,72,0.618413,0.550022
500,73,0.234042,0.234042
500,74,1.34333,0.872471
500,75,-1.05898,-0.785275
500,76,-1.00556,-1.00556
500,77,-0.611367,-0.545089
500,78,5.14553,0.999932
500,79,0.752767,0.636797
500,80,-0.888992,-0.888992
500,81,0.798948,0.663448
500,82,0.636665,0.562625
500,83,2.36344,0.982447
500,84,1.5159,0.907981
500,85,-0.850326,-0.69124
500,86,2.31811,2.31811
500,87,-0.0344216,-0.0344216
500,88,-2.93178,-2.93178
500,89,1.36413,1.36413
500,90,-0.494208,-0.45755
500,91,-5.40494,-0.99996
500,92,4.85471,0.999879
500,93,-5.71959,-5.71959
500,94,1.05145,0.782371
500,95,-4.27167,-0.99961
500,96,3.78515,0.998969
500,97,0.754518,0.637837
500,98,-5.18253,-5.18253
500,99,3.18391,0.996574
500,100,-0.722843,-0.618667
501,1,2.50244,0.986679
501,2,2.86842,0.993571
501,3,2.17187,0.974357
501,4,1.54183,0.912428
501,5,2.9659,0.994707
501,6,2.51065,0.986895
501,7,10.3879,10.3879
501,8,1.61323,0.923635
501,9,2.2275,2.2275
501,10,1.88743,1.88743
501,11,1.15062,1.15062
501,12,-1.76094,-1.76094
501,13,0.866981,0.699837
501,14,10.1042,1
501,15,-2.0678,-0.968517
501,16,-3.59025,-0.998479
501,17,-3.81418,-3.81418
501,18,-3.29769,-0.99727
501,19,-1.04683,-0.780573
501,20,0.432671,0.432671
501,21,1.01035,0.765908
501,22,-2.38695,-2.38695
501,23,1.0227,0.770964
501,24,0.121218,0.121218
501,25,-0.54497,-0.54497
501,26,-5.90844,-5.90844
501,27,1.7436,1.7436
501,28,0.418533,0.395694
501,29,-1.10264,-0.801445
501,30,-1.84255,-0.951039
501,31,4.28376,0.99962
501,32,2.36814,0.98261
501,33,-2.23819,-0.977507
501,34,2.39039,0.983361
501,35,1.89724,0.956001
501,36,2.23904,0.977545
501,37,4.5147,0.99976
501,38,0.644759,0.568131
501,39,-2.87584,-2.87584
501,40,-2.85615,-2.85615
501,41,1.1479,0.817057
501,42,0.0507826,0.050739
501,43,5.40597,0.99996
501,44,0.847983,0.690014
501,45,0.88016,0.88016
501,46,1.29909,0.861489
501,47,-2.77962,-0.992326
501,48,3.57596,0.998434
501,49,0.794933,0.794933
501,50,-1.49833,-0.904845
501,51,-2.67253,-0.990502
501,52,2.76917,0.992165
501,53,-2.40713,-2.40713
501,54,0.40287,0.382402
501,55,1.87212,0.953785
501,56,1.36316,0.877124
501,57,-2.5716,-0.98839
501,58,-0.374824,-0.374824
501,59,1.07305,0.790606
501,60,-0.343086,-0.343086
501,61,-0.342413,-0.342413
501,62,-5.22393,-0.999942
501,63,0.133573,0.133573
501,64,-1.13889,-0.814041
501,65,-1.19043,-0.830711
501,66,-3.80414,-0.999008
501,67,2.95168,0.994554
501,68,0.653776,0.653776
501,69,-1.42605,-0.890854
501,70,-0.395799,-0.376349
501,71,-1.18228,-0.828169
501,72,0.623086,0.553273
501,73,0.0591649,0.0591649
501,74,1.46902,0.89939
501,75,-1.17958,-0.827318
501,76,-0.819413,-0.819413
501,77,-1.05145,-0.782369
501,78,5.48417,0.999966
501,79,1.02184,0.770616
501,80,-0.973722,-0.973722
501,81,1.22392,0.840808
501,82,0.482904,0.448567
501,83,1.93989,0.959525
501,84,1.44247,0.894194
501,85,-0.700155,-0.604466
501,86,2.1111,2.1111
501,87,0.454707,0.454707
501,88,-2.46476,-2.46476
501,89,1.19007,1.19007
501,90,-0.173701,-0.171974
501,91,-5.30176,-0.99995
501,92,5.21229,0.999941
501,93,-6.14003,-6.14003
501,94,0.565359,0.511943
501,95,-4.27411,-0.999612
501,96,3.38335,0.9977
501,97,1.08911,0.796553
501,98,-4.84297,-4.84297
501,99,2.99556,0.995011
501,100,-0.528824,-0.484482
502,1,2.37003,0.982675
502,2,2.28138,0.979349
502,3,1.87175,0.953753
502,4,1.35528,0.875295
502,5,3.18223,0.996563
502,6,2.65323,0.99013
502,7,10.0647,10.0647
502,8,1.22158,0.840119
502,9,2.05607,2.05607
502,10,1.96461,1.96461
502,11,0.840711,0.840711
502,12,-2.23419,-2.23419
502,13,0.229752,0.225793
502,14,9.6577,1
502,15,-1.67705,-0.932478
502,16,-3.95259,-0.999263
502,17,-3.84025,-3.84025
502,18,-3.08279,-0.995808
502,19,-1.14564,-0.816304
502,20,0.104499,0.104499
502,21,0.850152,0.691149
502,22,-2.46217,-2.46217
502,23,0.878086,0.705459
502,24,-0.0689257,-0.0689257
502,25,-0.661159,-0.661159
502,26,-5.18583,-5.18583
502,27,1.43903,1.43903
502,28,0.247663,0.24272
502,29,-0.727628,-0.621612
502,30,-2.25886,-0.978408
502,31,4.14894,0.999502
502,32,2.209,0.976171
502,33,-2.81435,-0.992839
502,34,2.07976,0.96925
502,35,1.26324,0.851954
502,36,2.66225,0.990306
502,37,4.08781,0.999437
502,38,0.514757,0.473644
502,39,-3.10999,-3.10999
502,40,-2.5298,-2.5298
502,41,0.97891,0.752594
502,42,-0.0919567,-0.0916984
502,43,5.63587,0.999975
502,44,0.968962,0.748248
502,45,1.02726,1.02726
502,46,1.2024,0.834386
502,47,-3.62861,-0.998591
502,48,2.94629,0.994495
502,49,0.916202,0.916202
502,50,-1.56835,-0.916763
502,51,-2.21018,-0.976226
502,52,2.37285,0.982772
502,53,-2.15981,-2.15981
502,54,0.410129,0.388582
502,55,1.8723,0.953802
502,56,0.980646,0.753346
502,57,-2.7621,-0.992054
502,58,-0.471381,-0.471381
502,59,0.883315,0.708076
502,60,-0.170915,-0.170915
502,61,-0.91808,-0.91808
502,62,-4.81629,-0.999869
502,63,-0.887465,-0.887465
502,64,-1.03856,-0.777317
502,65,-1.02574,-0.772195
502,66,-3.53977,-0.998317
502,67,3.20019,0.996684
502,68,0.35801,0.35801
502,69,-0.961774,-0.745067
502,70,-0.50122,-0.463076
502,71,-1.368,-0.878236
502,72,0.451777,0.423359
502,73,0.106533,0.106533
502,74,0.808227,0.668611
502,75,-0.986011,-0.755656
502,76,-0.835675,-0.835675
502,77,-1.44222,-0.894143
502,78,5.76553,0.99998
502,79,1.4392,0.893536
502,80,-1.13591,-1.13591
502,81,1.71708,0.937511
502,82,0.500124,0.462214
502,83,1.76773,0.94336
502,84,2.12182,0.971696
502,85,-0.492806,-0.456441
502,86,1.51229,1.51229
502,87,0.497459,0.497459
502,88,-2.36477,-2.36477
502,89,0.750732,0.750732
502,90,0.0758963,0.075751
502,91,-5.06732,-0.999921
502,92,4.9273,0.999895
502,93,-6.23297,-6.23297
502,94,0.141032,0.140104
502,95,-3.59415,-0.99849
502,96,3.00458,0.9951
502,97,1.3616,0.876764
502,98,-4.57428,-4.57428
502,99,2.57957,0.988572
502,100,-0.35669,-0.342295
503,1,2.40934,0.983974
503,2,1.85761,0.952458
503,3,1.96994,0.961841
503,4,1.36506,0.87756
503,5,3.1937,0.99664
503,6,2.63891,0.989845
503,7,9.89144,9.89144
503,8,0.829888,0.680416
503,9,1.83649,1.83649
503,10,1.79002,1.79002
503,11,0.648464,0.648464
503,12,-2.18199,-2.18199
503,13,-0.331578,-0.319938
503,14,9.36851,1
503,15,-1.23706,-0.844615
503,16,-3.79838,-0.998996
503,17,-3.77559,-3.77559
503,18,-2.95519,-0.994592
503,19,-1.12843,-0.81048
503,20,-0.243324,-0.243324
503,21,0.952545,0.740933
503,22,-2.46771,-2.46771
503,23,0.745298,0.632336
503,24,-0.167324,-0.167324
503,25,-0.260238,-0.260238
503,26,-4.53525,-4.53525
503,27,1.57303,1.57303
503,28,-0.209418,-0.206409
503,29,-0.411538,-0.389778
503,30,-2.50756,-0.986814
503,31,4.10248,0.999454
503,32,2.18029,0.97478
503,33,-3.08899,-0.995859
503,34,1.71,0.936648
503,35,1.14108,0.814777
503,36,2.44054,0.984937
503,37,3.70597,0.998793
503,38,0.678424,0.590494
503,39,-3.03763,-3.03763
503,40,-2.35955,-2.35955
503,41,0.924541,0.728039
503,42,0.128534,0.127831
503,43,5.60499,0.999973
503,44,1.06702,0.788337
503,45,1.20569,1.20569
503,46,1.07941,0.792979
503,47,-3.89821,-0.999178
503,48,2.68902,0.990809
503,49,0.891955,0.891955
503,50,-1.51242,-0.907368
503,51,-1.8664,-0.953267
503,52,1.91383,0.957406
503,53,-1.97131,-1.97131
503,54,0.452814,0.424209
503,55,2.07496,0.968958
503,56,1.01866,0.76932
503,57,-2.63765,-0.989819
503,58,-0.0353517,-0.0353517
503,59,0.986389,0.755819
503,60,-0.307482,-0.307482
503,61,-1.65258,-1.65258
503,62,-4.1207,-0.999473
503,63,-1.40918,-1.40918
503,64,-0.962725,-0.74549
503,65,-0.852943,-0.692604
503,66,-3.3282,-0.997432
503,67,3.13827,0.996247
503,68,0.498554,0.498554
503,69,-0.777997,-0.651556
503,70,-0.472979,-0.440603
503,71,-1.47238,-0.90003
503,72,-0.0248471,-0.024842
503,73,-0.0590648,-0.0590648
503,74,0.136541,0.135699
503,75,-0.974315,-0.750595
503,76,-0.758165,-0.758165
503,77,-1.3598,-0.876346
503,78,5.77809,0.999981
503,79,1.59822,0.921401
503,80,-1.36906,-1.36906
503,81,1.89329,0.955659
503,82,0.395193,0.375828
503,83,1.71197,0.936889
503,84,2.81301,0.99282
503,85,-0.447216,-0.419608
503,86,1.27116,1.27116
503,87,0.0752966,0.0752966
503,88,-2.59163,-2.59163
503,89,0.500555,0.500555
503,90,0.152259,0.151093
503,91,-4.98115,-0.999906
503,92,4.53773,0.999771
503,93,-6.31055,-6.31055
503,94,0.208206,0.205249
503,95,-2.99838,-0.995039
503,96,2.76623,0.992119
503,97,1.418,0.889181
503,98,-4.5655,-4.5655
503,99,2.34749,0.981883
503,100,-0.292572,-0.284501
504,1,2.52808,0.987341
504,2,1.84695,0.951458
504,3,2.25103,0.978071
504,4,1.3747,0.879759
504,5,3.11984,0.996107
504,6,2.71089,0.9912
504,7,9.94709,9.94709
504,8,0.707847,0.609325
504,9,1.64631,1.64631
504,10,1.6105,1.6105
504,11,0.5653,0.5653
504,12,-1.86954,-1.86954
504,13,-0.392538,-0.373547
504,14,9.21927,1
504,15,-1.02211,-0.770723
504,16,-3.33685,-0.997476
504,17,-3.75048,-3.75048
504,18,-2.84729,-0.993294
504,19,-0.912664,-0.722409
504,20,-0.476526,-0.476526
504,21,1.07012,0.789505
504,22,-2.30298,-2.30298
504,23,0.643801,0.567482
504,24,-0.165435,-0.165435
504,25,-0.0401763,-0.0401763
504,26,-4.45541,-4.45541
504,27,1.74597,1.74597
504,28,-0.697182,-0.602576
504,29,-0.351141,-0.337387
504,30,-2.62597,-0.98958
504,31,4.10976,0.999461
504,32,2.29957,0.980079
504,33,-3.16625,-0.996451
504,34,1.75719,0.942188
504,35,1.46393,0.898413
504,36,2.09633,0.970237
504,37,3.50476,0.998195
504,38,0.918353,0.725117
504,39,-2.85156,-2.85156
504,40,-2.35955,-2.35955
504,41,0.730466,0.62335
504,42,0.316425,0.306271
504,43,5.43834,0.999962
504,44,1.27899,0.856215
504,45,1.36053,1.36053
504,46,1.01399,0.767407
504,47,-3.59378,-0.998489
504,48,2.82996,0.993059
504,49,0.919254,0.919254
504,50,-1.33182,-0.869693
504,51,-1.82389,-0.949225
504,52,1.63832,0.927237
504,53,-2.03541,-2.03541
504,54,0.439542,0.413264
504,55,2.14263,0.972834
504,56,1.16315,0.822063
504,57,-2.42363,-0.984423
504,58,0.470997,0.470997
504,59,1.03291,0.775074
504,60,-0.38659,-0.38659
504,61,-1.84876,-1.84876
504,62,-3.81989,-0.999039
504,63,-1.35088,-1.35088
504,64,-1.02732,-0.772833
504,65,-0.907607,-0.719982
504,66,-3.10141,-0.995961
504,67,2.9472,0.994505
504,68,0.834324,0.834324
504,69,-0.85027,-0.691211
504,70,-0.400982,-0.380789
504,71,-1.47909,-0.901298
504,72,-0.256184,-0.250722
504,73,-0.240892,-0.240892
504,74,-0.174636,-0.172882
504,75,-1.08343,-0.794468
504,76,-0.549403,-0.549403
504,77,-0.962181,-0.745248
504,78,5.79048,0.999981
504,79,1.61493,0.923885
504,80,-1.48544,-1.48544
504,81,1.6488,0.928693
504,82,0.276093,0.269285
504,83,1.86417,0.953063
504,84,2.96301,0.994676
504,85,-0.2895,-0.281674
504,86,1.27007,1.27007
504,87,-0.113692,-0.113692
504,88,-2.85283,-2.85283
504,89,0.523507,0.523507
504,90,0.0272403,0.0272335
504,91,-4.88678,-0.999886
504,92,4.51387,0.99976
504,93,-6.19782,-6.19782
504,94,0.474823,0.442088
504,95,-2.88097,-0.99373
504,96,2.81735,0.992882
504,97,1.25925,0.850858
504,98,-4.56126,-4.56126
504,99,2.2889,0.979654
504,100,-0.248174,-0.243202
505,1,2.72576,0.991457
505,2,2.14215,0.972808
505,3,2.49224,0.986406
505,4,1.39071,0.883327
505,5,2.86937,0.993583
505,6,2.55169,0.987921
505,7,10.171,10.171
505,8,0.923742,0.727663
505,9,1.76612,1.76612
505,10,1.43938,1.43938
505,11,0.698415,0.698415
505,12,-1.63736,-1.63736
505,13,-0.0336294,-0.0336167
505,14,9.36804,1
505,15,-1.25312,-0.849157
505,16,-2.96515,-0.994699
505,17,-3.86795,-3.86795
505,18,-2.99247,-0.99498
505,19,-0.90737,-0.719868
505,20,-0.39445,-0.39445
505,21,1.14821,0.817161
505,22,-2.29094,-2.29094
505,23,0.704436,0.607176
505,24,0.033841,0.033841
505,25,0.122972,0.122972
505,26,-4.71924,-4.71924
505,27,1.9995,1.9995
505,28,-0.849994,-0.691066
505,29,-0.551965,-0.501991
505,30,-2.45523,-0.98537
505,31,4.12012,0.999472
505,32,2.37689,0.982909
505,33,-2.97014,-0.994751
505,34,1.70469,0.935992
505,35,1.94625,0.960026
505,36,1.98808,0.963176
505,37,3.62218,0.998573
505,38,1.15766,0.820277
505,39,-2.68341,-2.68341
505,40,-2.50961,-2.50961
505,41,0.616961,0.549008
505,42,0.488766,0.453237
505,43,5.40016,0.999959
505,44,1.20161,0.834146
505,45,1.25862,1.25862
505,46,1.16329,0.822108
505,47,-3.10105,-0.995958
505,48,3.07622,0.995752
505,49,0.905096,0.905096
505,50,-1.25438,-0.849507
505,51,-2.12268,-0.971744
505,52,1.72031,0.9379
505,53,-2.27255,-2.27255
505,54,0.595678,0.533967
505,55,2.17623,0.974577
505,56,1.38851,0.882843
505,57,-2.22821,-0.977059
505,58,0.853161,0.853161
505,59,1.17202,0.824917
505,60,-0.408673,-0.408673
505,61,-1.54849,-1.54849
505,62,-4.04064,-0.999382
505,63,-1.01222,-1.01222
505,64,-0.946637,-0.738257
505,65,-1.08674,-0.795685
505,66,-3.25565,-0.997031
505,67,2.71165,0.991214
505,68,1.19298,1.19298
505,69,-0.952294,-0.74082
505,70,-0.246369,-0.241503
505,71,-1.32706,-0.868528
505,72,-0.0689517,-0.0688426
505,73,-0.14503,-0.14503
505,74,-0.0425377,-0.0425121
505,75,-1.08814,-0.796197
505,76,-0.639449,-0.639449
505,77,-0.717467,-0.615338
505,78,5.65221,0.999975
505,79,1.45353,0.896388
505,80,-1.37278,-1.37278
505,81,1.22185,0.840199
505,82,0.386083,0.367979
505,83,2.19307,0.975409
505,84,2.70717,0.991135
505,85,-0.317232,-0.307002
505,86,1.48205,1.48205
505,87,-0.0982089,-0.0982089
505,88,-3.03769,-3.03769
505,89,0.697651,0.697651
505,90,-0.24881,-0.2438
505,91,-4.86373,-0.999881
505,92,4.6117,0.999803
505,93,-5.88527,-5.88527
505,94,0.726466,0.620899
505,95,-3.09333,-0.995895
505,96,3.20054,0.996686
505,97,1.03349,0.775304
505,98,-4.71652,-4.71652
505,99,2.48448,0.986195
505,100,-0.307291,-0.297971
506,1,2.94153,0.994443
506,2,2.66085,0.990279
506,3,2.71917,0.991344
506,4,1.65347,0.929332
506,5,2.54876,0.98785
506,6,2.23687,0.977448
506,7,10.5302,10.5302
506,8,1.36188,0.876828
506,9,2.13276,2.13276
506,10,1.24451,1.24451
506,11,1.12164,1.12164
506,12,-1.36971,-1.36971
506,13,0.552508,0.502398
506,14,9.8018,1
506,15,-1.78954,-0.945712
506,16,-2.71075,-0.991198
506,17,-4.07227,-4.07227
506,18,-3.33106,-0.997446
506,19,-1.16442,-0.822474
506,20,0.0696795,0.0696795
506,21,1.29777,0.861149
506,22,-2.50587,-2.50587
506,23,0.97546,0.751094
506,24,0.342271,0.342271
506,25,0.293653,0.293653
506,26,-5.3407,-5.3407
506,27,2.35013,2.35013
506,28,-0.50203,-0.463712
506,29,-0.984844,-0.755155
506,30,-2.00668,-0.964497
506,31,4.26596,0.999606
506,32,2.53159,0.987429
506,33,-2.42985,-0.984614
506,34,1.60576,0.922531
506,35,2.40287,0.983767
506,36,1.80044,0.946852
506,37,4.11248,0.999464
506,38,1.39204,0.88362
506,39,-2.46742,-2.46742
506,40,-2.89391,-2.89391
506,41,0.892876,0.712812
506,42,0.645059,0.568335
506,43,5.49176,0.999966
506,44,0.836411,0.683903
506,45,0.952728,0.952728
506,46,1.4187,0.889328
506,47,-2.53541,-0.987524
506,48,3.52248,0.998258
506,49,0.668894,0.668894
506,50,-1.45159,-0.896006
506,51,-2.64636,-0.989994
506,52,2.16451,0.973982
506,53,-2.55346,-2.55346
506,54,0.808102,0.668542
506,55,2.31716,0.980761
506,56,1.7265,0.938642
506,57,-2.0119,-0.964859
506,58,0.946858,0.946858
506,59,1.47325,0.900196
506,60,-0.557745,-0.557745
506,61,-0.945463,-0.945463
506,62,-4.59053,-0.999794
506,63,-0.358708,-0.358708
506,64,-0.772602,-0.64844
506,65,-1.34447,-0.872742
506,66,-3.7477,-0.998889
506,67,2.43701,0.984831
506,68,1.4638,1.4638
506,69,-1.2946,-0.860327
506,70,-0.0525123,-0.0524641
506,71,-1.02297,-0.771073
506,72,0.323412,0.312589
506,73,0.138982,0.138982
506,74,0.597024,0.534928
506,75,-0.984359,-0.754947
506,76,-0.905365,-0.905365
506,77,-0.546433,-0.497842
506,78,5.28837,0.999949
506,79,1.04949,0.781609
506,80,-1.06001,-1.06001
506,81,0.853489,0.692888
506,82,0.610744,0.54465
506,83,2.49418,0.986459
506,84,2.13939,0.97266
506,85,-0.65106,-0.572383
506,86,1.95502,1.95502
506,87,-0.222013,-0.222013
506,88,-3.16583,-3.16583
506,89,1.07988,1.07988
506,90,-0.509189,-0.469313
506,91,-5.14204,-0.999932
506,92,4.61057,0.999802
506,93,-5.58999,-5.58999
506,94,1.02026,0.769972
506,95,-3.62981,-0.998594
506,96,3.6632,0.998685
506,97,0.778004,0.65156
506,98,-5.0674,-5.0674
506,99,2.87903,0.993705
506,100,-0.566813,-0.513015
507,1,2.84469,0.993259
507,2,3.06006,0.995613
507,3,2.66462,0.990351
507,4,1.80877,0.947707
507,5,2.49336,0.986437
507,6,2.11712,0.971432
507,7,10.6861,10.6861
507,8,1.74137,0.940385
507,9,2.40221,2.40221
507,10,1.366,1.366
507,11,1.36136,1.36136
507,12,-1.31278,-1.31278
507,13,1.01776,0.768952
507,14,10.2405,1
507,15,-2.21294,-0.976355
507,16,-2.95032,-0.99454
507,17,-4.05333,-4.05333
507,18,-3.56215,-0.998391
507,19,-1.25487,-0.849642
507,20,0.520047,0.520047
507,21,1.31542,0.865641
507,22,-2.53781,-2.53781
507,23,1.15722,0.820131
507,24,0.402359,0.402359
507,25,0.0749145,0.0749145
507,26,-5.98832,-5.98832
507,27,2.31782,2.31782
507,28,0.110343,0.109897
507,29,-1.29987,-0.86169
507,30,-1.61152,-0.923384
507,31,4.42359,0.999712
507,32,2.5904,0.988816
507,33,-1.963,-0.961318
507,34,1.93569,0.959191
507,35,2.51705,0.98706
507,36,1.73876,0.940083
507,37,4.61844,0.999805
507,38,1.15035,0.81787
507,39,-2.49293,-2.49293
507,40,-3.12668,-3.12668
507,41,1.22441,0.84095
507,42,0.501856,0.463576
507,43,5.47778,0.999965
507,44,0.643042,0.566967
507,45,0.755531,0.755531
507,46,1.48391,0.902198
507,47,-2.30042,-0.980113
507,48,3.92189,0.999216
507,49,0.536925,0.536925
507,50,-1.58911,-0.920013
507,51,-2.97937,-0.994847
507,52,2.69996,0.991007
507,53,-2.66126,-2.66126
507,54,0.716146,0.614516
507,55,2.20427,0.975947
507,56,1.80323,0.947139
507,57,-2.11372,-0.97124
507,58,0.406861,0.406861
507,59,1.49688,0.904583
507,60,-0.623316,-0.623316
507,61,-0.294591,-0.294591
507,62,-5.15594,-0.999934
507,63,0.340748,0.340748
507,64,-0.863118,-0.69786
