t,unit,input,output
500,1,-0.97628,-0.999075
500,2,2.28871,-0.194552
500,3,-0.641199,-0.801287
500,4,-1.50169,-0.634467
500,5,-0.794997,-0.932289
500,6,-2.54575,0.203802
500,7,0.293761,0.35937
500,8,1.27845,0.877254
500,9,0.381679,0.479639
500,10,0.684271,0.843905
500,11,-0.00421039,-0.00421039
500,12,-1.70149,-0.365844
500,13,0.845462,0.845462
500,14,-0.395195,-0.498031
500,15,0.717478,0.873779
500,16,-0.200342,-0.234319
500,17,0.934603,0.99298
500,18,1.28322,0.873182
500,19,1.16966,0.953318
500,20,-2.70604,0.148835
500,21,2.44353,2.44353
500,22,-0.15965,-0.182115
500,23,0.20607,0.241802
500,24,-0.720708,-0.876538
500,25,1.08044,0.989389
500,26,-3.45199,-0.128343
500,27,-1.35196,-0.808333
500,28,0.846589,0.846589
500,29,2.04606,2.04606
500,30,2.79541,-0.106266
500,31,0.152143,0.172689
500,32,-0.831027,-0.831027
500,33,-0.967498,-0.998263
500,34,0.676647,0.836669
500,35,-0.745929,-0.897148
500,36,-0.882278,-0.977359
500,37,-0.310319,-0.381984
500,38,-2.13765,0.117258
500,39,1.93395,0.0702141
500,40,0.18681,0.216763
500,41,-1.75952,-0.287352
500,42,-1.5663,-0.54994
500,43,-1.21482,-0.925803
500,44,-0.54296,-0.690126
500,45,0.149008,0.168774
500,46,-1.39657,-0.760656
500,47,0.840751,0.840751
500,48,-2.72909,0.138437
500,49,-1.43966,-0.71102
500,50,-0.286467,-0.349434
500,51,0.777885,0.9208
500,52,0.630378,0.789942
500,53,-0.374041,-0.469219
500,54,-1.20895,-1.20895
500,55,1.17406,0.950905
500,56,-0.943442,-0.943442
500,57,-0.500114,-0.500114
500,58,-1.46112,-0.68515
500,59,-0.0865833,-0.0936259
500,60,-1.66605,-0.41434
500,61,-1.62261,-0.473789
500,62,-0.982168,-0.999477
500,63,0.772296,0.916868
500,64,1.91207,1.91207
500,65,-1.14869,-1.14869
500,66,-0.225198,-0.267005
500,67,0.484961,0.617341
500,68,0.931272,0.931272
500,69,0.102843,0.102843
500,70,0.991858,0.999891
500,71,0.132211,0.148011
500,72,-1.21266,-0.927255
500,73,-0.366394,-0.366394
500,74,1.25025,0.900121
500,75,-0.494797,-0.62998
500,76,0.625672,0.784932
500,77,-0.099922,-0.109201
500,78,0.160751,0.183503
500,79,1.49887,0.638052
500,80,1.8853,1.8853
500,81,-1.58635,-0.523015
500,82,-0.488794,-0.622279
500,83,-0.493123,-0.493123
500,84,0.440622,0.559171
500,85,1.16881,0.953782
500,86,-1.85256,-0.166825
500,87,-1.50966,-0.624262
500,88,0.982918,0.99952
500,89,0.913505,0.913505
500,90,2.45833,-0.216403
500,91,-0.169614,-0.194729
500,92,-0.128627,-0.14363
500,93,1.08406,1.08406
500,94,1.61777,0.480393
500,95,-1.38699,-1.38699
500,96,-1.82324,-0.203845
500,97,-1.22519,-0.91865
500,98,0.351921,0.438963
500,99,1.13564,0.970012
500,100,0.734381,0.887918
501,1,-0.980144,-0.999352
501,2,2.28637,-0.19378
501,3,-0.645589,-0.80582
501,4,-1.5061,-0.628832
501,5,-0.797359,-0.933809
501,6,-2.54398,0.204196
501,7,0.292622,0.357818
501,8,1.27753,0.87803
501,9,0.383726,0.482428
501,10,0.682031,0.841793
501,11,-0.00429457,-0.00429457
501,12,-1.70186,-0.365347
501,13,0.84173,0.84173
501,14,-0.393996,-0.496402
501,15,0.717039,0.873402
501,16,-0.202324,-0.236905
501,17,0.93109,0.992207
501,18,1.2858,0.870953
501,19,1.17033,0.952953
501,20,-2.70467,0.149439
501,21,2.44327,2.44327
501,22,-0.157516,-0.179429
501,23,0.208988,0.245626
501,24,-0.723421,-0.878834
501,25,1.07924,0.989703
501,26,-3.45381,-0.128357
501,27,-1.3494,-0.810946
501,28,0.845701,0.845701
501,29,2.04228,2.04228
501,30,2.79919,-0.104356
501,31,0.149746,0.169694
501,32,-0.836196,-0.836196
501,33,-0.971641,-0.998678
501,34,0.678157,0.838113
501,35,-0.747244,-0.898176
501,36,-0.878162,-0.97576
501,37,-0.307019,-0.377472
501,38,-2.13415,0.114815
501,39,1.93459,0.0694991
501,40,0.186367,0.216191
501,41,-1.75836,-0.288902
501,42,-1.56629,-0.549948
501,43,-1.20959,-0.929289
501,44,-0.544242,-0.691683
501,45,0.152614,0.173279
501,46,-1.39672,-0.760493
501,47,0.840583,0.840583
501,48,-2.7321,0.137046
501,49,-1.44043,-0.710103
501,50,-0.285343,-0.347906
501,51,0.777463,0.920506
501,52,0.63488,0.794693
501,53,-0.370788,-0.464775
501,54,-1.20558,-1.20558
501,55,1.1717,0.952206
501,56,-0.941276,-0.941276
501,57,-0.501778,-0.501778
501,58,-1.46387,-0.681793
501,59,-0.0879244,-0.0951791
501,60,-1.65877,-0.424321
501,61,-1.61797,-0.480118
501,62,-0.981435,-0.999433
501,63,0.769755,0.915051
501,64,1.91059,1.91059
501,65,-1.15144,-1.15144
501,66,-0.225721,-0.267699
501,67,0.486111,0.618824
501,68,0.929778,0.929778
501,69,0.107369,0.107369
501,70,0.991093,0.99987
501,71,0.129064,0.144162
501,72,-1.21019,-0.928898
501,73,-0.361944,-0.361944
501,74,1.2534,0.89767
501,75,-0.493065,-0.627762
501,76,0.626438,0.785751
501,77,-0.101905,-0.111539
501,78,0.161236,0.184115
501,79,1.50049,0.635999
501,80,1.88563,1.88563
501,81,-1.58591,-0.523607
501,82,-0.48786,-0.621077
501,83,-0.493176,-0.493176
501,84,0.444466,0.564282
501,85,1.17016,0.953048
501,86,-1.85252,-0.166864
501,87,-1.5131,-0.619844
501,88,0.98068,0.999386
501,89,0.914541,0.914541
501,90,2.4533,-0.216673
501,91,-0.168181,-0.192908
501,92,-0.130193,-0.145541
501,93,1.08414,1.08414
501,94,1.62236,0.474126
501,95,-1.38369,-1.38369
501,96,-1.82644,-0.19975
501,97,-1.22571,-0.918277
501,98,0.344081,0.428224
501,99,1.13561,0.970025
501,100,0.734189,0.887762
502,1,-0.977248,-0.999149
502,2,2.28908,-0.194674
502,3,-0.642391,-0.802522
502,4,-1.50257,-0.63334
502,5,-0.796052,-0.93297
502,6,-2.54538,0.203885
502,7,0.292638,0.35784
502,8,1.27863,0.877099
502,9,0.380091,0.477474
502,10,0.68381,0.843472
502,11,-0.0045567,-0.0045567
502,12,-1.70219,-0.364894
502,13,0.846637,0.846637
502,14,-0.395334,-0.49822
502,15,0.718026,0.874249
502,16,-0.200613,-0.234672
502,17,0.934459,0.992949
502,18,1.28227,0.873992
502,19,1.16965,0.953327
502,20,-2.70548,0.149085
502,21,2.44261,2.44261
502,22,-0.159465,-0.181881
502,23,0.206474,0.242331
502,24,-0.721195,-0.876952
502,25,1.08129,0.989167
502,26,-3.45265,-0.128349
502,27,-1.35142,-0.808882
502,28,0.845583,0.845583
502,29,2.04593,2.04593
502,30,2.79494,-0.106504
502,31,0.152183,0.17274
502,32,-0.830879,-0.830879
502,33,-0.967553,-0.998269
502,34,0.675539,0.835606
502,35,-0.745457,-0.896778
502,36,-0.881486,-0.977056
502,37,-0.31012,-0.381712
502,38,-2.13801,0.117511
502,39,1.93484,0.0692175
502,40,0.186131,0.215886
502,41,-1.7592,-0.287779
502,42,-1.56573,-0.550701
502,43,-1.21488,-0.925757
502,44,-0.54278,-0.689908
502,45,0.150293,0.170377
502,46,-1.39661,-0.760607
502,47,0.840909,0.840909
502,48,-2.72844,0.138736
502,49,-1.43909,-0.711701
502,50,-0.286693,-0.349742
502,51,0.778189,0.921011
502,52,0.629514,0.789025
502,53,-0.373617,-0.46864
502,54,-1.20838,-1.20838
502,55,1.17378,0.951058
502,56,-0.942649,-0.942649
502,57,-0.499519,-0.499519
502,58,-1.46099,-0.685312
502,59,-0.0863057,-0.0933049
502,60,-1.66532,-0.415339
502,61,-1.62195,-0.474697
502,62,-0.981762,-0.999453
502,63,0.772429,0.916962
502,64,1.91154,1.91154
502,65,-1.14893,-1.14893
502,66,-0.224454,-0.26602
502,67,0.484923,0.617292
502,68,0.931164,0.931164
502,69,0.102406,0.102406
502,70,0.992364,0.999904
