t,unit,input,output
500,1,6.29132,0.999993
500,2,13.2109,13.2109
500,3,9.2836,9.2836
500,4,-21.6972,-21.6972
500,5,24.7663,24.7663
500,6,-7.71175,-7.71175
500,7,25.9319,25.9319
500,8,-21.8289,-1
500,9,32.0504,1
500,10,3.71351,0.998811
500,11,9.93575,9.93575
500,12,-9.65403,-9.65403
500,13,-8.30456,-8.30456
500,14,-1.43132,-0.891937
500,15,6.19041,6.19041
500,16,-32.0118,-1
500,17,-15.2803,-15.2803
500,18,-15.1946,-15.1946
500,19,5.30671,5.30671
500,20,-7.11445,-7.11445
500,21,26.733,1
500,22,21.9409,1
500,23,-0.980233,-0.753167
500,24,-10.5503,-1
500,25,24.9826,24.9826
500,26,3.47306,3.47306
500,27,-5.28795,-0.999949
500,28,-15.3182,-15.3182
500,29,4.07778,4.07778
500,30,-8.57532,-8.57532
500,31,25.4161,25.4161
500,32,-17.8108,-17.8108
500,33,2.64141,2.64141
500,34,-20.2477,-20.2477
500,35,-0.849281,-0.849281
500,36,-15.0222,-15.0222
500,37,6.10464,6.10464
500,38,-11.8382,-11.8382
500,39,-27.4199,-27.4199
500,40,25.8085,1
500,41,-13.0967,-13.0967
500,42,-24.7827,-1
500,43,9.83809,9.83809
500,44,9.4813,9.4813
500,45,-1.19259,-1.19259
500,46,23.4908,1
500,47,-14.8889,-1
500,48,-11.9774,-1
500,49,-33.2568,-1
500,50,-3.33531,-3.33531
500,51,20.9344,1
500,52,-13.4188,-13.4188
500,53,-6.10592,-6.10592
500,54,-2.8989,-0.99395
500,55,12.3025,1
500,56,-3.24854,-3.24854
500,57,-3.08692,-3.08692
500,58,4.52402,4.52402
500,59,-15.4518,-15.4518
500,60,-24.1183,-1
500,61,6.05425,6.05425
500,62,-6.95299,-0.999998
500,63,24.9421,24.9421
500,64,0.0162636,0.0162636
500,65,-24.5655,-24.5655
500,66,5.88411,0.999985
500,67,-32.4664,-1
500,68,-3.35637,-3.35637
500,69,2.61193,0.989285
500,70,0.515545,0.515545
500,71,-14.6946,-1
500,72,26.1278,1
500,73,-16.1465,-16.1465
500,74,1.3861,0.882309
500,75,6.25416,0.999993
500,76,-15.7464,-15.7464
500,77,10.0593,10.0593
500,78,10.3922,1
500,79,3.06524,0.995658
500,80,-23.6675,-23.6675
500,81,34.8324,34.8324
500,82,5.51756,5.51756
500,83,20.1438,1
500,84,6.80348,6.80348
500,85,-23.7167,-23.7167
500,86,-31.6316,-31.6316
500,87,-4.1749,-0.999527
500,88,11.9644,11.9644
500,89,-28.2902,-1
500,90,-30.2707,-30.2707
500,91,14.0585,14.0585
500,92,28.8843,1
500,93,9.11017,9.11017
500,94,-8.32687,-8.32687
500,95,13.1649,1
500,96,-21.6972,-1
500,97,25.4028,1
500,98,18.6953,18.6953
500,99,15.6701,1
500,100,0.636232,0.636232
501,1,-4.01153,-0.999345
501,2,3.61168,3.61168
501,3,-1.18712,-1.18712
501,4,-11.6185,-11.6185
501,5,15.257,15.257
501,6,2.12846,2.12846
501,7,16.5469,16.5469
501,8,-13.2083,-1
501,9,22.7109,1
501,10,13.0862,1
501,11,0.327565,0.327565
501,12,-1.25542,-1.25542
501,13,-18.3587,-18.3587
501,14,-10.3153,-1
501,15,-3.01687,-3.01687
501,16,-21.758,-1
501,17,-5.42639,-5.42639
501,18,-6.3485,-6.3485
501,19,-4.75146,-4.75146
501,20,2.03927,2.03927
501,21,17.1717,1
501,22,12.3585,1
501,23,-10.8719,-1
501,24,-1.00519,-0.763764
501,25,15.6123,15.6123
501,26,12.8423,12.8423
501,27,4.92085,0.999894
501,28,-5.99436,-5.99436
501,29,12.9567,12.9567
501,30,-0.182496,-0.182496
501,31,16.5476,16.5476
501,32,-7.95743,-7.95743
501,33,-6.70574,-6.70574
501,34,-9.48881,-9.48881
501,35,-9.92446,-9.92446
501,36,-5.83513,-5.83513
501,37,16.1958,16.1958
501,38,-2.40938,-2.40938
501,39,-18.329,-18.329
501,40,15.2888,1
501,41,-3.98091,-3.98091
501,42,-14.9633,-1
501,43,0.805982,0.805982
501,44,-0.804191,-0.804191
501,45,8.40336,8.40336
501,46,14.8837,1
501,47,-5.53271,-0.999969
501,48,-3.29819,-0.997273
501,49,-23.4098,-1
501,50,-13.6152,-13.6152
501,51,11.3395,1
501,52,-4.26579,-4.26579
501,53,2.80514,2.80514
501,54,6.93392,0.999998
501,55,2.90195,0.993987
501,56,-12.1456,-12.1456
501,57,-12.9562,-12.9562
501,58,-5.08663,-5.08663
501,59,-5.75441,-5.75441
501,60,-14.9417,-1
501,61,-4.52033,-4.52033
501,62,2.86868,0.993574
501,63,16.1059,16.1059
501,64,-9.89574,-9.89574
501,65,-13.9991,-13.9991
501,66,15.8427,1
501,67,-23.3364,-1
501,68,6.43313,6.43313
501,69,11.9313,1
501,70,-8.49933,-8.49933
501,71,-5.05441,-0.999919
501,72,15.9565,1
501,73,-6.54598,-6.54598
501,74,11.2183,1
501,75,16.0001,1
501,76,-6.05178,-6.05178
501,77,0.730685,0.730685
501,78,0.495833,0.458834
501,79,-6.05685,-0.999989
501,80,-15.0226,-15.0226
501,81,25.6985,25.6985
501,82,15.1328,15.1328
501,83,10.0354,1
501,84,16.467,16.467
501,85,-14.8015,-14.8015
501,86,-21.3028,-21.3028
501,87,4.68517,0.99983
501,88,3.10303,3.10303
501,89,-19.9198,-1
501,90,-20.6697,-20.6697
501,91,3.82243,3.82243
501,92,19.4988,1
501,93,-0.747815,-0.747815
501,94,0.76592,0.76592
501,95,3.28022,0.997173
501,96,-11.6319,-1
501,97,15.5607,1
501,98,9.57549,9.57549
501,99,5.84787,0.999983
501,100,-8.51212,-8.51212
502,1,12.8558,1
502,2,19.0457,19.0457
502,3,15.9872,15.9872
502,4,-28.0012,-28.0012
502,5,30.4273,30.4273
502,6,-13.7242,-13.7242
502,7,31.4818,31.4818
502,8,-26.7181,-1
502,9,37.6359,1
502,10,-1.84374,-0.951153
502,11,15.8739,15.8739
502,12,-14.37,-14.37
502,13,-2.06639,-2.06639
502,14,3.60672,0.998528
502,15,11.7043,11.7043
502,16,-38.6243,-1
502,17,-21.3852,-21.3852
502,18,-20.2815,-20.2815
502,19,11.6166,11.6166
502,20,-12.4444,-12.4444
502,21,32.5537,1
502,22,27.7072,1
502,23,5.14327,0.999932
502,24,-16.3235,-1
502,25,30.6021,30.6021
502,26,-2.10896,-2.10896
502,27,-11.6603,-1
502,28,-20.9161,-20.9161
502,29,-1.04053,-1.04053
502,30,-13.2942,-13.2942
502,31,30.4814,30.4814
502,32,-23.9145,-23.9145
502,33,8.26098,8.26098
502,34,-27.2454,-27.2454
502,35,4.36168,4.36168
502,36,-20.4624,-20.4624
502,37,-0.242147,-0.242147
502,38,-17.4637,-17.4637
502,39,-32.7568,-32.7568
502,40,32.5794,1
502,41,-18.437,-18.437
502,42,-30.8322,-1
502,43,15.2008,15.2008
502,44,16.0023,16.0023
502,45,-6.9972,-6.9972
502,46,28.345,1
502,47,-20.4891,-1
502,48,-16.8839,-1
502,49,-39.3344,-1
502,50,3.1055,3.1055
502,51,26.7589,1
502,52,-18.744,-18.744
502,53,-11.2703,-11.2703
502,54,-8.95801,-1
502,55,17.9355,1
502,56,1.89079,1.89079
502,57,3.00389,3.00389
502,58,10.4731,10.4731
502,59,-21.2984,-21.2984
502,60,-29.5095,-1
502,61,12.8654,12.8654
502,62,-13.0762,-1
