t,unit,input,output
500,1,-1.71489,-0.144902
500,2,7.92143,-0.00981829
500,3,5.46299,-0.0578732
500,4,0.24085,0.907274
500,5,-20.3225,-20.3225
500,6,-30.9928,0.000233878
500,7,-5.37746,-0.054861
500,8,21.3208,-0.0126251
500,9,-8.3542,0.0341741
500,10,2.28168,0.10796
500,11,-11.8072,-11.8072
500,12,-21.2828,-21.2828
500,13,9.93038,9.93038
500,14,-10.8414,0.0140311
500,15,19.4069,-0.0157057
500,16,-11.6483,-0.0244151
500,17,26.7392,0.00869756
500,18,6.51603,6.51603
500,19,-1.64121,-0.175174
500,20,-23.1436,-23.1436
500,21,7.5958,7.5958
500,22,-25.3326,-0.0108677
500,23,-8.42235,0.0366745
500,24,-1.75494,-0.126247
500,25,17.1816,-0.0100052
500,26,-12.1543,-12.1543
500,27,-20.6433,0.0138831
500,28,-0.265968,-0.265968
500,29,23.3244,23.3244
500,30,10.1924,10.1924
500,31,11.6923,11.6923
500,32,-4.78718,-4.78718
500,33,0.102782,0.982713
500,34,-0.148261,0.964232
500,35,-5.42092,-0.0569158
500,36,-2.44534,0.128256
500,37,-11.6377,-0.0248305
500,38,-23.6915,-0.0110776
500,39,21.4138,-0.0143233
500,40,-7.08486,-0.0118365
500,41,-2.93455,0.0221475
500,42,-4.63982,0.0620915
500,43,-26.3268,0.0103438
500,44,10.9003,10.9003
500,45,16.3042,0.0159435
500,46,-20.685,0.0128609
500,47,9.36625,9.36625
500,48,-6.34138,-6.34138
500,49,-0.902769,0.106035
500,50,-10.2766,-10.2766
500,51,25.2746,-0.00956685
500,52,-7.42473,-0.0416785
500,53,-10.6404,-10.6404
500,54,-27.9531,-27.9531
500,55,15.9808,-0.00120247
500,56,-1.62865,-1.62865
500,57,5.22443,5.22443
500,58,3.41997,3.41997
500,59,2.04253,2.04253
500,60,-22.3187,0.0120107
500,61,-28.15,0.00513308
500,62,-7.51323,-0.04233
500,63,22.4631,0.0140754
500,64,3.39913,3.39913
500,65,-9.17754,-9.17754
500,66,5.15459,-0.0288262
500,67,-7.07999,-7.07999
500,68,20.7934,20.7934
500,69,-6.31212,-6.31212
500,70,17.3161,-0.015399
500,71,17.3695,17.3695
500,72,-19.3826,-0.0153183
500,73,-3.47627,-3.47627
500,74,3.22728,-0.0645912
500,75,-7.28376,-7.28376
500,76,-1.76495,-0.121401
500,77,11.809,-0.0152243
500,78,-5.26116,-0.0442541
500,79,3.24479,-0.0682208
500,80,8.01858,8.01858
