t,unit,input,output
500,1,1.21534,-0.163974
500,2,4.18393,0.0415556
500,3,35.0846,-0.00238189
500,4,35.9002,35.9002
500,5,-21.4252,-0.0144482
500,6,-6.95197,0.00688196
500,7,31.257,-0.00735706
500,8,-20.7261,0.0116443
500,9,45.7706,-0.00458935
500,10,-26.0954,-26.0954
500,11,-15.3554,-0.0186268
500,12,39.1032,-0.00259375
500,13,-33.5092,-0.00949524
500,14,49.1251,-0.00248199
500,15,-14.3648,0.0201889
500,16,-19.1658,-19.1658
500,17,27.1052,-0.00381014
500,18,23.8817,-0.00483863
500,19,-21.6228,-0.0136387
500,20,27.9644,-0.0012716
501,1,-6.47642,0.0490142
501,2,-4.15273,0.0353822
501,3,27.6739,-0.00982814
501,4,28.2405,28.2405
501,5,-29.2157,-0.00683203
501,6,0.478522,0.66368
501,7,23.5385,-0.0134241
501,8,-28.4617,0.0111029
501,9,37.4192,-0.00823407
501,10,-18.6093,-18.6093
501,11,-23.0697,-0.00299925
501,12,31.3878,-0.00951774
501,13,-25.4921,-0.0124828
501,14,41.416,-0.00741978
501,15,-6.6516,0.0425287
501,16,-26.9556,-26.9556
501,17,34.9163,0.00237087
501,18,15.8551,-0.00882687
501,19,-13.9137,-0.00612721
501,20,35.6729,-0.00763853
502,1,5.91103,-0.0148561
502,2,9.41975,-0.0327234
502,3,39.4816,-0.00804873
502,4,40.6615,40.6615
502,5,-16.8109,0.0105962
502,6,-11.3427,-0.0247059
502,7,35.8892,-0.003024
502,8,-16.0412,0.00256131
502,9,51.0764,-0.00148242
502,10,-30.4161,-30.4161
502,11,-10.6644,0.0259538
502,12,43.7949,-0.00436512
502,13,-38.5113,0.00826016
502,14,53.8743,-0.00227243
502,15,-19.055,-0.00287029
502,16,-14.5517,-14.5517
502,17,22.4965,0.0141485
502,18,28.8822,0.00398716
502,19,-26.3722,0.0111102
502,20,23.2161,-0.00861061
503,1,-20.7005,0.0124248
503,2,-19.0734,-0.00381296
503,3,13.8133,-0.0127522
503,4,14.0506,14.0506
503,5,-43.431,-0.00715763
503,6,14.3347,0.0192787
503,7,9.32594,-0.0291547
503,8,-42.6587,0.00655305
503,9,22.4694,0.0141011
503,10,-4.73768,-4.73768
503,11,-37.2762,-0.00651462
503,12,17.1771,-0.00978715
503,13,-10.8977,0.00922874
503,14,27.2042,-0.00700285
503,15,7.56124,-0.0413207
503,16,-41.1742,-41.1742
503,17,49.1226,-0.00243545
503,18,1.27421,-0.189552
503,19,0.2985,0.859744
503,20,49.8869,-0.0022206
504,1,-5.25277,-0.0432203
504,2,0.612949,0.486957
504,3,27.2595,-0.00850003
504,4,29.5557,29.5557
504,5,-27.9424,-0.00205122
504,6,0.881912,0.13085
504,7,24.8437,0.00604161
504,8,-27.15,-0.00532392
504,9,42.2343,0.00506027
504,10,-18.1698,-18.1698
504,11,-21.7783,-0.00937695
504,12,32.6745,0.00831436
504,13,-28.5279,0.0111152
504,14,42.7117,0.00586423
504,15,-7.94243,-0.00720934
504,16,-25.6688,-25.6688
504,17,33.6128,-0.00888154
504,18,18.9042,0.00499399
504,19,-15.2066,-0.0126512
504,20,34.4503,0.0091271
505,1,-1.6575,-0.169011
505,2,1.82193,-0.0927183
505,3,31.8692,-0.0039909
505,4,33.044,33.044
505,5,-24.3515,0.011675
505,6,-3.72511,-0.0649578
505,7,28.356,0.010096
505,8,-23.624,-0.0124649
505,9,43.2852,-0.00574164
505,10,-22.8376,-22.8376
505,11,-18.2396,0.0119321
505,12,36.2144,0.00548336
505,13,-30.8253,0.00538701
505,14,46.2535,0.00491924
505,15,-11.4784,-0.0276674
505,16,-22.0937,-22.0937
505,17,30.042,0.00139285
505,18,21.2024,-0.00891435
505,19,-18.7504,0.0119898
505,20,30.8334,0.00515921
506,1,-1.55231,-0.202292
506,2,1.2752,-0.189911
506,3,32.3393,0.00861533
506,4,33.1776,33.1776
506,5,-24.3031,0.0106706
506,6,-4.18209,0.0412044
506,7,28.4661,0.0111189
506,8,-23.5373,-0.0134306
506,9,42.8046,0.00428326
506,10,-23.2573,-23.2573
506,11,-18.1424,0.00758783
506,12,36.3085,0.00722727
506,13,-30.6393,0.0094104
506,14,46.3338,0.00595449
506,15,-11.5729,-0.0267858
506,16,-22.0451,-22.0451
506,17,30.0052,0.000171968
506,18,21.0129,-0.000613635
506,19,-18.8317,0.0085242
506,20,30.7557,0.00718628
507,1,-0.649158,0.437485
507,2,2.12998,0.0593438
507,3,33.2724,-0.00722276
507,4,34.0833,34.0833
507,5,-23.4112,-0.013071
507,6,-5.11424,-0.0218609
507,7,29.3583,-0.00978559
507,8,-22.6395,0.0127314
507,9,43.6883,-0.00604807
507,10,-24.1846,-24.1846
507,11,-17.2418,-0.0127122
507,12,37.2083,-0.00520641
507,13,-31.5295,-0.0100524
507,14,47.2429,-0.0046572
507,15,-12.4749,0.0254367
507,16,-21.1529,-21.1529
507,17,29.1141,-0.00383648
507,18,21.9106,-0.00402725
507,19,-19.7406,-0.011735
507,20,29.847,-0.0049297
508,1,-2.27732,0.106943
508,2,0.408508,0.747235
508,3,31.7694,-0.0066399
508,4,32.5346,32.5346
508,5,-24.9662,0.00134996
508,6,-3.66361,-0.0756582
508,7,27.7875,-0.00709184
508,8,-24.1662,0.00656823
508,9,42.0192,0.000456033
508,10,-22.7059,-22.7059
508,11,-18.822,0.00897252
508,12,35.6362,-0.00812655
508,13,-29.8856,-0.00374681
508,14,45.6617,-0.00609129
508,15,-10.8986,0.00914796
508,16,-22.7065,-22.7065
508,17,30.6197,0.00966903
508,18,20.2611,0.0114879
508,19,-18.1592,0.00840809
508,20,31.4277,-0.00986784
509,1,0.713381,0.349642
509,2,3.62332,-0.08134
509,3,34.6194,0.00855514
509,4,35.4214,35.4214
509,5,-21.9439,-0.00254264
509,6,-6.48363,0.0490295
509,7,30.755,0.00720155
509,8,-21.225,-0.00973838
509,9,45.2064,-0.00425331
509,10,-25.6092,-25.6092
509,11,-15.8535,-0.00891581
509,12,38.6021,0.00782531
509,13,-32.9738,0.000793078
509,14,48.6246,0.00605086
509,15,-13.864,-0.00951513
509,16,-19.6869,-19.6869
509,17,27.6257,-0.0106348
509,18,23.3517,-0.0121785
509,19,-21.1223,-0.00564945
509,20,28.4668,0.011121
510,1,-5.28778,-0.0473065
510,2,-2.84506,0.0523344
510,3,28.863,0.00460263
510,4,29.5209,29.5209
510,5,-27.999,-3.57663e-05
510,6,-0.751642,0.297901
510,7,24.764,0.00868032
510,8,-27.1927,-0.00666144
510,9,38.7689,0.00545065
510,10,-19.7857,-19.7857
510,11,-21.8396,-0.00703804
510,12,32.6128,0.00915387
510,13,-26.756,0.00825313
510,14,42.647,0.00668171
510,15,-7.87975,-0.0149006
510,16,-25.7386,-25.7386
510,17,33.6569,-0.00833189
510,18,17.1261,-0.00717063
510,19,-15.1446,-0.00922183
510,20,34.4418,0.00908802
511,1,4.82916,0.0337018
511,2,8.17102,0.0199376
511,3,38.4831,0.00825976
511,4,39.5646,39.5646
511,5,-17.9028,-0.00534447
511,6,-10.3395,0.0269526
511,7,34.8289,0.00467861
511,8,-17.1383,-0.00782005
511,9,49.7787,-0.00409613
511,10,-29.416,-29.416
511,11,-11.7537,-0.0189248
511,12,42.6985,0.00605153
511,13,-37.3129,-0.00709898
511,14,52.7523,0.00423606
511,15,-17.9648,-0.00195353
511,16,-15.6431,-15.6431
511,17,23.592,-0.0129333
511,18,27.695,-0.00940415
511,19,-25.2496,-0.00890274
511,20,24.3356,0.0113748
512,1,-16.8778,0.00706421
512,2,-15.0871,-0.00570324
512,3,17.5516,-0.0178983
512,4,17.8717,17.8717
512,5,-39.6058,-0.00759677
512,6,10.5836,0.0290444
512,7,13.1512,-0.0110695
512,8,-38.8335,0.00409564
512,9,26.4737,0.0119826
512,10,-8.48402,-8.48402
512,11,-33.4558,-0.00942261
512,12,20.998,9.38664e-05
512,13,-14.8103,0.0120651
