t,unit,input,output
500,1,-11.2098,-11.2098
500,2,-43.7734,-43.7734
500,3,-10.2642,-10.2642
500,4,7.79921,7.79921
500,5,29.217,29.217
500,6,-3.77104,-3.77104
500,7,-18.2364,-18.2364
500,8,-41.1842,-41.1842
500,9,36.1766,36.1766
500,10,12.0102,12.0102
500,11,-39.4276,-39.4276
500,12,1.00086,1.00086
500,13,-30.6501,-30.6501
500,14,-2.16167,-2.16167
500,15,29.8008,29.8008
500,16,-39.1402,-39.1402
500,17,13.1745,13.1745
500,18,4.83306,4.83306
500,19,37.9741,37.9741
500,20,-22.2533,-22.2533
500,21,33.2327,33.2327
500,22,-8.96893,-8.96893
500,23,7.8709,7.8709
500,24,-28.9938,-28.9938
500,25,14.0836,14.0836
500,26,-16.5462,-16.5462
500,27,-25.881,-25.881
500,28,26.2372,26.2372
500,29,19.1759,19.1759
500,30,-17.4839,-17.4839
500,31,15.4527,15.4527
500,32,-37.9712,-37.9712
500,33,29.433,29.433
500,34,-40.2492,-40.2492
500,35,-46.549,-46.549
500,36,6.61403,6.61403
500,37,-35.4179,-35.4179
500,38,-20.1632,-20.1632
500,39,1.67432,1.67432
500,40,12.8592,12.8592
500,41,25.2235,25.2235
500,42,-14.1359,-14.1359
500,43,-8.33758,-8.33758
500,44,-5.1064,-5.1064
500,45,-22.345,-22.345
500,46,1.86072,1.86072
500,47,29.5363,29.5363
500,48,-37.436,-37.436
500,49,4.20973,4.20973
500,50,-5.52369,-5.52369
501,1,-15.2387,-15.2387
501,2,-39.0676,-39.0676
501,3,-6.10802,-6.10802
501,4,12.5233,12.5233
501,5,25.2158,25.2158
501,6,-8.03802,-8.03802
501,7,-22.2672,-22.2672
501,8,-36.928,-36.928
501,9,40.9186,40.9186
501,10,7.77203,7.77203
501,11,-35.1754,-35.1754
501,12,5.49179,5.49179
501,13,-26.6502,-26.6502
501,14,2.10297,2.10297
501,15,34.275,34.275
501,16,-34.4245,-34.4245
501,17,8.90624,8.90624
501,18,0.581643,0.581643
501,19,33.4903,33.4903
501,20,-17.9947,-17.9947
501,21,37.7039,37.7039
501,22,-4.69228,-4.69228
501,23,12.3613,12.3613
501,24,-33.253,-33.253
501,25,18.8088,18.8088
501,26,-20.7975,-20.7975
501,27,-21.6126,-21.6126
501,28,22.1982,22.1982
501,29,23.448,23.448
501,30,-13.0128,-13.0128
501,31,19.246,19.246
501,32,-33.2153,-33.2153
501,33,34.0117,34.0117
501,34,-35.5261,-35.5261
501,35,-42.3007,-42.3007
501,36,2.60916,2.60916
501,37,-30.9177,-30.9177
501,38,-15.6585,-15.6585
501,39,6.43297,6.43297
501,40,17.1041,17.1041
501,41,20.262,20.262
501,42,-9.88871,-9.88871
501,43,-3.63703,-3.63703
501,44,-10.0664,-10.0664
501,45,-27.0853,-27.0853
501,46,-2.62592,-2.62592
501,47,25.0651,25.0651
501,48,-32.6979,-32.6979
501,49,0.164348,0.164348
501,50,-9.55422,-9.55422
502,1,-8.90069,-8.90069
502,2,-46.761,-46.761
502,3,-12.7009,-12.7009
502,4,4.78559,4.78559
502,5,31.5004,31.5004
502,6,-1.22058,-1.22058
502,7,-15.9193,-15.9193
502,8,-43.7226,-43.7226
502,9,33.1351,33.1351
502,10,14.5388,14.5388
502,11,-41.9581,-41.9581
502,12,-1.7727,-1.7727
502,13,-32.9246,-32.9246
502,14,-4.7134,-4.7134
502,15,27.039,27.039
502,16,-42.1493,-42.1493
502,17,15.7422,15.7422
502,18,7.37052,7.37052
502,19,40.7453,40.7453
502,20,-24.8009,-24.8009
502,21,30.4692,30.4692
502,22,-11.5303,-11.5303
502,23,5.09886,5.09886
502,24,-26.4589,-26.4589
502,25,11.0755,11.0755
502,26,-14.0168,-14.0168
502,27,-28.4233,-28.4233
502,28,28.5619,28.5619
502,29,16.6159,16.6159
502,30,-20.2417,-20.2417
502,31,13.3879,13.3879
502,32,-41.0232,-41.0232
502,33,26.5697,26.5697
502,34,-43.2637,-43.2637
502,35,-49.0805,-49.0805
502,36,8.9071,8.9071
