t,unit,input,output
500,1,2.12642,0.0579011
500,2,0.528798,0.599488
500,3,2.0155,0.0076851
500,4,2.09196,0.0433479
500,5,2.39144,0.125437
500,6,1.12514,-0.10838
500,7,4.49154,4.49154
500,8,1.43148,-0.217232
500,9,3.61056,3.61056
500,10,0.261644,0.261644
500,11,3.02947,3.02947
500,12,0.456202,0.456202
500,13,0.944573,0.0583829
500,14,7.259,-0.0318709
500,15,-2.82639,0.0584254
500,16,-0.95676,0.0450549
500,17,-1.27066,-1.27066
500,18,-2.05975,0.0288382
500,19,-1.71439,-0.145122
500,20,0.981482,0.981482
500,21,2.47063,0.12829
500,22,-1.20196,-1.20196
500,23,2.17795,0.0775159
500,24,1.1936,1.1936
500,25,1.38402,1.38402
500,26,-6.2006,-6.2006
500,27,2.97622,2.97622
500,28,1.52754,-0.207602
500,29,-1.67588,-0.16167
500,30,-1.09872,-0.0884202
500,31,4.08141,0.0197305
500,32,0.231034,0.914483
500,33,-0.167033,0.954734
500,34,0.767526,0.27667
500,35,1.36814,-0.212981
500,36,-1.32784,-0.205505
500,37,4.73161,0.0502366
500,38,1.67356,-0.16262
500,39,-0.816737,-0.816737
500,40,-1.11592,-1.11592
500,41,0.676987,0.399358
500,42,0.726281,0.332118
500,43,3.68608,-0.0720139
500,44,1.05891,-0.0553155
500,45,-1.10248,-1.10248
500,46,1.17233,-0.139921
500,47,-0.489436,0.650003
500,48,2.93206,0.0229958
500,49,0.14061,0.14061
500,50,0.816436,0.212579
500,51,-1.45591,-0.216539
500,52,2.93118,0.0232951
500,53,-0.698175,-0.698175
500,54,2.02969,0.0146061
500,55,3.93518,-0.0163579
500,56,2.28454,0.108614
500,57,-1.78451,-0.111741
500,58,1.03664,1.03664
500,59,2.99784,0.000721582
500,60,-1.50365,-1.50365
500,61,0.669038,0.669038
500,62,-4.97902,0.00421112
500,63,1.93431,1.93431
500,64,0.841804,0.180283
500,65,-1.70177,-0.15071
500,66,-4.75298,0.0469099
500,67,3.95669,-0.0109126
500,68,2.88267,2.88267
500,69,-0.994826,0.00520095
500,70,1.20777,-0.160067
500,71,0.565224,0.551376
500,72,-0.0600528,0.994078
500,73,1.58868,1.58868
500,74,4.24683,0.0524689
500,75,-0.21077,0.928511
500,76,0.18575,0.18575
500,77,0.990174,0.00992213
500,78,1.59342,-0.191223
500,79,-0.713058,0.350082
500,80,3.44703,3.44703
500,81,-0.839966,0.182599
500,82,1.16865,-0.137655
500,83,2.04716,0.0229517
500,84,-1.5861,-0.193391
500,85,1.13407,-0.114752
500,86,2.95286,2.95286
500,87,-1.43386,-1.43386
500,88,-2.05451,-2.05451
500,89,1.17599,1.17599
500,90,-0.569879,0.545152
500,91,-4.08362,0.0202423
500,92,1.91176,-0.0455662
500,93,-1.63288,-1.63288
500,94,-1.08715,-0.0791669
500,95,-4.62131,0.0639368
500,96,3.40363,-0.0892673
500,97,-0.654411,0.43029
500,98,-2.60934,-2.60934
500,99,2.90245,0.0330864
500,100,-0.694344,0.375609
501,1,1.7758,-0.116072
501,2,0.33445,0.825897
501,3,1.8246,-0.0913395
501,4,1.9126,-0.0451234
501,5,2.60926,0.114876
501,6,1.43549,-0.217205
501,7,4.49883,4.49883
501,8,1.63998,-0.175626
501,9,2.95246,2.95246
501,10,0.885112,0.885112
501,11,2.93479,2.93479
501,12,0.353247,0.353247
501,13,0.702062,0.365068
501,14,6.95818,0.00599356
501,15,-2.62383,0.11225
501,16,-1.35177,-0.210403
501,17,-1.21324,-1.21324
501,18,-1.69478,-0.153737
501,19,-1.41012,-0.216793
501,20,0.909523,0.909523
501,21,2.06631,0.0318604
501,22,-0.686352,-0.686352
501,23,1.86834,-0.0684783
501,24,0.585479,0.585479
501,25,1.10241,1.10241
501,26,-5.93145,-5.93145
501,27,2.14511,2.14511
501,28,1.36609,-0.212691
501,29,-1.47571,-0.215071
501,30,-1.24842,-0.179393
501,31,4.02562,0.00635677
501,32,0.0796315,0.989602
501,33,-0.233249,0.91288
501,34,1.18312,-0.146379
501,35,1.20066,-0.156275
501,36,-1.0878,-0.0796944
501,37,4.8659,0.0267506
501,38,0.89127,0.119635
501,39,-1.20286,-1.20286
501,40,-0.827785,-0.827785
501,41,0.292977,0.864668
501,42,0.269264,0.884932
501,43,3.4515,-0.0911552
501,44,1.39003,-0.215464
501,45,-0.724086,-0.724086
501,46,0.882227,0.13047
501,47,-0.666849,0.413247
501,48,2.67605,0.101213
501,49,0.237934,0.237934
501,50,0.757075,0.29062
501,51,-0.835655,0.188044
501,52,2.24552,0.0988132
501,53,-0.35773,-0.35773
501,54,1.40971,-0.216775
501,55,3.35901,-0.0856182
501,56,1.82857,-0.0892839
501,57,-2.32279,0.116344
501,58,0.710775,0.710775
501,59,2.55582,0.122633
501,60,-0.966322,-0.966322
501,61,0.546688,0.546688
501,62,-5.1077,-0.020686
501,63,1.7646,1.7646
501,64,0.189442,0.942003
501,65,-1.53235,-0.206655
501,66,-3.98364,-0.00410534
501,67,4.49298,0.0708288
501,68,2.30341,2.30341
501,69,-0.868375,0.147294
501,70,0.924505,0.0808964
501,71,0.11935,0.976733
501,72,-0.0713018,0.991658
501,73,1.5322,1.5322
501,74,4.03345,0.00827863
501,75,-0.536953,0.588818
501,76,0.558633,0.558633
501,77,0.976388,0.0241606
501,78,1.80164,-0.103109
501,79,0.0343547,0.99806
501,80,3.00904,3.00904
501,81,-0.101287,0.98321
501,82,0.538602,0.586653
501,83,1.68959,-0.155956
501,84,-1.51991,-0.209018
501,85,1.26062,-0.184402
501,86,2.59718,2.59718
501,87,-0.717445,-0.717445
501,88,-1.81865,-1.81865
501,89,0.874198,0.874198
501,90,-0.24136,0.906893
501,91,-3.43154,-0.0906228
501,92,2.34034,0.119257
501,93,-1.9268,-1.9268
501,94,-1.4335,-0.217223
501,95,-4.79957,0.0390549
501,96,2.97732,0.0076098
501,97,-0.133666,0.970869
501,98,-2.05054,-2.05054
501,99,2.86076,0.0471337
501,100,-0.79991,0.23399
502,1,1.2971,-0.197212
502,2,0.107872,0.980969
502,3,1.4257,-0.217211
502,4,1.66968,-0.164192
502,5,2.81007,0.06365
502,6,1.49138,-0.213355
502,7,3.81528,3.81528
502,8,0.714828,0.347673
502,9,2.76382,2.76382
502,10,1.10856,1.10856
502,11,2.33581,2.33581
502,12,-0.234708,-0.234708
502,13,-0.234245,0.912154
502,14,6.52576,0.0486178
502,15,-2.1699,0.074634
502,16,-1.81712,-0.0951941
502,17,-1.07173,-1.07173
502,18,-1.37208,-0.213508
502,19,-1.43089,-0.217233
502,20,0.112674,0.112674
502,21,1.73896,-0.133844
502,22,0.0567463,0.0567463
502,23,1.80311,-0.102363
502,24,0.463229,0.463229
502,25,1.03718,1.03718
502,26,-5.78984,-5.78984
502,27,2.23792,2.23792
502,28,0.660807,0.421526
502,29,-0.953471,0.0486259
502,30,-1.4532,-0.216677
502,31,3.81041,-0.0468653
502,32,-0.377134,0.781923
502,33,-0.749545,0.300717
502,34,0.847267,0.173428
502,35,0.927482,0.0775129
502,36,-0.691501,0.379495
502,37,4.11189,0.0266546
502,38,0.51751,0.61415
502,39,-1.95741,-1.95741
502,40,-0.109833,-0.109833
502,41,-0.146707,0.96497
502,42,0.226682,0.917593
502,43,3.39269,-0.0885407
502,44,2.01625,0.00805617
502,45,-0.481091,-0.481091
502,46,0.225185,0.918651
502,47,-1.37825,-0.214264
502,48,2.2453,0.0987547
502,49,-0.143381,-0.143381
502,50,0.563998,0.553012
502,51,-0.699071,0.369151
502,52,1.60221,-0.188516
502,53,-0.116755,-0.116755
502,54,1.32486,-0.204798
502,55,2.73472,0.0861601
502,56,1.50646,-0.211254
502,57,-2.6197,0.113016
502,58,0.56965,0.56965
502,59,2.09359,0.0440611
502,60,-0.585896,-0.585896
502,61,0.0732515,0.0732515
502,62,-4.54546,0.0693153
502,63,1.12325,1.12325
502,64,0.251861,0.898874
502,65,-1.10037,-0.0897105
502,66,-3.97974,-0.00508719
502,67,4.68912,0.0562503
502,68,1.73653,1.73653
502,69,-0.390119,0.767797
502,70,0.987794,0.0123538
502,71,-0.406155,0.749901
502,72,-0.0669723,0.992638
502,73,1.6719,1.6719
502,74,3.11364,-0.0357281
502,75,-0.629188,0.464809
502,76,0.674132,0.674132
502,77,0.243662,0.90516
502,78,2.24525,0.0987384
502,79,-0.00990731,0.999839
502,80,2.40332,2.40332
502,81,0.191698,0.940639
502,82,0.541698,0.582581
502,83,1.40839,-0.216714
502,84,-0.782993,0.256175
502,85,1.45375,-0.21665
502,86,1.48797,1.48797
502,87,-0.437512,-0.437512
502,88,-1.5178,-1.5178
502,89,0.35371,0.35371
502,90,-0.0716526,0.991576
502,91,-3.36671,-0.0863772
502,92,2.38898,0.125219
502,93,-2.37376,-2.37376
502,94,-1.62235,-0.181888
502,95,-4.29969,0.0598495
