t,unit,input,output
500,1,5.22788,-0.0399596
500,2,16.2726,16.2726
500,3,7.20087,7.20087
500,4,-32.3062,-32.3062
500,5,38.0381,38.0381
500,6,-3.89539,-3.89539
500,7,40.9718,40.9718
500,8,-31.4953,-0.0101055
500,9,51.1935,-0.00355185
500,10,18.8558,0.00739051
500,11,8.69229,8.69229
500,12,-5.13873,-0.0261504
500,13,-28.2761,-28.2761
500,14,-15.2956,-0.0166638
500,15,-2.29293,-2.29293
500,16,-52.6657,0.00524305
500,17,-17.287,-0.0144439
500,18,-18.8305,-18.8305
500,19,1.27851,1.27851
500,20,0.753096,0.753096
500,21,43.138,-0.00309892
500,22,33.1418,-0.00413816
500,23,-12.1729,0.0135166
500,24,-9.13925,-0.0147547
500,25,41.4772,-0.00765471
500,26,22.361,22.361
500,27,-0.484115,0.65669
500,28,-15.6735,-15.6735
500,29,21.0885,21.0885
500,30,-3.17735,-3.17735
500,31,37.7427,37.7427
500,32,-25.1962,-25.1962
500,33,-6.77682,0.0303001
500,34,-30.1703,-30.1703
500,35,-14.7034,-14.7034
500,36,-19.3158,-19.3158
500,37,23.5975,23.5975
500,38,-8.47575,-8.47575
500,39,-42.0931,-42.0931
500,40,42.0055,0.000129987
500,41,-14.3306,-14.3306
500,42,-38.9973,6.9559e-05
500,43,4.59495,4.59495
500,44,11.1076,11.1076
500,45,7.17898,7.17898
500,46,30.8104,0.00579693
500,47,-18.571,0.0167158
500,48,-10.1262,0.0121421
500,49,-56.9038,0.00166475
500,50,-17.379,-17.379
500,51,29.2203,-0.00695083
500,52,-12.6869,-12.6869
500,53,1.60039,1.60039
500,54,8.48394,0.0374714
500,55,13.0363,-0.00278031
500,56,-22.3284,-22.3284
500,57,-15.8044,-15.8044
500,58,-2.30138,-2.30138
500,59,-18.5274,-18.5274
500,60,-35.4306,-0.00877118
500,61,1.12155,-0.105765
500,62,-2.13478,0.0612654
500,63,37.731,37.731
500,64,-9.97326,-9.97326
500,65,-38.6921,-38.6921
500,66,21.5652,-0.0144514
500,67,-50.774,0.0040871
500,68,4.40467,4.40467
500,69,16.7122,0.0149688
500,70,-9.52887,-9.52887
500,71,-18.1246,0.00670015
500,72,40.5244,0.0078318
500,73,-19.7225,-19.7225
500,74,13.4284,-0.0231066
500,75,22.2163,0.00900221
500,76,-20.3714,0.0143665
500,77,9.45869,9.45869
500,78,10.7012,0.0239962
500,79,-7.22067,-0.0281715
500,80,-34.441,0.00908367
500,81,56.1437,0.00247268
500,82,20.3575,20.3575
500,83,30.0388,0.00128744
500,84,25.1805,25.1805
500,85,-31.7148,-31.7148
500,86,-50.5012,-50.5012
500,87,3.99148,-0.00213497
500,88,12.6692,12.6692
500,89,-40.8945,0.00253208
500,90,-50.309,-50.309
500,91,17.1647,-0.00917155
500,92,46.1355,0.00284946
500,93,7.44987,-0.0421981
500,94,-6.93593,-6.93593
500,95,13.4538,-0.0234103
500,96,-32.6368,0.00886643
500,97,36.5614,0.00854474
500,98,25.5519,25.5519
500,99,20.3175,0.0131618
500,100,-10.5507,-10.5507
501,1,-5.94956,-0.00844241
501,2,5.79065,5.79065
501,3,-4.35608,-4.35608
501,4,-20.7918,-20.7918
501,5,27.9194,27.9194
501,6,7.28358,7.28358
501,7,30.5928,30.5928
