t,unit,input,output
500,1,1.28359,1.28359
500,2,1.41981,1.41981
500,3,0.581157,0.581157
500,4,1.95772,1.95772
500,5,1.19536,1.19536
500,6,-1.49409,-1.49409
500,7,1.18957,1.18957
500,8,-1.14566,-1.14566
500,9,0.16417,0.16417
500,10,1.83882,1.83882
500,11,-0.0644805,-0.0644805
500,12,0.782939,0.782939
500,13,-0.462245,-0.462245
500,14,1.09997,1.09997
500,15,-0.243144,-0.243144
500,16,0.53278,0.53278
500,17,1.29649,1.29649
500,18,0.0109855,0.0109855
500,19,-1.18213,-1.18213
500,20,1.11712,1.11712
501,1,1.27652,1.27652
501,2,1.4175,1.4175
501,3,0.585133,0.585133
501,4,1.95674,1.95674
501,5,1.19874,1.19874
501,6,-1.49262,-1.49262
501,7,1.19144,1.19144
501,8,-1.14354,-1.14354
501,9,0.159188,0.159188
501,10,1.83342,1.83342
501,11,-0.0618312,-0.0618312
501,12,0.785951,0.785951
501,13,-0.457694,-0.457694
501,14,1.10038,1.10038
501,15,-0.250301,-0.250301
501,16,0.526062,0.526062
501,17,1.30175,1.30175
501,18,0.0121502,0.0121502
501,19,-1.18874,-1.18874
501,20,1.12292,1.12292
502,1,1.28334,1.28334
502,2,1.42069,1.42069
502,3,0.580566,0.580566
502,4,1.95921,1.95921
502,5,1.19441,1.19441
502,6,-1.49562,-1.49562
502,7,1.18851,1.18851
502,8,-1.14628,-1.14628
502,9,0.16445,0.16445
502,10,1.83899,1.83899
502,11,-0.0651984,-0.0651984
502,12,0.782062,0.782062
502,13,-0.46266,-0.46266
502,14,1.09843,1.09843
502,15,-0.243236,-0.243236
502,16,0.532597,0.532597
502,17,1.2966,1.2966
502,18,0.0100629,0.0100629
502,19,-1.18165,-1.18165
502,20,1.11738,1.11738
503,1,1.27897,1.27897
503,2,1.42035,1.42035
503,3,0.58234,0.58234
503,4,1.96004,1.96004
503,5,1.19561,1.19561
503,6,-1.49612,-1.49612
503,7,1.18869,1.18869
503,8,-1.146,-1.146
503,9,0.162063,0.162063
503,10,1.83615,1.83615
503,11,-0.0647385,-0.0647385
503,12,0.782816,0.782816
503,13,-0.460294,-0.460294
503,14,1.09717,1.09717
503,15,-0.247918,-0.247918
503,16,0.528329,0.528329
503,17,1.29959,1.29959
503,18,0.00974091,0.00974091
503,19,-1.18558,-1.18558
503,20,1.12093,1.12093
504,1,1.27423,1.27423
504,2,1.41408,1.41408
504,3,0.587937,0.587937
504,4,1.95386,1.95386
504,5,1.20088,1.20088
504,6,-1.49043,-1.49043
504,7,1.19525,1.19525
504,8,-1.13911,-1.13911
504,9,0.156839,0.156839
504,10,1.83125,1.83125
504,11,-0.0586841,-0.0586841
504,12,0.788353,0.788353
504,13,-0.454698,-0.454698
504,14,1.10385,1.10385
504,15,-0.252302,-0.252302
504,16,0.523447,0.523447
504,17,1.30553,1.30553
504,18,0.0170121,0.0170121
504,19,-1.18927,-1.18927
504,20,1.12664,1.12664
505,1,1.27651,1.27651
505,2,1.41129,1.41129
505,3,0.589814,0.589814
505,4,1.94815,1.94815
505,5,1.20394,1.20394
505,6,-1.48466,-1.48466
505,7,1.19801,1.19801
505,8,-1.13827,-1.13827
505,9,0.156835,0.156835
505,10,1.83082,1.83082
505,11,-0.0559292,-0.0559292
505,12,0.790963,0.790963
505,13,-0.454386,-0.454386
505,14,1.10938,1.10938
505,15,-0.250244,-0.250244
505,16,0.52569,0.52569
505,17,1.30236,1.30236
505,18,0.0196456,0.0196456
505,19,-1.19019,-1.19019
505,20,1.1241,1.1241
506,1,1.28515,1.28515
506,2,1.41935,1.41935
506,3,0.581733,0.581733
506,4,1.95474,1.95474
506,5,1.19731,1.19731
506,6,-1.49033,-1.49033
506,7,1.18925,1.18925
506,8,-1.1475,-1.1475
506,9,0.163735,0.163735
506,10,1.83831,1.83831
506,11,-0.0632758,-0.0632758
506,12,0.78482,0.78482
506,13,-0.463112,-0.463112
506,14,1.10228,1.10228
506,15,-0.241214,-0.241214
506,16,0.535183,0.535183
506,17,1.29252,1.29252
506,18,0.00969216,0.00969216
506,19,-1.18399,-1.18399
506,20,1.11344,1.11344
507,1,1.27915,1.27915
507,2,1.42018,1.42018
507,3,0.581963,0.581963
507,4,1.95911,1.95911
507,5,1.19695,1.19695
507,6,-1.49418,-1.49418
507,7,1.18808,1.18808
507,8,-1.14582,-1.14582
507,9,0.160197,0.160197
507,10,1.83521,1.83521
507,11,-0.0637285,-0.0637285
507,12,0.78538,0.78538
507,13,-0.460757,-0.460757
507,14,1.09766,1.09766
507,15,-0.247775,-0.247775
507,16,0.528973,0.528973
507,17,1.29978,1.29978
507,18,0.00806206,0.00806206
507,19,-1.18727,-1.18727
507,20,1.11944,1.11944
508,1,1.27328,1.27328
508,2,1.41213,1.41213
508,3,0.588928,0.588928
508,4,1.95164,1.95164
508,5,1.20328,1.20328
508,6,-1.48795,-1.48795
508,7,1.19722,1.19722
508,8,-1.13632,-1.13632
508,9,0.154985,0.154985
508,10,1.82941,1.82941
508,11,-0.0566652,-0.0566652
508,12,0.791371,0.791371
508,13,-0.453216,-0.453216
508,14,1.10572,1.10572
508,15,-0.25426,-0.25426
508,16,0.521849,0.521849
508,17,1.30802,1.30802
508,18,0.018769,0.018769
508,19,-1.19138,-1.19138
508,20,1.12825,1.12825
509,1,1.28123,1.28123
509,2,1.41416,1.41416
509,3,0.586371,0.586371
509,4,1.94986,1.94986
509,5,1.20149,1.20149
509,6,-1.48643,-1.48643
509,7,1.19555,1.19555
509,8,-1.14145,-1.14145
509,9,0.160784,0.160784
509,10,1.83473,1.83473
509,11,-0.0590847,-0.0590847
509,12,0.788367,0.788367
509,13,-0.457957,-0.457957
509,14,1.10752,1.10752
509,15,-0.245858,-0.245858
509,16,0.530221,0.530221
509,17,1.29791,1.29791
509,18,0.0170038,0.0170038
509,19,-1.18692,-1.18692
509,20,1.11949,1.11949
510,1,1.28086,1.28086
510,2,1.41826,1.41826
510,3,0.583744,0.583744
510,4,1.95476,1.95476
510,5,1.19892,1.19892
510,6,-1.49001,-1.49001
510,7,1.19032,1.19032
510,8,-1.1461,-1.1461
510,9,0.160645,0.160645
510,10,1.83557,1.83557
510,11,-0.0621672,-0.0621672
510,12,0.786417,0.786417
510,13,-0.460469,-0.460469
510,14,1.10221,1.10221
510,15,-0.245425,-0.245425
510,16,0.531213,0.531213
510,17,1.29638,1.29638
510,18,0.0101468,0.0101468
510,19,-1.18756,-1.18756
510,20,1.11689,1.11689
511,1,1.27719,1.27719
511,2,1.41604,1.41604
511,3,0.585256,0.585256
511,4,1.95471,1.95471
511,5,1.20024,1.20024
511,6,-1.49012,-1.49012
511,7,1.19245,1.19245
511,8,-1.14139,-1.14139
511,9,0.157573,0.157573
511,10,1.83265,1.83265
511,11,-0.0598704,-0.0598704
511,12,0.788733,0.788733
511,13,-0.457627,-0.457627
511,14,1.10241,1.10241
511,15,-0.249796,-0.249796
511,16,0.526674,0.526674
511,17,1.30284,1.30284
511,18,0.0128858,0.0128858
511,19,-1.18903,-1.18903
511,20,1.12237,1.12237
512,1,1.27786,1.27786
512,2,1.41382,1.41382
512,3,0.586791,0.586791
512,4,1.9514,1.9514
512,5,1.20202,1.20202
512,6,-1.4876,-1.4876
512,7,1.19543,1.19543
512,8,-1.1395,-1.1395
512,9,0.158235,0.158235
512,10,1.83236,1.83236
512,11,-0.0583376,-0.0583376
512,12,0.789729,0.789729
512,13,-0.456379,-0.456379
512,14,1.10571,1.10571
512,15,-0.249655,-0.249655
512,16,0.526606,0.526606
512,17,1.30246,1.30246
512,18,0.0166753,0.0166753
512,19,-1.18905,-1.18905
512,20,1.1231,1.1231
513,1,1.28445,1.28445
513,2,1.42001,1.42001
513,3,0.581163,0.581163
513,4,1.95639,1.95639
513,5,1.19648,1.19648
513,6,-1.49233,-1.49233
513,7,1.18921,1.18921
513,8,-1.14717,-1.14717
513,9,0.164315,0.164315
513,10,1.83874,1.83874
513,11,-0.0644476,-0.0644476
513,12,0.783791,0.783791
513,13,-0.462811,-0.462811
513,14,1.10072,1.10072
513,15,-0.242378,-0.242378
513,16,0.533998,0.533998
513,17,1.29416,1.29416
513,18,0.00987675,0.00987675
513,19,-1.18363,-1.18363
513,20,1.11499,1.11499
514,1,1.27864,1.27864
514,2,1.41997,1.41997
514,3,0.582489,0.582489
514,4,1.95923,1.95923
514,5,1.19667,1.19667
514,6,-1.49466,-1.49466
514,7,1.18875,1.18875
514,8,-1.14569,-1.14569
514,9,0.16055,0.16055
514,10,1.83549,1.83549
514,11,-0.0639932,-0.0639932
514,12,0.784546,0.784546
514,13,-0.460178,-0.460178
514,14,1.0979,1.0979
514,15,-0.248078,-0.248078
514,16,0.528463,0.528463
514,17,1.30011,1.30011
514,18,0.00897033,0.00897033
514,19,-1.18692,-1.18692
514,20,1.1202,1.1202
515,1,1.27359,1.27359
515,2,1.41254,1.41254
515,3,0.588816,0.588816
515,4,1.9521,1.9521
515,5,1.20259,1.20259
515,6,-1.48846,-1.48846
515,7,1.19673,1.19673
515,8,-1.13719,-1.13719
515,9,0.155529,0.155529
515,10,1.82997,1.82997
515,11,-0.0571188,-0.0571188
515,12,0.7904,0.7904
515,13,-0.45363,-0.45363
515,14,1.10543,1.10543
515,15,-0.253557,-0.253557
515,16,0.522424,0.522424
515,17,1.30711,1.30711
515,18,0.0182743,0.0182743
515,19,-1.19074,-1.19074
515,20,1.12764,1.12764
516,1,1.2779,1.2779
516,2,1.41135,1.41135
516,3,0.589314,0.589314
516,4,1.9474,1.9474
516,5,1.20418,1.20418
516,6,-1.48392,-1.48392
516,7,1.19812,1.19812
516,8,-1.13862,-1.13862
516,9,0.157641,0.157641
516,10,1.83157,1.83157
516,11,-0.0561187,-0.0561187
516,12,0.791117,0.791117
516,13,-0.455041,-0.455041
516,14,1.10998,1.10998
516,15,-0.249003,-0.249003
516,16,0.527015,0.527015
516,17,1.30108,1.30108
516,18,0.0195771,0.0195771
516,19,-1.18985,-1.18985
516,20,1.12269,1.12269
517,1,1.28327,1.28327
517,2,1.41797,1.41797
517,3,0.583273,0.583273
517,4,1.95329,1.95329
517,5,1.19907,1.19907
517,6,-1.48863,-1.48863
517,7,1.19058,1.19058
517,8,-1.14629,-1.14629
517,9,0.161814,0.161814
517,10,1.8366,1.8366
517,11,-0.0618437,-0.0618437
517,12,0.786618,0.786618
517,13,-0.461558,-0.461558
517,14,1.10366,1.10366
517,15,-0.243059,-0.243059
517,16,0.533514,0.533514
517,17,1.29417,1.29417
517,18,0.0105974,0.0105974
517,19,-1.18624,-1.18624
517,20,1.11476,1.11476
518,1,1.27948,1.27948
518,2,1.419,1.419
518,3,0.582588,0.582588
518,4,1.95737,1.95737
518,5,1.19803,1.19803
518,6,-1.4924,-1.4924
518,7,1.18924,1.18924
518,8,-1.14475,-1.14475
518,9,0.159713,0.159713
518,10,1.83484,1.83484
518,11,-0.0625596,-0.0625596
518,12,0.786605,0.786605
518,13,-0.460367,-0.460367
518,14,1.09944,1.09944
518,15,-0.247508,-0.247508
518,16,0.529246,0.529246
518,17,1.29985,1.29985
518,18,0.00917448,0.00917448
518,19,-1.18757,-1.18757
518,20,1.11923,1.11923
519,1,1.27772,1.27772
519,2,1.41593,1.41593
519,3,0.584979,0.584979
519,4,1.95483,1.95483
519,5,1.19988,1.19988
519,6,-1.49096,-1.49096
519,7,1.19331,1.19331
519,8,-1.14055,-1.14055
519,9,0.158933,0.158933
519,10,1.83332,1.83332
519,11,-0.0603747,-0.0603747
519,12,0.787968,0.787968
519,13,-0.457393,-0.457393
519,14,1.10232,1.10232
519,15,-0.249915,-0.249915
519,16,0.526367,0.526367
519,17,1.3033,1.3033
519,18,0.014537,0.014537
519,19,-1.18794,-1.18794
519,20,1.12344,1.12344
520,1,1.27945,1.27945
520,2,1.41593,1.41593
520,3,0.585365,0.585365
520,4,1.9533,1.9533
520,5,1.19996,1.19996
520,6,-1.48969,-1.48969
520,7,1.19369,1.19369
520,8,-1.14229,-1.14229
520,9,0.160471,0.160471
520,10,1.83461,1.83461
520,11,-0.0607435,-0.0607435
520,12,0.78705,0.78705
520,13,-0.458041,-0.458041
520,14,1.10401,1.10401
520,15,-0.247639,-0.247639
520,16,0.52854,0.52854
520,17,1.29982,1.29982
520,18,0.0149013,0.0149013
520,19,-1.18725,-1.18725
520,20,1.121,1.121
521,1,1.28372,1.28372
521,2,1.42134,1.42134
521,3,0.580492,0.580492
521,4,1.95881,1.95881
521,5,1.1949,1.1949
521,6,-1.49461,-1.49461
521,7,1.18766,1.18766
521,8,-1.14825,-1.14825
521,9,0.164381,0.164381
521,10,1.83911,1.83911
521,11,-0.0656629,-0.0656629
521,12,0.782284,0.782284
521,13,-0.463234,-0.463234
521,14,1.09852,1.09852
521,15,-0.242748,-0.242748
521,16,0.533563,0.533563
521,17,1.2946,1.2946
521,18,0.00822245,0.00822245
521,19,-1.1831,-1.1831
521,20,1.11534,1.11534
522,1,1.28117,1.28117
522,2,1.42295,1.42295
522,3,0.579462,0.579462
522,4,1.96301,1.96301
522,5,1.19307,1.19307
522,6,-1.49874,-1.49874
522,7,1.18578,1.18578
522,8,-1.14806,-1.14806
522,9,0.16369,0.16369
522,10,1.8384,1.8384
522,11,-0.0670596,-0.0670596
522,12,0.780951,0.780951
522,13,-0.462908,-0.462908
522,14,1.09422,1.09422
522,15,-0.245628,-0.245628
522,16,0.530684,0.530684
522,17,1.29812,1.29812
522,18,0.00648384,0.00648384
522,19,-1.18326,-1.18326
522,20,1.11847,1.11847
523,1,1.2775,1.2775
523,2,1.41908,1.41908
523,3,0.583082,0.583082
523,4,1.96001,1.96001
523,5,1.19583,1.19583
523,6,-1.49667,-1.49667
523,7,1.19034,1.19034
523,8,-1.14319,-1.14319
523,9,0.161222,0.161222
523,10,1.83534,1.83534
523,11,-0.0638117,-0.0638117
523,12,0.783322,0.783322
523,13,-0.458772,-0.458772
523,14,1.09755,1.09755
523,15,-0.249565,-0.249565
523,16,0.526264,0.526264
523,17,1.30293,1.30293
523,18,0.0122106,0.0122106
523,19,-1.18513,-1.18513
523,20,1.12401,1.12401
524,1,1.27646,1.27646
524,2,1.41513,1.41513
524,3,0.58695,0.58695
524,4,1.95428,1.95428
524,5,1.1996,1.1996
524,6,-1.49126,-1.49126
524,7,1.1946,1.1946
524,8,-1.14085,-1.14085
524,9,0.159405,0.159405
524,10,1.83322,1.83322
524,11,-0.0601664,-0.0601664
524,12,0.786298,0.786298
524,13,-0.456081,-0.456081
524,14,1.10348,1.10348
524,15,-0.250206,-0.250206
524,16,0.525456,0.525456
524,17,1.30272,1.30272
524,18,0.0166995,0.0166995
524,19,-1.1874,-1.1874
524,20,1.1248,1.1248
525,1,1.28184,1.28184
525,2,1.41847,1.41847
525,3,0.583432,0.583432
525,4,1.95583,1.95583
525,5,1.19695,1.19695
525,6,-1.49215,-1.49215
525,7,1.19063,1.19063
525,8,-1.14575,-1.14575
525,9,0.162784,0.162784
525,10,1.83707,1.83707
525,11,-0.0629505,-0.0629505
525,12,0.78388,0.78388
525,13,-0.460768,-0.460768
525,14,1.10178,1.10178
525,15,-0.244287,-0.244287
525,16,0.531612,0.531612
525,17,1.29607,1.29607
525,18,0.0119776,0.0119776
525,19,-1.18421,-1.18421
525,20,1.11783,1.11783
526,1,1.27668,1.27668
526,2,1.41668,1.41668
526,3,0.585659,0.585659
526,4,1.95548,1.95548
526,5,1.19948,1.19948
526,6,-1.49115,-1.49115
526,7,1.1918,1.1918
526,8,-1.1429,-1.1429
526,9,0.158187,0.158187
526,10,1.8328,1.8328
526,11,-0.0605522,-0.0605522
526,12,0.787222,0.787222
526,13,-0.457622,-0.457622
526,14,1.1017,1.1017
526,15,-0.249747,-0.249747
526,16,0.52653,0.52653
526,17,1.30161,1.30161
526,18,0.0125178,0.0125178
526,19,-1.18885,-1.18885
526,20,1.12241,1.12241
527,1,1.28241,1.28241
527,2,1.41906,1.41906
527,3,0.581869,0.581869
527,4,1.95711,1.95711
527,5,1.19641,1.19641
527,6,-1.49332,-1.49332
527,7,1.18993,1.18993
527,8,-1.14465,-1.14465
527,9,0.16287,0.16287
527,10,1.83723,1.83723
527,11,-0.0633173,-0.0633173
527,12,0.784332,0.784332
527,13,-0.461421,-0.461421
527,14,1.10022,1.10022
527,15,-0.244611,-0.244611
527,16,0.531435,0.531435
527,17,1.2977,1.2977
527,18,0.0114102,0.0114102
527,19,-1.18353,-1.18353
527,20,1.1184,1.1184
528,1,1.27291,1.27291
528,2,1.41287,1.41287
528,3,0.589371,0.589371
528,4,1.95164,1.95164
528,5,1.20343,1.20343
528,6,-1.48768,-1.48768
528,7,1.19625,1.19625
528,8,-1.1387,-1.1387
528,9,0.155067,0.155067
528,10,1.82924,1.82924
528,11,-0.0572117,-0.0572117
528,12,0.79081,0.79081
528,13,-0.453453,-0.453453
528,14,1.10542,1.10542
528,15,-0.254114,-0.254114
528,16,0.522218,0.522218
528,17,1.30585,1.30585
528,18,0.0172311,0.0172311
528,19,-1.19272,-1.19272
528,20,1.12697,1.12697
529,1,1.27915,1.27915
529,2,1.41264,1.41264
