t,unit,input,output
500,1,-2.53906,0.124423
500,2,0.215711,0.215711
500,3,0.818982,0.818982
500,4,0.0989299,0.0989299
500,5,-0.254652,-0.254652
500,6,0.944367,0.944367
500,7,1.55928,1.55928
500,8,1.50967,-0.21075
500,9,1.66464,1.66464
500,10,0.239009,0.239009
500,11,0.265031,0.265031
500,12,1.75978,1.75978
500,13,-1.74861,-1.74861
500,14,-0.737603,0.316799
500,15,-0.421359,-0.421359
500,16,-0.325366,0.834736
500,17,0.0600518,0.0600518
500,18,-0.139685,-0.139685
500,19,-0.426716,-0.426716
500,20,1.21058,1.21058
500,21,0.81578,0.213424
500,22,0.514837,0.514837
500,23,-0.216939,-0.216939
500,24,0.365018,0.7948
500,25,1.54228,1.54228
500,26,0.790691,0.790691
500,27,1.61127,1.61127
500,28,-0.287142,-0.287142
500,29,0.266522,0.266522
500,30,1.44166,1.44166
500,31,0.758656,0.758656
500,32,0.584627,0.584627
500,33,-0.19092,-0.19092
500,34,-0.492107,-0.492107
500,35,-0.758262,-0.758262
500,36,0.248525,0.248525
500,37,0.944311,0.944311
500,38,0.964595,0.964595
500,39,-1.36041,-1.36041
500,40,0.603949,0.499193
500,41,2.2768,2.2768
500,42,-2.22351,0.092462
500,43,-0.0616589,-0.0616589
500,44,0.777345,0.777345
500,45,1.57602,1.57602
500,46,1.15149,-0.12665
500,47,-2.72482,-2.72482
500,48,-0.960874,-0.960874
500,49,-0.890791,-0.890791
500,50,-1.73409,-1.73409
500,51,0.109368,0.98044
500,52,-0.269856,-0.269856
500,53,0.310492,0.310492
500,54,-0.760724,0.285741
500,55,-0.360133,-0.360133
500,56,-0.919186,-0.919186
500,57,-0.243917,-0.243917
500,58,-0.554699,-0.554699
500,59,-0.779658,-0.779658
500,60,-0.436143,0.715192
500,61,-0.588143,-0.588143
500,62,0.0946567,0.0946567
500,63,0.851756,0.851756
500,64,-1.25785,-1.25785
500,65,-0.873228,-0.873228
500,66,1.87185,1.87185
500,67,-2.17338,-2.17338
500,68,0.2298,0.2298
500,69,0.754544,0.294009
500,70,-2.93807,-2.93807
500,71,-0.764272,-0.764272
500,72,-0.0735788,-0.0735788
500,73,0.437631,0.437631
500,74,1.63957,-0.175778
500,75,2.13218,2.13218
500,76,0.872325,0.872325
500,77,-0.41798,-0.41798
500,78,-0.248045,-0.248045
500,79,-1.94672,-0.0272389
500,80,-0.523588,-0.523588
500,81,1.03313,1.03313
500,82,1.65,1.65
500,83,0.14149,0.967393
500,84,0.257422,0.257422
500,85,-1.47971,-1.47971
500,86,-2.33376,-2.33376
500,87,0.978649,0.978649
500,88,-0.801512,-0.801512
500,89,0.388647,0.769414
500,90,-1.0974,-1.0974
500,91,-0.155146,-0.155146
500,92,1.03541,1.03541
500,93,-0.319721,-0.319721
500,94,-0.970761,-0.970761
500,95,0.604448,0.498515
500,96,-0.974152,0.0265045
500,97,1.13022,-0.112026
500,98,0.109377,0.109377
500,99,1.14217,1.14217
500,100,-0.82688,-0.82688
501,1,-2.54232,0.124099
501,2,0.21516,0.21516
501,3,0.810468,0.810468
501,4,0.102085,0.102085
501,5,-0.257035,-0.257035
501,6,0.942697,0.942697
501,7,1.5617,1.5617
501,8,1.50658,-0.211235
501,9,1.6664,1.6664
501,10,0.237804,0.237804
501,11,0.267292,0.267292
501,12,1.76022,1.76022
501,13,-1.75338,-1.75338
501,14,-0.736042,0.318907
501,15,-0.41987,-0.41987
501,16,-0.324446,0.835621
501,17,0.0591565,0.0591565
501,18,-0.139874,-0.139874
501,19,-0.429562,-0.429562
501,20,1.21107,1.21107
501,21,0.815919,0.213245
501,22,0.513126,0.513126
501,23,-0.21867,-0.21867
501,24,0.363711,0.79617
501,25,1.54231,1.54231
501,26,0.795854,0.795854
501,27,1.6122,1.6122
501,28,-0.289161,-0.289161
501,29,0.267007,0.267007
501,30,1.44156,1.44156
501,31,0.75869,0.75869
501,32,0.589244,0.589244
501,33,-0.188392,-0.188392
501,34,-0.489562,-0.489562
501,35,-0.758862,-0.758862
501,36,0.248027,0.248027
501,37,0.94525,0.94525
501,38,0.965825,0.965825
501,39,-1.36271,-1.36271
501,40,0.603121,0.500318
501,41,2.27676,2.27676
501,42,-2.22348,0.0924532
501,43,-0.0619084,-0.0619084
501,44,0.772185,0.772185
501,45,1.57706,1.57706
501,46,1.15134,-0.12655
501,47,-2.72302,-2.72302
501,48,-0.960029,-0.960029
501,49,-0.889102,-0.889102
501,50,-1.73637,-1.73637
501,51,0.105358,0.98184
501,52,-0.269682,-0.269682
501,53,0.3119,0.3119
501,54,-0.759151,0.287843
501,55,-0.364475,-0.364475
501,56,-0.919438,-0.919438
501,57,-0.242706,-0.242706
501,58,-0.555505,-0.555505
501,59,-0.777903,-0.777903
501,60,-0.435787,0.715614
501,61,-0.58817,-0.58817
501,62,0.0964408,0.0964408
501,63,0.852284,0.852284
501,64,-1.25849,-1.25849
501,65,-0.86796,-0.86796
501,66,1.87208,1.87208
501,67,-2.17356,-2.17356
501,68,0.232493,0.232493
501,69,0.751243,0.298436
501,70,-2.93498,-2.93498
501,71,-0.761503,-0.761503
501,72,-0.077557,-0.077557
501,73,0.439184,0.439184
501,74,1.63864,-0.176118
501,75,2.13188,2.13188
501,76,0.874745,0.874745
501,77,-0.417692,-0.417692
501,78,-0.24826,-0.24826
501,79,-1.9486,-0.0262627
501,80,-0.521452,-0.521452
501,81,1.03152,1.03152
501,82,1.6531,1.6531
501,83,0.141807,0.967248
501,84,0.264805,0.264805
501,85,-1.4755,-1.4755
501,86,-2.33243,-2.33243
501,87,0.978158,0.978158
501,88,-0.799064,-0.799064
501,89,0.383297,0.77526
501,90,-1.09272,-1.09272
501,91,-0.156967,-0.156967
501,92,1.03535,1.03535
501,93,-0.323475,-0.323475
501,94,-0.972079,-0.972079
501,95,0.599582,0.505118
501,96,-0.972666,0.0280674
501,97,1.12544,-0.108598
501,98,0.10476,0.10476
501,99,1.14322,1.14322
501,100,-0.826688,-0.826688
502,1,-2.53765,0.124559
502,2,0.21843,0.21843
502,3,0.817741,0.817741
502,4,0.0991442,0.0991442
502,5,-0.256498,-0.256498
502,6,0.941917,0.941917
502,7,1.55892,1.55892
502,8,1.50649,-0.211249
502,9,1.66788,1.66788
502,10,0.237302,0.237302
502,11,0.265144,0.265144
502,12,1.75976,1.75976
502,13,-1.75322,-1.75322
502,14,-0.738208,0.315982
502,15,-0.420478,-0.420478
502,16,-0.324679,0.835397
502,17,0.0588418,0.0588418
502,18,-0.13703,-0.13703
502,19,-0.426207,-0.426207
502,20,1.20989,1.20989
502,21,0.817184,0.211617
502,22,0.516046,0.516046
502,23,-0.217283,-0.217283
502,24,0.364347,0.795504
502,25,1.5419,1.5419
502,26,0.792567,0.792567
502,27,1.6099,1.6099
502,28,-0.28914,-0.28914
502,29,0.265644,0.265644
502,30,1.44063,1.44063
502,31,0.759005,0.759005
502,32,0.585373,0.585373
502,33,-0.186776,-0.186776
502,34,-0.4932,-0.4932
502,35,-0.760397,-0.760397
502,36,0.251317,0.251317
502,37,0.94132,0.94132
502,38,0.965513,0.965513
502,39,-1.36456,-1.36456
502,40,0.604224,0.49882
502,41,2.27503,2.27503
502,42,-2.22344,0.0924396
502,43,-0.0585489,-0.0585489
502,44,0.777466,0.777466
502,45,1.573,1.573
502,46,1.15121,-0.126467
502,47,-2.72391,-2.72391
502,48,-0.961776,-0.961776
