t,unit,input,output
500,1,-1.30425,0.00490028
500,2,-4.25484,2.68617e-25
500,3,0.242858,0.829477
500,4,2.59037,2.59037
500,5,-1.47521,-1.47521
500,6,-1.07363,0.0271929
500,7,-2.0402,2.23726e-06
500,8,0.619877,0.300165
500,9,-1.82813,2.90489e-05
500,10,2.44286,2.44286
500,11,2.78115,3.17264e-11
500,12,2.81899,1.636e-11
500,13,4.1806,4.1806
500,14,-2.31828,5.0683e-08
500,15,-2.37848,2.09479e-08
500,16,-1.12965,-1.12965
500,17,-0.44156,0.542295
500,18,0.455705,0.521207
500,19,1.56809,0.000458869
500,20,2.17479,3.80031e-07
501,1,-1.09286,0.0238736
501,2,-4.15681,3.53339e-24
501,3,0.42411,0.568508
501,4,2.72028,2.72028
501,5,-1.3967,-1.3967
501,6,-1.20781,0.0104473
501,7,-2.16701,4.2233e-07
501,8,0.524054,0.422791
501,9,-1.63885,0.000225795
501,10,2.36462,2.36462
501,11,2.91106,3.14675e-12
501,12,2.89755,4.0207e-12
501,13,4.28302,4.28302
501,14,-2.18528,3.29443e-07
501,15,-2.45703,6.39135e-09
501,16,-0.969884,-0.969884
501,17,-0.575737,0.353985
501,18,0.270672,0.793266
501,19,1.46084,0.00126638
501,20,2.30779,5.89774e-08
502,1,-1.30726,0.00478143
502,2,-4.28495,1.20253e-25
502,3,0.230518,0.844758
502,4,2.56728,2.56728
502,5,-1.50907,-1.50907
502,6,-1.05186,0.0314234
502,7,-2.01662,3.01683e-06
502,8,0.655022,0.260947
502,9,-1.83691,2.62686e-05
502,10,2.47529,2.47529
502,11,2.75806,4.73151e-11
502,12,2.78516,2.9591e-11
502,13,4.15023,4.15023
502,14,-2.34088,3.64729e-08
502,15,-2.34464,3.45186e-08
502,16,-1.14199,-1.14199
502,17,-0.41979,0.575022
502,18,0.464454,0.508259
502,19,1.59902,0.000337868
502,20,2.15219,5.15851e-07
503,1,-1.1875,0.0121629
503,2,-4.26148,2.25081e-25
503,3,0.323736,0.718806
503,4,2.61753,2.61753
503,5,-1.50183,-1.50183
503,6,-1.10508,0.0219522
503,7,-2.0636,1.65726e-06
503,8,0.632925,0.285218
503,9,-1.73609,8.09688e-05
503,10,2.46938,2.46938
503,11,2.8083,1.97436e-11
503,12,2.79243,2.60692e-11
503,13,4.17668,4.17668
503,14,-2.28737,7.90794e-08
503,15,-2.35191,3.10252e-08
503,16,-1.06653,-1.06653
503,17,-0.473004,0.495686
503,18,0.36678,0.655048
503,19,1.56952,0.000452489
503,20,2.2057,2.48922e-07
504,1,-0.994621,0.0453149
504,2,-4.03026,9.00294e-23
504,3,0.52363,0.423379
504,4,2.83701,2.83701
504,5,-1.26274,-1.26274
504,6,-1.32342,0.00418656
504,7,-2.28457,8.23104e-08
504,8,0.408513,0.592054
504,9,-1.53616,0.000625495
504,10,2.22706,2.22706
504,11,3.02779,3.60546e-13
504,12,3.03151,3.36059e-13
504,13,4.40398,4.40398
504,14,-2.06935,1.53866e-06
504,15,-2.59099,7.7246e-10
504,16,-0.85083,-0.85083
504,17,-0.691343,0.223966
504,18,0.163144,0.917757
504,19,1.34743,0.00342615
504,20,2.42371,1.06243e-08
505,1,-1.02872,0.0365266
505,2,-3.9422,8.07564e-22
505,3,0.532176,0.411609
505,4,2.89152,2.89152
505,5,-1.16219,-1.16219
505,6,-1.37276,0.00276244
505,7,-2.34183,3.59656e-08
505,8,0.30112,0.751261
505,9,-1.54935,0.000550759
