t,unit,input,output
500,1,-0.25049,0.899937
500,2,-1.08426,-0.0768086
500,3,-0.584635,0.525326
500,4,0.179913,0.9476
500,5,1.41017,-0.216795
500,6,1.44155,-0.217099
500,7,0.120936,0.976115
500,8,-0.103107,0.982604
500,9,0.376463,0.376463
500,10,0.00721145,0.00721145
500,11,0.831637,0.193139
500,12,-1.5349,-0.206135
500,13,-0.392377,0.765306
500,14,3.24918,-0.069094
500,15,-0.471699,0.672151
500,16,-0.426128,0.726956
500,17,-0.162192,0.957286
500,18,-0.509704,0.624209
500,19,-0.33512,0.825237
500,20,0.214919,0.214919
500,21,0.467947,0.676781
500,22,0.0316949,0.0316949
500,23,0.992377,0.00768056
500,24,-0.271083,0.883429
500,25,1.40861,1.40861
500,26,-2.04142,-2.04142
500,27,0.684236,0.684236
500,28,-0.380149,0.778673
500,29,0.342378,0.818028
500,30,-2.45631,0.12837
500,31,0.185166,0.944548
500,32,0.0963385,0.984803
500,33,-0.537095,0.588631
500,34,-0.559404,0.559135
500,35,0.201845,0.934318
500,36,0.814625,0.214913
500,37,0.940165,0.0632691
500,38,-0.347474,0.812897
500,39,-1.2408,-0.17608
500,40,0.825766,0.200617
500,41,-1.50232,-0.211874
500,42,-1.3055,-0.199702
500,43,2.7736,0.0749158
500,44,2.26559,0.104091
500,45,0.364729,0.364729
500,46,-0.838036,0.185034
500,47,-0.625718,0.469547
500,48,0.486961,0.653118
500,49,1.19782,-0.154723
500,50,1.36595,-0.212671
500,51,-0.532742,0.594336
500,52,-0.0982384,0.984201
500,53,-0.0349838,0.997988
500,54,0.110767,0.97994
500,55,0.178398,0.948464
500,56,-0.455548,0.691938
500,57,-1.43429,-0.217217
500,58,-0.00851947,0.999881
500,59,2.21019,0.0883387
500,60,0.527649,0.600986
500,61,0.371671,0.787767
500,62,-3.0012,-0.000401257
500,63,0.265911,0.887681
500,64,0.0493806,0.995994
500,65,0.267342,0.886511
500,66,-2.30122,0.112216
500,67,3.11695,-0.0366832
500,68,1.34995,-0.210078
500,69,0.528673,0.599652
500,70,0.416428,0.738188
500,71,-1.24832,-0.179353
500,72,0.440674,0.709815
500,73,0.774531,0.267365
500,74,1.07207,-0.0666553
500,75,-0.835876,0.187764
500,76,-0.164512,0.956072
500,77,-0.32243,0.837553
500,78,1.27867,-0.191147
500,79,0.0983816,0.984155
500,80,2.25228,2.25228
500,81,0.403859,0.752493
500,82,-0.0222992,0.999182
500,83,0.652928,0.432322
500,84,0.379393,0.77949
500,85,1.98747,-0.00630062
500,86,1.01673,1.01673
500,87,0.528819,0.59946
500,88,-0.738642,0.315396
500,89,0.0522557,0.995514
500,90,1.56195,-0.199942
500,91,-1.19793,-0.154782
500,92,1.99685,-0.00157729
500,93,-0.48263,-0.48263
500,94,-2.07926,0.0377274
500,95,-1.51557,-0.209775
500,96,2.05764,0.0278585
500,97,1.72988,-0.13807
500,98,-0.226503,0.91772
500,99,-0.314144,0.845392
500,100,-0.418319,0.736011
501,1,-0.250969,0.899566
501,2,-1.08415,-0.0767148
501,3,-0.584986,0.524853
501,4,0.180523,0.947249
