t,unit,input,output
500,1,-3.99379,-0.00155365
500,2,0.957382,0.957382
500,3,0.780775,0.780775
500,4,-0.515721,-0.515721
500,5,-0.0957021,-0.0957021
500,6,1.45812,1.45812
500,7,1.64845,1.64845
500,8,1.95967,-0.0205243
500,9,2.36663,2.36663
500,10,-0.697385,-0.697385
500,11,0.264048,0.264048
500,12,1.91508,1.91508
500,13,-2.82873,-2.82873
500,14,-1.13794,-0.117463
500,15,-0.0282899,-0.0282899
500,16,-0.358526,0.801573
500,17,0.227834,0.227834
500,18,-0.706989,-0.706989
500,19,-0.277766,-0.277766
500,20,1.93586,1.93586
500,21,1.29895,-0.197774
500,22,0.939372,0.939372
500,23,0.818625,0.818625
500,24,1.54017,-0.205029
500,25,2.42966,2.42966
500,26,0.96401,0.96401
500,27,2.43314,2.43314
500,28,-0.76035,-0.76035
500,29,0.815986,0.815986
500,30,3.37802,3.37802
500,31,1.72939,1.72939
500,32,1.73137,1.73137
500,33,-1.32398,-1.32398
500,34,-0.655284,-0.655284
500,35,-0.536684,-0.536684
500,36,-0.134599,-0.134599
500,37,0.818529,0.818529
500,38,2.36334,2.36334
500,39,-3.19184,-3.19184
500,40,0.0330321,0.998206
500,41,3.16741,3.16741
500,42,-3.22661,-0.0644482
500,43,-0.108842,-0.108842
500,44,1.05736,1.05736
500,45,1.91484,1.91484
500,46,0.932253,0.0721223
500,47,-4.89628,-4.89628
500,48,-2.20364,-2.20364
500,49,-1.58989,-1.58989
500,50,-2.13475,-2.13475
500,51,0.179445,0.947868
500,52,-0.120052,-0.120052
500,53,-0.209534,-0.209534
500,54,-0.937685,0.0660328
500,55,-0.885557,-0.885557
500,56,-0.831987,-0.831987
500,57,0.0460169,0.0460169
500,58,0.0970081,0.0970081
500,59,-1.13025,-1.13025
500,60,-1.17355,-0.140666
500,61,-1.1004,-1.1004
500,62,0.145036,0.145036
500,63,1.21225,1.21225
500,64,-2.03703,-2.03703
500,65,-0.599566,-0.599566
500,66,4.25262,4.25262
500,67,-2.76001,-2.76001
500,68,1.5306,1.5306
500,69,0.931431,0.0730487
500,70,-4.10117,-4.10117
500,71,-0.647661,-0.647661
500,72,-0.281028,-0.281028
500,73,1.47038,1.47038
500,74,1.4271,-0.217223
500,75,3.60417,3.60417
500,76,2.91053,2.91053
500,77,-0.478154,-0.478154
500,78,0.399608,0.399608
500,79,-2.54647,0.12367
500,80,-0.206788,-0.206788
500,81,1.10479,1.10479
500,82,1.55383,1.55383
500,83,0.519966,0.610971
500,84,-0.122564,-0.122564
500,85,-1.66012,-1.66012
500,86,-3.98598,-3.98598
500,87,0.604516,0.604516
500,88,-1.6026,-1.6026
500,89,1.44581,-0.216978
500,90,-2.08817,-2.08817
500,91,-0.590571,-0.590571
500,92,2.60548,2.60548
500,93,-0.447978,-0.447978
500,94,-1.35183,-1.35183
500,95,1.33139,-0.206317
500,96,-2.18934,0.0814737
500,97,1.99874,-0.00062935
500,98,0.179995,0.179995
500,99,2.17255,2.17255
500,100,-1.80978,-1.80978
501,1,-4.00945,0.00235641
501,2,0.952612,0.952612
501,3,0.756215,0.756215
501,4,-0.51171,-0.51171
501,5,-0.102535,-0.102535
501,6,1.45337,1.45337
501,7,1.65187,1.65187
501,8,1.95628,-0.0222771
501,9,2.36709,2.36709
501,10,-0.68942,-0.68942
501,11,0.269048,0.269048
501,12,1.91544,1.91544
501,13,-2.8363,-2.8363
501,14,-1.13313,-0.11409
501,15,-0.0293247,-0.0293247
501,16,-0.361981,0.797979
501,17,0.225057,0.225057
501,18,-0.706336,-0.706336
501,19,-0.28467,-0.28467
501,20,1.94019,1.94019
501,21,1.29509,-0.196589
501,22,0.9315,0.9315
501,23,0.817473,0.817473
501,24,1.54151,-0.204738
501,25,2.43568,2.43568
501,26,0.971154,0.971154
501,27,2.43491,2.43491
501,28,-0.762756,-0.762756
501,29,0.82774,0.82774
501,30,3.37096,3.37096
501,31,1.72939,1.72939
501,32,1.74828,1.74828
501,33,-1.31921,-1.31921
501,34,-0.647806,-0.647806
501,35,-0.535248,-0.535248
501,36,-0.13925,-0.13925
501,37,0.825178,0.825178
501,38,2.36371,2.36371
501,39,-3.19663,-3.19663
501,40,0.0296363,0.998556
501,41,3.16233,3.16233
501,42,-3.22241,-0.0635396
501,43,-0.117027,-0.117027
501,44,1.0417,1.0417
501,45,1.91372,1.91372
501,46,0.925678,0.0795622
501,47,-4.88973,-4.88973
501,48,-2.20264,-2.20264
501,49,-1.58624,-1.58624
501,50,-2.14466,-2.14466
501,51,0.169904,0.953187
501,52,-0.118672,-0.118672
501,53,-0.204915,-0.204915
501,54,-0.935889,0.0680411
501,55,-0.901953,-0.901953
501,56,-0.8252,-0.8252
501,57,0.042962,0.042962
501,58,0.096138,0.096138
501,59,-1.11851,-1.11851
501,60,-1.17485,-0.141453
501,61,-1.10268,-1.10268
501,62,0.153957,0.153957
501,63,1.20898,1.20898
501,64,-2.04191,-2.04191
501,65,-0.584945,-0.584945
501,66,4.25298,4.25298
501,67,-2.7591,-2.7591
501,68,1.54211,1.54211
501,69,0.925279,0.0800152
501,70,-4.0938,-4.0938
501,71,-0.649738,-0.649738
501,72,-0.287561,-0.287561
501,73,1.48105,1.48105
501,74,1.42776,-0.217227
501,75,3.60782,3.60782
501,76,2.91508,2.91508
501,77,-0.478186,-0.478186
501,78,0.396133,0.396133
501,79,-2.54933,0.123364
501,80,-0.197918,-0.197918
501,81,1.10429,1.10429
501,82,1.56263,1.56263
501,83,0.517349,0.614357
501,84,-0.102076,-0.102076
501,85,-1.65345,-1.65345
501,86,-3.97626,-3.97626
501,87,0.602837,0.602837
501,88,-1.59576,-1.59576
501,89,1.43187,-0.217231
501,90,-2.07705,-2.07705
501,91,-0.590862,-0.590862
501,92,2.60457,2.60457
501,93,-0.452452,-0.452452
501,94,-1.35609,-1.35609
501,95,1.31893,-0.203335
501,96,-2.18984,0.0816414
501,97,1.97866,-0.0107754
501,98,0.164639,0.164639
501,99,2.18269,2.18269
501,100,-1.80884,-1.80884
502,1,-3.99233,-0.00192187
502,2,0.968945,0.968945
502,3,0.773172,0.773172
502,4,-0.524598,-0.524598
502,5,-0.0984217,-0.0984217
502,6,1.44941,1.44941
502,7,1.6453,1.6453
502,8,1.95753,-0.0216332
502,9,2.37294,2.37294
502,10,-0.692345,-0.692345
502,11,0.272737,0.272737
502,12,1.91492,1.91492
502,13,-2.83294,-2.83294
502,14,-1.1352,-0.115547
502,15,-0.0258087,-0.0258087
502,16,-0.361383,0.798603
502,17,0.220711,0.220711
502,18,-0.705504,-0.705504
502,19,-0.27728,-0.27728
502,20,1.93059,1.93059
502,21,1.29461,-0.196441
502,22,0.942075,0.942075
502,23,0.824193,0.824193
502,24,1.53763,-0.205568
502,25,2.43095,2.43095
502,26,0.963366,0.963366
502,27,2.42416,2.42416
502,28,-0.767711,-0.767711
502,29,0.820464,0.820464
502,30,3.36559,3.36559
502,31,1.7326,1.7326
502,32,1.73249,1.73249
502,33,-1.31911,-1.31911
502,34,-0.6569,-0.6569
502,35,-0.537277,-0.537277
502,36,-0.137445,-0.137445
502,37,0.810694,0.810694
502,38,2.35989,2.35989
502,39,-3.20066,-3.20066
502,40,0.0343776,0.998057
502,41,3.15263,3.15263
502,42,-3.22743,-0.0646225
502,43,-0.105775,-0.105775
502,44,1.06442,1.06442
502,45,1.91026,1.91026
502,46,0.925144,0.0801696
502,47,-4.89811,-4.89811
502,48,-2.20725,-2.20725
502,49,-1.58884,-1.58884
502,50,-2.13521,-2.13521
502,51,0.182532,0.946089
502,52,-0.11516,-0.11516
502,53,-0.209192,-0.209192
502,54,-0.936054,0.0678554
502,55,-0.888442,-0.888442
502,56,-0.82882,-0.82882
502,57,0.046566,0.046566
502,58,0.106609,0.106609
502,59,-1.12676,-1.12676
502,60,-1.1767,-0.142573
502,61,-1.09822,-1.09822
502,62,0.141735,0.141735
502,63,1.21341,1.21341
502,64,-2.02675,-2.02675
502,65,-0.596902,-0.596902
502,66,4.25058,4.25058
502,67,-2.7692,-2.7692
502,68,1.53712,1.53712
502,69,0.929094,0.0756883
502,70,-4.09815,-4.09815
502,71,-0.654964,-0.654964
502,72,-0.281779,-0.281779
502,73,1.46852,1.46852
502,74,1.42022,-0.217124
502,75,3.60277,3.60277
502,76,2.91131,2.91131
502,77,-0.47748,-0.47748
502,78,0.391998,0.391998
502,79,-2.54446,0.12388
502,80,-0.205623,-0.205623
502,81,1.10256,1.10256
502,82,1.55572,1.55572
502,83,0.524568,0.604998
