t,unit,input,output
500,1,8.94729,1
500,2,17.756,17.756
500,3,12.4238,12.4238
500,4,-30.0049,-30.0049
500,5,34.4989,34.4989
500,6,-10.2772,-1
500,7,36.5245,36.5245
500,8,-29.9653,-1
500,9,45.2483,1
500,10,8.22938,1
500,11,11.331,11.331
500,12,-10.4231,-1
500,13,-16.1438,-16.1438
500,14,-6.55713,-0.999996
500,15,3.29183,3.29183
500,16,-44.5446,-1
500,17,-20.2455,-1
500,18,-18.2675,-18.2675
500,19,5.76081,5.76081
500,20,-5.18787,-5.18787
500,21,36.2437,1
500,22,30.1908,1
500,23,-1.79317,-0.946094
500,24,-12.271,-1
500,25,33.935,1
500,26,9.63365,9.63365
500,27,-7.62808,-1
500,28,-17.3823,-1
500,29,9.85046,1
500,30,-9.57469,-9.57469
500,31,33.0288,33.0288
500,32,-22.8849,-22.8849
500,33,0.514491,0.473437
500,34,-27.3934,-27.3934
500,35,-4.9569,-0.999901
500,36,-19.8871,-19.8871
500,37,12.4109,12.4109
500,38,-11.6441,-11.6441
500,39,-36.8436,-36.8436
500,40,35.9233,1
500,41,-15.4686,-1
500,42,-33.9837,-1
500,43,9.14358,9.14358
500,44,10.5719,10.5719
500,45,-1.65688,-0.929796
500,46,28.4126,1
500,47,-19.6026,-1
500,48,-13.3374,-1
500,49,-45.0513,-1
500,50,-8.28373,-8.28373
500,51,29.3623,1
500,52,-15.6992,-15.6992
500,53,-6.16818,-6.16818
500,54,1.5612,0.915615
500,55,14.3574,1
500,56,-9.72514,-1
500,57,-6.15554,-6.15554
500,58,3.52352,3.52352
500,59,-19.599,-19.599
500,60,-32.8286,-1
500,61,5.63973,0.999975
500,62,-7.89677,-1
500,63,35.1475,35.1475
500,64,-1.75266,-1.75266
500,65,-34.7586,-1
500,66,11.3024,1
500,67,-43.5882,-1
500,68,-0.214761,-0.214761
500,69,6.66853,0.999997
500,70,0.135194,0.135194
500,71,-21.3958,-1
500,72,35.3425,1
500,73,-22.4039,-22.4039
500,74,4.62263,0.999807
500,75,11.9658,1
500,76,-20.7238,-1
500,77,10.9644,1
500,78,14.1873,1
500,79,0.38738,0.369099
500,80,-31.1849,-1
500,81,47.3848,1
500,82,9.56592,9.56592
500,83,27.4474,1
500,84,13.3155,13.3155
500,85,-29.3613,-29.3613
500,86,-42.3764,-42.3764
500,87,-3.59404,-0.99849
500,88,15.2296,15.2296
500,89,-36.7084,-1
500,90,-43.2752,-1
500,91,17.6663,1
500,92,40.0811,1
500,93,10.6882,1
500,94,-12.0591,-12.0591
500,95,14.7083,1
500,96,-29.7157,-1
500,97,32.6787,1
500,98,24.8999,24.8999
500,99,20.1788,1
500,100,-1.83042,-1.83042
501,1,-3.43034,-0.997906
501,2,6.14479,6.14479
501,3,-0.202698,-0.202698
501,4,-17.6007,-17.6007
501,5,23.2382,23.2382
501,6,1.7927,0.946045
501,7,25.296,25.296
501,8,-19.8919,-1
501,9,33.2803,1
501,10,19.4901,1
501,11,-0.772532,-0.772532
501,12,-0.312868,-0.303044
501,13,-29.1221,-29.1221
501,14,-17.7803,-1
501,15,-8.85255,-8.85255
501,16,-31.7921,-1
501,17,-7.86829,-1
501,18,-7.00242,-7.00242
501,19,-6.5558,-6.5558
501,20,6.66304,6.66304
501,21,24.2534,1
501,22,17.7819,1
501,23,-12.7684,-1
501,24,-0.340196,-0.327652
501,25,22.3315,1
501,26,21.5927,21.5927
501,27,4.62471,0.999808
501,28,-5.87339,-0.999984
501,29,21.1239,1
501,30,1.23491,1.23491
501,31,21.0146,21.0146
501,32,-10.5009,-10.5009
501,33,-10.9859,-1
501,34,-14.3099,-14.3099
501,35,-16.0181,-1
501,36,-8.31075,-8.31075
501,37,24.9246,24.9246
501,38,0.851698,0.851698
501,39,-25.1525,-25.1525
501,40,22.4031,1
501,41,-3.88751,-0.99916
501,42,-21.2802,-1
501,43,-2.88636,-2.88636
501,44,-2.20709,-2.20709
501,45,9.92621,1
501,46,16.6494,1
501,47,-7.99621,-1
501,48,-2.71902,-0.991342
501,49,-32.8119,-1
501,50,-21.3925,-21.3925
501,51,18.1209,1
501,52,-4.29952,-4.29952
501,53,5.07589,5.07589
501,54,14.0357,1
501,55,3.06862,0.995688
501,56,-21.7304,-1
501,57,-17.7941,-17.7941
501,58,-8.46119,-8.46119
501,59,-7.51428,-7.51428
501,60,-22.233,-1
501,61,-7.45683,-0.999999
501,62,4.80595,0.999866
501,63,23.9849,23.9849
501,64,-13.9562,-13.9562
501,65,-22.6244,-1
501,66,24.0485,1
501,67,-31.954,-1
501,68,12.4954,12.4954
501,69,17.5663,1
501,70,-10.8564,-10.8564
501,71,-9.73449,-1
501,72,22.2487,1
501,73,-10.8101,-10.8101
501,74,16.6481,1
501,75,23.9706,1
501,76,-8.73908,-1
501,77,-1.54817,-0.913483
501,78,2.4139,0.984119
501,79,-11.4966,-1
501,80,-20.3217,-1
501,81,35.343,1
501,82,20.757,20.757
501,83,14.7035,1
501,84,24.9751,24.9751
501,85,-17.7256,-17.7256
501,86,-29.3044,-29.3044
501,87,7.2966,0.999999
501,88,4.12165,4.12165
501,89,-25.8878,-1
501,90,-31.6205,-1
501,91,5.21914,0.999941
501,92,28.3692,1
501,93,-1.11552,-0.806005
501,94,-0.86782,-0.86782
501,95,1.99125,0.963404
501,96,-17.3417,-1
501,97,20.3187,1
501,98,13.659,13.659
501,99,7.86117,1
501,100,-13.1047,-13.1047
502,1,16.6089,1
502,2,24.68,24.68
502,3,20.1708,20.1708
502,4,-37.7338,-37.7338
502,5,41.137,41.137
502,6,-17.4004,-1
502,7,43.0997,43.0997
502,8,-35.3436,-1
502,9,52.5225,1
502,10,1.65771,0.929908
502,11,18.5722,18.5722
502,12,-15.9403,-1
502,13,-7.75805,-7.75805
502,14,-0.061483,-0.0614056
502,15,10.7868,10.7868
502,16,-52.6189,-1
502,17,-27.9349,-1
502,18,-24.8153,-24.8153
502,19,13.3471,13.3471
502,20,-12.5067,-12.5067
502,21,43.6376,1
502,22,37.7072,1
502,23,4.47687,0.999742
502,24,-19.443,-1
502,25,41.0493,1
502,26,2.5368,2.5368
502,27,-15.0842,-1
502,28,-24.4446,-1
502,29,3.30107,0.997289
502,30,-15.7376,-15.7376
502,31,40.1157,40.1157
502,32,-30.5991,-30.5991
502,33,7.58779,0.999999
502,34,-35.9576,-35.9576
502,35,1.1321,0.811736
502,36,-26.7756,-26.7756
502,37,4.66595,4.66595
502,38,-19.3375,-19.3375
502,39,-43.5398,-43.5398
502,40,44.7161,1
502,41,-22.2258,-1
502,42,-41.8355,-1
502,43,16.4879,16.4879
502,44,18.6248,18.6248
502,45,-8.41165,-1
502,46,35.6573,1
502,47,-26.5055,-1
502,48,-19.1464,-1
502,49,-52.6951,-1
502,50,0.0369502,0.0369502
502,51,35.9344,1
502,52,-22.176,-22.176
502,53,-12.653,-12.653
502,54,-6.0815,-0.99999
502,55,21.0832,1
502,56,-2.50874,-0.986845
502,57,0.755584,0.755584
502,58,10.9275,10.9275
502,59,-26.8931,-26.8931
502,60,-38.6848,-1
502,61,14.1756,1
502,62,-16.0102,-1
502,63,41.7153,41.7153
502,64,5.36642,5.36642
502,65,-42.2344,-1
502,66,3.24645,0.996976
502,67,-50.6331,-1
502,68,-8.22547,-8.22547
502,69,0.438317,0.412248
502,70,6.62032,6.62032
502,71,-28.5461,-1
502,72,43.7997,1
502,73,-29.2792,-29.2792
502,74,-2.63762,-0.989819
502,75,4.7948,0.999863
502,76,-28.0011,-1
502,77,19.1379,1
502,78,21.1237,1
502,79,7.67655,1
502,80,-37.4651,-1
502,81,54.7523,1
502,82,2.85093,2.85093
502,83,35.4728,1
502,84,6.17912,6.17912
502,85,-36.2992,-36.2992
502,86,-50.8521,-50.8521
502,87,-9.80383,-1
502,88,21.7469,21.7469
502,89,-42.7174,-1
502,90,-50.2564,-1
502,91,25.2326,1
502,92,46.9386,1
502,93,17.962,1
502,94,-18.5642,-18.5642
502,95,22.8408,1
502,96,-37.4516,-1
502,97,40.4532,1
502,98,31.4453,31.4453
502,99,27.804,1
502,100,4.66777,4.66777
503,1,-26.0627,-1
503,2,-15.4353,-15.4353
503,3,-22.8393,-22.8393
503,4,5.05675,5.05675
503,5,1.78967,1.78967
503,6,23.6638,1
503,7,4.27533,4.27533
503,8,-0.261211,-0.255428
503,9,11.2735,1
503,10,40.7316,1
503,11,-22.8469,-22.8469
503,12,19.5239,1
503,13,-52.4789,-52.4789
503,14,-38.9204,-1
503,15,-31.3018,-31.3018
