t,unit,input,output
500,1,-1.60249,-0.922042
500,2,-0.777644,-0.777644
500,3,0.212052,0.212052
500,4,-0.435944,-0.435944
500,5,0.149855,0.149855
500,6,-0.0735973,-0.0735973
500,7,1.15597,1.15597
500,8,1.60168,0.921922
500,9,0.623303,0.553423
500,10,0.305228,0.296089
500,11,1.08135,1.08135
500,12,0.644279,0.567806
500,13,-0.849272,-0.849272
500,14,-2.25016,-0.978033
500,15,1.90831,1.90831
500,16,-0.221481,-0.217929
500,17,-1.1397,-0.814312
500,18,-1.39849,-1.39849
500,19,1.08195,1.08195
500,20,1.50886,1.50886
500,21,2.13565,0.972457
500,22,-0.411466,-0.389717
500,23,-0.625725,-0.555101
500,24,-0.218072,-0.21468
500,25,0.0419415,0.0419169
500,26,-0.290495,-0.290495
500,27,2.48187,0.986124
500,28,-0.275444,-0.275444
500,29,0.448897,0.448897
500,30,1.42374,1.42374
500,31,-1.6345,-1.6345
500,32,0.129212,0.129212
500,33,-1.03298,-0.7751
500,34,0.479626,0.479626
500,35,-0.514309,-0.514309
500,36,0.173044,0.173044
500,37,1.36958,1.36958
500,38,0.765943,0.765943
500,39,-0.0848831,-0.0848831
500,40,1.31445,0.865396
500,41,1.92706,1.92706
500,42,-2.43018,-0.984624
500,43,-0.356156,-0.356156
500,44,1.83145,1.83145
500,45,-0.232334,-0.232334
500,46,1.02495,0.771874
500,47,-1.55964,-0.915363
500,48,-1.57026,-0.917067
500,49,-2.87126,-0.993607
500,50,-2.36079,-2.36079
500,51,0.454012,0.425191
500,52,-0.525573,-0.525573
500,53,-0.480818,-0.480818
500,54,-0.248169,-0.243197
500,55,0.371367,0.355187
500,56,-3.64568,-3.64568
500,57,-1.01175,-1.01175
500,58,-1.97778,-1.97778
500,59,-1.78887,-1.78887
500,60,-0.36209,-0.347054
500,61,-1.26592,-0.852688
500,62,0.0186091,0.018607
500,63,-0.997812,-0.997812
500,64,-1.18384,-1.18384
500,65,-0.631295,-0.631295
500,66,0.384715,0.366796
500,67,-2.96763,-0.994725
500,68,-1.47376,-1.47376
