t,unit,input,output
500,1,1.8003,-0.103789
500,2,-0.302394,0.856227
500,3,-0.571548,-0.571548
500,4,0.922626,0.922626
500,5,0.853655,0.853655
500,6,0.645362,0.442685
500,7,0.954386,0.0476309
500,8,0.651738,0.433951
500,9,-1.59472,-0.190829
500,10,0.72901,0.32842
500,11,-0.37117,-0.37117
500,12,1.55857,1.55857
500,13,-0.0602768,-0.0602768
500,14,-1.1127,-1.1127
500,15,0.609259,0.491978
500,16,1.03173,-0.0307052
500,17,-1.33244,-0.206552
500,18,0.445223,0.445223
500,19,1.19007,-0.150393
500,20,-0.446718,0.702593
501,1,1.7991,-0.104399
501,2,-0.300349,0.858079
501,3,-0.571277,-0.571277
501,4,0.92114,0.92114
501,5,0.853661,0.853661
501,6,0.644501,0.443864
501,7,0.954567,0.0474341
501,8,0.650509,0.435635
501,9,-1.59429,-0.190962
501,10,0.729592,0.327631
501,11,-0.370387,-0.370387
501,12,1.55765,1.55765
501,13,-0.0586895,-0.0586895
501,14,-1.11162,-1.11162
501,15,0.609017,0.492307
501,16,1.03114,-0.0301495
501,17,-1.33278,-0.206627
501,18,0.445527,0.445527
501,19,1.19204,-0.151507
501,20,-0.444974,0.704683
502,1,1.80015,-0.103867
502,2,-0.302504,0.856127
502,3,-0.571022,-0.571022
502,4,0.922234,0.922234
502,5,0.853967,0.853967
502,6,0.64533,0.442728
502,7,0.954612,0.0473855
502,8,0.652088,0.433473
502,9,-1.59423,-0.190977
502,10,0.72922,0.328135
502,11,-0.371332,-0.371332
502,12,1.55871,1.55871
502,13,-0.0607821,-0.0607821
502,14,-1.11241,-1.11241
502,15,0.609538,0.491598
502,16,1.03164,-0.0306199
502,17,-1.33266,-0.206599
502,18,0.445083,0.445083
502,19,1.19023,-0.15048
502,20,-0.446565,0.702777
503,1,1.79874,-0.10458
503,2,-0.300688,0.857772
503,3,-0.571779,-0.571779
503,4,0.921522,0.921522
503,5,0.85378,0.85378
503,6,0.645148,0.442977
503,7,0.954326,0.0476958
503,8,0.650907,0.43509
503,9,-1.59478,-0.190812
503,10,0.729247,0.328099
503,11,-0.370442,-0.370442
503,12,1.55789,1.55789
503,13,-0.0587522,-0.0587522
503,14,-1.11231,-1.11231
503,15,0.608579,0.492903
503,16,1.03099,-0.0300077
503,17,-1.33292,-0.206657
503,18,0.445534,0.445534
503,19,1.19202,-0.151495
503,20,-0.444714,0.704993
504,1,1.80049,-0.103693
504,2,-0.301673,0.856881
504,3,-0.57056,-0.57056
504,4,0.921028,0.921028
504,5,0.852968,0.852968
504,6,0.644286,0.444158
504,7,0.955168,0.0467815
504,8,0.65115,0.434757
504,9,-1.59375,-0.191125
504,10,0.729528,0.327718
504,11,-0.370226,-0.370226
504,12,1.55798,1.55798
504,13,-0.0599055,-0.0599055
504,14,-1.11148,-1.11148
504,15,0.609462,0.491701
504,16,1.03132,-0.0303239
504,17,-1.33321,-0.206722
504,18,0.445702,0.445702
504,19,1.19088,-0.150848
504,20,-0.44654,0.702806
505,1,1.79991,-0.103991
505,2,-0.301096,0.857404
505,3,-0.570374,-0.570374
505,4,0.921676,0.921676
505,5,0.853492,0.853492
505,6,0.645249,0.442839
505,7,0.954803,0.0471779
505,8,0.651279,0.434581
505,9,-1.59358,-0.191175
505,10,0.73,0.327079
505,11,-0.370959,-0.370959
505,12,1.5575,1.5575
505,13,-0.0590929,-0.0590929
505,14,-1.11214,-1.11214
505,15,0.608113,0.493535
505,16,1.03228,-0.0312207
505,17,-1.33313,-0.206703
505,18,0.445683,0.445683
505,19,1.1914,-0.151142
505,20,-0.446608,0.702725
506,1,1.79909,-0.104407
506,2,-0.301759,0.856803
506,3,-0.571299,-0.571299
506,4,0.921437,0.921437
506,5,0.853038,0.853038
506,6,0.646015,0.441791
506,7,0.954216,0.0478157
506,8,0.652295,0.433189
506,9,-1.5942,-0.190987
506,10,0.729484,0.327778
506,11,-0.370249,-0.370249
506,12,1.55799,1.55799
506,13,-0.0605156,-0.0605156
506,14,-1.11262,-1.11262
506,15,0.609618,0.49149
506,16,1.03095,-0.0299728
506,17,-1.33252,-0.206569
506,18,0.446245,0.446245
