t,unit,input,output
500,1,-9.4758,-0.0334948
500,2,13.2542,-0.0172055
500,3,-2.82739,0.0581009
500,4,-6.98697,0.00186415
500,5,-6.97987,-6.97987
500,6,-16.9121,0.00512949
500,7,4.6357,0.0625187
500,8,9.75982,-0.0223391
500,9,0.604859,0.497958
500,10,8.93317,0.00742623
500,11,-0.633067,-0.633067
500,12,-9.11299,-9.11299
500,13,0.749836,0.749836
500,14,-1.10173,-0.0907762
500,15,7.20754,-0.0267977
500,16,-1.34509,-0.209171
500,17,13.591,-0.0224698
500,18,13.6282,13.6282
500,19,6.3715,0.0459428
500,20,-12.3026,-12.3026
500,21,14.0556,14.0556
500,22,-12.8607,0.01049
500,23,0.609739,0.491325
500,24,-8.39237,0.035781
500,25,5.2331,-0.0406671
500,26,-17.8408,-17.8408
500,27,-8.61329,0.0346396
500,28,8.29744,8.29744
500,29,10.9488,10.9488
500,30,17.0379,17.0379
500,31,3.11111,3.11111
500,32,-10.9023,-10.9023
500,33,-8.73269,0.0271369
500,34,8.49573,0.0374637
500,35,-9.60771,-0.0312519
500,36,-8.92101,0.00876324
500,37,-1.08648,-0.0786173
500,38,-10.6965,0.0242686
500,39,9.17054,-0.0177197
500,40,2.87808,0.0413324
500,41,-10.2266,0.0203365
500,42,-10.3784,0.0284592
500,43,-13.3765,-0.022028
500,44,0.601218,0.601218
500,45,4.10886,0.0259796
500,46,-7.97865,-0.002674
500,47,0.53324,0.53324
500,48,-14.3647,-14.3647
500,49,-8.82941,0.0184089
500,50,-0.863017,-0.863017
500,51,12.1377,0.0109926
500,52,2.88442,0.0391955
500,53,-1.87071,-1.87071
500,54,-14.4034,-14.4034
500,55,4.87024,0.0259123
500,56,-9.13507,-9.13507
500,57,-2.32453,-2.32453
500,58,-5.22717,-5.22717
500,59,-4.6299,-4.6299
500,60,-10.7431,0.0214015
500,61,-15.7433,-0.0145968
500,62,-13.9952,-0.000345008
500,63,10.9265,0.00666742
500,64,11.0308,11.0308
500,65,-15.1975,-15.1975
500,66,-4.64907,0.0610954
500,67,2.54017,2.54017
500,68,6.61963,6.61963
500,69,3.58096,3.58096
500,70,6.91879,0.0116113
500,71,5.99522,5.99522
500,72,-8.56459,0.0364034
500,73,5.27951,5.27951
500,74,9.90814,-0.00914274
500,75,1.97748,1.97748
500,76,4.8177,0.0358054
500,77,0.986071,0.014121
500,78,3.24848,-0.0689552
500,79,10.3854,0.0286832
500,80,14.5706,14.5706
500,81,-15.2616,-0.0152766
500,82,-9.64795,-0.0294923
500,83,-9.01896,-9.01896
500,84,0.435583,0.435583
500,85,9.10666,-0.0114942
500,86,-15.9579,-0.00263324
500,87,-10.8519,-10.8519
500,88,6.67872,0.040343
500,89,5.63021,5.63021
500,90,10.2474,10.2474
500,91,-8.59737,0.0353053
500,92,1.37354,-0.213695
500,93,5.74625,5.74625
500,94,4.62176,0.0638943
500,95,-15.7394,-15.7394
500,96,-9.75026,-0.0230652
500,97,-7.13634,-0.0185268
500,98,10.3198,0.0260338
500,99,9.15099,9.15099
500,100,-2.57818,0.119758
501,1,-9.60821,-0.031233
501,2,13.3865,-0.0222829
501,3,-3.00162,-0.000541076
501,4,-7.14964,-0.0201674
501,5,-6.89358,-6.89358
501,6,-16.8039,0.0109467
501,7,4.7063,0.0539202
501,8,9.66007,-0.0288719
501,9,0.729434,0.327845
501,10,9.06176,-0.00677233
501,11,-0.506456,-0.506456
501,12,-9.00014,-9.00014
501,13,0.586995,0.586995
501,14,-0.959353,0.0422536
501,15,7.12072,-0.01655
501,16,-1.24814,-0.179274
501,17,13.4362,-0.0232157
501,18,13.7533,13.7533
501,19,6.51834,0.048752
501,20,-12.1618,-12.1618
501,21,14.2014,14.2014
501,22,-12.6994,0.0203068
501,23,0.758621,0.288552
501,24,-8.52803,0.0371805
501,25,5.12201,-0.0232411
501,26,-18.0115,-18.0115
501,27,-8.49857,0.0374541
501,28,8.40824,8.40824
501,29,10.8102,10.8102
501,30,17.1714,17.1714
501,31,2.95491,2.95491
501,32,-11.0374,-11.0374
501,33,-8.82722,0.0186267
501,34,8.57766,0.0360101
501,35,-9.79921,-0.0191585
501,36,-9.03217,-0.00355535
501,37,-0.966574,0.034518
501,38,-10.5588,0.0296338
501,39,9.05306,-0.00583438
501,40,3.00317,-0.00105571
501,41,-10.3544,0.0275799
501,42,-10.5032,0.0303045
501,43,-13.2462,-0.0167905
501,44,0.485565,0.485565
501,45,4.01203,0.00299734
501,46,-7.8828,-0.0145343
501,47,0.405943,0.405943
501,48,-14.4561,-14.4561
501,49,-8.95821,0.00465119
501,50,-0.694223,-0.694223
501,51,12.0241,0.00199839
501,52,3.017,-0.00563126
501,53,-1.72787,-1.72787
501,54,-14.223,-14.223
501,55,4.73803,0.0492566
501,56,-9.24464,-9.24464
501,57,-2.51205,-2.51205
501,58,-5.35949,-5.35949
501,59,-4.76914,-4.76914
501,60,-10.5663,0.0294748
501,61,-15.5787,-0.0198114
501,62,-14.1278,0.00880313
501,63,10.7571,0.0204524
501,64,11.1563,11.1563
501,65,-15.3669,-15.3669
501,66,-4.75228,0.0470218
501,67,2.67588,2.67588
501,68,6.54302,6.54302
501,69,3.69309,3.69309
501,70,6.75858,0.0323926
501,71,5.88804,5.88804
501,72,-8.42818,0.0368101
501,73,5.41483,5.41483
501,74,10.0442,0.00438452
501,75,2.11913,2.11913
501,76,4.98779,0.00244794
501,77,0.887148,0.12456
501,78,3.36125,-0.085845
501,79,10.4809,0.0303158
501,80,14.6813,14.6813
501,81,-15.397,-0.0196011
501,82,-9.46747,-0.033446
501,83,-8.90648,-8.90648
501,84,0.579018,0.579018
501,85,9.23084,-0.0228727
501,86,-15.8242,-0.010554
501,87,-10.9755,-10.9755
501,88,6.5377,0.0483473
501,89,5.76943,5.76943
501,90,10.1185,10.1185
501,91,-8.47249,0.0374296
501,92,1.23247,-0.172296
501,93,5.59674,5.59674
501,94,4.75691,0.0462787
501,95,-15.6001,-15.6001
501,96,-9.90982,-0.00897862
501,97,-7.24507,-0.0305816
501,98,10.2086,0.019004
501,99,9.07429,9.07429
501,100,-2.68696,0.0986111
502,1,-9.4531,-0.0333077
502,2,13.234,-0.016134
502,3,-2.81639,0.0616364
502,4,-6.9738,0.00375331
502,5,-7.01316,-7.01316
502,6,-16.9409,0.0034708
502,7,4.59577,0.0661502
502,8,9.79196,-0.0197653
502,9,0.581333,0.529774
502,10,8.91037,0.00992664
502,11,-0.65651,-0.65651
502,12,-9.13853,-9.13853
502,13,0.765709,0.765709
502,14,-1.12056,-0.105038
502,15,7.24063,-0.0301573
502,16,-1.37705,-0.214123
502,17,13.6076,-0.0220695
502,18,13.6056,13.6056
502,19,6.35231,0.0448118
502,20,-12.3235,-12.3235
502,21,14.035,14.035
502,22,-12.8755,0.00942233
502,23,0.593856,0.512873
502,24,-8.36838,0.0348315
502,25,5.26127,-0.0442679
502,26,-17.8304,-17.8304
502,27,-8.63986,0.0333428
502,28,8.26809,8.26809
502,29,10.9687,10.9687
502,30,17.0153,17.0153
502,31,3.12818,3.12818
502,32,-10.8785,-10.8785
502,33,-8.70288,0.0293942
502,34,8.46003,0.0373289
502,35,-9.60071,-0.0315092
502,36,-8.89328,0.011777
502,37,-1.11297,-0.0993865
502,38,-10.719,0.0229415
502,39,9.19852,-0.0202097
502,40,2.85224,0.0499638
502,41,-10.2038,0.0186344
502,42,-10.3551,0.0276087
502,43,-13.3999,-0.0225895
502,44,0.627003,0.627003
502,45,4.14095,0.0329367
502,46,-8.0098,0.00122371
502,47,0.555936,0.555936
502,48,-14.3325,-14.3325
502,49,-8.80669,0.0206257
502,50,-0.876106,-0.876106
502,51,12.1643,0.0129123
