t,unit,input,output
500,1,0.621197,0.475718
500,2,5.80332,5.80332
500,3,1.69704,-0.152764
500,4,-14.9183,0.00541349
500,5,16.0472,16.0472
500,6,-0.356438,0.803732
500,7,16.199,0.0115022
500,8,-14.3,0.0180102
500,9,23.5573,-0.0132937
500,10,14.0385,0.00273714
500,11,1.56806,-0.198373
500,12,-1.14121,-0.119718
500,13,-15.0144,-0.000960126
500,14,-11.1473,-0.0127439
500,15,-2.88648,0.0384995
500,16,-24.2911,0.0103823
500,17,-7.69964,-0.0334732
500,18,-6.39012,0.0468741
500,19,-3.91287,-3.91287
500,20,1.60086,1.60086
500,21,19.9452,-0.00273616
500,22,12.6688,0.021673
500,23,-9.20599,-0.0208465
500,24,-2.59638,0.11702
500,25,16.4565,0.019162
500,26,11.6439,-0.0245892
500,27,-0.183995,0.945235
500,28,-5.76998,-0.0364851
500,29,12.6822,0.0211004
500,30,-0.653549,0.43147
500,31,16.0588,0.00363966
500,32,-8.61371,0.0346209
500,33,-4.70379,0.0542702
500,34,-15.2821,-0.0161369
500,35,-8.92485,0.00834258
500,36,-6.69923,0.0385074
500,37,12.7932,0.0150519
500,38,-4.50277,0.0706894
500,39,-16.8848,-16.8848
500,40,19.4917,-0.016325
500,41,-5.27727,-0.0461432
500,42,-16.5558,0.0189314
500,43,0.956007,0.0458709
500,44,0.616392,0.616392
500,45,4.48634,0.0708856
500,46,13.5421,-0.0233005
500,47,-5.31887,-0.0504149
500,48,-1.0018,-0.00179523
500,49,-23.8574,-0.00577749
500,50,-10.675,0.0254244
500,51,14.0512,0.00363008
500,52,-4.53257,-4.53257
500,53,3.11231,3.11231
500,54,6.79597,0.0280087
500,55,2.61952,0.113048
500,56,-11.0256,-0.00231635
500,57,-11.3142,-0.0234773
500,58,-4.09999,0.0239878
500,59,-7.73072,-0.0308243
500,60,-16.6495,0.0170494
500,61,-1.11924,-0.104062
500,62,0.548259,0.573924
500,63,15.1713,-0.0107535
500,64,-8.30545,-8.30545
500,65,-16.33,0.0167786
500,66,12.6622,0.0219462
500,67,-23.9888,-0.000465609
500,68,6.34977,0.044649
500,69,12.7666,0.0166857
500,70,-5.70147,-5.70147
500,71,-5.84898,-0.0248615
500,72,19.2164,-0.0104124
500,73,-9.88969,-9.88969
500,74,7.87445,-0.0155333
500,75,12.6757,0.0213809
500,76,-7.81174,-0.0227185
500,77,-0.441579,0.708738
500,78,3.31871,-0.080774
500,79,-4.80902,0.0373737
500,80,-14.2758,0.0169913
500,81,25.8898,-0.00417027
500,82,11.5634,-0.0269829
500,83,11.0901,-0.00801416
500,84,14.5138,0.0219109
500,85,-13.1483,-0.0108732
500,86,-23.3852,-0.0127353
500,87,4.77158,0.0438663
500,88,3.90998,-0.0227164
500,89,-18.6766,0.0144868
500,90,-22.1488,0.0064769
500,91,6.20559,0.0308742
500,92,21.8453,-0.00680489
500,93,2.14535,0.0654211
500,94,-1.46398,-0.216037
500,95,5.50629,-0.0577971
500,96,-14.2678,0.0166326
500,97,19.16,-0.00800427
500,98,10.8984,0.00916774
500,99,7.56853,-0.041086
500,100,-10.3884,0.0287764
501,1,-3.02394,-0.00791083
501,2,2.17125,2.17125
501,3,-2.21412,0.0895769
501,4,-11.1426,-0.0123704
501,5,12.4946,12.4946
501,6,3.37325,-0.0869798
501,7,12.2057,0.0157036
501,8,-10.7786,0.018927
501,9,19.6878,-0.0134356
501,10,17.6651,-0.0156494
501,11,-2.24975,0.0999674
501,12,2.53683,0.124637
501,13,-19.108,-0.00554266
501,14,-14.9097,0.00597721
501,15,-6.78843,0.0289211
501,16,-20.3465,0.0138598
501,17,-3.8178,-0.0451592
501,18,-2.69756,0.0959911
501,19,-7.73404,-7.73404
501,20,5.4845,5.4845
501,21,16.2483,0.0137796
501,22,8.88191,0.0129929
501,23,-12.7809,0.0158187
501,24,1.30937,-0.200792
501,25,12.7121,0.0196858
501,26,15.3037,-0.0169669
501,27,3.83859,-0.0402696
501,28,-1.94998,-0.0255475
501,29,16.1887,0.010983
501,30,2.87408,0.0426788
501,31,12.3729,0.0237035
501,32,-4.69402,0.0555997
501,33,-8.46769,0.0373976
501,34,-11.3299,-0.0241778
501,35,-12.4969,0.0254699
501,36,-2.84613,0.0519804
501,37,16.4395,0.0190136
501,38,-0.630856,0.462529
501,39,-13.0952,-13.0952
501,40,15.9534,-0.00291061
501,41,-1.46115,-0.216228
501,42,-12.4861,0.0254689
501,43,-2.78969,0.0700214
501,44,-3.20456,-3.20456
501,45,8.31172,0.03179
501,46,9.90049,-0.00988818
501,47,-1.67382,-0.162514
501,48,2.63038,0.111002
501,49,-19.9745,-0.00127574
501,50,-14.3936,0.0208914
501,51,10.4988,0.0303184
501,52,-0.864452,-0.864452
501,53,6.73009,6.73009
501,54,10.6251,0.0276729
501,55,-1.13185,-0.113191
501,56,-14.8988,0.00667818
501,57,-14.958,0.00280226
501,58,-7.83433,-0.0202045
