t,unit,input,output
500,1,-0.279755,0.876144
500,2,-0.939689,0.0637989
500,3,0.301508,0.857031
500,4,0.134965,0.134965
500,5,0.985285,0.0149299
500,6,-1.73844,-0.134086
500,7,-1.06018,-0.0564244
500,8,1.11573,-0.101455
500,9,-0.718311,0.342936
500,10,-0.999727,-0.999727
500,11,0.474979,0.668086
500,12,0.0192935,0.999388
500,13,0.993613,0.00642778
500,14,0.606011,0.496393
500,15,1.79975,-0.104072
500,16,1.54618,1.54618
500,17,-0.568498,0.547
500,18,-0.933,0.0712823
500,19,-0.868967,0.146569
500,20,0.563292,0.553955
501,1,-0.279803,0.876104
501,2,-0.940006,0.0634463
501,3,0.301325,0.857196
501,4,0.13515,0.13515
501,5,0.985037,0.0151845
501,6,-1.73791,-0.134336
501,7,-1.0602,-0.0564398
501,8,1.11529,-0.101123
501,9,-0.718026,0.343325
501,10,-0.999396,-0.999396
501,11,0.474415,0.668787
501,12,0.0199214,0.999347
501,13,0.994416,0.00561529
501,14,0.605621,0.496922
501,15,1.80047,-0.103706
501,16,1.54586,1.54586
501,17,-0.56787,0.54784
501,18,-0.932665,0.0716589
501,19,-0.869236,0.14624
501,20,0.563049,0.554279
502,1,-0.279761,0.876139
502,2,-0.939583,0.0639163
502,3,0.301421,0.85711
502,4,0.134851,0.134851
502,5,0.985133,0.0150854
502,6,-1.73848,-0.134071
502,7,-1.06002,-0.0562882
502,8,1.11559,-0.101352
502,9,-0.718373,0.342853
502,10,-0.99956,-0.99956
502,11,0.474968,0.6681
502,12,0.0193506,0.999384
502,13,0.993721,0.00631818
502,14,0.606086,0.49629
502,15,1.79974,-0.104077
502,16,1.54631,1.54631
502,17,-0.568328,0.547227
502,18,-0.932911,0.0713818
502,19,-0.868977,0.146557
502,20,0.563532,0.553635
503,1,-0.27964,0.876242
503,2,-0.939919,0.0635428
503,3,0.301139,0.857365
503,4,0.134859,0.134859
503,5,0.985082,0.0151382
503,6,-1.73805,-0.134271
503,7,-1.06006,-0.0563259
503,8,1.11548,-0.101269
503,9,-0.718329,0.342912
503,10,-0.999568,-0.999568
503,11,0.474614,0.668539
503,12,0.0199726,0.999344
503,13,0.994201,0.00583208
503,14,0.606042,0.49635
503,15,1.8002,-0.103841
503,16,1.5461,1.5461
503,17,-0.568034,0.547621
503,18,-0.93272,0.0715969
503,19,-0.869515,0.145898
503,20,0.563351,0.553876
504,1,-0.280013,0.875925
504,2,-0.939989,0.063465
504,3,0.301592,0.856955
504,4,0.135245,0.135245
504,5,0.984527,0.01571
504,6,-1.73786,-0.134359
504,7,-1.0604,-0.0566174
504,8,1.11511,-0.100992
504,9,-0.71795,0.343427
504,10,-0.999079,-0.999079
504,11,0.474289,0.668942
504,12,0.0201969,0.999329
504,13,0.994258,0.00577435
504,14,0.605684,0.496836
504,15,1.80042,-0.10373
504,16,1.54574,1.54574
504,17,-0.567741,0.548012
504,18,-0.933418,0.0708119
504,19,-0.868882,0.146673
504,20,0.563272,0.553981
505,1,-0.280216,0.875752
505,2,-0.940395,0.0630133
505,3,0.302278,0.856333
505,4,0.135553,0.135553
505,5,0.984914,0.0153118
505,6,-1.73769,-0.134439
505,7,-1.06101,-0.0571521
505,8,1.11497,-0.100887
505,9,-0.717942,0.343438
505,10,-0.999385,-0.999385
505,11,0.474357,0.668858
505,12,0.01985,0.999352
505,13,0.994188,0.005846
505,14,0.605535,0.497039
505,15,1.80019,-0.103847
505,16,1.54573,1.54573
505,17,-0.568102,0.547529
505,18,-0.933303,0.0709415
505,19,-0.868629,0.146982
505,20,0.562356,0.555203
506,1,-0.279815,0.876093
506,2,-0.939924,0.0635367
506,3,0.30193,0.856648
506,4,0.13514,0.13514
506,5,0.985811,0.014388
506,6,-1.73813,-0.134235
506,7,-1.06002,-0.0562853
506,8,1.11529,-0.101129
506,9,-0.718401,0.342815
506,10,-0.999939,-0.999939
506,11,0.474796,0.668313
506,12,0.0185206,0.999436
506,13,0.993667,0.00637254
506,14,0.605442,0.497166
506,15,1.79991,-0.103989
506,16,1.54584,1.54584
506,17,-0.568712,0.546713
506,18,-0.932166,0.072221
506,19,-0.868845,0.146718
506,20,0.562397,0.555148
507,1,-0.280241,0.87573
507,2,-0.939735,0.0637473
507,3,0.301371,0.857155
507,4,0.135004,0.135004
507,5,0.984967,0.0152564
507,6,-1.73852,-0.134051
507,7,-1.05959,-0.0559151
507,8,1.1154,-0.101212
507,9,-0.717771,0.34367
507,10,-0.99916,-0.99916
507,11,0.474954,0.668118
507,12,0.0191197,0.999399
507,13,0.99445,0.00558078
507,14,0.605489,0.497102
507,15,1.80027,-0.103806
507,16,1.54565,1.54565
507,17,-0.568004,0.54766
507,18,-0.932228,0.072151
507,19,-0.8688,0.146774
507,20,0.563342,0.553888
508,1,-0.280644,0.875387
508,2,-0.940327,0.0630886
508,3,0.301846,0.856724
508,4,0.135096,0.135096
508,5,0.984612,0.0156225
508,6,-1.73766,-0.134452
508,7,-1.06053,-0.0567303
508,8,1.11527,-0.101111
508,9,-0.71764,0.343849
508,10,-0.998887,-0.998887
508,11,0.47442,0.66878
508,12,0.0202301,0.999327
508,13,0.994651,0.00537789
508,14,0.605872,0.496581
508,15,1.80032,-0.103779
508,16,1.54576,1.54576
508,17,-0.56752,0.548308
508,18,-0.933569,0.0706427
508,19,-0.868464,0.147184
508,20,0.563172,0.554115
509,1,-0.279886,0.876033
509,2,-0.940481,0.0629172
509,3,0.302103,0.856492
509,4,0.135109,0.135109
