t,unit,input,output
500,1,5.02782,-0.00552578
500,2,13.4168,13.4168
500,3,7.14503,-0.0196033
500,4,-26.8638,0.0049151
500,5,28.3704,28.3704
500,6,-5.15565,-0.0290015
500,7,28.7275,0.00836912
500,8,-26.0983,0.0037086
500,9,38.3965,0.00785587
500,10,16.5384,0.0191067
500,11,6.78287,0.0295867
500,12,-5.78881,-0.0338645
500,13,-20.891,0.0051179
500,14,-12.2878,0.0203575
500,15,0.464863,0.680572
500,16,-39.2872,-0.00635797
500,17,-16.3584,0.0175644
500,18,-15.4997,-0.0205365
500,19,-1.41991,-1.41991
500,20,-3.20578,-3.20578
500,21,34.4813,0.00921552
500,22,23.5353,-0.0134417
500,23,-8.33919,0.0334019
500,24,-7.6705,-0.035686
500,25,28.6307,0.0101939
500,26,12.6067,0.0238435
500,27,-4.20053,0.0446427
500,28,-13.2949,-0.0191429
500,29,12.0832,0.00680579
500,30,-6.05649,0.00927799
500,31,28.0995,0.00348379
500,32,-16.9445,0.00325708
500,33,-2.17671,0.0770771
500,34,-27.0846,-0.00308677
500,35,-7.28489,-0.0340914
500,36,-14.429,0.0215144
500,37,13.2378,-0.0163391
500,38,-9.80476,-0.0186877
500,39,-29.8649,-29.8649
500,40,35.0156,-0.000444667
500,41,-12.4163,0.0247547
500,42,-29.425,-0.0105187
500,43,5.97182,-0.00471232
500,44,5.37053,5.37053
500,45,2.25472,0.101295
500,46,26.2811,0.00936004
500,47,-13.9408,-0.00422035
500,48,-5.21708,-0.0384577
500,49,-39.3536,-0.00724788
500,50,-13.3407,-0.0209354
500,51,25.0936,-0.0036749
500,52,-12.0228,-12.0228
500,53,0.244548,0.244548
500,54,5.75466,-0.0385362
500,55,8.49683,0.0374603
500,56,-11.939,-0.00507468
500,57,-11.5215,-0.0275646
500,58,-1.63293,-0.178179
500,59,-16.164,0.00970436
500,60,-29.582,-0.0104051
500,61,1.5221,-0.208621
500,62,-3.63835,-0.0793525
500,63,27.4667,-0.0115257
500,64,-7.84641,-7.84641
500,65,-29.0246,-0.000846114
500,66,15.0873,-0.00571584
500,67,-41.831,-0.0038535
500,68,5.79691,-0.0327051
500,69,13.3276,-0.020467
500,70,-4.70627,-4.70627
500,71,-13.9673,-0.00233906
500,72,33.4046,-0.00910434
500,73,-19.3875,-19.3875
500,74,8.27752,0.0294381
500,75,14.5973,0.020796
500,76,-16.7589,0.0130501
500,77,3.97127,-0.00722344
500,78,11.1076,-0.0095026
500,79,-2.72328,0.0892897
500,80,-25.4077,-0.0120053
500,81,44.7104,0.00562018
500,82,12.8995,0.00766039
500,83,21.3213,-0.0126369
500,84,17.0646,-0.00375895
500,85,-24.1993,0.00770739
500,86,-38.7305,0.00615651
500,87,0.0174514,0.999499
500,88,10.2745,0.0235245
500,89,-31.0823,-0.00261686
500,90,-37.9846,-0.000404576
500,91,12.0053,0.000443624
500,92,38.5565,0.00812593
500,93,7.71816,-0.0319288
500,94,-7.04568,-0.00646143
500,95,12.9511,0.0037603
500,96,-25.9771,-0.000879897
500,97,33.3952,-0.00901982
500,98,22.3869,0.0133297
500,99,16.7583,0.0130762
500,100,-11.4669,-0.0276089
501,1,-3.38431,-0.0879102
501,2,5.05391,5.05391
501,3,-2.12428,0.0570288
501,4,-17.9615,-0.00213838
501,5,19.9394,19.9394
501,6,3.05828,-0.0189503
501,7,19.4211,-0.0158895
501,8,-18.2212,0.0111858
501,9,28.9919,0.000278846
501,10,24.9172,0.00328542
501,11,-2.06763,0.032464
501,12,2.60164,0.116166
501,13,-31.2705,-0.00764575
501,14,-21.0773,-0.00363052
501,15,-8.79747,0.021499
501,16,-29.4103,-0.0103963
501,17,-6.97042,0.00423707
501,18,-7.11689,-0.0160574
501,19,-10.3217,-10.3217
501,20,6.31415,6.31415
501,21,25.5403,-0.0123634
501,22,14.6195,0.0202557
501,23,-16.7135,0.0149193
501,24,1.63442,-0.177646
501,25,19.2022,-0.0098342
501,26,21.5892,-0.0141688
501,27,5.77179,-0.0362376
501,28,-3.76925,-0.0559973
501,29,19.9619,-0.00190209
501,30,1.70945,-0.147328
501,31,19.0328,-0.00172034
501,32,-7.49536,-0.0424631
501,33,-10.451,0.0300968
