t,unit,input,output
500,1,31.9337,-0.00206024
500,2,-38.4409,0.00813799
500,3,14.5847,0.0210558
500,4,-22.3422,0.0125329
500,5,-22.0773,0.00346609
500,6,6.3328,0.0434872
500,7,-15.6723,-15.6723
500,8,35.8077,35.8077
500,9,-22.0606,0.00273219
500,10,1.87007,-0.0675652
500,11,18.8509,0.00762314
500,12,7.35785,-0.0390186
500,13,-17.4296,-0.0178173
500,14,4.81928,0.0355173
500,15,-30.4299,0.0102076
500,16,19.478,-0.0163029
500,17,18.1206,0.00649483
500,18,-21.1491,-0.00679295
500,19,-39.6781,-0.00679965
500,20,7.32765,-0.037226
501,1,31.5517,-0.0099557
501,2,-38.0674,0.0017562
501,3,14.2091,0.0136819
501,4,-21.972,-0.00127101
501,5,-21.704,-0.0117568
501,6,6.71171,0.0373171
501,7,-16.0381,-16.0381
501,8,36.1818,36.1818
501,9,-21.6867,-0.0122238
501,10,1.49592,-0.212768
501,11,18.4769,0.0171821
501,12,6.98393,0.00229988
501,13,-17.8054,-0.0102616
501,14,5.19259,-0.0348669
501,15,-30.0563,0.00186471
501,16,19.8508,-0.00724519
501,17,18.4935,0.0172084
501,18,-20.7748,0.00995796
501,19,-39.3022,-0.00658486
501,20,6.95324,0.00670043
502,1,32.128,0.00387895
502,2,-38.6282,0.0075808
502,3,14.7733,0.0140802
502,4,-22.5272,0.0140787
502,5,-22.2646,0.0105616
502,6,6.14095,0.0222098
502,7,-15.4918,-15.4918
502,8,35.6199,35.6199
502,9,-22.2481,0.0100568
502,10,2.0584,0.0282112
502,11,19.0386,-0.00202235
502,12,7.54562,-0.0417522
502,13,-17.241,-0.0126821
502,14,4.63184,0.0629109
502,15,-30.6168,0.00970422
502,16,19.2911,-0.0130741
502,17,17.9335,-0.00367919
502,18,-21.3369,-0.0130035
502,19,-39.8671,-0.00323697
502,20,7.51586,-0.0422992
503,1,30.931,0.00221187
503,2,-37.4545,-0.00841188
503,3,13.5943,-0.0223938
503,4,-21.3628,-0.0135383
503,5,-21.0914,-0.00427209
503,6,7.329,-0.0373136
503,7,-16.6443,-16.6443
503,8,36.7952,36.7952
503,9,-21.0733,-0.00344952
503,10,0.883128,0.129386
503,11,17.8636,-0.00740232
503,12,6.37084,0.0459064
503,13,-18.4206,0.0167447
503,14,5.80507,-0.0315194
503,15,-29.443,-0.0106379
503,16,20.4631,0.0154511
503,17,19.1059,-0.00544114
503,18,-20.1614,0.00766602
503,19,-38.6876,0.00683918
503,20,6.33992,0.0439908
504,1,31.2526,-0.00725981
504,2,-37.7291,-0.00634434
504,3,13.8679,-0.00925723
504,4,-21.6177,-0.0137301
504,5,-21.3658,-0.0135942
504,6,7.02745,-0.00390144
504,7,-16.4174,-16.4174
504,8,36.5197,36.5197
504,9,-21.3478,-0.0132374
504,10,1.16139,-0.133083
504,11,18.139,0.00742244
504,12,6.64697,0.0428736
504,13,-18.1476,0.00784716
504,14,5.52966,-0.0573144
504,15,-29.7155,-0.00834879
504,16,20.1902,0.0088679
504,17,18.8323,0.00850095
504,18,-20.4376,0.015276
504,19,-38.9632,0.000942187
504,20,6.61748,0.0448622
505,1,31.5909,-0.00966751
505,2,-38.0769,0.00200045
505,3,14.2208,0.0143133
505,4,-21.9708,-0.00132534
505,5,-21.7133,-0.0114886
505,6,6.68344,0.0399348
505,7,-16.0584,-16.0584
505,8,36.1712,36.1712
505,9,-21.6963,-0.0119678
505,10,1.50886,-0.210879
505,11,18.4874,0.0172042
505,12,6.99497,0.000719194
505,13,-17.7941,-0.010783
505,14,5.18248,-0.033314
505,15,-30.0642,0.00212164
505,16,19.8428,-0.00760422
505,17,18.4849,0.0172006
505,18,-20.7859,0.00953972
505,19,-39.3158,-0.00677773
505,20,6.96559,0.0049311
506,1,31.9092,-0.00280722
506,2,-38.4092,0.00795233
506,3,14.5542,0.0215541
506,4,-22.3083,0.0117575
506,5,-22.0455,0.00205772
506,6,6.35965,0.0452646
506,7,-15.711,-15.711
506,8,35.839,35.839
506,9,-22.0291,0.00131782
506,10,1.83926,-0.0837265
506,11,18.8195,0.00908335
506,12,7.32659,-0.0371565
506,13,-17.4601,-0.0180878
506,14,4.85089,0.0296269
506,15,-30.3979,0.00993689
506,16,19.5102,-0.0163068
506,17,18.1526,0.00808635
506,18,-21.1179,-0.0054556
506,19,-39.648,-0.00717649
506,20,7.29679,-0.0350315
507,1,31.5807,-0.00975704
507,2,-38.0949,0.00245385
507,3,14.237,0.0151506
507,4,-21.999,-4.50937e-05
507,5,-21.7315,-0.0109428
507,6,6.68323,0.0399532
507,7,-16.0119,-16.0119
507,8,36.1542,36.1542
507,9,-21.7143,-0.0114597
507,10,1.5235,-0.208364
507,11,18.5045,0.0172
507,12,7.0115,-0.00163992
507,13,-17.7775,-0.0115221
507,14,5.16511,-0.0305516
507,15,-30.0839,0.00275663
507,16,19.8234,-0.00846058
507,17,18.4661,0.0171397
507,18,-20.8024,0.00889886
507,19,-39.3301,-0.00696705
507,20,6.98089,0.00273575
508,1,32.1073,0.00327968
508,2,-38.6086,0.00776937
508,3,14.7536,0.0150847
508,4,-22.5079,0.0141378
508,5,-22.245,0.00995671
508,6,6.16128,0.0250705
508,7,-15.5103,-15.5103
508,8,35.6396,35.6396
508,9,-22.2285,0.00941898
508,10,2.0386,0.0188901
508,11,19.0189,-0.000994794
508,12,7.52593,-0.0421548
508,13,-17.2608,-0.0134736
508,14,4.65149,0.0608266
508,15,-30.5973,0.00992109
508,16,19.3107,-0.0136535
508,17,17.9531,-0.00260195
508,18,-21.3173,-0.012538
508,19,-39.8473,-0.00368736
508,20,7.49611,-0.0424602
509,1,31.0111,-0.000356489
509,2,-37.5337,-0.00843316
509,3,13.6737,-0.0198968
509,4,-21.4416,-0.0145966
509,5,-21.1705,-0.00767523
509,6,7.24937,-0.0309864
509,7,-16.5658,-16.5658
509,8,36.7159,36.7159
509,9,-21.1526,-0.00694112
509,10,0.962293,0.0390926
509,11,17.9429,-0.00316656
509,12,6.45006,0.0487438
509,13,-18.3411,0.0152377
509,14,5.72591,-0.0421685
509,15,-29.5222,-0.0107557
509,16,20.384,0.0145898
509,17,19.0267,-0.00140348
509,18,-20.2406,0.0107882
509,19,-38.767,0.00548826
509,20,6.41915,0.0479966
510,1,31.491,-0.0101039
510,2,-37.9705,-0.00077537
510,3,14.1111,0.00771503
510,4,-21.8608,-0.00616755
510,5,-21.6072,-0.0139044
510,6,6.78723,0.0290656
510,7,-16.1725,-16.1725
510,8,36.278,36.278
510,9,-21.5894,-0.0141661
510,10,1.40289,-0.216418
510,11,18.3806,0.0161141
510,12,6.88849,0.0158587
510,13,-17.9042,-0.00526798
510,14,5.28839,-0.0473721
510,15,-29.9571,-0.00142761
510,16,19.9489,-0.00254988
510,17,18.591,0.0164271
510,18,-20.6792,0.0130176
510,19,-39.2064,-0.00490394
510,20,6.8591,0.0198779
511,1,31.8564,-0.0043574
511,2,-38.3519,0.00741725
511,3,14.4972,0.0219558
511,4,-22.2495,0.0100994
511,5,-21.9882,-0.000536697
511,6,6.41405,0.0478288
511,7,-15.7729,-15.7729
511,8,35.8961,35.8961
511,9,-21.9717,-0.00128556
511,10,1.78259,-0.112697
511,11,18.7624,0.0115212
511,12,7.26955,-0.0328036
511,13,-17.5173,-0.0181445
511,14,4.90805,0.0184754
511,15,-30.3402,0.00919656
511,16,19.5677,-0.0159006
511,17,18.21,0.010713
511,18,-21.0608,-0.00286981
511,19,-39.5913,-0.00771142
511,20,7.23995,-0.0300916
512,1,31.6682,-0.00868041
512,2,-38.1799,0.00446425
512,3,14.3226,0.0188613
512,4,-22.083,0.00371737
512,5,-21.8164,-0.0079574
512,6,6.59663,0.0460472
512,7,-15.9292,-15.9292
512,8,36.069,36.069
512,9,-21.7994,-0.0086034
512,10,1.60863,-0.186464
512,11,18.5896,0.0164486
512,12,7.0966,-0.0134037
512,13,-17.6918,-0.0148234
512,14,5.08019,-0.0156186
512,15,-30.1689,0.00534016
512,16,19.7386,-0.0118051
512,17,18.3812,0.0161258
512,18,-20.8876,0.00526827
512,19,-39.4157,-0.00779422
512,20,7.06612,-0.00929049
513,1,32.0269,0.000838773
513,2,-38.5316,0.00822024
513,3,14.676,0.0184561
513,4,-22.4322,0.0138688
513,5,-22.168,0.00723247
513,6,6.24049,0.0349738
513,7,-15.5838,-15.5838
513,8,35.7167,35.7167
513,9,-22.1515,0.00658342
513,10,1.96115,-0.0197599
513,11,18.9418,0.00305483
513,12,7.44877,-0.0421809
513,13,-17.3383,-0.0160394
513,14,4.7285,0.0507043
513,15,-30.5205,0.0104076
513,16,19.3874,-0.0154018
513,17,18.0299,0.00165659
513,18,-21.24,-0.01026
513,19,-39.7695,-0.00530267
513,20,7.41872,-0.0415152
514,1,31.2856,-0.00795182
514,2,-37.805,-0.00484083
514,3,13.9458,-0.00386594
514,4,-21.7114,-0.0115446
514,5,-21.4418,-0.0145975
514,6,6.97628,0.00339667
514,7,-16.2972,-16.2972
514,8,36.4444,36.4444
514,9,-21.4242,-0.0144377
514,10,1.23354,-0.17279
514,11,18.2144,0.0108994
514,12,6.72147,0.0363496
514,13,-18.0689,0.00378154
514,14,5.45475,-0.0577659
514,15,-29.7938,-0.00644651
514,16,20.1128,0.00549298
514,17,18.7556,0.0117883
514,18,-20.5122,0.0155067
514,19,-39.0389,-0.000994913
514,20,6.69063,0.0392956
515,1,32.0227,0.000708485
515,2,-38.5125,0.00825876
