t,unit,input,output
500,1,-0.962361,-0.962361
500,2,0.76666,0.277822
500,3,0.910374,0.0971539
500,4,0.478259,0.664008
500,5,-0.0615408,0.993782
500,6,0.413499,0.413499
500,7,0.959638,0.959638
500,8,0.693741,0.693741
500,9,0.00205229,0.999993
500,10,1.53129,-0.206867
500,11,0.211218,0.928213
500,12,-0.27625,0.879112
500,13,-0.0868783,-0.0868783
500,14,-0.923103,-0.923103
500,15,1.8558,1.8558
500,16,0.465545,0.679734
500,17,1.44014,1.44014
500,18,1.00693,-0.00688419
500,19,0.0572891,0.99461
500,20,1.0076,-0.00753776
501,1,-0.967021,-0.967021
501,2,0.95962,0.0419665
501,3,0.977185,0.0233274
501,4,0.488463,0.651229
501,5,-0.265348,0.888139
501,6,-0.0340123,-0.0340123
501,7,0.989761,0.989761
501,8,0.718197,0.718197
501,9,-0.145736,0.965427
501,10,1.17372,-0.140768
501,11,-0.00614461,0.999938
501,12,-0.517929,0.613607
501,13,0.0390555,0.0390555
501,14,-1.02745,-1.02745
501,15,1.96053,1.96053
501,16,0.91378,0.093206
501,17,1.40642,1.40642
501,18,0.956191,0.0456722
501,19,0.146707,0.96497
501,20,0.963935,0.0373346
502,1,-0.962211,-0.962211
502,2,0.765698,0.279105
502,3,0.90978,0.0978441
502,4,0.4771,0.66545
502,5,-0.0619684,0.993695
502,6,0.41351,0.41351
502,7,0.959411,0.959411
502,8,0.693791,0.693791
502,9,0.00130271,0.999997
502,10,1.53105,-0.206914
502,11,0.211317,0.928148
502,12,-0.275385,0.879839
502,13,-0.087788,-0.087788
502,14,-0.922617,-0.922617
502,15,1.85402,1.85402
502,16,0.465416,0.679893
502,17,1.43844,1.43844
502,18,1.00671,-0.00666538
502,19,0.0581906,0.994439
502,20,1.00741,-0.00735639
503,1,-0.965587,-0.965587
503,2,0.958693,0.0429658
503,3,0.97593,0.0246402
503,4,0.489666,0.649712
503,5,-0.265342,0.888144
503,6,-0.0357209,-0.0357209
503,7,0.988774,0.988774
503,8,0.71691,0.71691
