t,unit,input,output
500,1,-3.10269,-3.10269
500,2,4.68988,4.68988
500,3,-4.83818,-4.83818
500,4,-4.36439,-4.36439
500,5,-1.70461,-1.70461
500,6,-6.03675,-6.03675
500,7,-2.30265,-2.30265
500,8,1.3082,1.3082
500,9,-3.10574,-0.033425
500,10,-0.887183,-0.887183
500,11,3.15477,3.15477
500,12,0.911821,0.911821
500,13,6.08917,6.08917
500,14,-0.0162086,-0.0162086
500,15,1.17635,1.17635
500,16,-2.9488,-2.9488
500,17,2.04843,2.04843
500,18,0.678296,0.678296
500,19,3.46599,3.46599
500,20,-4.83555,-4.83555
500,21,-4.52031,-4.52031
500,22,-0.330978,-0.330978
500,23,-2.14395,-2.14395
500,24,-3.07662,-3.07662
500,25,-1.26333,-1.26333
500,26,-9.12596,-9.12596
500,27,-4.44943,0.0706386
500,28,5.71017,5.71017
500,29,-0.367405,-0.367405
500,30,2.97937,2.97937
500,31,0.512625,0.512625
500,32,5.24572,5.24572
500,33,2.31236,2.31236
500,34,0.726328,0.726328
500,35,0.138428,0.138428
500,36,2.58927,2.58927
500,37,-1.3927,-1.3927
500,38,-0.363491,0.7964
500,39,-1.00479,-1.00479
500,40,1.77119,1.77119
500,41,-0.228275,-0.228275
500,42,7.74049,7.74049
500,43,-0.536096,0.589941
500,44,0.282912,0.282912
500,45,2.64288,0.10851
500,46,-1.37425,-1.37425
500,47,-0.405705,-0.405705
500,48,0.988821,0.988821
500,49,-2.99299,-2.99299
500,50,1.45487,1.45487
500,51,-0.755082,-0.755082
500,52,4.42512,4.42512
500,53,0.533399,0.533399
500,54,-5.16926,-5.16926
500,55,0.0754352,0.0754352
500,56,-3.7021,-3.7021
500,57,0.289829,0.289829
500,58,3.79781,3.79781
500,59,-2.00059,-2.00059
500,60,-2.85267,-2.85267
500,61,-7.2585,-7.2585
500,62,-3.42487,-3.42487
500,63,-1.71753,-1.71753
500,64,2.21411,2.21411
500,65,-5.43744,-5.43744
500,66,-4.53392,-4.53392
500,67,0.26799,0.26799
500,68,-1.90148,-1.90148
500,69,1.06783,1.06783
500,70,5.15971,-0.0296703
500,71,1.25205,1.25205
500,72,-1.15782,-1.15782
500,73,0.875826,0.875826
500,74,-3.08276,-0.0265441
500,75,-4.28892,-4.28892
500,76,-3.84585,-3.84585
500,77,-0.956236,-0.956236
500,78,0.695769,0.695769
500,79,3.76734,3.76734
500,80,0.0839295,0.0839295
500,81,-0.529707,-0.529707
500,82,5.42464,5.42464
500,83,0.307412,0.307412
500,84,-0.425313,-0.425313
500,85,-5.13568,-5.13568
500,86,-0.595339,0.510866
500,87,-1.95853,-1.95853
500,88,1.00738,-0.0073218
500,89,-4.24512,-4.24512
500,90,-2.01991,-2.01991
500,91,-4.43719,-4.43719
500,92,0.927502,0.927502
500,93,-3.76837,-3.76837
500,94,-4.55463,-4.55463
500,95,-2.44728,-2.44728
500,96,-1.20309,-0.157585
500,97,-2.37025,-2.37025
500,98,-1.17647,-1.17647
500,99,3.54405,3.54405
500,100,0.781151,0.781151
501,1,-3.10473,-3.10473
501,2,4.68856,4.68856
501,3,-4.84268,-4.84268
501,4,-4.37057,-4.37057
501,5,-1.70312,-1.70312
501,6,-6.03308,-6.03308
501,7,-2.30065,-2.30065
501,8,1.30247,1.30247
501,9,-3.10971,-0.0345868
501,10,-0.879762,-0.879762
501,11,3.16164,3.16164
501,12,0.910672,0.910672
501,13,6.0853,6.0853
501,14,-0.0150956,-0.0150956
501,15,1.17535,1.17535
501,16,-2.94746,-2.94746
501,17,2.04774,2.04774
501,18,0.679245,0.679245
501,19,3.46695,3.46695
501,20,-4.83207,-4.83207
501,21,-4.52291,-4.52291
501,22,-0.331096,-0.331096
501,23,-2.13765,-2.13765
501,24,-3.07502,-3.07502
501,25,-1.25976,-1.25976
501,26,-9.13215,-9.13215
501,27,-4.45008,0.0706512
501,28,5.70944,5.70944
501,29,-0.370462,-0.370462
501,30,2.98427,2.98427
501,31,0.509801,0.509801
501,32,5.2417,5.2417
501,33,2.31331,2.31331
501,34,0.724145,0.724145
501,35,0.136549,0.136549
501,36,2.58922,2.58922
501,37,-1.39405,-1.39405
501,38,-0.359961,0.800084
501,39,-1.00845,-1.00845
501,40,1.77024,1.77024
501,41,-0.229431,-0.229431
501,42,7.74054,7.74054
501,43,-0.534868,0.591552
501,44,0.281489,0.281489
501,45,2.63742,0.109616
501,46,-1.36529,-1.36529
501,47,-0.403463,-0.403463
501,48,0.992445,0.992445
501,49,-2.9929,-2.9929
501,50,1.46077,1.46077
501,51,-0.757901,-0.757901
501,52,4.42493,4.42493
501,53,0.535831,0.535831
501,54,-5.16934,-5.16934
501,55,0.073635,0.073635
501,56,-3.70715,-3.70715
501,57,0.280308,0.280308
501,58,3.79642,3.79642
501,59,-2.00791,-2.00791
501,60,-2.847,-2.847
501,61,-7.25498,-7.25498
501,62,-3.42444,-3.42444
501,63,-1.7208,-1.7208
501,64,2.21666,2.21666
501,65,-5.44381,-5.44381
501,66,-4.53726,-4.53726
501,67,0.265528,0.265528
501,68,-1.89942,-1.89942
501,69,1.06247,1.06247
501,70,5.16073,-0.0298384
501,71,1.25315,1.25315
501,72,-1.15657,-1.15657
501,73,0.874528,0.874528
501,74,-3.0832,-0.0266779
501,75,-4.28292,-4.28292
501,76,-3.84391,-3.84391
501,77,-0.952774,-0.952774
501,78,0.692236,0.692236
501,79,3.7712,3.7712
501,80,0.0861959,0.0861959
501,81,-0.535082,-0.535082
501,82,5.42462,5.42462
501,83,0.309723,0.309723
501,84,-0.42171,-0.42171
501,85,-5.13958,-5.13958
501,86,-0.598457,0.506643
501,87,-1.96049,-1.96049
501,88,1.01025,-0.0101462
501,89,-4.24451,-4.24451
501,90,-2.01716,-2.01716
501,91,-4.43429,-4.43429
501,92,0.921345,0.921345
501,93,-3.76254,-3.76254
501,94,-4.55659,-4.55659
501,95,-2.44997,-2.44997
501,96,-1.21005,-0.161262
501,97,-2.36191,-2.36191
501,98,-1.17153,-1.17153
501,99,3.54439,3.54439
