t,unit,input,output
500,1,24.9713,0.00114733
500,2,-29.8892,-0.00363396
500,3,11.9953,-0.000391822
500,4,-17.5887,-0.0173986
500,5,-17.5302,-0.0180761
500,6,3.77003,3.77003
500,7,-10.577,-10.577
500,8,25.5524,25.5524
500,9,-17.8618,-0.00749401
500,10,2.37525,0.123851
500,11,15.1953,-0.0120594
500,12,6.40123,0.0473515
500,13,-11.7707,-11.7707
500,14,2.55591,2.55591
500,15,-23.9646,-0.00147529
500,16,13.4897,-0.0235842
500,17,12.4719,12.4719
500,18,-16.859,0.00809425
500,19,-30.7308,0.00775181
500,20,6.49264,0.0490132
501,1,23.9642,-0.00149093
501,2,-28.8998,0.00341095
501,3,11.0036,-0.00033103
501,4,-16.6214,0.0177742
501,5,-16.5517,0.018978
501,6,4.756,4.756
501,7,-11.5544,-11.5544
501,8,26.5506,26.5506
501,9,-16.8635,0.00785091
501,10,1.39911,-0.216176
501,11,14.2074,0.0135881
501,12,5.4154,-0.0567148
501,13,-12.7722,-12.7722
501,14,3.54458,3.54458
501,15,-22.9656,0.00149425
501,16,14.4873,0.0219542
501,17,13.4689,13.4689
501,18,-15.8796,-0.00740357
501,19,-29.7486,-0.00759928
501,20,5.5149,-0.0576549
502,1,25.5918,-0.0119242
502,2,-30.4898,0.0104345
502,3,12.5988,0.0240579
502,4,-18.1686,0.00885246
502,5,-18.1224,0.0065888
502,6,3.1708,3.1708
502,7,-9.98577,-9.98577
502,8,24.9428,24.9428
502,9,-18.4732,0.0171697
502,10,2.96504,0.0117675
502,11,15.7965,-0.0120253
502,12,7.001,-0.00014222
502,13,-11.1571,-11.1571
502,14,1.95517,1.95517
502,15,-24.5759,0.0125856
502,16,12.8795,0.00913746
502,17,11.8615,11.8615
502,18,-17.4499,-0.0180162
502,19,-31.3247,-0.00865904
502,20,7.08309,-0.011598
503,1,22.1206,0.00532113
503,2,-27.0802,-0.0029315
503,3,9.18599,-0.0191146
503,4,-14.8257,0.0111766
503,5,-14.7455,0.0154777
503,6,6.57701,6.57701
503,7,-13.3615,-13.3615
503,8,28.3835,28.3835
503,9,-15.0325,-0.00215512
503,10,-0.409669,0.745915
503,11,12.3883,0.0241297
503,12,3.59507,-0.0846207
503,13,-14.602,-14.602
503,14,5.36392,5.36392
503,15,-21.135,-0.00619684
503,16,16.3194,0.0164485
503,17,15.3008,15.3008
503,18,-14.0723,0.00509608
503,19,-27.9434,-0.0020165
503,20,3.70702,-0.0683375
504,1,24.2415,0.00903423
504,2,-29.0678,-0.0023148
504,3,11.1568,-0.0134949
504,4,-16.6721,0.0163685
504,5,-16.663,0.0166515
504,6,4.59441,4.59441
504,7,-11.4454,-11.4454
504,8,26.3286,26.3286
504,9,-17.0868,-0.00501948
504,10,1.50506,-0.211466
