t,unit,input,output
500,1,11.3568,-0.0252408
500,2,-6.96284,0.00532468
500,3,3.29817,-0.0777522
500,4,-6.33061,0.043328
500,5,-3.59332,-0.0848039
500,6,-5.01201,-0.00239546
500,7,-1.5614,-0.200082
500,8,-6.71953,0.036544
500,9,-1.83955,-0.0835729
500,10,11.9304,-0.00578919
500,11,-2.361,0.122169
500,12,-0.636147,0.455295
500,13,0.931129,0.0733898
500,14,-7.78817,-0.0252357
500,15,1.21029,-0.161387
500,16,-5.71436,-0.043543
500,17,-13.2264,-0.0157081
500,18,-8.07779,-8.07779
500,19,4.02978,0.00737822
500,20,-6.95743,0.00610108
501,1,9.30991,-0.0282729
501,2,-4.9279,0.0145056
501,3,5.36207,-0.053877
501,4,-4.31857,0.0620551
501,5,-1.64215,-0.174827
501,6,-7.11335,-0.0156
501,7,-3.6075,-0.0832512
501,8,-8.73784,0.0267243
501,9,0.174081,0.950892
501,10,9.85034,-0.01464
501,11,-4.50205,0.0707018
501,12,1.51141,-0.21047
501,13,-1.21329,-0.162931
501,14,-5.68851,-0.046427
501,15,-0.864782,0.1517
501,16,-7.68723,-0.034449
501,17,-11.2421,-0.0195157
501,18,-5.98028,-5.98028
501,19,2.03824,0.0187154
501,20,-4.72988,0.050498
502,1,12.5662,0.024784
502,2,-8.25072,0.0273416
502,3,2.04796,0.0233295
502,4,-7.45113,-0.0422172
502,5,-4.93618,0.0128423
502,6,-3.77264,-0.0552701
502,7,-0.302761,0.855894
502,8,-5.36967,-0.0543793
502,9,-3.00135,-0.000448912
502,10,13.1769,-0.0127447
502,11,-1.15448,-0.128616
502,12,-1.9086,-0.0472305
502,13,2.09958,0.0466599
502,14,-9.0157,-0.00174039
502,15,2.5011,0.127267
502,16,-4.38056,0.0676083
502,17,-14.4817,0.0219438
502,18,-9.30605,-9.30605
502,19,5.34479,-0.0526147
502,20,-8.23055,0.0256255
503,1,5.48993,-0.0579517
503,2,-1.02831,-0.0274935
503,3,9.19158,-0.0196074
503,4,-0.562794,0.554618
503,5,2.28553,0.108838
503,6,-10.8422,0.0139688
503,7,-7.37362,-0.0398109
503,8,-12.6017,0.0239813
503,9,3.88566,-0.0287977
503,10,6.0484,0.00797083
503,11,-8.30445,0.0313218
503,12,5.52321,-0.0574783
503,13,-5.02155,-0.00428792
503,14,-1.95387,-0.0235285
503,15,-4.66674,0.0590621
503,16,-11.5408,-0.0273548
503,17,-7.62627,-0.0384973
503,18,-2.18945,-2.18945
503,19,-1.79121,-0.108382
503,20,-0.857182,0.161079
504,1,9.6606,-0.0288439
504,2,-5.29077,-0.0476277
504,3,5.01102,-0.00219823
504,4,-4.20437,0.0453383
504,5,-1.95752,-0.021639
504,6,-6.73889,0.034545
504,7,-3.21913,-0.0628197
504,8,-8.37629,0.0351671
504,9,0.231752,0.913964
504,10,10.1618,0.0152465
504,11,-4.14584,0.0339586
504,12,0.789005,0.248262
504,13,-0.866569,0.149507
504,14,-6.02219,0.00368125
504,15,-0.508155,0.626198
504,16,-7.36671,-0.0394759
504,17,-11.2101,-0.0174083
504,18,-6.33676,-6.33676
504,19,2.34119,0.119388
504,20,-5.51034,-0.0577354
505,1,10.529,0.0301069
505,2,-6.21791,0.032372
505,3,4.07036,0.0171448
505,4,-5.46968,-0.0579316
505,5,-2.86826,0.0446299
505,6,-5.80584,-0.0314062
505,7,-2.35862,0.121862
505,8,-7.43129,-0.0418396
505,9,-1.00303,-0.00302442
505,10,11.1482,-0.01282
505,11,-3.15671,-0.0476612
505,12,0.110265,0.98012
505,13,0.0951882,0.985162
505,14,-6.9929,0.00101473
505,15,0.485581,0.654852
505,16,-6.44268,0.0486076
505,17,-12.4249,0.0249094
505,18,-7.29121,-7.29121
505,19,3.27229,-0.0734279
505,20,-6.20179,0.0304011
506,1,10.6252,0.0276713
506,2,-6.21181,0.0316362
506,3,4.04944,0.0121605
506,4,-5.62388,-0.052367
506,5,-2.86619,0.0453239
506,6,-5.76135,-0.0376496
506,7,-2.31966,0.115783
506,8,-7.48936,-0.0424779
506,9,-1.10525,-0.0935019
506,10,11.1792,-0.0151939
506,11,-3.1282,-0.0398829
506,12,0.119726,0.976587
506,13,0.178247,0.94855
506,14,-7.03824,-0.00542066
506,15,0.436244,0.715073
506,16,-6.44456,0.0486447
506,17,-12.4887,0.0254718
506,18,-7.32016,-7.32016
506,19,3.30705,-0.0791036
506,20,-6.17139,0.0264494
507,1,10.8728,0.0113878
