t,unit,input,output
500,1,-0.0212074,-0.0212074
500,2,-0.0644907,-0.0644907
500,3,0.329552,0.830687
500,4,0.57541,0.57541
500,5,-1.12915,-1.12915
500,6,-0.312047,0.84735
500,7,0.662775,0.662775
500,8,-0.983604,-0.983604
500,9,1.01033,1.01033
500,10,-0.373047,-0.373047
500,11,-0.777563,-0.777563
500,12,0.457935,0.457935
500,13,-0.242264,-0.242264
500,14,1.06923,1.06923
500,15,-0.402842,-0.402842
500,16,-1.16553,-1.16553
500,17,0.825532,0.200916
500,18,0.884197,0.128099
500,19,-0.069403,-0.069403
500,20,0.801305,0.801305
501,1,-0.0441088,-0.0441088
501,2,-0.0913895,-0.0913895
501,3,0.321568,0.838375
501,4,0.564346,0.564346
501,5,-1.15704,-1.15704
501,6,-0.304788,0.854046
501,7,0.638036,0.638036
501,8,-0.994263,-0.994263
501,9,0.971789,0.971789
501,10,-0.348612,-0.348612
501,11,-0.792988,-0.792988
501,12,0.439171,0.439171
501,13,-0.188291,-0.188291
501,14,1.03769,1.03769
501,15,-0.364895,-0.364895
501,16,-1.19696,-1.19696
501,17,0.853839,0.165228
501,18,0.867218,0.148711
501,19,-0.0550003,-0.0550003
501,20,0.813165,0.813165
502,1,-0.0165823,-0.0165823
502,2,-0.0613272,-0.0613272
502,3,0.339876,0.820527
502,4,0.583001,0.583001
502,5,-1.12431,-1.12431
502,6,-0.319915,0.839949
502,7,0.665849,0.665849
502,8,-0.976994,-0.976994
502,9,1.01066,1.01066
502,10,-0.377874,-0.377874
502,11,-0.770648,-0.770648
502,12,0.46572,0.46572
502,13,-0.239356,-0.239356
502,14,1.07155,1.07155
502,15,-0.402384,-0.402384
502,16,-1.16181,-1.16181
502,17,0.822103,0.205303
502,18,0.887117,0.124597
502,19,-0.0740925,-0.0740925
502,20,0.793375,0.793375
503,1,-0.0260353,-0.0260353
503,2,-0.0730281,-0.0730281
503,3,0.344631,0.815767
503,4,0.584814,0.584814
503,5,-1.13646,-1.13646
503,6,-0.324442,0.835625
503,7,0.65593,0.65593
503,8,-0.974983,-0.974983
503,9,0.988257,0.988257
503,10,-0.368283,-0.368283
503,11,-0.771215,-0.771215
503,12,0.462177,0.462177
503,13,-0.204204,-0.204204
503,14,1.05454,1.05454
503,15,-0.38167,-0.38167
503,16,-1.17727,-1.17727
503,17,0.834401,0.189632
503,18,0.883157,0.12935
503,19,-0.0721241,-0.0721241
503,20,0.792379,0.792379
504,1,-0.0657982,-0.0657982
504,2,-0.111203,-0.111203
504,3,0.303644,0.85509
504,4,0.541413,0.541413
504,5,-1.17233,-1.17233
504,6,-0.277438,0.87811
504,7,0.615851,0.615851
504,8,-1.01981,-1.01981
504,9,0.952323,0.952323
504,10,-0.329211,-0.329211
504,11,-0.810526,-0.810526
504,12,0.425581,0.425581
504,13,-0.174615,-0.174615
504,14,1.01555,1.01555
504,15,-0.345935,-0.345935
504,16,-1.2115,-1.2115
504,17,0.871395,0.143603
504,18,0.836376,0.187132
504,19,-0.0252944,-0.0252944
504,20,0.834576,0.834576
505,1,-0.0797117,-0.0797117
505,2,-0.122096,-0.122096
505,3,0.270194,0.884165
505,4,0.5156,0.5156
505,5,-1.17899,-1.17899
505,6,-0.251825,0.898901
505,7,0.60219,0.60219
505,8,-1.04647,-1.04647
505,9,0.959192,0.959192
505,10,-0.322556,-0.322556
505,11,-0.835834,-0.835834
505,12,0.398498,0.398498
505,13,-0.197536,-0.197536
505,14,1.02268,1.02268
505,15,-0.351542,-0.351542
505,16,-1.22162,-1.22162
505,17,0.883112,0.129404
505,18,0.827243,0.198732
505,19,-0.0185894,-0.0185894
505,20,0.861235,0.861235
506,1,-0.0203514,-0.0203514
506,2,-0.0668712,-0.0668712
506,3,0.312893,0.846561
506,4,0.565693,0.565693
506,5,-1.13113,-1.13113
506,6,-0.309106,0.850078
506,7,0.661012,0.661012
506,8,-0.993136,-0.993136
506,9,1.02134,1.02134
506,10,-0.375152,-0.375152
506,11,-0.795563,-0.795563
506,12,0.438405,0.438405
506,13,-0.257899,-0.257899
506,14,1.08448,1.08448
506,15,-0.406755,-0.406755
506,16,-1.17275,-1.17275
506,17,0.832689,0.191804
506,18,0.891841,0.118956
506,19,-0.0794804,-0.0794804
506,20,0.812057,0.812057
507,1,-0.0227236,-0.0227236
507,2,-0.0743232,-0.0743232
507,3,0.33102,0.829256
507,4,0.579431,0.579431
507,5,-1.14892,-1.14892
507,6,-0.327835,0.832352
507,7,0.660875,0.660875
507,8,-0.975504,-0.975504
507,9,0.992977,0.992977
507,10,-0.361751,-0.361751
507,11,-0.78809,-0.78809
507,12,0.448516,0.448516
507,13,-0.204031,-0.204031
507,14,1.05415,1.05415
507,15,-0.377317,-0.377317
507,16,-1.18392,-1.18392
507,17,0.837865,0.185249
507,18,0.890417,0.120652
507,19,-0.0710335,-0.0710335
507,20,0.798326,0.798326
508,1,-0.0786926,-0.0786926
508,2,-0.12264,-0.12264
508,3,0.282408,0.873877
508,4,0.526417,0.526417
508,5,-1.19182,-1.19182
508,6,-0.266232,0.887418
