t,unit,input,output
500,1,-12.5904,-12.5904
500,2,-12.8246,0.012993
500,3,-2.94797,0.0175725
500,4,-2.86788,-2.86788
500,5,-0.696224,-0.696224
500,6,-5.21058,-0.0375292
500,7,14.1265,0.00871973
500,8,6.53222,6.53222
500,9,-0.761317,-0.761317
500,10,-6.88715,-6.88715
500,11,-0.940067,-0.940067
500,12,-7.28496,-0.034097
500,13,-4.15705,-4.15705
500,14,-1.09849,-0.0882351
500,15,-3.83394,-0.0413742
500,16,-0.591088,0.516616
500,17,8.9087,8.9087
500,18,-3.34454,-0.0840466
500,19,-1.92364,-1.92364
500,20,3.65543,3.65543
500,21,-8.01263,0.00157576
500,22,11.5209,-0.027569
500,23,12.6863,12.6863
500,24,15.0183,15.0183
500,25,-7.08342,-7.08342
501,1,-7.31132,-7.31132
501,2,-8.68809,0.0304255
501,3,0.273112,0.881742
501,4,0.955032,0.955032
501,5,3.07914,3.07914
501,6,-0.99894,0.00106088
501,7,9.76058,-0.0222812
501,8,10.3295,10.3295
501,9,4.16458,4.16458
501,10,-11.6091,-11.6091
501,11,-5.23491,-5.23491
501,12,-2.43612,0.12804
501,13,-7.41241,-7.41241
501,14,3.61646,-0.0821916
501,15,-8.16058,0.0188533
501,16,5.10485,-0.0201697
501,17,5.33774,5.33774
501,18,1.48059,-0.214589
501,19,-5.73933,-5.73933
501,20,-0.584384,-0.584384
501,21,-12.156,0.0123249
501,22,6.72341,0.0361536
501,23,7.84151,7.84151
501,24,11.2923,11.2923
501,25,-3.49114,-3.49114
502,1,-13.0749,-13.0749
502,2,-13.5967,-0.0223384
502,3,-4.04689,0.0115446
502,4,-3.71356,-3.71356
502,5,-1.53788,-1.53788
502,6,-6.02112,0.00350577
502,7,14.7439,0.0155569
502,8,5.72271,5.72271
502,9,-1.31203,-1.31203
502,10,-6.36299,-6.36299
502,11,-0.226801,-0.226801
502,12,-7.90825,-0.011442
502,13,-3.12369,-3.12369
502,14,-1.57407,-0.196771
502,15,-3.1379,-0.042586
502,16,-0.941831,0.0614188
502,17,9.91842,9.91842
502,18,-3.94824,-0.0130527
502,19,-1.02028,-1.02028
502,20,4.39202,4.39202
502,21,-7.2086,-0.0269104
502,22,12.0862,0.007042
502,23,13.243,13.243
502,24,15.9083,15.9083
502,25,-8.04869,-8.04869
503,1,-10.5287,-10.5287
503,2,-12.017,0.0014123
503,3,-3.23556,-0.0663382
503,4,-2.48808,-2.48808
503,5,-0.379799,-0.379799
503,6,-4.36373,0.0663614
503,7,13.1444,-0.0106127
503,8,6.91605,6.91605
503,9,0.851752,0.851752
503,10,-8.34035,-8.34035
503,11,-1.87007,-1.87007
503,12,-5.76164,-0.0376109
503,13,-3.90471,-3.90471
503,14,0.353535,0.806719
503,15,-4.80554,0.0379944
503,16,1.97117,-0.0146064
503,17,8.71118,8.71118
503,18,-1.84575,-0.0803374
503,19,-2.2655,-2.2655
503,20,2.76936,2.76936
503,21,-8.81261,0.0200565
503,22,9.98419,-0.00158313
503,23,11.1426,11.1426
503,24,14.7091,14.7091
503,25,-6.85542,-6.85542
504,1,-3.65049,-3.65049
504,2,-4.75783,0.04613
504,3,4.2565,0.0539471
504,4,4.80115,4.80115
504,5,6.98874,6.98874
504,6,2.81781,0.0611852
504,7,6.01276,0.00212208
504,8,14.2202,14.2202
504,9,7.7153,7.7153
504,10,-15.3267,-15.3267
504,11,-9.0347,-9.0347
504,12,1.202,-0.156998
