t,unit,input,output
500,1,0.988987,0.0469254
500,2,0.240544,0.832381
500,3,-0.564639,0.368266
500,4,0.823375,0.119884
500,5,0.0861678,0.974481
500,6,-0.778901,0.149787
500,7,-0.959481,0.0561609
500,8,0.643469,0.27347
500,9,-0.810212,0.128217
500,10,0.609208,0.312722
500,11,-0.521877,0.425812
500,12,0.480221,0.485144
500,13,-0.154894,0.925313
500,14,-0.469571,0.500723
500,15,-0.542375,0.397751
500,16,-0.098351,0.967659
500,17,-0.403581,0.599512
500,18,-0.609533,-0.609533
500,19,-0.869035,0.0941644
500,20,0.387411,0.623959
501,1,0.946999,0.0604964
501,2,0.187091,0.894016
501,3,-0.641746,0.27537
501,4,0.909023,0.0754031
501,5,0.0336737,0.993828
501,6,-0.703618,0.212297
501,7,-1.03483,0.0351158
501,8,0.722425,0.19523
501,9,-0.874447,0.0914283
501,10,0.584075,0.343448
501,11,-0.415658,0.581259
501,12,0.541688,0.398676
501,13,-0.104197,0.964085
501,14,-0.401794,0.602214
501,15,-0.459915,0.514967
501,16,-0.190324,0.890613
501,17,-0.331399,0.707617
501,18,-0.524673,-0.524673
501,19,-0.817159,0.123766
501,20,0.446313,0.53519
502,1,1.00399,0.0427398
502,2,0.252104,0.817699
502,3,-0.554564,0.381473
502,4,0.818638,0.122833
502,5,0.0975359,0.968142
502,6,-0.786299,0.144464
502,7,-0.953055,0.0583598
502,8,0.637677,0.279886
502,9,-0.803294,0.132768
502,10,0.625344,0.293848
502,11,-0.523761,0.423197
502,12,0.470021,0.500063
502,13,-0.169394,0.911815
502,14,-0.478184,0.488113
502,15,-0.548078,0.390095
502,16,-0.095532,0.969313
502,17,-0.410434,0.58915
502,18,-0.613952,-0.613952
502,19,-0.88119,0.0881073
502,20,0.376646,0.640204
503,1,0.996002,0.0449274
503,2,0.235015,0.839249
503,3,-0.592741,0.332674
503,4,0.863696,0.0969262
503,5,0.0812274,0.977002
503,6,-0.748455,0.173214
503,7,-0.990232,0.0465656
503,8,0.678141,0.236985
503,9,-0.829514,0.116142
503,10,0.631566,0.286753
503,11,-0.46091,0.513494
503,12,0.494657,0.464269
503,13,-0.153571,0.926494
503,14,-0.447048,0.534093
503,15,-0.502843,0.452573
503,16,-0.145637,0.933393
503,17,-0.376891,0.639836
503,18,-0.570391,-0.570391
503,19,-0.86404,0.0967464
503,20,0.398285,0.607521
504,1,0.891612,0.0831643
504,2,0.133422,0.943388
504,3,-0.678735,0.236389
504,4,0.953236,0.0582967
504,5,-0.0222955,0.995808
504,6,-0.655589,0.26034
504,7,-1.08494,0.0251966
504,8,0.771178,0.155496
504,9,-0.931538,0.0662443
504,10,0.515365,0.434894
504,11,-0.382749,0.631
504,12,0.592983,0.332376
504,13,-0.0548069,0.988037
504,14,-0.350518,0.679366
504,15,-0.412053,0.586705
504,16,-0.233821,0.840718
504,17,-0.280932,0.77936
504,18,-0.47977,-0.47977
504,19,-0.761504,0.162871
504,20,0.497034,0.460863
505,1,0.846098,0.106482
505,2,0.103272,0.964663
505,3,-0.707842,0.208379
505,4,0.952873,0.058423
505,5,-0.0529325,0.988661
505,6,-0.644432,0.272413
505,7,-1.09106,0.0241693
505,8,0.774278,0.153186
505,9,-0.938021,0.063782
505,10,0.46851,0.502283
505,11,-0.393562,0.614663
505,12,0.615865,0.304852
505,13,-0.00908243,0.997099
505,14,-0.333898,0.703951
505,15,-0.409599,0.590413
505,16,-0.224944,0.851486
505,17,-0.272151,0.791279
505,18,-0.480423,-0.480423
505,19,-0.729285,0.189248
505,20,0.524214,0.422571
506,1,0.977951,0.050219
506,2,0.241262,0.831481
506,3,-0.582414,0.345534
506,4,0.81399,0.125782
506,5,0.082289,0.976473
506,6,-0.785662,0.144916
506,7,-0.949897,0.0594661
506,8,0.632971,0.285165
506,9,-0.790211,0.141705
506,10,0.608107,0.314033
506,11,-0.529044,0.415905
506,12,0.479012,0.486904
506,13,-0.136821,0.940684
506,14,-0.475146,0.492551
506,15,-0.55211,0.384724
506,16,-0.0857216,0.974714
506,17,-0.414323,0.583275
506,18,-0.617877,-0.617877
506,19,-0.866356,0.0955422
506,20,0.388246,0.622697
507,1,0.986335,0.0477
507,2,0.226927,0.849105
507,3,-0.603818,0.319177
507,4,0.871378,0.092972
507,5,0.0740323,0.980419
507,6,-0.746347,0.174928
507,7,-0.995561,0.0450507
507,8,0.683627,0.231516
507,9,-0.835029,0.112858
507,10,0.625824,0.293297
507,11,-0.451929,0.52682
507,12,0.503081,0.452234
507,13,-0.143525,0.935175
507,14,-0.445357,0.536618
507,15,-0.504817,0.449767
507,16,-0.152964,0.927033
507,17,-0.370383,0.649634
507,18,-0.5625,-0.5625
507,19,-0.856862,0.100554
507,20,0.407361,0.593796
508,1,0.855027,0.101546
508,2,0.0979224,0.967913
508,3,-0.712421,0.204187
508,4,0.986523,0.0476448
508,5,-0.0556439,0.987752
508,6,-0.622854,0.296716
508,7,-1.11788,0.0200843
508,8,0.803906,0.13236
508,9,-0.96574,0.0540854
508,10,0.478277,0.487976
508,11,-0.349592,0.680744
508,12,0.628973,0.289697
508,13,-0.0192369,0.996203
508,14,-0.317223,0.728245
508,15,-0.380545,0.634326
508,16,-0.267209,0.797898
508,17,-0.247507,0.823589
508,18,-0.446267,-0.446267
508,19,-0.728029,0.190333
508,20,0.53283,0.410714
509,1,0.893864,0.0821262
509,2,0.158546,0.922009
509,3,-0.653456,0.262623
509,4,0.888133,0.0847893
509,5,0.00124674,0.997351
509,6,-0.703844,0.212086
509,7,-1.03016,0.0361884
509,8,0.712661,0.203968
509,9,-0.874517,0.0913932
509,10,0.514827,0.435648
509,11,-0.462189,0.511603
509,12,0.56013,0.374148
509,13,-0.0564337,0.987479
509,14,-0.391804,0.617321
509,15,-0.470166,0.49985
509,16,-0.157118,0.923309
509,17,-0.334184,0.703529
509,18,-0.546481,-0.546481
509,19,-0.78068,0.148493
509,20,0.46768,0.503505
510,1,0.957061,0.0569807
510,2,0.209195,0.869875
510,3,-0.619901,0.300138
510,4,0.864199,0.0966633
510,5,0.0526037,0.988768
510,6,-0.745655,0.175494
510,7,-0.992032,0.046049
510,8,0.676807,0.238328
510,9,-0.8332,0.113939
510,10,0.594076,0.331032
510,11,-0.469326,0.501084
510,12,0.513799,0.43709
510,13,-0.113909,0.957724
510,14,-0.438867,0.546327
510,15,-0.510743,0.441388
510,16,-0.140466,0.937718
510,17,-0.370959,0.648768
510,18,-0.566852,-0.566852
510,19,-0.839646,0.110163
510,20,0.423081,0.570059
511,1,0.918725,0.0713382
511,2,0.1634,0.917518
511,3,-0.654341,0.261674
511,4,0.920003,0.0708165
511,5,0.0110855,0.996973
511,6,-0.692602,0.222751
511,7,-1.04868,0.0320866
511,8,0.734851,0.184489
511,9,-0.894529,0.0818214
511,10,0.549494,0.388205
511,11,-0.411823,0.587052
511,12,0.562686,0.370808
511,13,-0.0809558,0.977137
511,14,-0.387493,0.623835
511,15,-0.453482,0.52451
511,16,-0.200292,0.879842
511,17,-0.315523,0.730697
511,18,-0.511891,-0.511891
511,19,-0.795307,0.138173
511,20,0.468631,0.502105
512,1,0.884544,0.086492
512,2,0.136052,0.941301
512,3,-0.67484,0.240316
512,4,0.930118,0.0667937
512,5,-0.0170561,0.996449
512,6,-0.67347,0.241707
512,7,-1.06388,0.0290236
512,8,0.748073,0.173524
512,9,-0.912175,0.0740625
512,10,0.50911,0.443692
512,11,-0.411165,0.588047
512,12,0.58567,0.341451
512,13,-0.0482991,0.990111
512,14,-0.364706,0.658161
512,15,-0.437095,0.548984
512,16,-0.205717,0.873807
512,17,-0.299165,0.754021
512,18,-0.502188,-0.502188
512,19,-0.766594,0.15896
512,20,0.493257,0.46628
513,1,0.988575,0.0470449
513,2,0.244726,0.827119
513,3,-0.573449,0.356906
513,4,0.816967,0.123887
513,5,0.0894342,0.972736
513,6,-0.785588,0.144969
513,7,-0.95063,0.0592078
513,8,0.634391,0.283566
513,9,-0.795156,0.138276
513,10,0.617498,0.302939
513,11,-0.523864,0.423055
513,12,0.475869,0.491492
513,13,-0.14955,0.930029
513,14,-0.476256,0.490927
513,15,-0.551049,0.386135
513,16,-0.0909111,0.971926
513,17,-0.412489,0.586046
513,18,-0.61482,-0.61482
513,19,-0.873782,0.091761
513,20,0.384842,0.627839
514,1,0.985308,0.0480027
514,2,0.225255,0.851113
514,3,-0.602992,0.320173
514,4,0.872692,0.0923084
514,5,0.0724732,0.981119
514,6,-0.742985,0.177687
514,7,-0.997964,0.0443813
514,8,0.685994,0.229183
514,9,-0.837823,0.111221
514,10,0.622791,0.296788
514,11,-0.451385,0.527628
514,12,0.504416,0.450338
514,13,-0.14334,0.93533
514,14,-0.441727,0.542046
514,15,-0.499948,0.456696
514,16,-0.154553,0.925618
514,17,-0.368508,0.652452
514,18,-0.561148,-0.561148
514,19,-0.855134,0.101488
514,20,0.40849,0.592089
515,1,0.864513,0.0964993
515,2,0.107498,0.961982
515,3,-0.703072,0.212807
515,4,0.976213,0.0507547
515,5,-0.0466959,0.990583
515,6,-0.632441,0.285764
515,7,-1.10788,0.0215304
515,8,0.793816,0.1392
515,9,-0.955618,0.0574746
515,10,0.487797,0.474152
515,11,-0.360414,0.664593
515,12,0.618746,0.301483
515,13,-0.028471,0.994832
515,14,-0.326716,0.714465
515,15,-0.390154,0.619814
515,16,-0.256514,0.811987
515,17,-0.257404,0.810827
515,18,-0.456585,-0.456585
515,19,-0.737107,0.182584
515,20,0.522996,0.424259
516,1,0.846849,0.10606
516,2,0.109358,0.96077
516,3,-0.702715,0.213142
516,4,0.940071,0.0630192
516,5,-0.0476239,0.990312
516,6,-0.653695,0.262366
516,7,-1.08076,0.0259188
516,8,0.763462,0.161358
516,9,-0.925802,0.0684866
516,10,0.468621,0.50212
516,11,-0.408923,0.591435
516,12,0.609343,0.312561
516,13,-0.00945851,0.997077
516,14,-0.342094,0.691867
516,15,-0.419823,0.574973
516,16,-0.20999,0.86897
516,17,-0.283187,0.776268
516,18,-0.49401,-0.49401
516,19,-0.732835,0.186202
516,20,0.51732,0.43216
517,1,0.953436,0.0582276
517,2,0.215511,0.862614
517,3,-0.611547,0.309943
517,4,0.843203,0.108122
517,5,0.0561284,0.987585
517,6,-0.759117,0.164729
517,7,-0.976859,0.0505553
517,8,0.66018,0.255472
517,9,-0.816339,0.124285
517,10,0.586171,0.340825
517,11,-0.497704,0.459903
517,12,0.505503,0.448795
517,13,-0.110972,0.959703
517,14,-0.44925,0.530808
517,15,-0.525562,0.420706
517,16,-0.115775,0.956442
517,17,-0.387128,0.624387
517,18,-0.588112,-0.588112
517,19,-0.841512,0.109089
517,20,0.414988,0.582271
518,1,0.96675,0.0537565
518,2,0.210572,0.868305
518,3,-0.615252,0.305572
518,4,0.878234,0.0895513
518,5,0.0576603,0.987047
518,6,-0.737513,0.182243
518,7,-1.00404,0.0427261
518,8,0.690845,0.224449
518,9,-0.846679,0.106155
518,10,0.603236,0.319877
518,11,-0.449372,0.530627
518,12,0.516928,0.432708
518,13,-0.125869,0.94918
518,14,-0.434025,0.553592
518,15,-0.498673,0.458518
518,16,-0.158837,0.921743
518,17,-0.360333,0.664715
518,18,-0.554019,-0.554019
518,19,-0.842105,0.108749
518,20,0.422829,0.570439
519,1,0.918679,0.071357
519,2,0.163322,0.91759
519,3,-0.648685,0.267771
519,4,0.917333,0.0719104
519,5,0.0108225,0.996991
519,6,-0.691734,0.223589
519,7,-1.04816,0.0321962
519,8,0.733861,0.185329
519,9,-0.895963,0.0811677
519,10,0.544211,0.395279
519,11,-0.418324,0.577234
519,12,0.562378,0.37121
519,13,-0.0824337,0.9764
519,14,-0.385619,0.626665
519,15,-0.451405,0.527599
519,16,-0.197105,0.883331
519,17,-0.316287,0.729596
519,18,-0.515005,-0.515005
519,19,-0.794747,0.138557
519,20,0.467554,0.503689
520,1,0.921046,0.0703926
520,2,0.172374,0.908918
520,3,-0.640951,0.276249
520,4,0.894162,0.0819894
520,5,0.0182918,0.996313
520,6,-0.708886,0.207418
520,7,-1.02766,0.0367763
520,8,0.711868,0.20469
520,9,-0.874899,0.0912025
520,10,0.546931,0.391629
520,11,-0.446491,0.534924
520,12,0.548935,0.388951
520,13,-0.0835769,0.975821
520,14,-0.400277,0.604508
520,15,-0.472407,0.496561
520,16,-0.169532,0.911682
520,17,-0.335384,0.701766
520,18,-0.538091,-0.538091
520,19,-0.802317,0.133421
520,20,0.456871,0.519477
521,1,1.01176,0.0406986
521,2,0.261352,0.805654
521,3,-0.55794,0.377022
521,4,0.811236,0.127553
521,5,0.10715,0.962206
521,6,-0.796165,0.137584
521,7,-0.941689,0.0624225
521,8,0.626546,0.292468
521,9,-0.786841,0.144079
521,10,0.642818,0.274187
521,11,-0.524596,0.422042
521,12,0.461081,0.513241
521,13,-0.172571,0.908725
521,14,-0.488981,0.47244
521,15,-0.559604,0.374837
521,16,-0.0881968,0.973404
521,17,-0.421449,0.57252
521,18,-0.620273,-0.620273
521,19,-0.892446,0.0827786
521,20,0.369453,0.651032
522,1,1.0383,0.0343354
522,2,0.276728,0.785091
522,3,-0.549361,0.388382
522,4,0.8248,0.119008
522,5,0.12357,0.950882
522,6,-0.789848,0.14196
522,7,-0.951332,0.0589612
522,8,0.639816,0.277506
522,9,-0.790692,0.141369
522,10,0.67316,0.242022
522,11,-0.499352,0.457548
522,12,0.454247,0.523373
522,13,-0.197114,0.883321
522,14,-0.489108,0.472258
522,15,-0.543798,0.395833
522,16,-0.107668,0.961872
522,17,-0.416629,0.579792
522,18,-0.609603,-0.609603
522,19,-0.905181,0.0770636
522,20,0.356791,0.670012
523,1,0.977085,0.0504854
523,2,0.214933,0.863284
523,3,-0.603686,0.319336
523,4,0.886566,0.0855292
523,5,0.0583366,0.986805
523,6,-0.724347,0.193541
523,7,-1.01666,0.0394533
523,8,0.704654,0.211331
523,9,-0.857534,0.100192
523,10,0.603036,0.32012
523,11,-0.443448,0.539471
523,12,0.516734,0.432978
523,13,-0.137768,0.93992
523,14,-0.422398,0.571089
523,15,-0.474704,0.493196
523,16,-0.169958,0.91127
523,17,-0.352903,0.675814
523,18,-0.547958,-0.547958
523,19,-0.840433,0.109709
523,20,0.417159,0.578993
524,1,0.913099,0.0736731
524,2,0.157378,0.923073
524,3,-0.654259,0.261762
524,4,0.921668,0.0701411
524,5,0.000609486,0.997355
524,6,-0.682997,0.23214
524,7,-1.05499,0.0307832
524,8,0.740226,0.179974
524,9,-0.902684,0.0781584
524,10,0.535601,0.40693
524,11,-0.417689,0.578193
524,12,0.566655,0.36565
524,13,-0.0756095,0.979696
524,14,-0.376314,0.640705
524,15,-0.441359,0.542595
524,16,-0.199939,0.88023
524,17,-0.309493,0.739354
524,18,-0.511294,-0.511294
524,19,-0.784908,0.145453
524,20,0.472037,0.497104
525,1,0.967463,0.0535254
525,2,0.219922,0.857452
525,3,-0.595115,0.329755
525,4,0.84508,0.107057
525,5,0.0639576,0.984688
525,6,-0.757084,0.166323
525,7,-0.979524,0.0497382
525,8,0.663533,0.251953
525,9,-0.825955,0.118301
525,10,0.593894,0.331256
525,11,-0.496096,0.462206
525,12,0.500387,0.45607
525,13,-0.129277,0.946604
525,14,-0.448224,0.532338
525,15,-0.521071,0.426931
525,16,-0.11976,0.953641
525,17,-0.383467,0.629916
525,18,-0.587087,-0.587087
525,19,-0.848301,0.105247
525,20,0.409089,0.591184
526,1,0.931899,0.0661052
526,2,0.174647,0.90668
526,3,-0.649685,0.266686
526,4,0.913975,0.0733055
526,5,0.021064,0.995974
526,6,-0.698599,0.217018
526,7,-1.04118,0.0336978
526,8,0.727871,0.19047
526,9,-0.883734,0.0868798
526,10,0.566648,0.365659
526,11,-0.414466,0.583059
526,12,0.551794,0.385144
526,13,-0.09111,0.971816
526,14,-0.39496,0.612548
526,15,-0.457906,0.517942
526,16,-0.194336,0.886328
526,17,-0.323602,0.719001
526,18,-0.518528,-0.518528
526,19,-0.80561,0.131231
526,20,0.457986,0.517824
527,1,0.973993,0.0514463
527,2,0.223828,0.852819
527,3,-0.584991,0.3423
527,4,0.844642,0.107305
527,5,0.0701814,0.982122
527,6,-0.759987,0.16405
527,7,-0.978681,0.0499954
527,8,0.663103,0.252403
527,9,-0.827996,0.117059
527,10,0.597253,0.32714
527,11,-0.496897,0.461058
527,12,0.498013,0.459461
527,13,-0.138713,0.939153
527,14,-0.451575,0.527346
527,15,-0.52286,0.424447
527,16,-0.121004,0.952749
527,17,-0.384505,0.628348
527,18,-0.587686,-0.587686
527,19,-0.853903,0.102157
527,20,0.405309,0.596898
528,1,0.866163,0.0956423
528,2,0.108321,0.961448
528,3,-0.71581,0.201122
528,4,0.980926,0.0493128
528,5,-0.0450026,0.991064
528,6,-0.630281,0.28821
528,7,-1.1082,0.0214826
528,8,0.794931,0.138431
528,9,-0.950498,0.0592543
528,10,0.500301,0.456193
528,11,-0.347408,0.68399
528,12,0.618565,0.301694
528,13,-0.0251479,0.995387
528,14,-0.326677,0.714522
528,15,-0.388534,0.622262
528,16,-0.26146,0.805512
528,17,-0.256941,0.811431
528,18,-0.451789,-0.451789
528,19,-0.739354,0.180701
528,20,0.524196,0.422595
529,1,0.866414,0.0955122
529,2,0.128968,0.94684
529,3,-0.677632,0.237497
529,4,0.919247,0.0711249
529,5,-0.027254,0.995043
529,6,-0.675148,0.240004
529,7,-1.06099,0.0295857
529,8,0.743685,0.17711
529,9,-0.90861,0.0755803
529,10,0.485474,0.477513
529,11,-0.431812,0.556916
529,12,0.589505,0.336676
529,13,-0.0317986,0.994209
529,14,-0.363343,0.660205
529,15,-0.441354,0.542603
529,16,-0.189265,0.891732
529,17,-0.30289,0.748756
529,18,-0.515072,-0.515072
529,19,-0.752398,0.17004
529,20,0.497098,0.46077
530,1,0.860907,0.0983939
530,2,0.11862,0.954451
530,3,-0.709523,0.206832
530,4,0.945919,0.0608841
530,5,-0.0390875,0.992605
530,6,-0.659098,0.256615
530,7,-1.07684,0.0266125
530,8,0.760684,0.163507
530,9,-0.917063,0.0720217
530,10,0.495624,0.462882
530,11,-0.39167,0.617522
530,12,0.603144,0.319988
530,13,-0.0178778,0.99636
530,14,-0.350378,0.679575
530,15,-0.425138,0.56696
530,16,-0.220046,0.857305
530,17,-0.286474,0.77174
530,18,-0.485155,-0.485155
530,19,-0.747288,0.174162
530,20,0.512755,0.438557
531,1,1.00762,0.0417755
531,2,0.26798,0.79687
531,3,-0.54903,0.388824
531,4,0.789486,0.142214
531,5,0.11219,0.958888
531,6,-0.813288,0.126232
