t,unit,input,output
500,1,0.587886,0.520941
500,2,-0.568197,0.547402
500,3,0.491634,0.491634
500,4,-0.601281,-0.601281
500,5,-0.57581,-0.57581
500,6,-0.512039,-0.512039
500,7,-0.62243,0.474036
500,8,0.74111,0.312068
500,9,-0.574869,-0.574869
500,10,-0.624836,-0.624836
500,11,-0.655279,0.4291
500,12,0.509076,0.509076
500,13,0.697914,0.697914
500,14,-0.586701,-0.586701
500,15,-0.508252,-0.508252
500,16,-0.586044,-0.586044
500,17,0.507358,0.627219
500,18,-0.626188,-0.626188
500,19,0.73627,0.73627
500,20,0.493795,0.644497
500,21,0.635266,0.4565
500,22,-0.5529,-0.5529
500,23,-0.631085,-0.631085
500,24,0.642027,0.642027
500,25,-0.6155,-0.6155
500,26,0.551213,0.551213
500,27,0.56199,0.555691
500,28,-0.55862,-0.55862
500,29,-0.512993,-0.512993
500,30,0.505629,0.505629
501,1,0.231349,0.914255
501,2,-0.0770488,0.990263
501,3,0.0641202,0.0641202
501,4,0.122719,0.122719
501,5,-0.0340095,-0.0340095
501,6,-0.00452124,-0.00452124
501,7,0.00305113,0.999985
501,8,0.199319,0.93592
501,9,-0.0723136,-0.0723136
501,10,-0.0822088,-0.0822088
501,11,-0.230182,0.915096
501,12,-0.0133648,-0.0133648
501,13,0.0525794,0.0525794
501,14,0.0734047,0.0734047
501,15,-0.100978,-0.100978
501,16,-0.0140793,-0.0140793
501,17,0.0727341,0.991321
501,18,-0.148424,-0.148424
501,19,0.20691,0.20691
501,20,0.071338,0.99165
501,21,0.0668894,0.992656
501,22,-0.103474,-0.103474
501,23,-0.0703165,-0.0703165
501,24,-0.00555253,-0.00555253
501,25,-0.0756863,-0.0756863
501,26,0.143057,0.143057
501,27,0.0664899,0.992744
501,28,-0.0414789,-0.0414789
501,29,-0.00364193,-0.00364193
501,30,0.0810371,0.0810371
502,1,0.719872,0.340816
502,2,-0.658587,0.424568
502,3,0.591586,0.591586
502,4,-0.628188,-0.628188
502,5,-0.653811,-0.653811
502,6,-0.589547,-0.589547
502,7,-0.680431,0.394643
502,8,0.836332,0.187187
502,9,-0.663097,-0.663097
502,10,-0.711681,-0.711681
502,11,-0.769836,0.273598
502,12,0.580419,0.580419
502,13,0.761648,0.761648
502,14,-0.633984,-0.633984
502,15,-0.611026,-0.611026
502,16,-0.654011,-0.654011
502,17,0.599693,0.504968
502,18,-0.725216,-0.725216
502,19,0.831296,0.831296
502,20,0.5913,0.51633
502,21,0.716223,0.345775
502,22,-0.651427,-0.651427
502,23,-0.709629,-0.709629
502,24,0.694955,0.694955
502,25,-0.693947,-0.693947
502,26,0.657113,0.657113
502,27,0.649913,0.436451
502,28,-0.636588,-0.636588
502,29,-0.587945,-0.587945
502,30,0.603467,0.603467
503,1,0.635968,0.45554
503,2,-0.470748,0.673326
503,3,0.467753,0.467753
503,4,-0.23883,-0.23883
503,5,-0.423199,-0.423199
503,6,-0.397386,-0.397386
503,7,-0.364398,0.79545
503,8,0.575837,0.537163
503,9,-0.467005,-0.467005
503,10,-0.470953,-0.470953
503,11,-0.618798,0.478989
503,12,0.372961,0.372961
503,13,0.42205,0.42205
503,14,-0.300145,-0.300145
503,15,-0.508379,-0.508379
503,16,-0.397504,-0.397504
503,17,0.473146,0.670359
503,18,-0.539661,-0.539661
503,19,0.581018,0.581018
503,20,0.472451,0.67122
503,21,0.451705,0.69659
503,22,-0.498436,-0.498436
503,23,-0.45107,-0.45107
503,24,0.36361,0.36361
503,25,-0.452153,-0.452153
503,26,0.540963,0.540963
503,27,0.457848,0.689143
503,28,-0.424976,-0.424976
503,29,-0.394983,-0.394983
503,30,0.483741,0.483741
504,1,-0.234161,0.912215
504,2,0.366989,0.792725
504,3,-0.393703,-0.393703
504,4,0.536228,0.536228
504,5,0.396971,0.396971
504,6,0.445067,0.445067
504,7,0.434678,0.716923
504,8,-0.231682,0.914015
504,9,0.365857,0.365857
504,10,0.334717,0.334717
504,11,0.238375,0.909117
504,12,-0.472497,-0.472497
504,13,-0.353994,-0.353994
504,14,0.483286,0.483286
504,15,0.364462,0.364462
504,16,0.420487,0.420487
504,17,-0.399533,0.757349
504,18,0.30133,0.30133
504,19,-0.238622,-0.238622
504,20,-0.400558,0.756202
504,21,-0.347115,0.81326
504,22,0.356592,0.356592
504,23,0.360587,0.360587
504,24,-0.426144,-0.426144
504,25,0.378503,0.378503
504,26,-0.335678,-0.335678
504,27,-0.380979,0.777775
504,28,0.417015,0.417015
504,29,0.452373,0.452373
504,30,-0.387667,-0.387667
505,1,-0.635399,0.456319
505,2,0.581441,0.52963
505,3,-0.664672,-0.664672
505,4,0.455295,0.455295
505,5,0.558805,0.558805
505,6,0.613315,0.613315
505,7,0.492372,0.646297
505,8,-0.451897,0.696358
