t,unit,input,output
500,1,-0.117635,0.977392
500,2,0.560402,0.557807
500,3,-0.100225,0.983558
500,4,-0.4148,0.740056
500,5,0.643056,0.445841
500,6,0.0532163,0.995348
500,7,0.212203,0.927557
500,8,-0.165891,0.955342
500,9,0.533936,0.592773
500,10,0.455805,0.691627
500,11,-0.683628,0.390266
500,12,-0.45047,0.69808
500,13,-0.0206205,0.999301
500,14,0.319351,0.840485
500,15,-0.41688,0.737668
500,16,-0.533239,0.593684
500,17,0.279065,0.876731
500,18,0.824425,0.20233
500,19,0.0394393,0.997443
500,20,0.487068,0.487068
500,21,-0.417185,0.737316
500,22,-0.281088,0.875007
500,23,0.795566,0.239661
500,24,0.157778,0.959551
500,25,-0.64719,0.440181
500,26,0.305944,0.852989
500,27,0.272403,0.882333
500,28,0.13347,0.970953
500,29,-0.0465631,0.996437
500,30,-0.0813225,0.989157
500,31,-0.0692299,0.992135
500,32,-0.177937,0.948726
500,33,0.523535,0.60634
500,34,0.295576,0.86236
500,35,-0.512752,0.620289
500,36,-0.297819,0.860355
500,37,-0.867025,0.148947
500,38,0.370501,0.78901
500,39,0.605749,0.496749
500,40,0.853835,0.165234
501,1,-0.107,0.981273
501,2,0.55445,0.565721
501,3,-0.0969118,0.984622
501,4,-0.422275,0.731437
501,5,0.640833,0.448884
501,6,0.054413,0.995137
501,7,0.213371,0.926776
501,8,-0.170506,0.952859
501,9,0.538643,0.586599
501,10,0.451564,0.696761
501,11,-0.687203,0.385374
501,12,-0.453204,0.694779
501,13,-0.0096456,0.999847
501,14,0.322055,0.837911
501,15,-0.417685,0.736741
501,16,-0.527107,0.601693
501,17,0.277289,0.878236
501,18,0.821063,0.206635
501,19,0.0415541,0.997162
501,20,0.492365,0.492365
501,21,-0.418647,0.735632
501,22,-0.276311,0.879061
501,23,0.795832,0.239314
501,24,0.160886,0.957963
501,25,-0.639573,0.450608
501,26,0.303438,0.855278
501,27,0.264828,0.888562
501,28,0.130627,0.972167
501,29,-0.0541464,0.995184
501,30,-0.0754722,0.990657
501,31,-0.0678687,0.99244
501,32,-0.18053,0.947246
501,33,0.515932,0.616189
501,34,0.300737,0.857729
501,35,-0.506264,0.628621
501,36,-0.291858,0.865656
501,37,-0.870453,0.144752
501,38,0.368265,0.791378
501,39,0.613318,0.486455
501,40,0.8454,0.175766
502,1,-0.116637,0.977772
502,2,0.56129,0.556624
502,3,-0.101405,0.983171
502,4,-0.414465,0.74044
502,5,0.641685,0.447719
502,6,0.0519858,0.99556
502,7,0.210763,0.928516
502,8,-0.16563,0.955481
502,9,0.532443,0.594727
502,10,0.45561,0.691863
502,11,-0.682746,0.391473
502,12,-0.452869,0.695183
502,13,-0.0191188,0.999399
502,14,0.31767,0.842076
502,15,-0.414153,0.740798
502,16,-0.53316,0.593788
502,17,0.280085,0.875863
502,18,0.825387,0.201101
502,19,0.0382003,0.997601
502,20,0.486728,0.486728
502,21,-0.416017,0.738659
502,22,-0.281505,0.874651
502,23,0.793908,0.241831
502,24,0.157292,0.959797
502,25,-0.646627,0.440952
502,26,0.307738,0.851341
502,27,0.272385,0.882348
502,28,0.133834,0.970796
502,29,-0.0475577,0.996284
502,30,-0.0812728,0.98917
502,31,-0.0679321,0.992426
502,32,-0.17629,0.949657
502,33,0.523504,0.606381
502,34,0.295346,0.862565
502,35,-0.512395,0.620748
502,36,-0.297488,0.860652
502,37,-0.866017,0.150183
502,38,0.371303,0.788158
502,39,0.606705,0.49545
502,40,0.853719,0.165378
503,1,-0.109829,0.980276
503,2,0.558658,0.560129
503,3,-0.100236,0.983555
503,4,-0.419023,0.735198
503,5,0.638426,0.452177
503,6,0.0515118,0.995641
503,7,0.209785,0.929163
503,8,-0.167552,0.954456
503,9,0.534435,0.592119
503,10,0.453862,0.693982
503,11,-0.683956,0.389817
503,12,-0.456796,0.690423
503,13,-0.0120297,0.999762
503,14,0.318185,0.841589
503,15,-0.413069,0.742038
503,16,-0.529318,0.59881
503,17,0.280437,0.875563
503,18,0.824636,0.202061
503,19,0.0382955,0.997589
503,20,0.489269,0.489269
503,21,-0.415603,0.739135
503,22,-0.279573,0.876299
503,23,0.792172,0.244106
503,24,0.158125,0.959375
503,25,-0.643072,0.44582
503,26,0.307986,0.851112
503,27,0.267854,0.886091
503,28,0.134162,0.970654
503,29,-0.0521349,0.995535
503,30,-0.0774569,0.99016
503,31,-0.0648167,0.993104
503,32,-0.17663,0.949466
503,33,0.518701,0.612608
503,34,0.297464,0.860673
