t,unit,input,output
500,1,-0.545045,0.578169
500,2,-1.54185,-0.204664
500,3,0.446136,0.703291
500,4,0.509652,0.509652
500,5,-1.1053,-1.1053
500,6,0.306996,0.852023
500,7,0.262546,0.262546
500,8,-0.0556196,-0.0556196
500,9,-0.735728,-0.735728
500,10,0.315923,0.315923
500,11,0.607359,0.607359
500,12,1.0584,1.0584
500,13,1.00778,1.00778
500,14,-0.364347,0.795503
500,15,-0.831996,-0.831996
500,16,0.153589,0.153589
500,17,-0.0113588,0.999788
500,18,0.502614,0.633288
500,19,1.33482,-0.207074
500,20,0.983573,0.983573
501,1,-0.57441,0.539078
501,2,-1.52978,-0.207165
501,3,0.446738,0.702569
501,4,0.506265,0.506265
501,5,-1.09762,-1.09762
501,6,0.321943,0.838018
501,7,0.265049,0.265049
501,8,-0.0960217,-0.0960217
501,9,-0.751331,-0.751331
501,10,0.307888,0.307888
501,11,0.610879,0.610879
501,12,1.05382,1.05382
501,13,1.00732,1.00732
501,14,-0.355775,0.804416
501,15,-0.827248,-0.827248
501,16,0.125469,0.125469
501,17,0.00943519,0.999854
501,18,0.516748,0.615134
501,19,1.34567,-0.209282
501,20,0.992145,0.992145
502,1,-0.54526,0.577886
502,2,-1.54176,-0.204684
502,3,0.446129,0.7033
502,4,0.509658,0.509658
502,5,-1.10534,-1.10534
502,6,0.307039,0.851984
502,7,0.262568,0.262568
502,8,-0.0558657,-0.0558657
502,9,-0.73576,-0.73576
502,10,0.315994,0.315994
502,11,0.607414,0.607414
502,12,1.05824,1.05824
502,13,1.00775,1.00775
502,14,-0.36431,0.795542
502,15,-0.831837,-0.831837
502,16,0.153339,0.153339
502,17,-0.0111987,0.999794
502,18,0.502642,0.633252
502,19,1.33503,-0.207119
502,20,0.98361,0.98361
503,1,-0.574435,0.539046
503,2,-1.53,-0.207123
503,3,0.446576,0.702763
503,4,0.506189,0.506189
503,5,-1.09781,-1.09781
503,6,0.321986,0.837977
503,7,0.265213,0.265213
503,8,-0.0955901,-0.0955901
503,9,-0.751374,-0.751374
503,10,0.308062,0.308062
503,11,0.610705,0.610705
503,12,1.05367,1.05367
503,13,1.00723,1.00723
503,14,-0.355972,0.804213
503,15,-0.827097,-0.827097
503,16,0.125443,0.125443
503,17,0.00944909,0.999853
503,18,0.516772,0.615103
503,19,1.34584,-0.209314
503,20,0.991948,0.991948
504,1,-0.545025,0.578195
504,2,-1.54127,-0.204792
504,3,0.446661,0.702661
504,4,0.510148,0.510148
504,5,-1.10502,-1.10502
504,6,0.306486,0.852492
504,7,0.262013,0.262013
504,8,-0.0565014,-0.0565014
504,9,-0.735273,-0.735273
504,10,0.315595,0.315595
504,11,0.608034,0.608034
504,12,1.05848,1.05848
504,13,1.00823,1.00823
504,14,-0.363978,0.79589
504,15,-0.832074,-0.832074
504,16,0.153579,0.153579
504,17,-0.0116293,0.999778
504,18,0.502152,0.633877
504,19,1.33467,-0.20704
504,20,0.983942,0.983942
505,1,-0.573987,0.539646
505,2,-1.52955,-0.207211
505,3,0.446698,0.702617
505,4,0.506567,0.506567
505,5,-1.0968,-1.0968
505,6,0.321874,0.838084
505,7,0.265193,0.265193
505,8,-0.0958683,-0.0958683
505,9,-0.751299,-0.751299
505,10,0.307252,0.307252
505,11,0.610694,0.610694
505,12,1.0546,1.0546
