t,unit,input,output
500,1,-12.1033,0.00838944
500,2,23.6302,-0.01236
500,3,-1.23765,-0.174669
500,4,-9.54301,-0.0330512
500,5,-19.7119,-19.7119
500,6,-35.9095,-0.00248711
500,7,2.91981,0.0271731
500,8,21.3157,-0.012499
500,9,-1.96133,-0.0196692
500,10,14.1612,0.0109023
500,11,-8.68233,-8.68233
500,12,-20.9718,-20.9718
500,13,5.80882,5.80882
500,14,-6.4166,0.0479143
500,15,18.3557,0.0155892
500,16,-5.93995,-0.01005
500,17,30.9339,0.00212283
500,18,19.5192,-0.0162779
500,19,6.07169,0.0117084
500,20,-23.6269,-0.0124158
500,21,22.1753,22.1753
500,22,-28.7582,0.00762312
500,23,-2.58396,0.118926
500,24,-15.097,-0.00632395
500,25,16.6249,0.0176907
500,26,-26.3582,-26.3582
500,27,-20.382,0.0145556
500,28,10.2626,10.2626
500,29,25.0628,25.0628
500,30,24.3221,24.3221
500,31,7.38,7.38
500,32,-18.1365,-18.1365
500,33,-9.41769,-0.0326755
500,34,10.8024,0.0171372
500,35,-18.0981,0.00533306
500,36,-16.4612,0.0191934
500,37,-7.51031,-0.0423609
500,38,-26.8077,0.00674604
500,39,21.9101,-0.00405031
500,40,-1.40594,-0.216591
500,41,-15.5459,-0.0202628
500,42,-18.3859,0.016213
500,43,-29.085,-0.00288767
500,44,4.98139,0.00373443
500,45,13.5898,-0.0224972
500,46,-20.3404,0.0137232
500,47,2.78593,2.78593
500,48,-20.0005,2.32361e-05
500,49,-11.4636,-0.0275857
500,50,-6.19304,-6.19304
500,51,27.4632,-0.011513
500,52,-1.52823,-0.207469
500,53,-5.14977,-0.0280217
500,54,-33.1437,-33.1437
500,55,13.3422,-0.0209857
500,56,-13.1434,-13.1434
500,57,-1.63088,-1.63088
500,58,-5.33916,-5.33916
500,59,-7.5517,-0.0415959
500,60,-23.7992,-0.00788871
500,61,-32.3308,0.00848662
500,62,-21.9462,-0.00244046
500,63,24.5595,0.0127351
500,64,15.4559,15.4559
500,65,-22.6482,-22.6482
500,66,-2.748,0.0824186
500,67,-1.19023,-1.19023
500,68,20.8159,20.8159
500,69,0.628857,0.628857
500,70,16.2754,0.0148895
500,71,15.1067,15.1067
500,72,-18.2267,0.0114119
500,73,5.26213,5.26213
500,74,15.6019,-0.0193655
500,75,-0.381031,0.777719
500,76,7.64033,-0.0376785
500,77,7.94357,-0.00706714
500,78,3.61496,-0.0823736
500,79,15.4971,-0.0205391
500,80,22.6851,22.6851
500,81,-24.4042,0.0124573
500,82,-22.499,0.0141477
