t,unit,input,output
500,1,-39.3843,-0.00755454
500,2,36.8188,0.00465921
500,3,-3.46807,-0.0913216
500,4,-7.73746,-0.0302122
500,5,-34.8319,0.00460494
500,6,23.7199,-0.0103425
500,7,4.34974,0.0651756
500,8,17.1848,-0.0101578
500,9,7.08769,-0.0122163
500,10,31.1111,-0.00349873
500,11,30.7967,0.00616202
500,12,34.3378,0.00809224
500,13,-19.6903,-0.0133621
500,14,2.63253,0.110584
500,15,-16.1195,0.00724247
500,16,22.3102,0.0118053
500,17,39.3217,-0.00685831
500,18,9.67524,-0.0280383
500,19,31.1084,-0.00341666
500,20,33.5025,33.5025
500,21,19.8338,-0.00800322
500,22,-10.5848,0.0290111
500,23,5.68297,-0.0470098
500,24,-36.9343,0.00176715
500,25,18.2182,0.0110617
500,26,-13.5982,-0.0223029
500,27,18.4664,0.0171415
500,28,24.7007,0.0104078
500,29,-4.76118,0.0455842
500,30,-22.9072,0.00399233
500,31,37.2208,-0.00546802
500,32,-26.391,0.0113608
500,33,-34.4637,0.00917616
500,34,18.4254,0.0168032
500,35,-5.23271,-0.040615
500,36,0.531782,0.59559
500,37,7.05639,-0.00795024
500,38,-36.4626,0.00866945
500,39,-22.1552,0.00672975
500,40,-7.09026,-0.0125607
501,1,-40.2899,0.00624052
501,2,37.7116,-0.00664314
501,3,-2.55949,0.122199
501,4,-8.65029,0.0327715
501,5,-35.742,-0.00645387
501,6,24.6496,0.0115142
501,7,5.25731,-0.0437843
501,8,18.0944,0.00513875
501,9,7.99225,-0.000969362
501,10,32.0223,0.00069539
501,11,31.709,-0.00795217
501,12,35.2276,-0.00592416
501,13,-20.6004,0.0146899
501,14,1.72452,-0.140535
501,15,-17.0291,-0.00170631
501,16,23.2152,-0.00858025
501,17,38.4326,0.00809732
501,18,10.5809,0.0291177
501,19,30.1991,0.00617175
501,20,32.5943,32.5943
501,21,20.7393,0.0112124
501,22,-9.67843,-0.0278555
501,23,4.75742,0.0461956
501,24,-36.0253,0.000701899
501,25,17.3082,-0.0151505
501,26,-12.6861,0.0209238
501,27,19.3746,-0.0151701
501,28,25.6231,-0.0115061
501,29,-3.85637,-0.0359947
501,30,-21.9835,-0.000748928
501,31,36.3092,0.00723794
501,32,-25.4621,-0.0124129
501,33,-33.5395,-0.00941768
501,34,17.499,-0.0181901
501,35,-4.32369,0.0626121
501,36,1.43782,-0.217173
501,37,6.14734,0.0231217
501,38,-37.3732,-0.0078503
501,39,-21.2467,-0.0104825
501,40,-6.17909,0.027478
502,1,-39.8265,-0.0041431
502,2,37.2272,-0.00559865
502,3,-3.02809,-0.00926281
502,4,-8.17613,0.020459
502,5,-35.2643,-0.00666196
502,6,24.1891,0.00736615
502,7,4.79006,0.0407186
502,8,17.625,-0.0166861
502,9,7.52907,-0.0421013
502,10,31.5431,-0.00999883
502,11,31.2353,-0.00686614
502,12,34.7475,0.00652843
502,13,-20.1305,0.0063018
502,14,2.19168,0.082269
502,15,-16.5594,0.0188892
502,16,22.7589,0.00961036
502,17,38.9115,0.0022444
502,18,10.1173,0.0113368
502,19,30.6687,0.00895441
502,20,33.0619,33.0619
502,21,20.2819,0.0121513
502,22,-10.1437,0.0136879
502,23,5.21271,-0.0378358
502,24,-36.4944,0.00872081
502,25,17.7784,-0.0114811
502,26,-13.1608,-0.011707
502,27,18.9068,0.00486071
502,28,25.1795,-0.00675599
502,29,-4.3134,0.061475
502,30,-22.4295,0.0138451
502,31,36.7888,0.00532888
502,32,-25.9214,-0.00300073
502,33,-33.9935,-0.000192155
502,34,17.9553,-0.00248327
502,35,-4.79299,0.0402092
502,36,0.971327,0.0294799
502,37,6.61648,0.0449235
502,38,-36.9016,0.00262305
502,39,-21.7157,-0.0114186
502,40,-6.65189,0.042507
503,1,-40.7618,0.00531416
503,2,38.176,0.00437897
503,3,-2.08825,0.0417202
503,4,-9.11995,-0.0128439
503,5,-36.2057,0.0052951
503,6,25.1253,-0.00486092
503,7,5.72885,-0.0418104
503,8,18.565,0.01679
503,9,8.4652,0.0373777
503,10,32.4855,0.00978834
503,11,32.1792,0.00527925
503,12,35.694,-0.00731239
503,13,-21.0706,-0.00332283
503,14,1.25368,-0.181599
503,15,-17.4997,-0.0181895
503,16,23.6939,-0.0110173
503,17,37.9672,-0.000863145
503,18,11.0526,-0.00473735
503,19,29.7284,-0.00806661
503,20,32.1227,32.1227
503,21,21.2177,-0.00947855
503,22,-9.20701,-0.0209325
503,23,4.27892,0.0571574
503,24,-35.5537,-0.00882589
503,25,16.8384,0.00918802
503,26,-12.2156,0.0163335
503,27,19.846,-0.00746195
503,28,26.1083,0.00407015
503,29,-3.37649,-0.0872639
503,30,-21.4988,-0.0148059
503,31,35.8455,-0.00414403
503,32,-24.985,0.000601712
503,33,-33.0606,-0.00182125
503,34,17.0214,-0.00125569
503,35,-3.8521,-0.0370286
503,36,1.91097,-0.0459813
