t,unit,input,output
500,1,12.143,12.143
500,2,11.4505,-0.0274639
500,3,-3.9937,-0.00157847
500,4,15.8749,-0.00767869
500,5,1.90551,1.90551
500,6,-14.4845,-14.4845
500,7,-1.12873,-1.12873
500,8,-9.74527,-9.74527
500,9,5.02186,-0.0043503
500,10,9.0916,-0.00993687
500,11,-1.36203,-0.212091
500,12,-2.51103,0.126689
500,13,-11.6086,-11.6086
500,14,-0.824057,-0.824057
500,15,8.11971,8.11971
500,16,9.11873,-0.0127209
500,17,1.89964,1.89964
500,18,-5.39003,-0.0555661
500,19,0.732981,0.323045
500,20,-0.113691,-0.113691
501,1,8.31314,8.31314
501,2,7.68604,-0.03454
501,3,-0.403602,0.752782
501,4,12.7973,0.0147896
501,5,5.3321,5.3321
501,6,-10.887,-10.887
501,7,2.43962,2.43962
501,8,-5.81851,-5.81851
501,9,1.04003,-0.0383916
501,10,5.12761,-0.0242249
501,11,2.38566,0.12491
501,12,1.16356,-0.134465
501,13,-7.84923,-7.84923
501,14,2.46628,2.46628
501,15,4.05626,4.05626
501,16,5.1987,-0.0357865
501,17,6.00361,6.00361
501,18,-1.82677,-0.0902166
501,19,-2.8774,0.0415629
501,20,4.00725,4.00725
502,1,14.4434,14.4434
502,2,13.6843,-0.0194685
502,3,-6.11956,0.0190806
502,4,17.4726,-0.0181503
502,5,-0.0975235,-0.0975235
502,6,-16.7094,-16.7094
502,7,-3.30515,-3.30515
502,8,-12.1976,-12.1976
502,9,7.4235,-0.0416464
502,10,11.5022,-0.0276731
502,11,-3.63733,-0.0794931
502,12,-4.92403,0.0152832
502,13,-13.8781,-13.8781
502,14,-2.68718,-2.68718
502,15,10.8178,10.8178
502,16,11.5341,-0.0274391
502,17,-0.707085,-0.707085
502,18,-7.48865,-0.0424786
502,19,2.92582,0.0251231
502,20,-2.65227,-2.65227
503,1,1.35185,1.35185
503,2,0.710143,0.354051
503,3,6.31871,0.0424239
503,4,6.71519,0.0369756
503,5,11.834,11.834
503,6,-4.0838,-4.0838
503,7,9.18122,9.18122
503,8,1.31978,1.31978
503,9,-6.11658,0.0186364
503,10,-2.03726,0.0182461
503,11,9.35989,-0.0307662
503,12,8.1305,0.0156049
503,13,-0.955448,-0.955448
503,14,8.81784,8.81784
503,15,-3.30505,-3.30505
503,16,-1.88366,-0.0603986
503,17,13.357,13.357
503,18,4.7667,0.0446782
503,19,-9.60665,-0.031292
503,20,11.3238,11.3238
504,1,9.00308,9.00308
504,2,8.30608,0.0314279
504,3,-0.0553326,0.994971
504,4,9.53622,-0.0331631
504,5,6.61259,6.61259
504,6,-10.7604,-10.7604
504,7,2.81848,2.81848
504,8,-7.40858,-7.40858
504,9,2.67743,0.10089
504,10,6.73027,0.0354496
504,11,1.68941,-0.15603
504,12,0.448867,0.700011
504,13,-8.36507,-8.36507
504,14,4.61622,4.61622
504,15,6.61214,6.61214
504,16,6.62758,0.0442218
504,17,3.4954,3.4954
504,18,-1.31639,-0.202681
504,19,-3.18049,-0.0537574
504,20,1.56107,1.56107
505,1,10.6553,10.6553
505,2,10.0562,0.00555545
505,3,-2.47761,0.128157
505,4,14.1654,0.0111567
505,5,3.37052,3.37052
505,6,-12.4912,-12.4912
505,7,0.257978,0.257978
505,8,-8.46514,-8.46514
505,9,3.44626,-0.0910507
505,10,7.76087,-0.0279946
505,11,0.110007,0.980212
505,12,-0.947224,0.0554614
505,13,-10.3635,-10.3635
505,14,1.06373,1.06373
505,15,6.81875,6.81875
505,16,8.09806,0.0119184
505,17,3.06886,3.06886
505,18,-4.36631,0.0665657
505,19,-0.762187,0.283787
505,20,0.821677,0.821677
506,1,10.7183,10.7183
506,2,10.0926,0.00904565
506,3,-2.67068,0.102458
506,4,14.709,0.0171414
506,5,3.18,3.18
506,6,-13.1208,-13.1208
506,7,0.09006,0.09006
506,8,-8.33696,-8.33696
506,9,3.64009,-0.0791131
506,10,7.59043,-0.0402548
506,11,0.14342,0.966507
506,12,-1.06247,-0.0584215
506,13,-10.2337,-10.2337
506,14,0.452027,0.452027
506,15,6.75765,6.75765
506,16,7.7711,-0.0269818
506,17,3.20264,3.20264
506,18,-4.20718,0.0458406
506,19,-0.653895,0.430997
506,20,1.31944,1.31944
507,1,11.1706,11.1706
507,2,10.5288,0.0301086
507,3,-3.11762,-0.0368754
507,4,15.1406,-0.00898715
507,5,2.7273,2.7273
507,6,-13.6421,-13.6421
507,7,-0.307467,-0.307467
507,8,-8.78372,-8.78372
507,9,4.09276,0.0223461
507,10,8.0633,0.0077984
507,11,-0.337508,0.822878
507,12,-1.58104,-0.194839
