t,unit,input,output
500,1,0.435604,0.551221
500,2,0.405542,0.405542
500,3,0.0429798,0.991615
500,4,-0.860728,0.098489
500,5,0.155142,0.925091
500,6,0.606629,0.315801
500,7,-0.356801,0.669997
500,8,-0.128407,0.947267
500,9,0.167004,0.91411
500,10,0.939157,0.0633583
500,11,0.576249,0.353333
500,12,0.885725,0.0859289
500,13,0.0342345,0.99371
500,14,0.101355,0.965846
500,15,-0.190997,0.889899
500,16,0.362332,0.66172
500,17,0.655799,0.260117
500,18,0.478116,0.488212
500,19,-0.0803087,0.977456
500,20,0.109819,0.960466
500,21,0.0890344,0.972952
500,22,-0.011168,0.996967
500,23,-0.589973,0.336095
500,24,0.948191,0.0600709
500,25,0.189137,0.891867
500,26,-0.238678,0.834711
500,27,0.0838258,0.975694
500,28,-0.188213,0.892839
500,29,-0.0420018,0.991872
500,30,-0.00980727,0.997056
500,31,0.120415,0.953172
500,32,0.428682,0.561624
500,33,0.292311,0.763635
500,34,-0.328349,0.712082
500,35,0.777955,0.150478
500,36,0.331535,0.707418
500,37,0.0564382,0.987477
500,38,-0.232359,0.842511
500,39,0.390864,0.618741
500,40,0.634331,0.283633
500,41,0.165591,0.915453
500,42,-0.307747,0.741848
500,43,0.494126,0.465032
500,44,0.74805,0.173543
500,45,0.0770176,0.979038
500,46,-0.537269,0.404661
500,47,0.608439,0.313637
500,48,0.681015,0.23411
500,49,0.0359667,0.993332
500,50,0.565618,0.366994
500,51,-0.0943616,0.969986
500,52,0.260798,0.806383
500,53,0.0884988,0.973242
500,54,-0.317986,0.727143
500,55,-0.452598,0.525824
500,56,0.236436,0.837493
500,57,-0.373414,0.645073
500,58,0.731391,0.187437
500,59,-0.102705,0.965015
500,60,-0.134015,0.942921
500,61,-0.210805,0.868039
500,62,0.235202,0.839018
500,63,0.869814,0.0937662
500,64,-0.608137,0.313998
500,65,-0.407919,0.592952
500,66,0.536956,0.405087
500,67,-0.103119,0.964759
500,68,-0.472224,0.496829
500,69,-0.25609,0.812539
500,70,-0.281819,0.778146
500,71,0.146151,0.932955
500,72,0.64725,0.269332
500,73,0.109418,0.960731
500,74,0.402852,0.600614
500,75,-0.167909,0.913244
500,76,0.193491,0.887236
500,77,-0.48222,0.482235
500,78,-0.0447419,0.991136
500,79,-0.660589,0.255042
500,80,-0.279624,0.781148
500,81,-0.524544,0.422113
500,82,0.166354,0.914729
500,83,0.109801,0.960478
500,84,-0.339766,0.695308
500,85,-0.424658,0.567682
500,86,-0.156562,0.923812
500,87,-0.329245,0.710771
500,88,0.14503,0.933907
500,89,-0.564853,0.367987
500,90,-0.592407,0.333086
500,91,-0.303719,0.74758
500,92,0.331021,0.708171
500,93,0.724538,0.193373
