t,unit,input,output
500,1,1.79994,-0.103974
500,2,0.51351,0.619313
500,3,-1.15526,-0.129127
500,4,1.83662,1.83662
500,5,0.369995,0.369995
500,6,-1.59832,-0.189726
500,7,-2.09155,0.043169
500,8,1.46195,-0.216176
500,9,-1.58123,-0.194785
500,10,1.54441,-0.204101
500,11,-0.784093,0.254725
500,12,1.267,1.267
500,13,-0.38782,-0.38782
500,14,-1.26232,-1.26232
500,15,-0.8029,0.230096
500,16,-0.45184,0.696427
500,17,-0.873129,0.14149
500,18,-1.22318,-1.22318
500,19,-1.85487,-0.0755581
500,20,0.785152,0.253329
501,1,1.7494,-0.128902
501,2,0.467362,0.677501
501,3,-1.25162,-0.180745
501,4,1.91533,1.91533
501,5,0.301888,0.301888
501,6,-1.52396,-0.208278
501,7,-2.13706,0.0621694
501,8,1.50308,-0.211761
501,9,-1.65855,-0.168601
501,10,1.49324,-0.213119
501,11,-0.666275,0.414033
501,12,1.36901,1.36901
501,13,-0.321073,-0.321073
501,14,-1.17212,-1.17212
501,15,-0.714507,0.348109
501,16,-0.56081,0.557264
501,17,-0.813463,0.21641
501,18,-1.1353,-1.1353
501,19,-1.81448,-0.0965527
501,20,0.832939,0.191487
502,1,1.81628,-0.0956286
502,2,0.531541,0.595905
502,3,-1.14894,-0.124954
502,4,1.82805,1.82805
502,5,0.381676,0.381676
502,6,-1.60849,-0.18651
502,7,-2.07643,0.0364543
502,8,1.44541,-0.21699
502,9,-1.57286,-0.197098
502,10,1.5572,-0.20112
502,11,-0.785914,0.252327
502,12,1.26262,1.26262
502,13,-0.398973,-0.398973
502,14,-1.26889,-1.26889
502,15,-0.809418,0.221638
502,16,-0.448632,0.700294
502,17,-0.884686,0.127512
502,18,-1.23056,-1.23056
502,19,-1.87193,-0.0665834
502,20,0.768379,0.275535
503,1,1.80423,-0.101792
503,2,0.523775,0.606028
503,3,-1.20108,-0.156504
503,4,1.8646,1.8646
503,5,0.353978,0.353978
503,6,-1.57469,-0.196602
503,7,-2.085,0.0402834
503,8,1.44998,-0.216822
503,9,-1.60853,-0.186498
503,10,1.54366,-0.204269
503,11,-0.715962,0.34613
503,12,1.31934,1.31934
503,13,-0.371984,-0.371984
503,14,-1.22151,-1.22151
503,15,-0.763498,0.282037
503,16,-0.511058,0.622469
503,17,-0.863704,0.153026
503,18,-1.18657,-1.18657
503,19,-1.8673,-0.0690251
503,20,0.777422,0.263536
504,1,1.69262,-0.154662
504,2,0.412076,0.743172
504,3,-1.29575,-0.196794
504,4,1.96907,1.96907
504,5,0.246945,0.246945
504,6,-1.46985,-0.215588
504,7,-2.20357,0.0862107
504,8,1.56915,-0.198088
