t,unit,input,output
500,1,-0.905523,-0.905523
500,2,1.00891,1.00891
500,3,-2.35435,0.210849
500,4,-1.62693,-1.62693
500,5,-0.793389,-0.793389
500,6,-2.35902,-2.35902
500,7,-0.654661,-0.654661
500,8,0.88506,0.88506
500,9,-0.633675,-0.793425
500,10,0.341366,0.341366
500,11,0.964037,0.964037
500,12,-0.700489,-0.700489
500,13,2.58864,2.58864
500,14,0.821592,0.948459
500,15,1.05451,0.995119
500,16,-1.33442,-1.33442
500,17,0.961792,0.9976
500,18,1.01349,1.01349
500,19,0.670667,0.830899
500,20,-2.39673,-2.39673
500,21,-0.184699,-0.184699
500,22,-1.32794,-1.32794
500,23,-1.14984,-1.14984
500,24,-0.478748,-0.478748
500,25,-1.089,-1.089
500,26,-4.05881,-4.05881
500,27,-2.45948,0.216333
500,28,2.11721,2.11721
500,29,-0.120447,-0.120447
500,30,1.39762,1.39762
500,31,-0.0474205,-0.0474205
500,32,1.48495,1.48495
500,33,0.746727,0.746727
500,34,0.509627,0.509627
500,35,-0.309876,-0.309876
500,36,0.490079,0.490079
500,37,-0.857554,-0.857554
500,38,0.126047,0.140487
500,39,0.413741,0.413741
500,40,1.10353,1.10353
500,41,-0.644819,-0.644819
500,42,2.59393,2.59393
500,43,-0.663343,-0.82372
500,44,-0.281275,-0.281275
500,45,1.5307,0.597009
500,46,-0.134196,-0.134196
500,47,1.06034,1.06034
500,48,-1.26231,-1.26231
500,49,-1.92507,-1.92507
500,50,-0.0759441,-0.0759441
500,51,-0.253431,-0.304717
500,52,1.66377,1.66377
500,53,0.434807,0.434807
500,54,-2.1464,-2.1464
500,55,0.424565,0.424565
500,56,-0.135721,-0.135721
500,57,1.05198,1.05198
500,58,0.594363,0.594363
500,59,-0.266399,-0.266399
500,60,-0.304401,-0.304401
500,61,-2.83333,-2.83333
500,62,-1.1331,-1.1331
500,63,0.334271,0.334271
500,64,0.924885,0.924885
500,65,-3.16059,-3.16059
500,66,-1.76625,-1.76625
500,67,-0.24004,-0.24004
500,68,0.00601897,0.00601897
500,69,0.80652,0.80652
500,70,0.875742,0.974795
500,71,1.20915,1.20915
500,72,-0.83127,-0.83127
500,73,2.09176,2.09176
500,74,-0.48606,-0.618758
500,75,-1.22318,-1.22318
500,76,-1.92982,-1.92982
500,77,-1.68569,-1.68569
500,78,-0.352691,-0.352691
500,79,2.5514,-0.202506
500,80,-0.0375733,-0.0375733
500,81,-0.694866,-0.694866
500,82,1.20534,1.20534
500,83,-0.568214,-0.568214
500,84,0.346784,0.346784
500,85,-1.87659,-1.87659
