t,unit,input,output
500,1,0.245365,0.903869
500,2,-0.252067,0.898713
500,3,0.0888949,0.987052
500,4,0.288193,0.868871
500,5,0.681951,0.392562
500,6,0.350956,0.809357
500,7,0.286842,0.870048
500,8,0.0112658,0.999791
500,9,0.67665,0.39982
500,10,0.120685,0.976213
500,11,0.596038,0.509919
500,12,-0.747912,0.302911
500,13,0.140522,0.967833
500,14,1.44878,-0.216871
500,15,-0.981514,0.0188236
500,16,0.305942,0.85299
500,17,-0.452687,0.695403
500,18,-0.464434,0.681098
500,19,-0.789052,0.248199
500,20,0.303999,0.854767
500,21,0.473396,0.67005
500,22,-0.173301,-0.173301
500,23,0.648563,0.438301
500,24,0.0755789,0.99063
500,25,1.0093,-0.00920865
500,26,-1.28461,-0.19319
500,27,0.693987,0.376097
500,28,0.0835994,0.988543
500,29,-0.18588,0.944127
500,30,-1.06544,-0.0609894
500,31,0.415586,0.739154
500,32,-0.52657,0.602391
500,33,-0.612463,0.487619
500,34,-0.403076,0.753374
500,35,0.266156,0.887481
500,36,-0.232792,0.913211
500,37,0.85075,0.169076
500,38,-0.157514,0.959685
500,39,-0.800562,0.23314
500,40,0.129781,0.972523
500,41,-0.54399,0.57956
500,42,-0.656449,0.427498
500,43,1.03207,-0.031019
500,44,0.485239,0.655281
500,45,0.403588,0.752798
500,46,0.0187337,0.999423
500,47,-0.6366,0.454675
500,48,0.375529,0.783647
500,49,0.566046,0.550278
500,50,0.769214,0.274424
500,51,-0.586117,0.523329
500,52,0.153831,0.961526
500,53,-0.640127,0.449851
500,54,0.534772,0.591678
500,55,0.402786,0.7537
500,56,0.1542,0.961344
500,57,-0.0838333,0.988479
500,58,-0.0100551,0.999834
500,59,1.34437,-0.209032
500,60,0.0627616,0.993533
500,61,0.331458,0.828829
500,62,-0.969702,0.0311974
500,63,0.346665,0.813715
500,64,0.283268,0.873138
500,65,-0.18765,0.943076
500,66,-1.18957,-0.150104
500,67,1.05154,-0.0488012
500,68,0.86062,0.156827
500,69,0.384745,0.773683
500,70,0.26385,0.889355
500,71,-0.220618,0.921839
500,72,0.534246,0.592367
500,73,0.773261,0.269049
500,74,0.519736,0.611269
500,75,0.121045,0.976072
500,76,-0.478722,0.663431
500,77,-0.0208793,0.999283
500,78,0.283485,0.872951
500,79,-0.303039,0.855641
500,80,1.03007,-0.0291502
500,81,0.108602,0.980711
500,82,0.47211,0.671642
500,83,0.804177,0.228435
500,84,0.103016,0.982635
500,85,0.315566,0.844058
500,86,0.664023,0.417119
500,87,-0.33044,0.829822
500,88,-0.944229,0.0587633
500,89,-0.0777306,0.990091
500,90,0.571036,0.543601
500,91,-1.78748,-0.110258
500,92,0.651928,0.433691
500,93,-0.522548,0.607621
500,94,-0.878724,0.134699
500,95,-1.44617,-0.216966
500,96,1.47187,-0.215419
