t,unit,input,output
500,1,0.46796,0.676765
500,2,-0.546915,0.5757
500,3,-0.684571,0.388975
500,4,1.10452,-0.092935
500,5,0.366941,0.792776
500,6,0.441121,0.709283
500,7,-0.118354,0.977117
500,8,0.184915,0.944695
500,9,-1.22234,-0.167464
500,10,-0.15072,0.963049
500,11,-0.760919,0.28548
500,12,1.04028,1.04028
500,13,-0.367021,0.792691
500,14,-1.09541,-0.0858023
500,15,0.691893,0.378959
500,16,0.0542457,0.995167
500,17,0.28043,0.875569
500,18,-0.433249,-0.433249
500,19,-0.0269349,0.998807
500,20,0.0285543,0.998659
501,1,0.572571,0.541545
501,2,-0.437449,0.713646
501,3,-0.572543,0.541582
501,4,0.998754,0.00124719
501,5,0.28076,0.875288
501,6,0.340084,0.82032
501,7,-0.0252936,0.998948
501,8,0.0888663,0.98706
501,9,-1.10847,-0.0959729
501,10,-0.0803071,0.989425
501,11,-0.661233,0.420942
501,12,0.929102,0.929102
501,13,-0.262551,0.890405
501,14,-0.984455,0.0157838
501,15,0.589773,0.518392
501,16,0.150852,0.962986
501,17,0.18446,0.944963
501,18,-0.342768,-0.342768
501,19,0.0737284,0.991082
501,20,-0.0402,0.997344
502,1,0.660798,0.421538
502,2,-0.353228,0.807034
502,3,-0.489095,0.650432
502,4,0.925132,0.080183
502,5,0.156083,0.960405
502,6,0.253391,0.89768
502,7,0.0917981,0.986196
502,8,-0.00288201,0.999986
502,9,-1.03177,-0.0307401
502,10,0.0765576,0.990387
502,11,-0.544356,0.579077
502,12,0.849277,0.849277
502,13,-0.191591,0.940704
502,14,-0.88296,0.129587
502,15,0.498943,0.637965
502,16,0.258709,0.893483
502,17,0.088523,0.98716
502,18,-0.228193,-0.228193
502,19,0.173348,0.951298
502,20,-0.216053,0.924966
503,1,0.674821,0.402325
503,2,-0.326752,0.8334
503,3,-0.453673,0.69421
503,4,0.902009,0.106929
503,5,0.102908,0.982671
503,6,0.230546,0.914834
503,7,0.144559,0.965978
503,8,-0.0241132,0.999044
503,9,-1.00288,-0.00287304
503,10,0.180555,0.947231
503,11,-0.493138,0.645329
503,12,0.825528,0.825528
503,13,-0.172058,0.95201
503,14,-0.841272,0.180953
503,15,0.461187,0.685072
503,16,0.311149,0.848185
503,17,0.0389076,0.997512
503,18,-0.166136,-0.166136
503,19,0.212584,0.927302
503,20,-0.317613,0.84213
504,1,0.652548,0.432842
504,2,-0.338671,0.821725
504,3,-0.453992,0.693824
504,4,0.911354,0.0960158
504,5,0.105467,0.981803
504,6,0.253442,0.89764
504,7,0.142308,0.967019
504,8,-0.000621911,0.999999
504,9,-1.00383,-0.00381483
504,10,0.202181,0.934103
504,11,-0.49981,0.636862
504,12,0.837416,0.837416
504,13,-0.191006,0.941059
504,14,-0.851109,0.168628
504,15,0.466607,0.67843
504,16,0.311618,0.847749
504,17,0.0393216,0.997459
504,18,-0.158571,-0.158571
504,19,0.204401,0.932678
504,20,-0.332088,0.828213
505,1,0.59377,0.51299
505,2,-0.399154,0.757773
505,3,-0.514517,0.618015
505,4,0.967196,0.0338571
505,5,0.165419,0.955593
505,6,0.316609,0.843077
505,7,0.0807866,0.989299
505,8,0.0600133,0.994086
505,9,-1.06195,-0.057968
505,10,0.136079,0.969817
505,11,-0.565668,0.550782
505,12,0.897167,0.897167
505,13,-0.250993,0.899547
505,14,-0.918547,0.0877114
505,15,0.526244,0.602817
505,16,0.249563,0.900654
505,17,0.100043,0.983618
505,18,-0.218203,-0.218203
505,19,0.142197,0.96707
505,20,-0.263501,0.889637
506,1,0.491295,0.647657
506,2,-0.514474,0.61807
506,3,-0.640307,0.449605
506,4,1.07657,-0.0704364
506,5,0.294836,0.863019
506,6,0.419362,0.734807
506,7,-0.05079,0.995762
506,8,0.160016,0.95841
506,9,-1.18377,-0.146761
506,10,-0.0290537,0.998612
506,11,-0.698057,0.370536
506,12,1.01056,1.01056
506,13,-0.35264,0.807636
506,14,-1.04741,-0.0451
506,15,0.648029,0.439033
506,16,0.117121,0.977588
506,17,0.226336,0.917838
506,18,-0.357308,-0.357308
506,19,0.0202025,0.999329
506,20,-0.0994211,0.98382
507,1,0.462271,0.683747
507,2,-0.552456,0.568366
507,3,-0.690515,0.380843
507,4,1.1094,-0.0966837
507,5,0.374884,0.784337
507,6,0.446812,0.70248
507,7,-0.126055,0.974067
507,8,0.190879,0.941136
507,9,-1.22781,-0.170103
507,10,-0.161196,0.957802
507,11,-0.768437,0.275458
507,12,1.04567,1.04567
507,13,-0.371579,0.787865
507,14,-1.10211,-0.0910688
507,15,0.697775,0.370922
507,16,0.0468752,0.99639
507,17,0.287021,0.869893
507,18,-0.440708,-0.440708
507,19,-0.0333894,0.998167
507,20,0.0402642,0.997335
508,1,0.569474,0.545694
508,2,-0.439567,0.711132
508,3,-0.574186,0.539379
508,4,1.00062,-0.000622764
508,5,0.285393,0.871305
508,6,0.34352,0.816883
508,7,-0.0293934,0.998579
508,8,0.0928109,0.985891
508,9,-1.10973,-0.0969318
508,10,-0.0867578,0.987665
508,11,-0.664861,0.415971
508,12,0.930974,0.930974
508,13,-0.264926,0.888483
508,14,-0.986991,0.0131766
508,15,0.592379,0.51487
508,16,0.147138,0.964766
508,17,0.187776,0.943001
508,18,-0.346466,-0.346466
508,19,0.0706425,0.991811
508,20,-0.0326721,0.998245
509,1,0.66138,0.42074
509,2,-0.352728,0.807546
509,3,-0.488649,0.650994
509,4,0.924486,0.0809186
509,5,0.156159,0.960367
509,6,0.25338,0.897689
509,7,0.0915579,0.986268
509,8,-0.0029528,0.999986
509,9,-1.03113,-0.0301442
509,10,0.0748733,0.990804
509,11,-0.544586,0.578774
509,12,0.848734,0.848734
509,13,-0.191189,0.940947
509,14,-0.882935,0.129618
509,15,0.498566,0.638445
509,16,0.258404,0.893726
509,17,0.0888937,0.987052
509,18,-0.228385,-0.228385
509,19,0.173477,0.951227
509,20,-0.214241,0.92619
510,1,0.678296,0.397565
510,2,-0.323301,0.836719
510,3,-0.450448,0.698106
510,4,0.898615,0.110925
510,5,0.099305,0.983857
510,6,0.227145,0.917265
510,7,0.148055,0.964331
510,8,-0.0275062,0.998756
510,9,-0.999639,0.000360658
510,10,0.184,0.945232
510,11,-0.489489,0.649936
510,12,0.822127,0.822127
510,13,-0.168697,0.95384
510,14,-0.837709,0.185447
510,15,0.457789,0.689215
510,16,0.314457,0.845099
510,17,0.035583,0.997919
510,18,-0.162667,-0.162667
510,19,0.216018,0.924989
510,20,-0.32118,0.838746
511,1,0.658107,0.425226
511,2,-0.332154,0.828149
511,3,-0.44694,0.702326
511,4,0.90511,0.103292
511,5,0.0982648,0.984192
511,6,0.24775,0.902048
511,7,0.149604,0.963589
511,8,-0.00604134,0.99994
511,9,-0.996948,0.00306106
511,10,0.211432,0.928071
511,11,-0.492298,0.64639
511,12,0.831007,0.831007
511,13,-0.185255,0.944495
511,14,-0.843734,0.177857
511,15,0.459748,0.686829
511,16,0.318914,0.840899
511,17,0.0322361,0.998292
511,18,-0.150718,-0.150718
511,19,0.211307,0.928154
511,20,-0.34107,0.819336
512,1,0.594699,0.511733
512,2,-0.396418,0.760825
512,3,-0.510405,0.623309
512,4,0.964776,0.0364353
512,5,0.161161,0.957821
512,6,0.315892,0.843752
512,7,0.085232,0.988093
512,8,0.0596608,0.994155
512,9,-1.05809,-0.0545952
512,10,0.144423,0.966041
512,11,-0.561275,0.556645
512,12,0.894627,0.894627
512,13,-0.249965,0.900343
512,14,-0.914535,0.0923332
512,15,0.522653,0.607485
512,16,0.254117,0.897111
512,17,0.0960409,0.984896
512,18,-0.212471,-0.212471
512,19,0.145574,0.965504
512,20,-0.271182,0.883347
513,1,0.486762,0.653368
513,2,-0.518383,0.61302
513,3,-0.643401,0.445369
513,4,1.0801,-0.0733829
513,5,0.297386,0.860743
513,6,0.424315,0.729067
513,7,-0.0536191,0.995278
513,8,0.164791,0.955925
513,9,-1.18689,-0.148567
513,10,-0.0299747,0.998523
513,11,-0.70147,0.365877
513,12,1.01457,1.01457
513,13,-0.357195,0.80295
513,14,-1.05138,-0.0486557
513,15,0.651231,0.434647
513,16,0.114244,0.978669
513,17,0.229379,0.915672
513,18,-0.35926,-0.35926
513,19,0.0166587,0.999544
513,20,-0.0979618,0.984289
514,1,0.456002,0.691387
514,2,-0.558607,0.560196
514,3,-0.697047,0.371915
514,4,1.1148,-0.10076
514,5,0.381978,0.776693
514,6,0.453086,0.694921
514,7,-0.133307,0.971024
514,8,0.197156,0.937276
514,9,-1.23394,-0.172973
514,10,-0.169856,0.953213
514,11,-0.775703,0.265811
514,12,1.05173,1.05173
514,13,-0.376955,0.782116
514,14,-1.10926,-0.0965719
514,15,0.703905,0.362554
514,16,0.0396413,0.997417
514,17,0.293545,0.864165
514,18,-0.4475,-0.4475
514,19,-0.0399491,0.997377
514,20,0.0498975,0.99591
515,1,0.569827,0.545221
515,2,-0.438213,0.71274
515,3,-0.572459,0.541696
515,4,0.998823,0.00117793
515,5,0.286699,0.870172
515,6,0.343326,0.817078
515,7,-0.0301404,0.998506
515,8,0.0931652,0.985783
515,9,-1.10757,-0.0952866
515,10,-0.0897958,0.986789
515,11,-0.665236,0.415457
515,12,0.929376,0.929376
515,13,-0.263526,0.889617
515,14,-0.986263,0.0139243
515,15,0.591483,0.516083
515,16,0.146835,0.96491
515,17,0.187439,0.943202
515,18,-0.346707,-0.346707
515,19,0.071006,0.991727
515,20,-0.0282321,0.998689
516,1,0.664772,0.416093
516,2,-0.34933,0.811013
516,3,-0.485361,0.655128
516,4,0.921282,0.0845762
516,5,0.152226,0.962316
516,6,0.250458,0.899962
516,7,0.095218,0.985153
516,8,-0.00596988,0.999941
516,9,-1.0278,-0.0270163
516,10,0.0785686,0.989877
516,11,-0.540828,0.583725
516,12,0.845425,0.845425
516,13,-0.18832,0.942676
516,14,-0.87936,0.13393
516,15,0.495146,0.642786
516,16,0.261708,0.891084
516,17,0.085868,0.987915
516,18,-0.224663,-0.224663
516,19,0.177023,0.949244
516,20,-0.218218,0.92349
517,1,0.680599,0.394412
517,2,-0.320288,0.839595
517,3,-0.447067,0.702174
517,4,0.895763,0.114298
517,5,0.0953593,0.985109
517,6,0.22466,0.91902
517,7,0.15196,0.962446
517,8,-0.0298178,0.998538
517,9,-0.996443,0.00356972
517,10,0.189746,0.94182
517,11,-0.485465,0.654997
517,12,0.819218,0.819218
517,13,-0.166204,0.955176
517,14,-0.833964,0.190186
517,15,0.45437,0.693367
517,16,0.318254,0.841523
517,17,0.0319106,0.998326
517,18,-0.158282,-0.158282
517,19,0.219464,0.922635
517,20,-0.32675,0.833401
518,1,0.6568,0.427017
518,2,-0.332493,0.827817
518,3,-0.446467,0.702894
518,4,0.905488,0.10285
518,5,0.0978316,0.98433
518,6,0.249155,0.900969
518,7,0.15008,0.963359
518,8,-0.00445736,0.999967
518,9,-0.996576,0.0034352
518,10,0.213944,0.92639
518,11,-0.491929,0.646856
518,12,0.83143,0.83143
518,13,-0.186398,0.94382
518,14,-0.843553,0.178085
518,15,0.459607,0.687
518,16,0.319506,0.840338
518,17,0.0318488,0.998332
518,18,-0.149482,-0.149482
518,19,0.211284,0.92817
518,20,-0.343098,0.817306
519,1,0.594667,0.511775
519,2,-0.396438,0.760802
519,3,-0.510189,0.623587
519,4,0.964469,0.0367633
519,5,0.160972,0.957918
519,6,0.316264,0.843402
519,7,0.0853017,0.988074
519,8,0.0598816,0.994112
519,9,-1.05776,-0.054304
519,10,0.144545,0.965984
519,11,-0.561592,0.556222
519,12,0.894641,0.894641
519,13,-0.250066,0.900265
519,14,-0.914976,0.091824
519,15,0.522495,0.607691
519,16,0.254214,0.897036
519,17,0.0959245,0.984933
519,18,-0.212142,-0.212142
519,19,0.145484,0.965546
519,20,-0.27103,0.883473
520,1,0.483369,0.657625
520,2,-0.521742,0.608669
520,3,-0.646924,0.440546
520,4,1.08334,-0.0760553
520,5,0.300684,0.857776
520,6,0.42778,0.725027
520,7,-0.0569885,0.994666
520,8,0.168206,0.954105
520,9,-1.1903,-0.150518
520,10,-0.0334657,0.998159
520,11,-0.704787,0.361351
520,12,1.0179,1.0179
520,13,-0.360601,0.799418
520,14,-1.0548,-0.0516999
520,15,0.654627,0.429995
520,16,0.11073,0.979953
520,17,0.232777,0.913222
520,18,-0.362573,-0.362573
520,19,0.0132772,0.99971
520,20,-0.0944487,0.985391
521,1,0.442886,0.707179
521,2,-0.57161,0.542833
521,3,-0.71015,0.354041
521,4,1.12751,-0.110092
521,5,0.396248,0.761014
521,6,0.466156,0.678984
521,7,-0.147399,0.964642
521,8,0.210425,0.92874
521,9,-1.24686,-0.178726
