t,unit,input,output
500,1,25.395,25.395
500,2,-35.4316,-35.4316
500,3,29.5671,29.5671
500,4,14.8746,14.8746
500,5,40.2724,40.2724
500,6,12.3647,12.3647
500,7,32.7371,32.7371
500,8,8.40935,8.40935
500,9,41.4223,41.4223
500,10,9.00992,9.00992
500,11,29.6565,29.6565
500,12,-35.6817,-35.6817
500,13,-13.0945,-13.0945
500,14,52.1162,52.1162
500,15,-33.9418,-33.9418
500,16,-3.9817,-3.9817
500,17,-1.06676,-1.06676
500,18,-26.0126,-26.0126
500,19,-17.9792,-17.9792
500,20,-27.1681,-27.1681
500,21,38.4003,38.4003
500,22,-6.72726,-6.72726
500,23,38.9153,38.9153
500,24,7.66469,7.66469
500,25,38.6847,38.6847
500,26,-47.1274,-47.1274
500,27,36.701,36.701
500,28,-3.00048,-3.00048
500,29,10.9544,10.9544
500,30,-51.9628,-51.9628
500,31,39.1779,39.1779
500,32,-21.9832,-21.9832
500,33,-38.1361,-38.1361
500,34,-7.38109,-7.38109
500,35,17.3953,17.3953
500,36,-5.69034,-5.69034
500,37,21.681,21.681
500,38,-3.67801,-3.67801
500,39,-37.8136,-37.8136
500,40,15.6663,15.6663
500,41,-24.7934,-24.7934
500,42,-20.3984,-20.3984
500,43,35.4874,35.4874
500,44,35.2117,35.2117
500,45,35.2521,35.2521
500,46,13.1547,13.1547
500,47,-40.8074,-40.8074
500,48,-0.922465,-0.922465
500,49,38.2223,38.2223
500,50,36.0353,36.0353
500,51,-19.0623,-19.0623
500,52,-8.8647,-8.8647
500,53,-8.1378,-8.1378
500,54,26.3884,26.3884
500,55,26.9411,26.9411
500,56,11.8076,11.8076
500,57,-31.569,-31.569
500,58,8.73196,8.73196
500,59,34.4899,34.4899
500,60,14.1817,14.1817
500,61,-19.9688,-19.9688
500,62,-39.021,-39.021
500,63,-1.55354,-1.55354
500,64,11.9105,11.9105
500,65,-3.43138,-3.43138
500,66,-48.9676,-48.9676
500,67,48.1808,48.1808
500,68,43.2176,43.2176
500,69,12.8648,12.8648
500,70,24.2121,24.2121
500,71,-24.4396,-24.4396
500,72,-1.88209,-1.88209
500,73,4.77643,4.77643
500,74,6.68359,6.68359
500,75,5.07484,5.07484
500,76,-9.77492,-9.77492
500,77,-14.4309,-14.4309
500,78,20.5438,20.5438
500,79,19.9023,19.9023
500,80,35.7648,35.7648
500,81,17.8233,17.8233
500,82,24.1071,24.1071
500,83,34.911,34.911
500,84,10.3692,10.3692
500,85,32.5292,32.5292
500,86,40.0087,40.0087
500,87,-24.2389,-24.2389
500,88,-38.1942,-38.1942
500,89,-13.2696,-13.2696
500,90,19.1276,19.1276
500,91,-50.1919,-50.1919
500,92,32.7492,32.7492
500,93,-45.1823,-45.1823
500,94,-40.5883,-40.5883
500,95,-43.8341,-43.8341
500,96,50.6074,50.6074
500,97,9.49169,9.49169
500,98,-31.9079,-31.9079
500,99,29.7397,29.7397
500,100,7.24728,7.24728
501,1,25.3011,25.3011
501,2,-35.5208,-35.5208
501,3,29.4709,29.4709
501,4,14.7806,14.7806
501,5,40.369,40.369
501,6,12.4657,12.4657
501,7,32.6406,32.6406
501,8,8.32244,8.32244
501,9,41.3234,41.3234
501,10,9.10874,9.10874
501,11,29.5577,29.5577
501,12,-35.7735,-35.7735
501,13,-13.184,-13.184
501,14,52.0246,52.0246
501,15,-33.8511,-33.8511
501,16,-4.08047,-4.08047
501,17,-0.972375,-0.972375
501,18,-25.9183,-25.9183
501,19,-17.8804,-17.8804
501,20,-27.2575,-27.2575
501,21,38.305,38.305
501,22,-6.6308,-6.6308
501,23,38.8235,38.8235
501,24,7.56678,7.56678
501,25,38.5908,38.5908
501,26,-47.0403,-47.0403
501,27,36.607,36.607
501,28,-3.08986,-3.08986
501,29,11.0508,11.0508
501,30,-52.0546,-52.0546
501,31,39.0814,39.0814
501,32,-22.0774,-22.0774
501,33,-38.2277,-38.2277
501,34,-7.28118,-7.28118
501,35,17.3037,17.3037
501,36,-5.59658,-5.59658
501,37,21.5894,21.5894
501,38,-3.77665,-3.77665
501,39,-37.9052,-37.9052
501,40,15.7582,15.7582
501,41,-24.8827,-24.8827
501,42,-20.497,-20.497
501,43,35.391,35.391
501,44,35.3082,35.3082
501,45,35.3485,35.3485
