t,unit,input,output
500,1,11.1145,11.1145
500,2,-1.52562,-1.52562
500,3,-1.92273,-1.92273
500,4,10.6821,10.6821
500,5,4.50574,4.50574
500,6,7.51793,7.51793
500,7,-0.29341,-0.29341
500,8,9.49514,9.49514
500,9,-11.7154,-11.7154
500,10,6.30002,6.30002
500,11,-5.18705,-5.18705
500,12,7.17294,7.17294
500,13,1.30779,1.30779
500,14,-10.9325,-10.9325
500,15,2.67716,2.67716
500,16,10.57,10.57
500,17,-2.02965,-2.02965
500,18,4.46397,4.46397
500,19,9.36855,9.36855
500,20,-0.998982,-0.998982
501,1,11.177,11.177
501,2,-1.46788,-1.46788
501,3,-1.86382,-1.86382
501,4,10.6312,10.6312
501,5,4.45448,4.45448
501,6,7.46266,7.46266
501,7,-0.237942,-0.237942
501,8,9.44353,9.44353
501,9,-11.6561,-11.6561
501,10,6.35775,6.35775
501,11,-5.11897,-5.11897
501,12,7.10608,7.10608
501,13,1.37107,1.37107
501,14,-10.8653,-10.8653
501,15,2.61786,2.61786
501,16,10.6282,10.6282
501,17,-2.10463,-2.10463
501,18,4.5232,4.5232
501,19,9.42833,9.42833
501,20,-1.05751,-1.05751
502,1,11.1051,11.1051
502,2,-1.53611,-1.53611
502,3,-1.93323,-1.93323
502,4,10.6947,10.6947
502,5,4.51837,4.51837
502,6,7.52949,7.52949
502,7,-0.304974,-0.304974
502,8,9.50777,9.50777
502,9,-11.7259,-11.7259
502,10,6.28952,6.28952
502,11,-5.19542,-5.19542
502,12,7.1813,7.1813
502,13,1.29836,1.29836
502,14,-10.9409,-10.9409
502,15,2.68765,2.68765
502,16,10.5595,10.5595
502,17,-2.02342,-2.02342
502,18,4.45347,4.45347
502,19,9.35805,9.35805
502,20,-0.988492,-0.988492
503,1,11.131,11.131
503,2,-1.51426,-1.51426
503,3,-1.91053,-1.91053
503,4,10.6789,10.6789
503,5,4.50229,4.50229
503,6,7.50994,7.50994
503,7,-0.285279,-0.285279
503,8,9.49145,9.49145
503,9,-11.7029,-11.7029
503,10,6.31137,6.31137
503,11,-5.16489,-5.16489
503,12,7.15168,7.15168
503,13,1.32483,1.32483
503,14,-10.911,-10.911
503,15,2.66462,2.66462
503,16,10.5817,10.5817
503,17,-2.06008,-2.06008
503,18,4.47645,4.47645
503,19,9.38141,9.38141
503,20,-1.01097,-1.01097
504,1,11.2301,11.2301
504,2,-1.41338,-1.41338
504,3,-1.81066,-1.81066
504,4,10.5767,10.5767
504,5,4.40045,4.40045
504,6,7.40924,7.40924
504,7,-0.184748,-0.184748
504,8,9.38992,9.38992
504,9,-11.6034,-11.6034
504,10,6.41226,6.41226
504,11,-5.06828,-5.06828
504,12,7.054,7.054
504,13,1.42328,1.42328
504,14,-10.8137,-10.8137
504,15,2.56506,2.56506
504,16,10.6822,10.6822
504,17,-2.15541,-2.15541
504,18,4.57605,4.57605
504,19,9.48053,9.48053
504,20,-1.11119,-1.11119
505,1,11.2497,11.2497
505,2,-1.38903,-1.38903
505,3,-1.786,-1.786
505,4,10.542,10.542
505,5,4.3656,4.3656
505,6,7.37938,7.37938
505,7,-0.154839,-0.154839
505,8,9.355,9.355
505,9,-11.5786,-11.5786
505,10,6.43659,6.43659
505,11,-5.05319,-5.05319
505,12,7.03929,7.03929
505,13,1.44313,1.44313
505,14,-10.7989,-10.7989
505,15,2.54019,2.54019
505,16,10.7067,10.7067
505,17,-2.16022,-2.16022
505,18,4.60087,4.60087
505,19,9.50548,9.50548
505,20,-1.13587,-1.13587
506,1,11.1105,11.1105
506,2,-1.52777,-1.52777
506,3,-1.92322,-1.92322
506,4,10.6771,10.6771
506,5,4.50016,4.50016
506,6,7.51517,7.51517
506,7,-0.290386,-0.290386
506,8,9.48904,9.48904
506,9,-11.7153,-11.7153
506,10,6.29786,6.29786
506,11,-5.1917,-5.1917
506,12,7.17927,7.17927
506,13,1.30487,1.30487
506,14,-10.9383,-10.9383
506,15,2.67723,2.67723
506,16,10.5685,10.5685
506,17,-2.01773,-2.01773
506,18,4.46385,4.46385
506,19,9.36923,9.36923
506,20,-0.99782,-0.99782
507,1,11.137,11.137
507,2,-1.5081,-1.5081
507,3,-1.90316,-1.90316
507,4,10.6709,10.6709
507,5,4.49395,4.49395
507,6,7.50211,7.50211
507,7,-0.277242,-0.277242
507,8,9.48265,9.48265
507,9,-11.6952,-11.6952
507,10,6.31754,6.31754
507,11,-5.15774,-5.15774
507,12,7.14566,7.14566
507,13,1.3317,1.3317
507,14,-10.9046,-10.9046
507,15,2.65729,2.65729
507,16,10.5882,10.5882
507,17,-2.06497,-2.06497
507,18,4.48385,4.48385
507,19,9.38947,9.38947
507,20,-1.01747,-1.01747
508,1,11.2643,11.2643
508,2,-1.37879,-1.37879
508,3,-1.77592,-1.77592
508,4,10.5414,10.5414
508,5,4.36509,4.36509
508,6,7.37425,7.37425
508,7,-0.149711,-0.149711
508,8,9.35446,9.35446
508,9,-11.5687,-11.5687
508,10,6.44686,6.44686
508,11,-5.03422,-5.03422
508,12,7.02009,7.02009
508,13,1.45758,1.45758
508,14,-10.7797,-10.7797
508,15,2.53043,2.53043
508,16,10.7168,10.7168
508,17,-2.18853,-2.18853
508,18,4.61073,4.61073
508,19,9.51533,9.51533
508,20,-1.14571,-1.14571
509,1,11.1931,11.1931
509,2,-1.44399,-1.44399
509,3,-1.84085,-1.84085
509,4,10.5934,10.5934
509,5,4.41697,4.41697
509,6,7.4325,7.4325
509,7,-0.207926,-0.207926
509,8,9.40633,9.40633
509,9,-11.6334,-11.6334
509,10,6.38164,6.38164
509,11,-5.11142,-5.11142
509,12,7.09763,7.09763
509,13,1.38656,1.38656
509,14,-10.8572,-10.8572
509,15,2.59504,2.59504
509,16,10.6518,10.6518
509,17,-2.09841,-2.09841
509,18,4.54603,4.54603
509,19,9.4507,9.4507
509,20,-1.08096,-1.08096
510,1,11.1453,11.1453
510,2,-1.49594,-1.49594
510,3,-1.89088,-1.89088
510,4,10.6503,10.6503
510,5,4.47322,4.47322
510,6,7.4855,7.4855
510,7,-0.260622,-0.260622
510,8,9.46193,9.46193
510,9,-11.6828,-11.6828
510,10,6.32968,6.32968
510,11,-5.15344,-5.15344
510,12,7.14153,7.14153
510,13,1.34003,1.34003
510,14,-10.9004,-10.9004
