t,unit,input,output
500,1,7.14569,-0.0196836
500,2,6.74743,0.0336259
500,3,-6.90814,0.0131141
500,4,-6.93232,0.00968928
500,5,7.05065,7.05065
500,6,7.01267,-0.00180685
500,7,-6.74893,-6.74893
500,8,6.96035,6.96035
500,9,-6.6649,-6.6649
500,10,6.85562,0.0203449
500,11,7.05014,-0.00708262
500,12,-7.08647,-0.0120525
500,13,6.99197,6.99197
500,14,6.82857,6.82857
500,15,6.79809,6.79809
500,16,-6.79371,-6.79371
500,17,-6.91481,0.0121732
500,18,6.87683,0.0174678
500,19,6.71534,6.71534
500,20,-6.88155,-6.88155
500,21,6.63112,6.63112
500,22,-7.30045,-0.0353107
500,23,-7.27855,-0.0335695
500,24,6.85459,0.0204836
500,25,-6.94844,0.00738868
500,26,6.91686,0.0118835
500,27,-6.89392,-6.89392
500,28,-6.59869,-6.59869
500,29,-6.78626,0.0291824
500,30,-6.59225,0.046272
501,1,-0.810883,0.219742
501,2,1.95396,-0.0234794
501,3,0.240965,0.907188
501,4,-0.327132,0.833033
501,5,-0.262676,-0.262676
501,6,-0.27008,0.884259
501,7,-1.42547,-1.42547
501,8,0.300877,0.300877
501,9,-1.98193,-1.98193
501,10,1.93814,-0.0317144
501,11,0.273843,0.881132
501,12,1.34746,-0.209621
501,13,0.282819,0.282819
501,14,1.39021,1.39021
501,15,1.95848,1.95848
501,16,-0.847908,-0.847908
501,17,-0.311611,0.847756
501,18,1.38814,-0.215292
501,19,2.54261,2.54261
501,20,-1.39152,-1.39152
501,21,1.41272,1.41272
501,22,0.846973,0.173795
501,23,0.835535,0.188197
501,24,0.859975,0.157623
501,25,-0.297758,0.86041
501,26,-0.215714,0.925196
501,27,-0.30606,-0.30606
501,28,-1.96018,-1.96018
501,29,-1.40438,-0.216505
501,30,-1.43646,-0.217193
502,1,7.60469,-0.0396137
502,2,8.05635,0.006958
502,3,-7.69017,-0.034222
502,4,-7.799,-0.0240941
502,5,7.90753,7.90753
502,6,7.73738,-0.0302199
502,7,-8.04514,-8.04514
502,8,7.69247,7.69247
502,9,-8.22825,-8.22825
502,10,8.15929,0.0187174
502,11,7.98625,-0.00172145
502,12,-7.30002,-0.0352778
502,13,7.85276,7.85276
502,14,7.96364,7.96364
502,15,8.10425,8.10425
502,16,-7.82612,-7.82612
502,17,-7.96492,-0.00439504
502,18,8.03111,0.00386808
502,19,8.16446,8.16446
502,20,-8.12189,-8.12189
502,21,7.83513,7.83513
502,22,-7.72962,-0.0309221
502,23,-7.85459,-0.017875
502,24,8.09856,0.0119763
502,25,-7.98803,-0.0014981
502,26,7.51609,-0.0422964
502,27,-7.9302,-7.9302
502,28,-8.05928,-8.05928
502,29,-7.97825,-0.00272389
502,30,-7.87226,-0.0157945
503,1,3.68852,-0.0716005
503,2,6.93073,0.0099159
503,3,-4.27467,0.0565728
503,4,-4.95944,0.008156
503,5,4.29432,4.29432
503,6,4.33056,0.063333
503,7,-6.23293,-6.23293
503,8,4.96156,4.96156
503,9,-6.89189,-6.89189
503,10,6.92445,0.0108089
503,11,5.00457,-0.000913565
503,12,-2.98488,0.00506467
503,13,4.97643,4.97643
503,14,6.28076,6.28076
503,15,6.92261,6.92261
503,16,-5.59804,-5.59804
503,17,-4.97464,0.00509213
503,18,6.2747,0.0385437
503,19,7.55819,7.55819
503,20,-6.25057,-6.25057
503,21,6.26658,6.26658
503,22,-3.69985,-0.0696266
503,23,-3.68611,-0.0720098
503,24,5.62968,-0.0519135
503,25,-4.96463,0.00710902
503,26,4.3053,0.0605293
503,27,-4.94044,-4.94044
503,28,-6.90779,-6.90779
503,29,-6.2269,0.0334302
503,30,-6.23438,0.0342887
504,1,-5.98622,-0.00230188
504,2,-3.59361,-0.0847736
504,3,5.7272,-0.0420113
504,4,5.1673,-0.0309058
504,5,-5.52231,-5.52231
504,6,-5.47491,-0.0579592
504,7,4.14882,4.14882
504,8,-5.12297,-5.12297
504,9,3.63784,3.63784
504,10,-3.53816,-0.0893192
504,11,-4.91974,0.0161406
504,12,6.65436,0.0423198
504,13,-4.96793,-4.96793
504,14,-3.99839,-3.99839
504,15,-3.54026,-3.54026
504,16,4.7227,4.7227
504,17,5.01714,-0.00341516
504,18,-4.00389,0.00097124
504,19,-3.1237,-3.1237
504,20,4.04043,4.04043
504,21,-4.15465,-4.15465
504,22,5.8866,-0.0188599
