t,unit,input,output
500,1,1.83335,1.83335
500,2,0.501495,0.634715
500,3,-1.36431,-1.36431
500,4,1.79859,1.79859
500,5,0.633463,0.633463
500,6,-1.70701,-1.70701
500,7,-1.92423,-1.92423
500,8,1.14594,1.14594
500,9,-1.40076,-1.40076
500,10,1.52175,1.52175
500,11,-0.590412,-0.590412
500,12,1.25781,1.25781
500,13,-0.288755,-0.288755
500,14,-1.19763,-1.19763
500,15,-0.93864,-0.93864
500,16,-0.217709,-0.217709
500,17,-1.04042,-1.04042
500,18,-1.27571,-1.27571
500,19,-1.90531,-1.90531
500,20,0.767576,0.276604
501,1,1.80224,1.80224
501,2,0.46854,0.67605
501,3,-1.39966,-1.39966
501,4,1.83375,1.83375
501,5,0.600476,0.600476
501,6,-1.67304,-1.67304
501,7,-1.95621,-1.95621
501,8,1.17946,1.17946
501,9,-1.43374,-1.43374
501,10,1.48877,1.48877
501,11,-0.555423,-0.555423
501,12,1.2928,1.2928
501,13,-0.254407,-0.254407
501,14,-1.16266,-1.16266
501,15,-0.903492,-0.903492
501,16,-0.252703,-0.252703
501,17,-1.00708,-1.00708
501,18,-1.24053,-1.24053
501,19,-1.87468,-1.87468
501,20,0.799978,0.233901
502,1,1.7651,1.7651
502,2,0.433666,0.718117
502,3,-1.42898,-1.42898
502,4,1.86298,1.86298
502,5,0.566348,0.566348
502,6,-1.64142,-1.64142
502,7,-1.9928,-1.9928
502,8,1.21379,1.21379
502,9,-1.46786,-1.46786
502,10,1.45467,1.45467
502,11,-0.526265,-0.526265
502,12,1.32197,1.32197
502,13,-0.222621,-0.222621
502,14,-1.13353,-1.13353
502,15,-0.874303,-0.874303
502,16,-0.281873,-0.281873
502,17,-0.972816,-0.972816
502,18,-1.21129,-1.21129
502,19,-1.8357,-1.8357
502,20,0.834616,0.18936
503,1,1.74831,1.74831
503,2,0.4198,0.734302
503,3,-1.43815,-1.43815
503,4,1.87233,1.87233
503,5,0.5527,0.5527
503,6,-1.62984,-1.62984
503,7,-2.00851,-2.00851
503,8,1.22691,1.22691
503,9,-1.4815,-1.4815
503,10,1.44103,1.44103
503,11,-0.516744,-0.516744
503,12,1.3315,1.3315
503,13,-0.211386,-0.211386
503,14,-1.12402,-1.12402
503,15,-0.864976,-0.864976
503,16,-0.291398,-0.291398
503,17,-0.95952,-0.95952
503,18,-1.20194,-1.20194
503,19,-1.81757,-1.81757
503,20,0.849002,0.171258
504,1,1.7493,1.7493
504,2,0.422213,0.731509
504,3,-1.43424,-1.43424
504,4,1.86857,1.86857
504,5,0.554988,0.554988
504,6,-1.63277,-1.63277
504,7,-2.00691,-2.00691
504,8,1.2242,1.2242
504,9,-1.47923,-1.47923
504,10,1.44329,1.44329
504,11,-0.520351,-0.520351
504,12,1.32787,1.32787
504,13,-0.214625,-0.214625
504,14,-1.1276,-1.1276
504,15,-0.868694,-0.868694
504,16,-0.287778,-0.287778
504,17,-0.962086,-0.962086
504,18,-1.20571,-1.20571
504,19,-1.81825,-1.81825
504,20,0.847053,0.173695
505,1,1.76995,1.76995
505,2,0.442832,0.707243
505,3,-1.41418,-1.41418
505,4,1.84857,1.84857
505,5,0.575466,0.575466
505,6,-1.65296,-1.65296
505,7,-1.98618,-1.98618
505,8,1.20358,1.20358
505,9,-1.45876,-1.45876
505,10,1.46375,1.46375
505,11,-0.540304,-0.540304
505,12,1.30791,1.30791
505,13,-0.234935,-0.234935
505,14,-1.14753,-1.14753
505,15,-0.888659,-0.888659
505,16,-0.267816,-0.267816
505,17,-0.982651,-0.982651
505,18,-1.22572,-1.22572
505,19,-1.83918,-1.83918
505,20,0.826592,0.199563
506,1,1.81272,1.81272
506,2,0.48401,0.656822
506,3,-1.3761,-1.3761
506,4,1.81048,1.81048
506,5,0.616407,0.616407
506,6,-1.69248,-1.69248
506,7,-1.94383,-1.94383
