t,unit,input,output
500,1,-2.13016,-2.13016
500,2,-2.17128,0.0751332
500,3,0.918338,0.0879516
500,4,1.45938,1.45938
500,5,1.52972,-0.207177
500,6,-2.23841,-2.23841
500,7,-2.78529,0.0713743
500,8,-0.418192,-0.418192
500,9,0.367669,0.792008
500,10,0.528916,0.528916
500,11,-0.661084,0.421146
500,12,0.307171,0.307171
500,13,-0.567669,-0.567669
500,14,0.644803,0.44345
500,15,0.125704,0.97421
500,16,-1.46104,-1.46104
500,17,-0.193516,0.939528
500,18,1.32119,-0.203901
500,19,1.0068,1.0068
500,20,-1.85128,-1.85128
500,21,3.26871,-0.0727858
500,22,0.576232,0.576232
500,23,0.362806,0.797118
500,24,-1.91378,-1.91378
500,25,1.79172,-0.108127
500,26,-0.42455,-0.42455
500,27,-1.44947,-1.44947
500,28,1.99383,1.99383
500,29,0.487529,0.652403
500,30,-0.521958,0.608387
500,31,1.47404,1.47404
500,32,-2.11226,-2.11226
500,33,0.776549,0.776549
500,34,-2.54699,0.123615
500,35,-2.00603,0.00300715
500,36,1.94582,1.94582
500,37,-1.59749,-0.189983
500,38,-0.884477,-0.884477
500,39,-0.349846,0.810488
500,40,0.387358,0.387358
500,41,1.8176,-0.0949477
500,42,0.123676,0.975029
500,43,-1.35285,-1.35285
500,44,1.23938,1.23938
500,45,-0.796322,0.238674
500,46,-1.4791,-1.4791
500,47,0.314095,0.845438
500,48,-1.12346,-1.12346
500,49,-0.475097,-0.475097
500,50,-0.250295,0.900088
501,1,-2.11165,-2.11165
501,2,-2.17,0.0746701
501,3,0.9332,0.0710572
501,4,1.46673,1.46673
501,5,1.54242,-0.204541
501,6,-2.23733,-2.23733
501,7,-2.79846,0.0673018
501,8,-0.412161,-0.412161
501,9,0.37653,0.782573
501,10,0.529289,0.529289
501,11,-0.653848,0.431061
501,12,0.310171,0.310171
501,13,-0.57148,-0.57148
501,14,0.631361,0.461839
501,15,0.126935,0.973706
501,16,-1.44635,-1.44635
501,17,-0.203789,0.933073
501,18,1.32513,-0.204864
501,19,0.989983,0.989983
501,20,-1.85423,-1.85423
501,21,3.26277,-0.0716951
501,22,0.595786,0.595786
501,23,0.378028,0.780962
501,24,-1.92778,-1.92778
501,25,1.81063,-0.0985261
501,26,-0.42634,-0.42634
501,27,-1.4426,-1.4426
501,28,1.9882,1.9882
501,29,0.485857,0.654504
501,30,-0.519463,0.611622
501,31,1.46855,1.46855
501,32,-2.10509,-2.10509
501,33,0.793598,0.793598
501,34,-2.5397,0.12436
501,35,-2.00619,0.00308629
501,36,1.94971,1.94971
501,37,-1.59049,-0.192101
501,38,-0.872408,-0.872408
501,39,-0.336785,0.823594
501,40,0.39435,0.39435
501,41,1.79712,-0.1054
501,42,0.121849,0.975756
501,43,-1.3497,-1.3497
501,44,1.2248,1.2248
501,45,-0.8227,0.204537
501,46,-1.49403,-1.49403
501,47,0.299137,0.859171
501,48,-1.12236,-1.12236
501,49,-0.485807,-0.485807
501,50,-0.249686,0.900559
502,1,-2.12417,-2.12417
502,2,-2.17459,0.0763217
502,3,0.924946,0.0803943
502,4,1.45419,1.45419
502,5,1.53069,-0.206987
502,6,-2.23485,-2.23485
502,7,-2.78164,0.0724873
502,8,-0.419073,-0.419073
502,9,0.368088,0.791565
502,10,0.529374,0.529374
502,11,-0.65939,0.423468
502,12,0.307535,0.307535
502,13,-0.568486,-0.568486
502,14,0.638496,0.452083
502,15,0.119176,0.9768
502,16,-1.4607,-1.4607
502,17,-0.195707,0.938177
502,18,1.32367,-0.204512
502,19,1.00576,1.00576
502,20,-1.85964,-1.85964
502,21,3.27138,-0.0732648
502,22,0.578807,0.578807
502,23,0.354672,0.805552
502,24,-1.91243,-1.91243
502,25,1.79644,-0.105746
502,26,-0.420134,-0.420134
502,27,-1.44858,-1.44858
502,28,1.99889,1.99889
502,29,0.479104,0.662955
502,30,-0.522184,0.608094
502,31,1.46829,1.46829
502,32,-2.10888,-2.10888
502,33,0.781586,0.781586
502,34,-2.54396,0.123932
502,35,-2.00413,0.00206295
502,36,1.95154,1.95154
502,37,-1.6023,-0.188488
502,38,-0.891665,-0.891665
502,39,-0.351392,0.808913
502,40,0.386451,0.386451
502,41,1.8156,-0.0959771
502,42,0.115958,0.978028
502,43,-1.35181,-1.35181
502,44,1.23475,1.23475
502,45,-0.796024,0.239063
502,46,-1.47451,-1.47451
502,47,0.314181,0.845357
502,48,-1.12251,-1.12251
502,49,-0.463339,-0.463339
502,50,-0.250031,0.900293
503,1,-2.10656,-2.10656
503,2,-2.17702,0.0771854
503,3,0.931579,0.0728819
503,4,1.46418,1.46418
503,5,1.5463,-0.203679
503,6,-2.2213,-2.2213
503,7,-2.79026,0.0698467
503,8,-0.41831,-0.41831
503,9,0.370316,0.789206
503,10,0.528218,0.528218
503,11,-0.655621,0.428632
503,12,0.301375,0.301375
503,13,-0.573349,-0.573349
503,14,0.621679,0.47506
503,15,0.124056,0.974876
503,16,-1.45694,-1.45694
503,17,-0.19901,0.936114
503,18,1.32569,-0.204998
503,19,0.997345,0.997345
503,20,-1.85773,-1.85773
503,21,3.25943,-0.07107
503,22,0.58328,0.58328
503,23,0.36936,0.79022
503,24,-1.92678,-1.92678
503,25,1.79924,-0.104328
503,26,-0.42434,-0.42434
503,27,-1.44635,-1.44635
503,28,1.99221,1.99221
503,29,0.476747,0.66589
503,30,-0.526305,0.602737
503,31,1.46267,1.46267
503,32,-2.10494,-2.10494
503,33,0.790813,0.790813
503,34,-2.53973,0.124358
503,35,-2.0074,0.00368711
503,36,1.9548,1.9548
503,37,-1.5966,-0.190258
503,38,-0.879737,-0.879737
503,39,-0.346996,0.813381
503,40,0.394049,0.394049
503,41,1.80271,-0.102569
503,42,0.116493,0.977826
503,43,-1.35194,-1.35194
503,44,1.22497,1.22497
503,45,-0.818443,0.209999
503,46,-1.48734,-1.48734
503,47,0.300806,0.857666
503,48,-1.12497,-1.12497
503,49,-0.473501,-0.473501
503,50,-0.247846,0.901975
504,1,-2.13,-2.13
504,2,-2.15714,0.0699227
504,3,0.945051,0.0578553
504,4,1.46632,1.46632
