t,unit,input,output
500,1,4.89323,4.89323
500,2,4.84915,0.0299566
500,3,4.98972,4.98972
500,4,-4.85102,-4.85102
500,5,-4.90443,-4.90443
500,6,4.79417,0.0400032
500,7,-4.864,0.0271171
500,8,-4.89997,0.0200795
500,9,-4.63998,0.0620741
500,10,-4.86948,-4.86948
500,11,5.11721,5.11721
500,12,4.80087,4.80087
500,13,5.07917,5.07917
500,14,-4.93753,0.0125706
500,15,-4.47003,0.0708944
500,16,4.99252,4.99252
500,17,4.99738,0.000525067
500,18,4.90859,4.90859
500,19,-5.10908,-0.0209348
500,20,-5.06394,-5.06394
500,21,4.8502,0.0297573
500,22,4.88263,0.0234982
500,23,-5.0356,-0.00705434
500,24,-5.27248,-0.0455949
500,25,4.92984,0.0141158
501,1,0.165852,0.165852
501,2,0.165006,0.955811
501,3,0.143656,0.143656
501,4,-0.586276,-0.586276
501,5,-0.589517,-0.589517
501,6,1.0554,-0.0522305
501,7,-0.591404,0.51619
501,8,-0.154038,0.961424
501,9,-1.05001,-0.0474296
501,10,-0.60148,-0.60148
501,11,-0.263583,-0.263583
501,12,0.624102,0.624102
501,13,-0.287572,-0.287572
501,14,-0.161233,0.957783
501,15,-1.94748,-0.0268463
501,16,0.140778,0.140778
501,17,-0.289199,0.867992
501,18,0.575589,0.575589
501,19,0.264893,0.888509
501,20,0.27951,0.27951
501,21,0.608921,0.492437
501,22,0.574459,0.539012
501,23,-0.147828,0.964439
501,24,0.723873,0.335384
501,25,0.585613,0.524007
502,1,5.47264,5.47264
502,2,5.44386,-0.0575643
502,3,5.67582,5.67582
502,4,-5.56626,-5.56626
502,5,-5.64329,-5.64329
502,6,5.61696,-0.0528864
502,7,-5.64036,-0.0510359
502,8,-5.77975,-0.035138
502,9,-5.51046,-0.0577336
502,10,-5.62419,-5.62419
502,11,5.45936,5.45936
502,12,5.64232,5.64232
502,13,5.66972,5.66972
502,14,-5.50581,-0.0578039
502,15,-5.78373,-0.0345811
502,16,5.46706,5.46706
502,17,5.5018,-0.0578547
502,18,5.77792,5.77792
502,19,-5.333,-0.0516592
502,20,-5.53806,-5.53806
502,21,5.50017,-0.0578728
502,22,5.68644,-0.0466469
502,23,-5.80163,-0.0320215
502,24,-5.63927,-0.0511279
502,25,5.51482,-0.0576565
503,1,3.46914,3.46914
503,2,3.4423,-0.090955
503,3,3.46025,3.46025
503,4,-3.98396,-3.98396
503,5,-3.97681,-3.97681
503,6,4.46304,0.0708411
503,7,-3.9672,-0.00825302
503,8,-3.46615,-0.0913151
503,9,-4.48182,0.0709067
503,10,-3.96799,-3.96799
503,11,2.95678,2.95678
503,12,3.9626,3.9626
503,13,2.95023,2.95023
503,14,-3.46333,-0.0912994
503,15,-5.45693,-0.0577981
503,16,3.4822,3.4822
503,17,2.9614,0.0130025
503,18,3.97674,3.97674
503,19,-2.96865,0.0105428
503,20,-2.95281,-2.95281
503,21,3.97597,-0.00603755
503,22,3.96616,-0.00851679
503,23,-3.49319,-0.091102
503,24,-2.46503,0.128352
503,25,3.97685,-0.00581491
504,1,-3.57155,-3.57155
504,2,-3.62615,-0.0809782
504,3,-3.49044,-3.49044
504,4,3.17072,3.17072
504,5,3.16617,3.16617
504,6,-2.91233,0.0297246
504,7,3.17918,-0.05343
504,8,3.53445,-0.0895323
504,9,2.96232,0.0126913
504,10,3.22173,3.22173
504,11,-3.92829,-3.92829
504,12,-3.26116,-3.26116
504,13,-3.84692,-3.84692
504,14,3.57345,-0.0867154
504,15,2.29775,0.111495
504,16,-3.47285,-3.47285
504,17,-3.8895,-0.0278423
504,18,-3.13711,-3.13711
504,19,3.91643,-0.0210944
504,20,3.88289,3.88289
504,21,-3.23057,-0.0652909
504,22,-3.12491,-0.0389553
504,23,3.44646,-0.0910551
504,24,4.14131,0.0330116
504,25,-3.15537,-0.0473072
505,1,-4.70314,-4.70314
505,2,-4.74793,0.0477125
505,3,-4.66168,-4.66168
505,4,4.96474,4.96474
505,5,4.97373,4.97373
505,6,-5.30083,-0.0486726
505,7,4.97319,0.00538438
505,8,4.71752,0.0523226
505,9,5.34683,-0.0527722
505,10,5.00416,5.00416
505,11,-4.42352,-4.42352
505,12,-5.02087,-5.02087
505,13,-4.38182,-4.38182
505,14,4.71683,0.0524223
505,15,5.96143,-0.00645405
505,16,-4.64256,-4.64256
505,17,-4.40494,0.0690637
505,18,-4.94767,-4.94767
505,19,4.4189,0.0697084
505,20,4.40445,4.40445
505,21,-4.99794,0.000411737
505,22,-4.9418,0.0117123
505,23,4.62422,0.0636598
505,24,4.05234,0.0128588
505,25,-4.96184,0.00767254
506,1,5.33038,5.33038
506,2,5.3516,-0.0531313
506,3,5.27789,5.27789
506,4,-4.85577,-4.85577
506,5,-4.8491,-4.8491
