t,unit,input,output
500,1,36.7902,0.00529816
500,2,-10.4515,0.0301034
500,3,-14.2147,0.0139859
500,4,41.3393,41.3393
500,5,25.0557,25.0557
500,6,38.4577,0.00820401
500,7,-0.256644,0.895122
500,8,44.5843,0.00689063
500,9,-53.6148,-0.00555476
500,10,23.1013,-0.00430996
500,11,-24.3827,0.0121788
500,12,34.3322,34.3322
500,13,-1.47653,-1.47653
500,14,-47.7428,-47.7428
500,15,13.545,-0.0232655
500,16,34.3375,0.00808827
500,17,-11.3761,-0.0258875
500,18,19.2661,19.2661
500,19,40.6004,0.00745327
500,20,8.13033,0.0155862
501,1,40.9271,0.001766
501,2,-5.98178,-0.00304375
501,3,-10.4057,0.0292579
501,4,37.1994,37.1994
501,5,20.9174,20.9174
501,6,34.1686,0.00470741
501,7,4.20731,0.0458629
501,8,39.9712,-0.000718582
501,9,-50.1368,0.00264616
501,10,27.2391,-0.00797523
501,11,-20.2439,0.0109035
501,12,30.3358,30.3358
501,13,3.02309,3.02309
501,14,-43.6041,-43.6041
501,15,9.04675,-0.00514922
501,16,38.1457,0.00368693
501,17,-16.022,0.0013727
501,18,23.4032,23.4032
501,19,45.0683,-0.00150301
501,20,4.3212,0.0623435
502,1,34.2766,0.00709158
502,2,-13.3009,-0.0193991
502,3,-16.4018,0.0184916
502,4,43.8596,43.8596
502,5,27.5684,27.5684
502,6,40.9637,0.000883551
502,7,-3.09231,-0.0294353
502,8,47.4048,-0.00641643
502,9,-55.4708,-0.00571424
502,10,20.5832,0.0149394
502,11,-26.8952,0.00382607
502,12,36.8735,36.8735
502,13,-4.34832,-4.34832
502,14,-50.2625,-50.2625
502,15,16.4219,0.0188028
502,16,32.1482,0.00444648
502,17,-8.20157,0.0229667
502,18,16.7522,16.7522
502,19,37.7524,-0.00591779
502,20,10.3182,0.0259519
503,1,48.5519,0.0064691
503,2,2.04443,0.0216601
503,3,-3.18788,-0.0555734
503,4,29.5801,29.5801
503,5,13.2843,13.2843
503,6,26.6892,0.00988126
503,7,12.231,0.0172701
503,8,32.0866,0.00266623
503,9,-43.3199,-0.00620273
503,10,34.8634,0.00379807
503,11,-12.609,0.0237792
503,12,22.5584,22.5584
503,13,11.1186,11.1186
503,14,-35.9789,-35.9789
503,15,0.966132,0.034989
503,16,45.3592,-0.00634256
503,17,-24.6057,0.0122295
503,18,31.0329,31.0329
503,19,53.0997,-0.00184741
503,20,-2.89829,0.0344986
504,1,40.2361,0.0053447
504,2,-8.56301,0.0364468
504,3,-9.20412,-0.0206883
504,4,37.8988,37.8988
504,5,21.6153,21.6153
504,6,34.9902,0.00028114
504,7,1.62853,-0.179741
504,8,42.6892,0.00617745
504,9,-47.0544,-0.00115092
504,10,26.5505,0.0118384
504,11,-20.9295,0.00334275
504,12,30.8859,30.8859
504,13,0.317015,0.317015
504,14,-44.2848,-44.2848
504,15,11.7744,-0.0175932
504,16,39.3267,-0.00692363
504,17,-11.7032,-0.0218417
504,18,22.7021,22.7021
504,19,42.4907,0.0074881
504,20,3.12426,-0.0387688
505,1,38.3276,0.00711639
505,2,-9.12461,-0.0133105
505,3,-12.4444,0.0251892
505,4,39.7929,39.7929
505,5,23.5138,23.5138
505,6,36.9232,0.00206117
505,7,1.06693,-0.0622681
505,8,43.2827,-0.00570644
505,9,-51.6243,-0.00570151
505,10,24.6522,0.011464
505,11,-22.8322,0.00701511
505,12,32.7573,32.7573
505,13,0.147014,0.147014
505,14,-46.1893,-46.1893
505,15,11.9309,-0.00574945
505,16,36.1097,0.00297693
505,17,-12.5014,0.0254617
505,18,20.8107,20.8107
505,19,41.9269,-0.00172725
505,20,6.35795,0.0451615
506,1,38.2882,0.00654036
506,2,-8.87382,0.0138499
506,3,-12.806,0.014226
506,4,39.8499,39.8499
506,5,23.5545,23.5545
506,6,36.9629,0.00100013
506,7,1.30648,-0.199983
506,8,43.0172,-0.000400122
506,9,-52.2892,0.00480072
506,10,24.5983,0.0123276
506,11,-22.8804,0.00510392
506,12,32.8141,32.8141
506,13,0.130923,0.130923
506,14,-46.2488,-46.2488
506,15,11.9479,-0.00433825
506,16,35.7484,-0.00632871
506,17,-13.0361,-0.00276396
506,18,20.7664,20.7664
506,19,42.1864,0.00417006
506,20,6.71965,0.0365329
507,1,37.8042,-0.004858
507,2,-9.34695,-0.0301937
507,3,-13.2946,-0.0191283
507,4,40.3261,40.3261
507,5,24.0407,24.0407
507,6,37.4664,-0.00844871
507,7,0.838229,0.184791
507,8,43.5125,-0.00730978
507,9,-52.7845,0.00377736
507,10,24.1158,0.00469503
507,11,-23.364,-0.0123994
507,12,33.2793,33.2793
507,13,-0.354068,-0.354068
507,14,-46.7277,-46.7277
507,15,12.4316,0.0250166
507,16,35.2576,-0.00653412
507,17,-12.5894,0.0242927
507,18,20.282,20.282
507,19,41.7066,-0.00608085
507,20,7.20812,-0.0268599
508,1,38.6372,0.00748447
508,2,-8.4236,0.0367047
508,3,-12.5226,0.0253552
508,4,39.4838,39.4838
508,5,23.1938,23.1938
508,6,36.5547,0.00857954
508,7,1.75153,-0.127886
508,8,42.5332,0.00744303
508,9,-52.0872,0.00165316
508,10,24.9586,0.00165255
508,11,-22.5075,0.0141385
508,12,32.4856,32.4856
508,13,0.575431,0.575431
508,14,-45.8761,-45.8761
508,15,11.5164,-0.0276033
508,16,36.0213,0.000589898
508,17,-13.5278,-0.0234403
508,18,21.126,21.126
508,19,42.6296,0.00685682
508,20,6.44254,0.0486046
509,1,37.0618,-0.00165727
509,2,-10.1512,0.0143427
509,3,-13.9813,-0.00133869
509,4,41.0719,41.0719
509,5,24.7885,24.7885
509,6,38.2042,0.00498515
509,7,0.0430522,0.996954
509,8,44.3005,0.00581994
509,9,-53.4151,-0.00574862
509,10,23.3714,-0.0125229
509,11,-24.1164,0.00471784
509,12,34.0473,34.0473
509,13,-1.17632,-1.17632
509,14,-47.4763,-47.4763
509,15,13.2435,-0.0166425
509,16,34.5753,0.0089497
509,17,-11.7214,-0.020847
509,18,19.5353,19.5353
509,19,40.9014,0.00237316
