t,unit,input,output
500,1,0.259999,0.807432
500,2,0.497579,0.497579
500,3,0.249354,0.82123
500,4,-1.33232,0.00388823
500,5,0.815957,0.124528
500,6,0.833158,0.113964
500,7,0.0479017,0.99023
500,8,-0.142756,0.935819
500,9,0.635134,0.282731
500,10,1.286,0.00568029
500,11,0.300137,0.752651
500,12,1.15438,0.0154982
500,13,-0.0232442,0.995673
500,14,-0.284001,0.775149
500,15,-0.826464,0.11799
500,16,0.16114,0.919623
500,17,0.589492,0.336691
500,18,0.425975,0.565699
500,19,0.0753924,0.979797
500,20,0.0582071,0.986852
500,21,0.579201,0.349587
500,22,0.37785,0.638391
500,23,-1.00754,0.0417965
500,24,1.10385,0.0221386
500,25,0.362029,0.662174
500,26,0.171953,0.90933
500,27,0.235591,0.838539
500,28,-0.0881166,0.973447
500,29,0.582949,0.344861
500,30,0.144567,0.934299
500,31,0.282094,0.777769
500,32,0.552625,0.384041
500,33,0.28135,0.778788
500,34,-0.512637,0.438723
500,35,0.479099,0.486778
500,36,0.0917548,0.971458
500,37,0.334798,0.702628
500,38,-0.292567,0.763277
500,39,0.260895,0.806255
500,40,0.902265,0.0783432
500,41,-0.0681808,0.982972
500,42,-0.570006,0.361324
500,43,-0.0154288,0.996614
500,44,0.166582,0.914511
500,45,0.66182,0.253747
500,46,-0.253947,0.815318
500,47,0.825565,0.118539
500,48,0.784577,0.14569
500,49,-0.370876,0.648893
500,50,0.335339,0.701833
500,51,-0.044345,0.991246
500,52,0.121688,0.952255
500,53,0.304708,0.746175
500,54,-0.224165,0.852417
500,55,-0.670996,0.244233
500,56,-0.163921,0.917029
500,57,-0.569017,0.362598
500,58,0.207607,0.871676
500,59,-0.254649,0.814409
500,60,-0.506959,0.446732
500,61,-0.652262,0.263905
500,62,0.231714,0.843299
500,63,1.52489,0.000696659
500,64,-0.908499,0.0756279
500,65,-0.538228,0.40336
500,66,1.06661,0.0285002
500,67,-0.465086,0.507326
500,68,-0.269287,0.795123
500,69,0.52724,0.418391
500,70,-0.0324281,0.994084
500,71,0.15916,0.921447
500,72,1.09248,0.0239355
500,73,-0.0431199,0.991577
500,74,0.264771,0.801138
500,75,0.528883,0.416127
500,76,0.188643,0.892388
500,77,-0.950873,0.0591224
500,78,-0.0596545,0.986326
500,79,-1.12114,0.0196315
500,80,-0.897093,0.080655
500,81,-0.389613,0.620632
500,82,0.499154,0.457831
500,83,0.145142,0.933812
500,84,-0.0990199,0.96726
500,85,-0.849779,0.104425
500,86,-0.510784,0.441331
500,87,0.473828,0.494479
500,88,0.497666,0.459958
500,89,-0.983574,0.0485176
500,90,-0.860087,0.0988287
500,91,-0.610865,0.310752
500,92,0.851835,0.10329
500,93,0.821975,0.12075
500,94,0.609808,0.312007
500,95,0.630373,0.288105
500,96,-1.04877,0.0320684
500,97,0.0927129,0.970922
500,98,0.306162,0.744107
500,99,-0.566227,0.366205
500,100,0.00532791,0.997267
501,1,0.258889,0.808886
501,2,0.497665,0.497665
501,3,0.247509,0.823586
501,4,-1.33109,0.00392827
501,5,0.816823,0.123978
501,6,0.833651,0.113671
501,7,0.0457106,0.990865
501,8,-0.140578,0.937626
501,9,0.636714,0.280962
501,10,1.28785,0.00559655
501,11,0.29969,0.753281
501,12,1.15428,0.0155097
501,13,-0.0227228,0.995748
501,14,-0.287059,0.770931
501,15,-0.826756,0.117812
501,16,0.161281,0.919492
501,17,0.591138,0.334654
