t,unit,input,output
500,1,24.1371,24.1371
500,2,-26.234,0.00813861
500,3,20.2911,0.0124276
500,4,-21.6852,-0.0122642
500,5,-21.7624,-0.00993328
500,6,-14.6428,-14.6428
500,7,12.1887,12.1887
500,8,-7.24529,-7.24529
500,9,-21.7313,-0.010949
500,10,16.2527,0.013965
500,11,20.4074,0.014942
500,12,17.8858,-0.00624894
500,13,11.8412,11.8412
500,14,-15.4385,-15.4385
500,15,-24.1564,-24.1564
500,16,-11.2134,-0.0176365
500,17,-11.0894,-11.0894
500,18,-22.0057,0.000259667
500,19,-26.1571,0.00576511
500,20,18.5667,0.0167688
501,1,-7.45694,-7.45694
501,2,3.82777,-0.0428306
501,3,-9.79448,-0.0195553
501,4,7.87513,-0.0154531
501,5,8.29979,0.031012
501,6,15.9365,15.9365
501,7,-17.8713,-17.8713
501,8,23.8296,23.8296
501,9,9.33259,-0.0294979
501,10,-14.317,0.0186587
501,11,-10.6576,0.0262816
501,12,-12.7079,0.0198924
501,13,-19.2366,-19.2366
501,14,14.6445,14.6445
501,15,6.41615,6.41615
501,16,19.8914,-0.00535245
501,17,20.5189,20.5189
501,18,7.53291,-0.0420303
501,19,3.90096,-0.0249819
501,20,-10.9893,0.000970533
502,1,1.72653,1.72653
502,2,-1.68771,-0.156752
502,3,-4.32225,0.062457
502,4,3.62276,-0.0814107
502,5,2.78295,0.0720888
502,6,9.19825,9.19825
502,7,-12.3561,-12.3561
502,8,15.8489,15.8489
502,9,1.33135,-0.206308
502,10,-7.57924,-0.0407031
502,11,-2.65306,0.106372
502,12,-6.00986,0.00163957
502,13,-11.2588,-11.2588
502,14,9.16499,9.16499
502,15,-0.319652,-0.319652
502,16,11.9463,-0.0044723
502,17,11.3562,11.3562
502,18,3.22279,-0.0636213
502,19,-1.6131,-0.185001
502,20,-6.71841,0.0366567
503,1,0.788287,0.788287
503,2,-1.54726,-0.203461
503,3,-4.36923,0.0667908
503,4,3.39171,-0.0884709
503,5,2.91577,0.0285519
503,6,9.60921,9.60921
503,7,-12.4913,-12.4913
503,8,16.5705,16.5705
503,9,2.11062,0.051361
503,10,-7.99028,-0.00121689
503,11,-3.42812,-0.0904952
503,12,-6.32557,0.0429532
503,13,-11.9897,-11.9897
503,14,9.20719,9.20719
503,15,0.0930359,0.0930359
503,16,12.5681,0.0247495
503,17,12.2576,12.2576
503,18,3.14861,-0.0455026
503,19,-1.47542,-0.215099
503,20,-6.54509,0.0481464
504,1,12.0687,12.0687
504,2,-12.786,0.0155019
504,3,6.85897,0.0198957
504,4,-7.80809,-0.0231165
504,5,-8.32565,0.0326393
504,6,-1.65127,-1.65127
504,7,-1.25271,-1.25271
504,8,5.2946,5.2946
504,9,-9.17169,-0.0178251
504,10,3.26946,-0.0729212
504,11,7.85901,-0.0173596
504,12,4.92061,0.0159676
504,13,-0.706925,-0.706925
504,14,-2.00892,-2.00892
504,15,-11.1596,-11.1596
504,16,1.31117,-0.20129
504,17,0.974546,0.974546
504,18,-8.08661,0.0105791
504,19,-12.7156,0.0195085
504,20,4.68256,0.0571005
505,1,21.5673,21.5673
505,2,-23.6361,-0.0122543
505,3,17.7108,-0.0141735
505,4,-19.1,-0.00515102
505,5,-19.1633,-0.00815469
505,6,-12.0566,-12.0566
505,7,9.59385,9.59385
505,8,-4.65737,-4.65737
505,9,-19.1329,-0.00674784
505,10,13.6668,-0.0201654
505,11,17.8075,-0.0101609
505,12,15.3158,-0.0173985
505,13,9.2539,9.2539
505,14,-12.8582,-12.8582
505,15,-21.5674,-21.5674
505,16,-8.6389,0.0333935
505,17,-8.52429,-8.52429
505,18,-19.3941,-0.0155127
