t,unit,input,output
500,1,0.634253,0.794033
500,2,-1.36079,-0.79922
500,3,1.0508,0.99576
500,4,0.893149,0.981325
500,5,1.13305,0.971134
500,6,0.387448,0.487497
500,7,1.73139,0.325202
500,8,-0.28672,-0.349779
500,9,0.635113,0.635113
500,10,0.950345,0.950345
500,11,1.22171,0.921079
500,12,-0.717545,-0.873837
500,13,-0.901167,-0.98401
500,14,2.10691,-0.09478
500,15,-0.942966,-0.994658
500,16,-1.02885,-0.998632
500,17,-0.370038,-0.463751
500,18,-1.25824,-0.893854
500,19,-0.698082,-0.856659
500,20,-0.438266,-0.438266
500,21,1.16602,0.955274
500,22,-0.904335,-0.904335
500,23,0.539984,0.686502
500,24,-0.24238,-0.24238
500,25,0.39189,0.39189
500,26,-1.80248,-1.80248
500,27,1.14679,1.14679
500,28,0.240049,0.286773
500,29,0.240636,0.287558
500,30,-1.86607,-0.150118
500,31,1.85923,0.15855
500,32,-0.094878,-0.103278
500,33,-1.96656,-0.034529
500,34,0.158256,0.180359
500,35,0.535714,0.68128
500,36,-0.117944,-0.130676
500,37,0.414407,0.524035
500,38,-0.0106169,-0.0107289
500,39,-1.6273,-1.6273
500,40,-0.285503,-0.285503
500,41,-0.405438,-0.511917
500,42,-0.40919,-0.516992
500,43,1.82751,0.198398
500,44,1.37374,0.785564
500,45,0.538135,0.538135
500,46,0.111109,0.122475
500,47,-2.09177,0.0828928
500,48,0.387115,0.487044
500,49,0.723119,0.723119
500,50,0.601381,0.758371
500,51,-0.566599,-0.718429
500,52,-0.220263,-0.260474
500,53,-0.215311,-0.25394
500,54,0.594319,0.750437
500,55,1.2864,0.870433
500,56,0.33115,0.410505
500,57,-1.40746,-0.748421
500,58,-0.315499,-0.38907
500,59,0.996352,0.999978
500,60,-0.470905,-0.599101
500,61,-0.791548,-0.791548
500,62,-1.60005,-0.504483
500,63,-0.191062,-0.191062
500,64,0.248639,0.298278
500,65,-0.157826,-0.179818
500,66,-1.56536,-0.551195
500,67,1.97985,0.0205458
500,68,1.4352,0.716307
500,69,-0.121655,-0.135157
500,70,-0.353502,-0.441129
500,71,-0.727964,-0.882638
500,72,0.324505,0.401401
500,73,0.653226,0.653226
500,74,0.744703,0.896185
500,75,-0.0958376,-0.104402
500,76,-0.296453,-0.296453
500,77,-0.267539,-0.323749
500,78,0.61379,0.772084
500,79,0.719376,0.875404
500,80,0.85276,0.85276
500,81,1.19693,0.937416
500,82,0.139189,0.156591
500,83,0.405727,0.512309
500,84,1.00418,0.999971
500,85,1.40723,0.748689
500,86,0.454703,0.454703
500,87,-1.04058,-1.04058
500,88,-1.35109,-0.809223
500,89,0.126582,0.126582
500,90,0.4687,0.596221
500,91,-2.01737,0.0170673
500,92,0.837475,0.957113
500,93,-1.30076,-1.30076
500,94,-1.03218,-0.998297
500,95,-1.67106,-0.40748
500,96,1.98667,0.0135051
500,97,0.576306,0.72979
500,98,-1.8455,-0.175646
500,99,1.32589,0.83423
500,100,0.60107,0.758024
