t,unit,input,output
500,1,-0.820546,0.207298
500,2,0.492345,0.492345
500,3,-0.248038,0.901827
500,4,-1.74919,-0.129002
500,5,1.06215,1.06215
500,6,0.9972,0.00280823
500,7,1.11501,-0.100918
500,8,-0.395491,0.761856
500,9,1.40258,-0.2164
500,10,3.34244,-0.0838029
500,11,0.497196,0.640186
500,12,1.12664,-0.109464
500,13,-1.04818,-0.0457914
500,14,-1.17815,-0.143442
500,15,-1.41695,-0.217041
500,16,-0.543445,0.580278
500,17,-0.372202,0.787202
500,18,-0.177783,0.948814
500,19,-0.736984,-0.736984
500,20,-0.148548,-0.148548
500,21,1.79586,-0.106039
500,22,0.813448,0.216429
500,23,-1.37844,-0.214286
500,24,1.72121,-0.142044
500,25,0.948301,0.0542785
500,26,1.46426,-0.216017
500,27,0.435224,0.716278
500,28,-0.673384,0.404293
500,29,1.69674,-0.152894
500,30,0.924654,0.0807264
500,31,1.16398,-0.134727
500,32,0.523233,0.606732
500,33,-1.21985,-0.166237
500,34,-0.170032,0.953117
500,35,-0.457497,0.689571
500,36,0.350124,0.810206
500,37,0.99017,0.00992616
500,38,0.393152,0.764449
500,39,-0.596031,-0.596031
500,40,1.43042,-0.217234
500,41,-0.0238341,0.999066
500,42,-0.978668,0.0217808
500,43,-0.319493,0.84035
500,44,-0.113804,-0.113804
500,45,1.29892,-0.197765
500,46,0.280203,0.875763
500,47,0.236555,0.910461
500,48,1.2876,-0.194186
500,49,-1.21244,-0.162498
500,50,-1.81128,-0.0981943
500,51,-0.0156329,0.999598
500,52,1.11243,1.11243
500,53,1.50547,1.50547
500,54,0.93232,0.0720473
500,55,-0.74194,0.31095
500,56,-0.321791,0.838163
500,57,-0.614171,0.485293
500,58,-0.202442,0.933936
500,59,-0.187817,0.942976
500,60,-1.37545,-0.213931
500,61,-0.627487,0.467133
500,62,0.228761,0.916114
500,63,1.69158,-0.155107
500,64,-1.1465,-1.1465
500,65,-0.74196,0.310922
500,66,2.29041,0.109921
500,67,-2.0878,0.0415211
500,68,1.07076,-0.0655441
500,69,1.32707,-0.205324
500,70,-0.732599,-0.732599
500,71,-0.400536,0.756226
500,72,1.79771,-0.105104
500,73,0.228872,0.228872
500,74,1.08988,-0.081376
500,75,1.53778,-0.205536
500,76,0.0205803,0.999303
500,77,-0.531485,0.595979
500,78,-0.480772,0.660873
500,79,-1.55982,-0.200476
500,80,-1.70239,-0.150439
500,81,1.38747,-0.21523
500,82,1.81964,-0.093897
500,83,0.936942,0.0668627
500,84,1.62032,-0.18258
500,85,-0.94019,0.0632406
500,86,-1.30799,-0.200408
500,87,0.96311,0.0382175
500,88,0.382159,0.776496
500,89,-1.3271,-0.205331
500,90,-1.87034,-0.0674239
500,91,-0.366006,0.793761
500,92,2.48853,0.127828
500,93,-0.223352,0.919938
500,94,0.125601,0.974251
500,95,0.600533,0.503829
500,96,-1.91653,-0.0430573
500,97,0.546826,0.575817
500,98,0.0583123,0.994416
500,99,-0.29225,0.86531
500,100,-2.02252,0.0111269
501,1,-0.820066,0.207914
501,2,0.491246,0.491246
501,3,-0.255782,0.895803
501,4,-1.75151,-0.127895
501,5,1.06362,1.06362
501,6,0.99844,0.0015626
501,7,1.1148,-0.100763
501,8,-0.397071,0.760098
501,9,1.40108,-0.216307
501,10,3.34346,-0.0839218
501,11,0.498372,0.638691
501,12,1.12611,-0.109084
501,13,-1.05112,-0.0484219
501,14,-1.17872,-0.143783
501,15,-1.41893,-0.217094
501,16,-0.541516,0.58282
501,17,-0.371759,0.787673
501,18,-0.179704,0.94772
501,19,-0.736955,-0.736955
501,20,-0.147441,-0.147441
501,21,1.79613,-0.1059
501,22,0.812748,0.217333
501,23,-1.37792,-0.214225
501,24,1.72507,-0.140283
501,25,0.945983,0.0568274
501,26,1.46807,-0.215732
501,27,0.436701,0.714532
501,28,-0.675995,0.400717
501,29,1.69654,-0.152982
501,30,0.927271,0.0777527
501,31,1.16434,-0.134959
501,32,0.524511,0.605072
501,33,-1.21995,-0.166286
501,34,-0.167217,0.954636
501,35,-0.455282,0.69226
501,36,0.350077,0.810254
501,37,0.989395,0.0107165
501,38,0.39566,0.761668
501,39,-0.592258,-0.592258
501,40,1.43017,-0.217234
501,41,-0.0207899,0.999289
501,42,-0.973967,0.026699
501,43,-0.320325,0.83956
501,44,-0.113947,-0.113947
501,45,1.30003,-0.198101
501,46,0.280285,0.875693
501,47,0.2346,0.911895
501,48,1.29087,-0.195252
501,49,-1.21047,-0.16148
501,50,-1.81389,-0.0968568
501,51,-0.0177607,0.999481
501,52,1.11471,1.11471
501,53,1.50771,1.50771
501,54,0.931185,0.0733257
501,55,-0.744821,0.307068
501,56,-0.321778,0.838175
501,57,-0.615882,0.482963
501,58,-0.203713,0.933121
501,59,-0.183909,0.945285
501,60,-1.37355,-0.213696
501,61,-0.629869,0.463878
501,62,0.229771,0.915391
501,63,1.69105,-0.155335
501,64,-1.14896,-1.14896
501,65,-0.738655,0.315379
501,66,2.29092,0.110032
501,67,-2.08426,0.0399557
501,68,1.07288,-0.0673405
501,69,1.32795,-0.205529
501,70,-0.734044,-0.734044
501,71,-0.400739,0.755999
501,72,1.79707,-0.105427
501,73,0.232148,0.232148
501,74,1.09344,-0.0842364
501,75,1.53993,-0.205079
501,76,0.0210003,0.999275
501,77,-0.53077,0.596913
501,78,-0.481992,0.659348
501,79,-1.56193,-0.199947
501,80,-1.69767,-0.152492
501,81,1.38659,-0.215146
501,82,1.82146,-0.0929613
501,83,0.936005,0.0679104
501,84,1.62153,-0.182168
501,85,-0.937663,0.0660575
501,86,-1.30298,-0.198974
501,87,0.960271,0.0412658
501,88,0.381506,0.777205
501,89,-1.32595,-0.20506
501,90,-1.8684,-0.0684476
501,91,-0.369541,0.790028
501,92,2.48721,0.127876
501,93,-0.225083,0.918723
501,94,0.128051,0.973245
501,95,0.600393,0.504019
501,96,-1.9161,-0.0432827
501,97,0.541682,0.582602
501,98,0.0555126,0.994939
501,99,-0.291348,0.866106
501,100,-2.02428,0.0119831
502,1,-0.820407,0.207476
502,2,0.493073,0.493073
502,3,-0.24844,0.901518
502,4,-1.74888,-0.129151
502,5,1.06348,1.06348
502,6,0.996128,0.00388677
502,7,1.11413,-0.100254
502,8,-0.396328,0.760925
502,9,1.4035,-0.216454
502,10,3.342,-0.0837505
502,11,0.498041,0.639112
502,12,1.12707,-0.109771
502,13,-1.04878,-0.0463324
502,14,-1.17804,-0.143373
502,15,-1.41698,-0.217042
502,16,-0.544455,0.578947
502,17,-0.373122,0.786221
502,18,-0.177541,0.948951
502,19,-0.737289,-0.737289
502,20,-0.1485,-0.1485
502,21,1.79618,-0.105876
502,22,0.813914,0.215829
502,23,-1.37843,-0.214284
502,24,1.72141,-0.141955
502,25,0.94846,0.0541034
502,26,1.46429,-0.216015
502,27,0.435633,0.715795
502,28,-0.673529,0.404094
502,29,1.69675,-0.152891
502,30,0.924308,0.0811212
502,31,1.16496,-0.135349
502,32,0.523021,0.607008
502,33,-1.21952,-0.166072
502,34,-0.170112,0.953074
502,35,-0.456617,0.69064
502,36,0.349663,0.810675
502,37,0.989605,0.0105025
502,38,0.392297,0.765394
502,39,-0.596113,-0.596113
502,40,1.43187,-0.217231
502,41,-0.0254702,0.998933
502,42,-0.978539,0.0219154
502,43,-0.320101,0.839773
502,44,-0.114399,-0.114399
502,45,1.29766,-0.197384
502,46,0.280632,0.875397
502,47,0.237049,0.910097
502,48,1.28696,-0.193975
502,49,-1.21229,-0.162418
502,50,-1.81069,-0.0984967
502,51,-0.015753,0.999592
502,52,1.11262,1.11262
502,53,1.50561,1.50561
502,54,0.931794,0.0726394
502,55,-0.742471,0.310234
502,56,-0.320558,0.839338
502,57,-0.613745,0.485873
502,58,-0.201951,0.93425
502,59,-0.188073,0.942823
502,60,-1.37535,-0.213919
502,61,-0.626722,0.468177
502,62,0.228417,0.91636
502,63,1.69198,-0.154937
502,64,-1.14599,-1.14599
502,65,-0.742304,0.310459
502,66,2.28993,0.109817
502,67,-2.08757,0.0414232
502,68,1.07083,-0.065597
502,69,1.32687,-0.205277
502,70,-0.732246,-0.732246
502,71,-0.400708,0.756033
502,72,1.79878,-0.10456
502,73,0.229014,0.229014
502,74,1.08994,-0.0814239
502,75,1.53796,-0.2055
502,76,0.0195162,0.999374
502,77,-0.531372,0.596127
