t,unit,input,output
500,1,0.352543,0.352543
500,2,0.227162,0.917253
500,3,0.736808,0.736808
500,4,-1.17231,-1.17231
500,5,-0.481096,-0.481096
500,6,-0.0544044,-0.0544044
500,7,0.235184,0.911467
500,8,-2.04513,0.021994
500,9,-2.20375,-2.20375
500,10,-1.10268,-0.0915097
500,11,-0.202917,-0.202917
500,12,-0.0217931,-0.0217931
500,13,0.0513597,0.995667
500,14,-0.20466,-0.20466
500,15,-1.25481,-1.25481
500,16,-0.911722,0.0955887
500,17,-2.38231,-2.38231
500,18,-2.06867,-2.06867
500,19,-0.738616,-0.738616
500,20,0.581146,0.581146
500,21,1.56398,-0.199427
500,22,0.962553,0.962553
500,23,2.30935,0.113841
500,24,1.4098,1.4098
500,25,-2.35097,-2.35097
500,26,1.04083,-0.0391185
500,27,0.34039,0.820015
500,28,0.639614,0.450552
500,29,-0.326919,-0.326919
500,30,0.771747,0.271059
500,31,1.20379,1.20379
500,32,-1.25444,-1.25444
500,33,0.940833,0.940833
500,34,1.9765,1.9765
500,35,-0.744603,-0.744603
500,36,0.25246,0.25246
500,37,0.442056,0.708169
500,38,1.35473,1.35473
500,39,1.80871,-0.0995063
500,40,0.871188,0.143855
501,1,-8.18377,-8.18377
501,2,8.61239,0.0346793
501,3,8.62614,8.62614
501,4,-8.65188,-8.65188
501,5,-8.37652,-8.37652
501,6,8.45181,8.45181
501,7,8.5579,0.0365812
501,8,8.73363,0.0270624
501,9,8.48052,8.48052
501,10,8.35769,0.0343426
501,11,8.59334,8.59334
501,12,8.3698,8.3698
501,13,-8.35924,0.0344162
501,14,-8.58732,-8.58732
501,15,-8.6467,-8.6467
501,16,8.6483,0.0328834
501,17,-8.53043,-8.53043
501,18,8.32566,8.32566
501,19,-8.61228,-8.61228
501,20,-8.40231,-8.40231
501,21,8.36239,0.0345623
501,22,8.43081,8.43081
501,23,-8.59328,0.0354626
501,24,8.42848,8.42848
501,25,-8.5487,-8.5487
501,26,8.35227,0.0340791
