t,unit,input,output
500,1,-0.112973,0.95836
500,2,0.747211,0.747211
500,3,0.0250637,0.9954
500,4,-1.08909,0.0244954
500,5,0.509158,0.509158
500,6,0.180024,0.901293
500,7,-0.0715092,0.981545
500,8,-0.764576,0.160502
500,9,0.392981,0.615541
500,10,0.656722,0.259134
500,11,0.582042,0.346002
500,12,1.19974,0.0111015
500,13,-0.18019,0.901125
500,14,-0.437903,0.547773
500,15,0.0976479,0.968076
500,16,0.426985,0.564177
500,17,0.202968,0.87688
500,18,0.307834,0.307834
500,19,-0.176855,-0.176855
500,20,-0.192052,-0.192052
500,21,0.136721,0.940765
500,22,0.366398,0.655621
500,23,-0.386579,0.625216
500,24,0.836262,0.112133
500,25,0.0327677,0.994015
500,26,0.0917419,0.971465
500,27,0.320049,0.724157
500,28,-0.729251,0.189277
500,29,0.260575,0.806676
500,30,-0.352251,0.676786
500,31,0.569418,0.362081
500,32,0.716705,0.200317
500,33,0.13073,0.945487
500,34,0.00826161,0.997143
500,35,0.749217,0.172598
500,36,0.354995,0.672693
500,37,0.275731,0.275731
500,38,-0.119,-0.119
500,39,-0.235165,-0.235165
500,40,0.517017,0.432583
500,41,0.137142,0.940426
500,42,-0.67557,0.239577
500,43,0.299236,0.753921
500,44,0.4224,0.4224
500,45,0.73115,0.187644
500,46,0.180171,0.901144
500,47,0.454404,0.52314
500,48,0.721431,0.196107
500,49,0.0311061,0.994345
500,50,-0.390738,0.618931
500,51,-0.0638536,0.984728
500,52,0.140432,0.140432
500,53,0.410514,0.410514
500,54,-0.210069,0.86888
500,55,-0.404039,0.598819
500,56,0.456824,0.519547
500,57,-0.0650552,-0.0650552
500,58,0.258929,0.808835
500,59,-0.367499,0.653968
500,60,-0.488082,0.473739
500,61,-0.291274,0.76508
500,62,0.565838,0.366709
500,63,1.05906,0.0299673
500,64,-0.714637,-0.714637
500,65,-0.64415,0.272722
500,66,1.25719,0.0071418
500,67,-1.13534,0.0177609
500,68,0.243149,0.82911
500,69,0.217129,0.860729
500,70,-0.121298,-0.121298
500,71,-0.0584015,0.986782
500,72,0.8897,0.0840545
500,73,-0.318327,-0.318327
500,74,0.566695,0.365598
500,75,0.146198,0.932915
500,76,0.187523,0.893563
500,77,-0.255037,0.813906
500,78,0.188173,0.892881
500,79,-0.863539,0.0970081
500,80,-0.673921,0.241248
500,81,-0.143591,0.93512
500,82,0.460639,0.460639
500,83,0.322448,0.720679
500,84,-0.0484391,-0.0484391
500,85,-0.660672,-0.660672
500,86,-0.653738,0.26232
500,87,-0.0455847,0.9909
500,88,0.2101,0.868844
500,89,-1.06898,0.0280526
500,90,-0.627029,0.291916
500,91,-0.307932,0.741584
500,92,0.869355,0.0940005
500,93,0.985918,0.0478228
500,94,0.551446,0.551446
500,95,0.94338,0.0618039
500,96,-1.2849,0.00573054
500,97,0.565004,0.367791
500,98,0.305461,0.305461
500,99,-0.289262,0.767877
500,100,0.0156851,0.0156851
501,1,-0.114114,0.957584
501,2,0.747419,0.747419
501,3,0.0211556,0.995962
501,4,-1.08916,0.0244839
501,5,0.50925,0.50925
501,6,0.184149,0.897072
501,7,-0.0731932,0.980798
501,8,-0.763719,0.16116
501,9,0.38666,0.625093
501,10,0.655795,0.260121
501,11,0.583434,0.344252
501,12,1.19897,0.0111653
501,13,-0.181211,0.900086
501,14,-0.440409,0.544017
501,15,0.0951894,0.969511
501,16,0.431816,0.55691
501,17,0.202156,0.877782
501,18,0.307909,0.307909
501,19,-0.175632,-0.175632
