t,unit,input,output
500,1,-0.955565,0.0463503
500,2,-0.0377017,0.997663
500,3,-0.377049,0.782015
500,4,0.18935,0.942058
500,5,0.802014,0.231249
500,6,-0.114368,0.978623
500,7,0.068207,0.992365
500,8,-0.702695,0.364205
500,9,0.21056,0.92865
500,10,-0.518428,-0.518428
500,11,-0.280672,0.875363
500,12,0.635039,0.635039
500,13,-0.19441,0.938979
500,14,-0.247787,0.90202
500,15,1.00637,-0.00633301
500,16,0.114237,0.978671
500,17,0.0868925,0.987626
500,18,0.546855,0.575779
500,19,0.0614114,0.0614114
500,20,-0.5897,-0.5897
500,21,0.981502,0.0188365
500,22,0.607909,0.607909
500,23,0.507365,0.627211
500,24,-0.912381,-0.912381
500,25,0.136399,0.969676
500,26,-1.24382,-0.177412
500,27,0.394902,0.394902
500,28,0.696992,0.696992
500,29,1.16336,-0.134336
500,30,0.640518,0.449315
500,31,1.77438,-0.11677
500,32,-0.460863,0.685468
500,33,0.639004,0.451387
500,34,-1.25249,-0.181105
500,35,0.0485097,0.996134
500,36,0.232239,0.913612
500,37,-0.76631,0.278289
500,38,0.524628,0.60492
500,39,-0.0655034,0.992957
500,40,0.467962,0.467962
500,41,-0.363985,0.795884
500,42,-0.995199,0.00482351
500,43,-0.402819,0.753663
500,44,0.650063,0.436247
500,45,-0.0739136,0.991038
500,46,-0.639955,-0.639955
500,47,-0.0300507,0.998515
500,48,-1.0893,-0.0809061
500,49,0.339653,0.339653
500,50,-0.05039,0.995828
501,1,-0.954208,0.047824
501,2,-0.0366957,0.997786
501,3,-0.376986,0.782083
501,4,0.189295,0.942091
501,5,0.802517,0.230594
501,6,-0.11315,0.979073
501,7,0.0656551,0.992924
501,8,-0.701373,0.366008
501,9,0.211329,0.92814
501,10,-0.519882,-0.519882
501,11,-0.277884,0.877732
501,12,0.63656,0.63656
501,13,-0.19567,0.9382
501,14,-0.249395,0.900783
501,15,1.00755,-0.00749286
501,16,0.115018,0.97838
501,17,0.0868354,0.987643
501,18,0.54431,0.579139
501,19,0.0606687,0.0606687
501,20,-0.58962,-0.58962
501,21,0.982243,0.0180691
501,22,0.605118,0.605118
501,23,0.506936,0.62776
501,24,-0.91264,-0.91264
501,25,0.139069,0.968489
501,26,-1.24333,-0.177196
501,27,0.394985,0.394985
501,28,0.696014,0.696014
501,29,1.16525,-0.135531
501,30,0.6379,0.452897
501,31,1.77534,-0.116299
501,32,-0.461712,0.684431
501,33,0.641865,0.447472
501,34,-1.2508,-0.180398
501,35,0.0495537,0.995966
501,36,0.231218,0.91435
501,37,-0.764027,0.281331
501,38,0.522759,0.607348
501,39,-0.0653113,0.992998
501,40,0.468131,0.468131
501,41,-0.362867,0.797053
501,42,-0.992925,0.00712441
501,43,-0.400767,0.755967
501,44,0.647827,0.439309
501,45,-0.0760015,0.990526
501,46,-0.64146,-0.64146
501,47,-0.0306982,0.998451
501,48,-1.08588,-0.0781293
501,49,0.337223,0.337223
501,50,-0.0514015,0.99566
502,1,-0.954462,0.0475486
502,2,-0.0376968,0.997664
502,3,-0.377197,0.781856
502,4,0.188664,0.94247
502,5,0.801879,0.231424
502,6,-0.114017,0.978753
502,7,0.0681839,0.99237
502,8,-0.702892,0.363936
502,9,0.21094,0.928398
502,10,-0.518134,-0.518134
502,11,-0.280601,0.875423
502,12,0.635109,0.635109
502,13,-0.195396,0.93837
502,14,-0.248711,0.901311
502,15,1.00559,-0.00555779
502,16,0.113978,0.978767
502,17,0.0871599,0.98755
502,18,0.546557,0.576173
502,19,0.0613527,0.0613527
502,20,-0.590161,-0.590161
502,21,0.980717,0.0196497
502,22,0.607173,0.607173
502,23,0.506701,0.628062
502,24,-0.912629,-0.912629
502,25,0.13698,0.96942
502,26,-1.24311,-0.177098
502,27,0.395553,0.395553
502,28,0.697231,0.697231
502,29,1.16367,-0.134536
502,30,0.640053,0.449952
502,31,1.77442,-0.116751
502,32,-0.461313,0.684918
502,33,0.639112,0.45124
502,34,-1.25222,-0.180993
502,35,0.0484117,0.996149
502,36,0.232441,0.913466
502,37,-0.76583,0.278929
502,38,0.524656,0.604883
502,39,-0.0650685,0.99305
502,40,0.468346,0.468346
502,41,-0.36408,0.795784
502,42,-0.995629,0.00439005
502,43,-0.403183,0.753254
502,44,0.650619,0.435484
502,45,-0.0736093,0.991111
502,46,-0.63971,-0.63971
502,47,-0.0301198,0.998508
502,48,-1.08962,-0.0811695
502,49,0.339754,0.339754
502,50,-0.0503404,0.995837
503,1,-0.953348,0.0487599
503,2,-0.0367583,0.997779
503,3,-0.377903,0.781096
