t,unit,input,output
500,1,0.105874,0.981663
500,2,0.322682,0.837311
500,3,1.52918,-0.207283
500,4,1.47693,1.47693
500,5,-0.95015,-0.95015
500,6,-0.676086,0.400592
500,7,1.35005,1.35005
500,8,-0.769114,-0.769114
500,9,1.9053,1.9053
500,10,-1.12333,-1.12333
500,11,0.00305332,0.00305332
500,12,1.48587,1.48587
500,13,-0.912983,-0.912983
500,14,1.77524,-0.116346
500,15,-1.04854,-1.04854
500,16,-1.10306,-1.10306
500,17,0.733584,0.32223
500,18,1.52061,-0.208892
500,19,-0.986172,0.0140179
500,20,0.603127,0.603127
501,1,-0.0310178,0.998418
501,2,0.206572,0.931271
501,3,1.44216,-0.217084
501,4,1.39354,1.39354
501,5,-1.09375,-1.09375
501,6,-0.517227,0.614515
501,7,1.18022,1.18022
501,8,-0.895865,-0.895865
501,9,1.72691,1.72691
501,10,-0.975931,-0.975931
501,11,-0.0580789,-0.0580789
501,12,1.37402,1.37402
501,13,-0.7332,-0.7332
501,14,1.61229,-0.185269
501,15,-0.934311,-0.934311
501,16,-1.22699,-1.22699
501,17,0.912537,0.0946446
501,18,1.38473,-0.214962
501,19,-0.8336,0.190648
501,20,0.733105,0.733105
502,1,-0.179601,0.947778
502,2,0.0587394,0.994334
502,3,1.26595,-0.186475
502,4,1.19279,1.19279
502,5,-1.175,-1.175
502,6,-0.353069,0.807197
502,7,1.0404,1.0404
502,8,-1.05481,-1.05481
502,9,1.68077,1.68077
502,10,-0.850403,-0.850403
502,11,-0.249327,-0.249327
502,12,1.20239,1.20239
502,13,-0.695555,-0.695555
502,14,1.55193,-0.202383
502,15,-0.816015,-0.816015
502,16,-1.28883,-1.28883
502,17,0.978682,0.0217665
502,18,1.20116,-0.156544
502,19,-0.689022,0.382885
502,20,0.894123,0.894123
503,1,-0.242403,0.906109
503,2,-0.0205724,0.999304
503,3,1.14188,-0.120178
503,4,1.0596,1.0596
503,5,-1.20219,-1.20219
503,6,-0.298074,0.860126
503,7,1.00604,1.00604
503,8,-1.14065,-1.14065
503,9,1.68315,1.68315
503,10,-0.818665,-0.818665
503,11,-0.401031,-0.401031
503,12,1.10518,1.10518
503,13,-0.722775,-0.722775
503,14,1.56342,-0.19957
503,15,-0.752897,-0.752897
503,16,-1.33879,-1.33879
503,17,0.985006,0.0152162
503,18,1.12957,-0.111564
503,19,-0.652613,0.432753
503,20,0.982707,0.982707
504,1,-0.226773,0.917528
504,2,-0.0183439,0.999447
504,3,1.10103,-0.0902267
504,4,1.02902,1.02902
504,5,-1.19683,-1.19683
504,6,-0.323394,0.83663
504,7,1.04362,1.04362
504,8,-1.15023,-1.15023
504,9,1.72186,1.72186
504,10,-0.844029,-0.844029
504,11,-0.449151,-0.449151
504,12,1.08905,1.08905
504,13,-0.771882,-0.771882
504,14,1.58943,-0.192415
504,15,-0.760685,-0.760685
504,16,-1.34503,-1.34503
504,17,0.958351,0.0433346
504,18,1.16049,-0.13251
504,19,-0.671741,0.406543
504,20,0.993127,0.993127
505,1,-0.135827,0.969928
505,2,0.0659708,0.992856
505,3,1.17237,-0.139947
505,4,1.11264,1.11264
505,5,-1.13284,-1.13284
505,6,-0.423688,0.729796
505,7,1.1461,1.1461
505,8,-1.0632,-1.0632
505,9,1.80776,1.80776
505,10,-0.925266,-0.925266
505,11,-0.374034,-0.374034
505,12,1.16882,1.16882
505,13,-0.851266,-0.851266
505,14,1.65893,-0.168453
505,15,-0.842831,-0.842831
505,16,-1.2784,-1.2784
505,17,0.874354,0.139999
505,18,1.26695,-0.186857
505,19,-0.758386,0.288866
505,20,0.909178,0.909178
506,1,0.0344562,0.998048
506,2,0.237958,0.909425
506,3,1.37735,-0.214159
506,4,1.32142,1.32142
506,5,-0.988503,-0.988503
506,6,-0.603949,0.499193
506,7,1.31028,1.31028
506,8,-0.871074,-0.871074
506,9,1.93262,1.93262
506,10,-1.07666,-1.07666
506,11,-0.16359,-0.16359
506,12,1.36338,1.36338
506,13,-0.957754,-0.957754
506,14,1.78022,-0.113881
506,15,-0.995014,-0.995014
506,16,-1.13506,-1.13506
506,17,0.732328,0.323929
506,18,1.44381,-0.217039
506,19,-0.924666,0.080713
506,20,0.712805,0.712805
507,1,0.115407,0.978235
507,2,0.332902,0.827416
