t,unit,input,output
500,1,0.773883,0.773883
500,2,0.199682,0.199682
500,3,-0.874628,-0.874628
500,4,-1.46661,-1.46661
500,5,0.0978448,0.0978448
500,6,-3.37578,-3.37578
500,7,1.96236,1.96236
500,8,0.956769,0.956769
500,9,0.0568947,0.0568947
500,10,-0.45262,-0.45262
500,11,3.37855,3.37855
500,12,-0.668754,-0.668754
500,13,0.760263,0.760263
500,14,0.925167,0.925167
500,15,-2.07173,-2.07173
500,16,0.545198,0.545198
500,17,-1.93466,-1.93466
500,18,1.37245,1.37245
500,19,-0.882635,-0.882635
500,20,1.6897,1.6897
501,1,0.326756,0.326756
501,2,-0.740183,-0.740183
501,3,-0.0910994,-0.0910994
501,4,-1.20551,-1.20551
501,5,-0.511819,-0.511819
501,6,-3.60674,-3.60674
501,7,1.68968,1.68968
501,8,0.507073,0.507073
501,9,0.703573,0.703573
501,10,0.264832,0.264832
501,11,3.66988,3.66988
501,12,-0.205224,-0.205224
501,13,1.4344,1.4344
501,14,-0.113784,-0.113784
501,15,-1.56077,-1.56077
501,16,0.260315,0.260315
501,17,-2.09356,-2.09356
501,18,1.30607,1.30607
501,19,-0.219079,-0.219079
501,20,0.914323,0.914323
502,1,-0.0538447,-0.0538447
502,2,-1.41805,-1.41805
502,3,0.468787,0.468787
502,4,-1.3867,-1.3867
502,5,-0.690888,-0.690888
502,6,-2.43917,-2.43917
502,7,1.35275,1.35275
502,8,0.361458,0.361458
502,9,0.623135,0.623135
502,10,0.299463,0.299463
502,11,2.90199,2.90199
502,12,0.356102,0.356102
502,13,0.892947,0.892947
502,14,-0.804525,-0.804525
502,15,-0.538659,-0.538659
502,16,-0.286388,-0.286388
502,17,-2.3312,-2.3312
502,18,1.13738,1.13738
502,19,-0.051924,-0.051924
502,20,0.367426,0.367426
503,1,-0.214978,-0.214978
503,2,-0.665601,-0.665601
503,3,0.0956663,0.0956663
503,4,-1.38067,-1.38067
503,5,-0.496729,-0.496729
503,6,-1.49387,-1.49387
503,7,1.04651,1.04651
503,8,0.439682,0.439682
503,9,0.739634,0.739634
503,10,0.0865103,0.0865103
503,11,1.94039,1.94039
503,12,0.224611,0.224611
503,13,0.341816,0.341816
503,14,-0.324415,-0.324415
503,15,-0.0205019,-0.0205019
503,16,-0.881133,-0.881133
503,17,-2.02302,-2.02302
503,18,0.990156,0.990156
503,19,-0.369464,-0.369464
503,20,0.590407,0.590407
504,1,-0.206094,-0.206094
504,2,0.286287,0.286287
504,3,-0.214631,-0.214631
504,4,-0.877007,-0.877007
504,5,-0.16833,-0.16833
504,6,-1.2563,-1.2563
504,7,0.933401,0.933401
504,8,0.617932,0.617932
504,9,0.928399,0.928399
