t,unit,input,output
500,1,9.88702,-0.0111886
500,2,-9.1522,-0.0160031
500,3,-10.5104,0.0302693
500,4,22.4308,22.4308
500,5,14.8486,14.8486
500,6,20.193,0.00898299
500,7,-5.04277,-0.00845513
500,8,22.7656,0.00939215
500,9,-26.9825,0.000647941
500,10,4.63641,0.0624457
500,11,-14.5808,0.0211316
500,12,18.7998,18.7998
500,13,-5.08868,-5.08868
500,14,-24.0528,-24.0528
500,15,9.90759,-0.00919686
500,16,9.25991,-0.0250516
500,17,0.409416,0.746203
500,18,2.88824,2.88824
500,19,11.3078,-0.0231742
500,20,7.73193,-0.030715
501,1,15.0219,-0.00145768
501,2,-3.78059,-0.0535478
501,3,-5.69255,-0.0459944
501,4,17.3704,17.3704
501,5,9.71115,9.71115
501,6,15.064,-0.00421743
501,7,0.394985,0.762418
501,8,17.3268,-0.0157181
501,9,-22.4732,0.0141138
501,10,9.77286,-0.0213194
501,11,-9.44118,-0.033141
501,12,13.6433,13.6433
501,13,0.393756,0.393756
501,14,-18.9183,-18.9183
501,15,4.44019,0.0704265
501,16,14.0881,0.00617097
501,17,-5.36411,-0.054015
501,18,8.02702,8.02702
501,19,16.8202,0.0101317
501,20,2.90543,0.0320739
502,1,6.76787,0.0313383
502,2,-12.543,0.0251458
502,3,-13.3231,-0.0202958
502,4,25.532,25.532
502,5,17.9651,17.9651
502,6,23.2321,-0.00912804
502,7,-8.48642,0.037474
502,8,26.1189,0.00444619
502,9,-29.4806,-0.0107772
502,10,1.51176,-0.210412
502,11,-17.683,-0.0151072
502,12,21.9884,21.9884
502,13,-8.52941,-8.52941
502,14,-27.1607,-27.1607
502,15,13.3805,-0.0221327
502,16,6.42815,0.0482621
502,17,4.2274,0.0493319
502,18,-0.248019,-0.248019
502,19,7.85062,-0.0183368
502,20,10.5455,0.0298758
503,1,24.4956,0.0129933
503,2,6.13276,0.0210253
503,3,3.42987,-0.0905618
503,4,7.82605,7.82605
503,5,0.245865,0.245865
503,6,5.62319,-0.0524202
503,7,10.2431,0.0214935
503,8,7.50889,-0.0423745
503,9,-13.7228,-0.0177426
503,10,19.2208,-0.0105897
503,11,0.0190439,0.999404
503,12,4.20151,4.20151
503,13,10.2309,10.2309
503,14,-9.45718,-9.45718
503,15,-5.42954,-0.0571951
503,16,23.1692,-0.00696365
503,17,-15.5766,-0.0198468
503,18,17.4757,17.4757
503,19,26.5728,0.0116671
503,20,-6.18477,0.0282249
504,1,14.1651,0.0111395
504,2,-6.30208,0.0410552
504,3,-4.66014,0.0598411
504,4,18.1327,18.1327
504,5,10.5825,10.5825
504,6,15.9152,-0.00526464
504,7,-2.21516,0.089901
504,8,19.9402,-0.00298234
504,9,-19.8077,-0.00912893
504,10,9.0264,-0.00292156
504,11,-10.4216,0.0296216
504,12,14.5116,14.5116
504,13,-2.31838,-2.31838
504,14,-19.7675,-19.7675
504,15,7.15204,-0.0204592
504,16,14.9763,0.00157946
504,17,-0.991624,0.00844627
504,18,7.15296,7.15296
504,19,14.1271,0.00875743
504,20,2.02322,0.0114668
505,1,11.8134,-0.0149085
505,2,-7.42565,-0.0417022
505,3,-8.39009,0.0356997
505,4,20.4974,20.4974
505,5,12.9188,12.9188
505,6,18.2784,0.0133605
505,7,-3.32873,-0.0821133
505,8,21.0484,-0.00229091
505,9,-24.66,0.0113114
505,10,6.55434,0.0478587
505,11,-12.6595,0.0220511
505,12,16.8764,16.8764
505,13,-3.16817,-3.16817
505,14,-22.1431,-22.1431
505,15,7.98636,-0.00170785
505,16,11.3842,-0.0261297
505,17,-1.10715,-0.0949614
505,18,4.81045,4.81045
505,19,13.0039,-0.000299767
505,20,5.6022,-0.053915
506,1,11.739,-0.0198273
506,2,-7.18415,-0.0242269
506,3,-8.73809,0.0267036
506,4,20.5468,20.5468
506,5,12.9886,12.9886
506,6,18.3535,0.0155393
506,7,-3.11595,-0.0363957
506,8,20.8438,0.00719709
506,9,-25.2882,-0.00990178
506,10,6.49193,0.0490159
506,11,-12.7169,0.0194424
506,12,16.9081,16.9081
506,13,-3.1137,-3.1137
506,14,-22.1972,-22.1972
506,15,7.95197,-0.00601735
506,16,11.0367,-0.00331961
506,17,-1.6295,-0.179399
506,18,4.74621,4.74621
506,19,13.2094,-0.0147336
506,20,5.95625,-0.00732184
507,1,11.1453,-0.0125882
507,2,-7.77173,-0.0269186
507,3,-9.34564,-0.0301327
507,4,21.1379,21.1379
507,5,13.5875,13.5875
507,6,18.9466,0.00280384
507,7,-3.71241,-0.0673501
507,8,21.4359,-0.0145493
507,9,-25.9031,-0.0036824
507,10,5.88851,-0.0185492
507,11,-13.3174,-0.0200766
507,12,17.5128,17.5128
507,13,-3.722,-3.722
507,14,-22.7978,-22.7978
507,15,8.55714,0.0366005
507,16,10.4293,0.0297718
507,17,-1.0381,-0.0366183
507,18,4.14406,4.14406
507,19,12.6048,0.0238975
507,20,6.56071,0.047638
508,1,12.2,0.015339
508,2,-6.66306,0.0416399
508,3,-8.35742,0.0343297
508,4,20.1038,20.1038
508,5,12.5338,12.5338
508,6,17.9017,-0.00540281
508,7,-2.58952,0.118093
508,8,20.3206,0.0132423
508,9,-24.9824,0.000703173
508,10,6.92857,0.0102239
508,11,-12.2559,0.0187036
508,12,16.4593,16.4593
508,13,-2.60688,-2.60688
508,14,-21.7429,-21.7429
508,15,7.45081,-0.0422124
508,16,11.3955,-0.0264406
508,17,-2.23152,0.094841
508,18,5.18006,5.18006
508,19,13.7402,-0.0168755
508,20,5.57961,-0.0552739
509,1,10.2191,0.0197836
509,2,-8.79138,0.0220674
509,3,-10.2128,0.0193219
509,4,22.0962,22.0962
509,5,14.5166,14.5166
509,6,19.8591,-0.00686618
509,7,-4.68251,0.0571072
509,8,22.4016,0.0135351
509,9,-26.7182,0.0092229
509,10,4.96713,0.00660544
509,11,-14.2521,0.0158942
509,12,18.4653,18.4653
509,13,-4.7208,-4.7208
509,14,-23.7269,-23.7269
509,15,9.53787,-0.0331374
509,16,9.56628,-0.0325554
509,17,0.0140278,0.999676
509,18,3.22509,3.22509
509,19,11.6627,-0.023804
509,20,7.43056,-0.0418227
510,1,14.2071,0.0135693
510,2,-4.67351,0.0582385
510,3,-6.46304,0.0489191
510,4,18.2153,18.2153
510,5,10.5321,10.5321
510,6,15.8792,-0.00742648
510,7,-0.457274,0.689842
510,8,18.1836,0.00954527
510,9,-23.2026,-0.00815521
510,10,8.95437,0.00507831
510,11,-10.2654,0.0229576
510,12,14.4724,14.4724
510,13,-0.479372,-0.479372
510,14,-19.7387,-19.7387
510,15,5.30041,-0.0486303
510,16,13.3137,-0.0199297
510,17,-4.45862,0.0707896
510,18,7.21087,7.21087
510,19,15.9951,-0.0003063
510,20,3.68424,-0.0723242
511,1,7.4867,-0.0424796
511,2,-11.7448,-0.0194761
511,3,-12.7029,0.020137
511,4,24.8196,24.8196
511,5,17.2443,17.2443
511,6,22.5225,0.0140977
511,7,-7.64966,-0.0370956
511,8,25.2997,-0.0101707
511,9,-28.9651,0.00120391
511,10,2.25108,0.100327
511,11,-16.9823,0.00103982
511,12,21.2676,21.2676
511,13,-7.70837,-7.70837
511,14,-26.4445,-26.4445
511,15,12.5223,0.0253571
511,16,7.07667,-0.0107301
511,17,3.29292,-0.0769205
511,18,0.494659,0.494659
511,19,8.70476,0.0292588
511,20,9.91874,-0.00810413
512,1,21.9348,-0.00295094
512,2,3.52784,-0.0898832
512,3,0.930524,0.0740723
512,4,10.3562,10.3562
512,5,2.79082,2.79082
512,6,8.14534,0.0172302
512,7,7.60706,-0.0394993
512,8,10.107,0.0103866
512,9,-16.1349,0.00811511
512,10,16.6847,0.0159567
512,11,-2.51223,0.126611
512,12,6.7323,6.7323
512,13,7.62937,7.62937
512,14,-11.9978,-11.9978
512,15,-2.77881,0.0733454
512,16,20.7091,0.012171
512,17,-12.8612,0.0104561
512,18,14.9335,14.9335
512,19,23.9225,-0.0032061
512,20,-3.7282,-0.0643622
513,1,9.31206,-0.0283952
513,2,-10.8369,0.0143985
513,3,-9.93956,-0.00604399
513,4,22.9912,22.9912
513,5,15.3994,15.3994
513,6,20.7855,0.00955808
513,7,-6.76802,0.0313216
513,8,24.4888,0.0129901
513,9,-25.2874,-0.00988383
513,10,4.07176,0.0174749
513,11,-15.152,-0.00965295
513,12,19.3362,19.3362
513,13,-6.83605,-6.83605
513,14,-24.6334,-24.6334
513,15,11.6803,-0.0229943
513,16,9.81347,-0.0179381
513,17,3.23653,-0.0665391
513,18,2.3175,2.3175
513,19,9.56597,-0.0325632
513,20,7.16373,-0.0218608
514,1,19.2225,-0.0106563
514,2,0.580597,0.530765
514,3,-1.5514,-0.202506
514,4,13.0706,13.0706
514,5,5.5152,5.5152
514,6,10.859,0.0125606
514,7,4.66291,0.0595169
514,8,13.063,-0.00479262
514,9,-18.3968,0.0164018
514,10,13.9671,-0.00235394
514,11,-5.23632,-0.0410981
514,12,9.44524,9.44524
514,13,4.79558,4.79558
514,14,-14.7095,-14.7095
514,15,0.0308943,0.998431
514,16,18.2208,0.0111692
514,17,-9.69211,-0.0270405
514,18,12.2241,12.2241
514,19,20.9923,0.000366929
514,20,-1.22814,-0.170261
515,1,6.73208,0.0352623
515,2,-13.1453,-0.0106714
515,3,-12.8157,0.0135874
515,4,25.5504,25.5504
515,5,17.8857,17.8857
515,6,23.3071,-0.0112252
515,7,-8.93152,0.00760856
515,8,26.7176,0.00923657
515,9,-28.4686,0.0111268
515,10,1.48756,-0.213818
515,11,-17.5826,-0.0174974
515,12,21.9872,21.9872
515,13,-9.1372,-9.1372
515,14,-27.165,-27.165
515,15,14.0494,0.00350392
515,16,6.81083,0.0261681
515,17,5.16089,-0.0298639
515,18,-0.279963,-0.279963
515,19,7.21349,-0.0274259
515,20,9.86873,-0.012928
516,1,25.7904,-0.00755245
516,2,7.44653,-0.0421444
516,3,4.73431,0.0498266
516,4,6.52076,6.52076
516,5,-1.05773,-1.05773
516,6,4.33239,0.0635196
516,7,11.5402,-0.0273636
516,8,6.21527,0.0320551
516,9,-12.4219,0.0248572
516,10,20.5237,0.0154662
516,11,1.32022,-0.203659
516,12,2.89411,2.89411
516,13,11.6066,11.6066
516,14,-8.15113,-8.15113
516,15,-6.80341,0.0270935
516,16,24.4677,0.0129424
516,17,-16.8704,0.00747065
516,18,18.7826,18.7826
516,19,27.8607,-0.00484249
516,20,-7.48163,-0.0424747
517,1,17.5437,-0.0179728
517,2,-3.07573,-0.0243905
517,3,-1.28739,-0.194119
517,4,14.7691,14.7691
517,5,7.18636,7.18636
517,6,12.5541,0.0249892
517,7,1.00614,-0.00610634
517,8,16.7211,0.0146248
517,9,-16.1337,0.00804779
517,10,12.2604,0.0189479
517,11,-6.89293,0.0152424
517,12,11.1173,11.1173
517,13,0.907903,0.907903
517,14,-16.4014,-16.4014
517,15,3.92775,-0.0182374
517,16,18.5101,0.0171878
517,17,-4.06681,0.0163071
517,18,10.5361,10.5361
517,19,17.3353,-0.0159589
517,20,-1.53061,-0.207001
518,1,10.9267,0.00664832
518,2,-8.6844,0.0306729
518,3,-8.8155,0.0197765
518,4,21.359,21.359
518,5,13.8099,13.8099
518,6,19.1158,-0.00592683
518,7,-4.6009,0.0657378
518,8,22.3266,0.0121944
518,9,-24.6777,0.0109405
518,10,5.69198,-0.046056
518,11,-13.5152,-0.023525
518,12,17.7127,17.7127
518,13,-4.40391,-4.40391
518,14,-22.9643,-22.9643
518,15,9.26035,-0.025083
518,16,10.929,0.00644249
518,17,0.552272,0.56861
518,18,3.91838,3.91838
518,19,11.7398,-0.0197785
518,20,6.06129,0.01005
519,1,14.3144,0.0185616
519,2,-4.608,0.0651393
519,3,-6.2739,0.0384652
519,4,18.0692,18.0692
519,5,10.4237,10.4237
519,6,15.7817,-0.0127716
519,7,-0.443548,0.706388
519,8,18.1759,0.00919206
519,9,-22.9256,0.00321716
519,10,9.05081,-0.00558964
519,11,-10.1551,0.0146776
519,12,14.3729,14.3729
519,13,-0.421954,-0.421954
519,14,-19.638,-19.638
519,15,5.23704,-0.0411931
519,16,13.5022,-0.0235741
519,17,-4.38478,0.0678902
519,18,7.30845,7.30845
519,19,15.9569,-0.00269297
519,20,3.48782,-0.0911965
520,1,7.61334,-0.0391869
520,2,-11.6347,-0.0249445
520,3,-12.56,0.0248941
520,4,24.6906,24.6906
520,5,17.1161,17.1161
520,6,22.3922,0.0134076
520,7,-7.53106,-0.0420652
520,8,25.1828,-0.00686738
520,9,-28.8095,0.00622592
520,10,2.37343,0.12365
520,11,-16.8527,0.00843439
520,12,21.1422,21.1422
520,13,-7.58901,-7.58901
520,14,-26.3201,-26.3201
520,15,12.4027,0.0244747
520,16,7.21661,-0.0277515
520,17,3.19122,-0.0563803
520,18,0.623121,0.623121
520,19,8.81438,0.019885
520,20,9.77723,-0.0209698
521,1,21.5761,-0.0143333
521,2,3.15146,-0.0462673
521,3,0.585457,0.524218
521,4,10.716,10.716
521,5,3.15029,3.15029
521,6,8.50168,0.0374403
521,7,7.234,-0.029511
521,8,10.4789,0.0303096
521,9,-16.4655,0.0192184
521,10,16.3291,0.0167502
521,11,-2.87198,0.0433837
521,12,7.08891,7.08891
521,13,7.26054,7.26054
521,14,-12.3568,-12.3568
521,15,-2.40832,0.126727
521,16,20.3686,0.0143155
521,17,-12.4745,0.0254349
521,18,14.5793,14.5793
521,19,23.5513,-0.0133407
521,20,-3.38432,-0.0879117
522,1,8.80319,0.0209592
522,2,-11.3091,-0.0232321
522,3,-10.5539,0.0297297
522,4,23.5019,23.5019
522,5,15.8483,15.8483
522,6,21.3452,-0.0131843
522,7,-7.22572,-0.0286857
522,8,24.9529,0.00187888
522,9,-25.9342,-0.00251728
522,10,3.55455,-0.088238
522,11,-15.6437,-0.01831
522,12,19.8494,19.8494
522,13,-7.304,-7.304
522,14,-25.1931,-25.1931
522,15,12.0943,0.00768395
522,16,9.25905,-0.0249904
522,17,3.65765,-0.0765689
522,18,1.86298,1.86298
522,19,9.09509,-0.0103004
522,20,7.69981,-0.0334591
523,1,20.4092,0.0149659
523,2,1.83373,-0.0866078
523,3,-0.414452,0.740455
523,4,11.8705,11.8705
523,5,4.32188,4.32188
523,6,9.69977,-0.026563
523,7,5.90432,-0.0159622
523,8,11.8352,-0.0133113
523,9,-17.3134,-0.0153154
523,10,15.1444,-0.00921407
523,11,-4.05274,0.0129534
523,12,8.24449,8.24449
523,13,6.02702,6.02702
523,14,-13.5288,-13.5288
523,15,-1.20665,-0.159481
523,16,19.3329,-0.0142481
523,17,-10.9955,0.000406507
523,18,13.4127,13.4127
523,19,22.2335,0.00958474
523,20,-2.34087,0.119338
524,1,7.6829,-0.0347773
524,2,-12.3034,0.0210896
524,3,-11.8644,-0.0110885
524,4,24.634,24.634
524,5,16.9958,16.9958
524,6,22.5161,0.0141189
524,7,-8.23947,0.0263991
524,8,25.9565,-0.00167254
524,9,-27.3811,-0.0108236
524,10,2.4088,0.126757
524,11,-16.8161,0.0103388
524,12,20.9876,20.9876
524,13,-8.29768,-8.29768
524,14,-26.3681,-26.3681
524,15,13.0322,-0.00246491
524,16,8.00751,0.000938222
524,17,4.5262,0.070088
524,18,0.753853,0.753853
524,19,8.12677,0.0151902
524,20,9.03075,-0.00340018
525,1,23.2669,-0.010173
525,2,4.81093,0.0370296
525,3,2.29158,0.110178
525,4,9.02232,9.02232
525,5,1.46696,1.46696
525,6,6.80125,0.0273605
525,7,8.90644,0.010354
525,8,8.80192,0.0210792
525,9,-14.7439,0.0155559
525,10,18.0008,4.68941e-05
525,11,-1.18907,-0.14982
525,12,5.39081,5.39081
525,13,9.02795,9.02795
525,14,-10.6579,-10.6579
525,15,-4.18037,0.0408739
525,16,22.0508,0.00229476
525,17,-14.1214,0.00838807
525,18,16.2596,16.2596
525,19,25.2498,-0.00890817
525,20,-5.06846,-0.013404
526,1,11.7572,-0.0187043
526,2,-8.57401,0.036126
526,3,-7.37765,-0.0399971
526,4,20.5552,20.5552
526,5,12.9628,12.9628
526,6,18.3471,0.0153852
526,7,-4.47423,0.0709099
526,8,22.2077,0.00870293
526,9,-22.5332,0.0140494
526,10,6.47915,0.049023
526,11,-12.6845,0.0209971
526,12,16.9185,16.9185
526,13,-4.58238,-4.58238
526,14,-22.1995,-22.1995
526,15,9.4006,-0.0322231
526,16,12.4193,0.0248104
526,17,1.12303,-0.106845
526,18,4.76113,4.76113
526,19,11.8469,-0.0124295
526,20,4.55175,0.0690092
527,1,14.5761,0.0212175
527,2,-4.36511,0.0664711
527,3,-5.91306,-0.0145202
527,4,17.7233,17.7233
527,5,10.174,10.174
527,6,15.5045,-0.0205282
527,7,-0.279751,0.876147
527,8,18.0002,1.15542e-05
527,9,-22.4689,0.0140993
527,10,9.30734,-0.0281243
527,11,-9.89979,-0.00995644
527,12,14.1126,14.1126
527,13,-0.13171,-0.13171
527,14,-19.3645,-19.3645
527,15,4.96475,0.00708607
527,16,13.8503,-0.0104139
527,17,-4.44439,0.0705305
527,18,7.55371,7.55371
527,19,16.0387,0.00240887
527,20,3.13561,-0.0419523
528,1,7.64772,-0.0372194
528,2,-11.6468,-0.0244731
528,3,-12.4947,0.0254721
528,4,24.6641,24.6641
528,5,17.0849,17.0849
528,6,22.3389,0.012463
528,7,-7.53158,-0.0420555
528,8,25.1665,-0.00631949
528,9,-28.7117,0.00872253
528,10,2.38945,0.125261
528,11,-16.8139,0.0104501
528,12,21.1351,21.1351
528,13,-7.59745,-7.59745
528,14,-26.2963,-26.2963
528,15,12.421,0.0248421
528,16,7.2702,-0.0328604
528,17,3.24415,-0.0680927
528,18,0.644756,0.644756
528,19,8.79775,0.0214727
528,20,9.71013,-0.0258938
529,1,21.5654,-0.0144502
529,2,3.13937,-0.0429885
529,3,0.578725,0.533283
529,4,10.7252,10.7252
529,5,3.16113,3.16113
529,6,8.51201,0.0373688
529,7,7.22304,-0.0284133
529,8,10.4898,0.0303291
529,9,-16.4699,0.0192402
529,10,16.3192,0.0164411
529,11,-2.88293,0.0396971
529,12,7.10141,7.10141
529,13,7.25123,7.25123
529,14,-12.367,-12.367
529,15,-2.39871,0.126039
529,16,20.3617,0.0141797
529,17,-12.4592,0.0253389
529,18,14.5695,14.5695
529,19,23.5361,-0.0134373
529,20,-3.37671,-0.0872828
530,1,8.79671,0.0215703
530,2,-11.3149,-0.0235073
530,3,-10.5632,0.0295419
530,4,23.5084,23.5084
530,5,15.8538,15.8538
530,6,21.3528,-0.0133409
530,7,-7.23037,-0.0291518
530,8,24.9579,0.00168179
530,9,-25.9443,-0.002135
530,10,3.54746,-0.0887332
530,11,-15.6498,-0.0181274
530,12,19.8567,19.8567
530,13,-7.30985,-7.30985
530,14,-25.2009,-25.2009
530,15,12.0985,0.00801599
530,16,9.25139,-0.024435
530,17,3.66151,-0.0759815
530,18,1.85757,1.85757
530,19,9.08972,-0.00974035
530,20,7.70728,-0.0328488
